tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1019665199438225410,1531942102,brian1mc,"Dublin, Ireland",South Dublin,IE,"#EFCLIVE Hi Lads, say hi to Rory (8) who should be in bed but is watching the match in Dublin Ireland."
1019663127426854919,1531941608,DarraghMcKenna,"Dublin City, Ireland",Dublin City,IE,"@RoyalFineArt @hiltonholloway Strange to have modern “fancy” lights yet still keep one stray 80s light ( Philips MA 50 ) 
Anyway the 50s lamps looked better"
1019666294147338240,1531942363,kevinmelsop,"Cork, Ireland",Cork,IE,"Brendan Fraser, @TomCruise and countless others have warned us about this 😬😬 https://t.co/QUgoMiuqpV"
1019660749264826369,1531941041,_deniseodonnell,"Gweedore, Donegal, Ireland",Donegal,IE,THE UNIFORM https://t.co/zIkL4EyAOf
1019670425515814912,1531943348,TheBarrylad,"Limerick, Ireland",Limerick,IE,The early 2000s.... Are BACK https://t.co/4J2Cnltr6y
1019471384823652352,1531895893,philipreck,"Wexford, Ireland",Wexford,IE,"@TelesnaAg Multiply by 6,25"
1019472529851928576,1531896166,TomFoxy,"Dublin, Ireland",Dublin City,IE,@chrisquinn3 Nice one buddy
1019475990190395393,1531896991,DigiGranBiz,"Waterford, Ireland",Waterford,IE,@turismodemalaga he pasado 4 semanas en Torreblanca y he vuelto a mi isla Irlanda ayer. He estado alli y nustra historia sera en mi Blog pronto. 3 Generations Travelling Together in Andalucia . Mi Blog https://t.co/tlXZCjeu5C  Espana esta mi segundo amour ! #travelblogger https://t.co/vEyhNJyWcG
1019734845839245312,1531958707,Oscfro,Ireland,Dublin City,IE,"Gucci Guilty Gnight @ Dublin, Ireland https://t.co/xJYJ0RjYU6"
1019504695973498880,1531903835,StephenTeeling,"Newmarket, Dublin 8 Ireland",South Dublin,IE,The waiting game continues @TeelingWhiskey distillery in #Dublin for our new pot still whiskey release! Live maturation on site with our pot still vault displaying some very special  and rare casks #IrishWhiskey #Revival #Countdown #MakingHistory #NewFuture 🇮🇪🥃 https://t.co/tpn9laYiWR
1019495510460305408,1531901645,PriceChanges,Ireland,West Meath,IE,"⇩ 2.78% €180K ⇨ €175K https://t.co/LD8lc9abEE 3 Meadowvale, Rathwire, Killucan, Westmeath #westmeath #killucan"
1019498027050942464,1531902245,pairsonnalitesN,Ireland | Scotland | Inuit | Россия | Skandinavien,Dublin,IE,"IE-DESK— Even soft Brexit will affect Irish firms, says report https://t.co/VjInxSoYHc"
1019516523923288065,1531906655,TheBarrylad,"Limerick, Ireland",Limerick,IE,@ZaQ5322 Weird.
1019520009373147136,1531907486,TjMehigan1,Ireland,Cork,IE,Want to join me? I just signed up for this course on @Udemy: WordPress – The Complete Business Web Design Course https://t.co/x1bLLzZHuJ
1019582672312635392,1531922426,Munster101,Ireland,Cork,IE,@JohnCleese  https://t.co/v7xUK7c83M
1019596538652307463,1531925732,bredamccague,Ireland,Monaghan,IE,@NCNoeleenC @CDrisceoil @EoinBearla @NetworkCork @DeeDubFuzion @LindaKVoxpro @KarenFlemingHM @Gill_Hennessy Tagging @ulsterbank and @UlsterBank_Help Noeleen as they be able to help..👍
1019585620908367874,1531923129,sdempsey,Ireland,Waterford,IE,Yes but not using this Technical University upgrade path which seems designed for the politicians to dupe gullible voters https://t.co/cJFdb01aiT
1019587864844275712,1531923664,ShannonOReillyx,Ireland ,Dublin City,IE,Sometimes I just wish Gemma Collins could be my mate just because I feel like your life would be so eventful
1019779326437482496,1531969312,Marky_SM,"Dublin City, Ireland",South Dublin,IE,Dunno why I woke up now
1019556210431930368,1531916117,Willis_D,Ireland  🎊,Dublin City,IE,would murder a bit of soup rn tbh
1019564284450402304,1531918042,EvT_ImPERium,"Clare, Ireland",Limerick,IE,@TheFatalBeauty @CrazyK1lljoy @msboxer25 @LittleOldLadyVG @SylviaReneeLand What if u both need to stfu 😂😂😂😂😂
1019560517961121793,1531917144,SofarDublin,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@jackiebevmusic 💘
1019566385826029568,1531918543,EamonnMcClean,Donegal IRELAND........🇮🇪,Donegal,IE,😎👐 https://t.co/oZ2xM8RxaM
1019555157674250241,1531915866,LadylindzByrne,ireland,Dun Laoghaire-Rathdown,IE,https://t.co/kyTYJ8Ll6H
1019556818610204672,1531916262,Condogbia,"Dublin City, Ireland",Fingal,IE,"A lot of other fans forgetting we’ve signed naby . If we get Alisson and fekir + a cb ontop of naby , Fabinho and Shaqiri , with all the new contracts aswell we’ve had the best window in the league 👍🏽"
1019549981907267584,1531914632,johnkendy,"Tipperary, Ireland",South Tipperary,IE,@bcronin82 is everything a-ok in the USA? 🇺🇸 https://t.co/nptMA5VHJV
1019542541186797568,1531912858,Mt_Briscoe,"Daingean , Co Offaly ,Ireland ",Offaly,IE,"Thanks  to 
@ShamrockRosette for they work they did making are rosettes for our upcoming  #RareBreeds Show in #Daingean  as always perfect quality &amp; great #CustomerServic . https://t.co/66OhLDKzgG"
1019541928831078401,1531912712,notamundie98,"Dublin City, Ireland",Dublin City,IE,@FreeformTV @hulu Don't just sit there ignoring shadowhunter fans all day. #SaveShadowhunters and sell the rights thank you
1019541765265780738,1531912673,notamundie98,"Dublin City, Ireland",Dublin City,IE,@FreeformTV @Comic_Con Why is there no Shadowhunters panel to promote the rest of 3b? or did you forget our show also existed? #SaveShadowhunters #SaveShadowhuntersSDCC
1019537562539581441,1531911671,TheBarrylad,"Limerick, Ireland",Limerick,IE,"In tears, brother. https://t.co/EEPBQMplIe"
1019634526463713280,1531934789,BrysonCEO,"Belfast, Northern Ireland",Donegal,IE,Which one is you? @jennyirvine5 https://t.co/k51fm4Glze
1019641371559452672,1531936421,BarryJohn92,"Galway, Ireland",Galway,IE,"Aaand I’m back. Still not the sharpest but that’s expected🤷‍♂️

If you follow my Instagram story you’ll notice I didn’t post once while at the festival. In fact I didn’t go online once… https://t.co/IeIecOr4Ly"
1019638351694041090,1531935701,jackshaunmurphy,"Dublin,Ireland.",Dublin City,IE,Is it just me or does anyone else get offended when your barber doesn’t put up a photo of the haircut he does on you?!
1019637026260471808,1531935385,dara_pt,"Dooradoyle, Limerick, Ireland",Limerick,IE,@MensReaPod Haha
1019641149286506497,1531936368,michaeljwaldron,"Cork, Ireland",Cork,IE,Constance Markievicz portrait to be displayed at Westminster https://t.co/4otJGbbcCv
1019638641075937280,1531935770,GoldieRosie,"Waterford, Ireland",Kilkenny,IE,Think my phone even wants me to go to South America #TravelBug https://t.co/BEyJ5ZmQET
1019635340171186177,1531934983,CMacCoille,"Dublin City, Ireland",Dublin City,IE,"Ridiculous comparison. 140 people, at least, were killed or died at the Berlin Wall between 1961 and 1989. #OTT 
https://t.co/kSmQnU7Wng https://t.co/Bn4qFNZq1X"
1019713266136821760,1531953562,obrien_jonathan,"Dublin, Ireland",Dublin City,IE,@Tony_Cuddihy @MartinRossiter Fine track. Reminds me very strongly of The Sewing Room And Nico.
1019705414399807488,1531951690,_shxnn,"Dublin City, Ireland",Dublin City,IE,"One of those shifts when you hide in the bathroom for 20 mins at a time

Not an ounce of energy nor do I even want to try and have some"
1019716600595918849,1531954357,dorbyrne,Ireland ,Kildare,IE,@TTNewbridge @KildareCoCo we #Residents care about our #Estate an work hard to #Maintain a high standard of care https://t.co/OCkAL5WtuM
1019706362316673024,1531951916,DonMarnell,"Dublin, Ireland",Dublin City,IE,These iconic quotes always bring a tear to my eye... 😢 https://t.co/QY2QZkGE8H
1019703992551727104,1531951351,Conor42069,"Dublin City, Ireland",South Dublin,IE,"@ShaneMooney17 @Its_Square_SRFC Mix some hotel nightmares in there for good measure too, keep it fresh."
1019708727899942912,1531952480,amitajoyce,"Dublin,Ireland",Clare,IE,Cliffs of Insanity and waiting for my Wesltey 😁😝 #travelphotography #traveltheworld #touristythings #wanderlust #travel #cliffsofmoher #cliffsofinsanity… https://t.co/nEEZPGoD0R
1019708727912534016,1531952480,ConorOB_,"Dublin, Ireland",Dublin City,IE,@Davidob316 I'd love to see it. Even as a contenders based championship. There is definitely enough wrestlers to keep it fresh and there are any amount of stories to run with off the bat
1019604310727020544,1531927585,seanna68,"Galway, Ireland",Galway,IE,@Iamjackiemc @Irish_IreneB @joemaxitaxi @lfc123456 @esther59535847 @AuthorTherapist @Annehug Ah it’s only a number Jackie 🤗
1019611088692731904,1531929201,tmj_dub_hr,"Dublin, Ireland",Dublin City,IE,"This #job might be a great fit for you: VP HR EMEA/ASPAC - https://t.co/52Ia0yTFEt #HR #Dublin, County Dublin #Hiring #CareerArc"
1019600250611421185,1531926617,reallybignerd,"Dublin, Ireland",Dublin City,IE,@Iesbianmom You've got the house but Rose has the frontage
1019601144019079169,1531926830,AmorimSEP1914,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@victorkrpa @joaocarro @SEP_eternos @Demapalestra Sinceramente? Nenhuma.
1019610111449260032,1531928968,tmj_dub_cstsrv,"Dublin, Ireland",Dublin City,IE,"We're #hiring! Read about our latest #job opening here: Service Engineer Biomed Graduate - https://t.co/gang2tsHgi #CustomerService #Dublin, County Dublin #CareerArc"
1019484701743108096,1531899068,daaniellle,"Dublin, Ireland",Dublin City,IE,Does it astonish anyone else that Irish people don’t know how to queue for public transport? It’s fair to say we are probably at our highest footfall levels in the city at the moment and it’s like an unorganised chaos trying to get on the bus
1019484160673701888,1531898939,JohnOBrennan2,Ireland,Kildare,IE,Who knew? The people of 🇲🇪 Montenegro are very aggressive. There I was thinking they were just good basketball players. https://t.co/tTlOvB8VJr
1019481304356835328,1531898258,mikeneglia,"Cork, Ireland",Fingal,IE,@LittleMissAoife Very poignant. I’m on my way to fly back home for a visit to my own mum. She’s not doing so well. Thanks for sharing.
1019484257163636736,1531898962,UnlimatedStone9,Somewhere in Ireland,Cork,IE,"@CabbagePatchCat @docm77 ""We're gonna build a wall and make the comedians pay for it!"""
1019793985513148417,1531972807,eimear_murphy_x,"South Dublin, Ireland",Fingal,IE,Of course I’d be the one to have my suitcase searched and swabbed for drugs :)
1019796908972367872,1531973504,LeonieVella,"Wicklow, Ireland",Wicklow,IE,@LornaESixsmith @S_JDrummond Thanks Lorna! X
1019681058101645312,1531945883,lil_fairy_doll,"Dublin, Ireland",Dublin City,IE,"#HowISee #nofilter 
#sun  #photooftheday #skyporn #tramonto #silhouette #instasky  #instasun  #sunsets #all_sunsets  #sunset_madness #instasunsets  #sunset #silhouette  #signatureshots… https://t.co/A6aaoDHtXh"
1019679946585845760,1531945618,xTheLizardQueen,"Dublin, Ireland",Dublin City,IE,"Me at 25: ""€30 is a lot to spend on a hoodie""

Me at 15: buys a band hoodie for €40 without a second thought"
1019686963673227265,1531947291,Audge3000,Ireland,Dublin City,IE,The new girls mean business!! #LoveIsland https://t.co/gr6dvZitrL
1019685894121549825,1531947036,DelboyJH,"Dublin City, Ireland",South Dublin,IE,The itv producers planning Jack and Dani’s spin off show as we speak. #loveisland https://t.co/xzvXkDznem
1019678860265304068,1531945359,Cyrilorme3,Dublin Ireland,Limerick,IE,@juneshannon @Suzanne_Brett Or verbing nouns
1019688255527247876,1531947599,Audge3000,Ireland,Dublin City,IE,Sickener for Dr. Alex. I hope Alexandra sticks to her guns and tells him to go do one tomorrow!!!!!! #LoveIsland
1019679573297033219,1531945529,seanna68,"Galway, Ireland",Galway,IE,"@Irish_IreneB @Annehug @Iamjackiemc @joemaxitaxi @lfc123456 @esther59535847 @AuthorTherapist @Kinlay_Galway Who me? 
I was anything but! 
Rebellious throughout 😂"
1019680504424095745,1531945751,baldoyle55,Ireland,Fingal,IE,@RoryHearne @EOBroin @lorcansirr https://t.co/uB00m56eeQ
1019724188104515584,1531956166,martydelove,Limerick... Ireland,Limerick,IE,@redfred19 @utdxtra Pogba ... Lukaku ... Bailly ... Sanchez .. Fred .. 3 weeks left in the transfer window .. We haven’t strengthened ?
1019723307325820928,1531955956,PictureThisIE,"Kildare, Ireland",Kildare,IE,Wow https://t.co/E4PaolSqFh
1019527932413448193,1531909375,GregCantyFuzion,"Cork, Ireland",Dublin City,IE,Good God ..... reassuring news !!! https://t.co/BkLDsT3W3C
1019536119719837696,1531911327,local_mess,"Dublin, Ireland",Wicklow,IE,Just having some with Adobe Lightroom right now @ Glendalough https://t.co/8Y811dP31f
1019536639822041088,1531911451,dw00dz,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,Best friend goals: one of you ends up in a wheelchair https://t.co/KokxnxgJkp
1019536325245104128,1531911376,Watersun555,Dublin Ireland ,South Dublin,IE,http://217.218.67.231/Detail/2018/07/17/568369/US Russia Trump Putin meeting Helsinki
1019527538161471490,1531909281,kerriomara_xo,"Co. Louth, Ireland.",Louth,IE,"absolutely gutted! I didn’t manage to win a pair of @FM104 tickets for @TheCoronas exclusive gig tonight.. just gutted 😫😫 cheer a gal up lads and see if you can find a spare two tickets hanging around, pleaaase 😢 https://t.co/U3GHHt6oN3"
1019529698236301314,1531909796,All_IreSummit,Ireland,Ireland,IE,@StafflineROI Appreciate the follow thank you 👍
1019621083744473088,1531931584,DonegalWeatherC,"Donegal, Ireland",Donegal,IE,"Funnel cloud South of Benbradagh Co.Derry at around 1:45pm today.

Anyone spot it?

This fabulous photo was took by Owen anderson.

@StormHour @Netweather @WeatherCoEurope https://t.co/ZkpdH0YVQ7"
1019621968717500416,1531931795,PriceChanges,Ireland,Wicklow,IE,"⇩ 9.27% €550K ⇨ €499K https://t.co/jJyklRxkri Heatherlea, Ballyflanigan, Castletimon, Co Wicklow, A67.. #wicklow #brittas_bay"
1019623860373729280,1531932246,Bunga_B7,"Dublin City, Ireland",Dublin City,IE,@Whela1989 Hahahaha
1019617241732657152,1531930668,ALPES_DOR_1985,"Switzerland, Ireland, Europe ",Dublin City,IE,Thanks for a most insightful Q &amp; A today at The @StenaLine @DublinHorseShow Official launch @McArdleBrendan @BertramAllen123 Looking very forward to the event 🙂🐴 #dublinhorseshow #Luxury #equestrian #alpesdorindublin https://t.co/Zb8Z9ZTuoW
1020118414931693568,1532050157,obrien_cian,"Dublin City, Ireland",Dublin City,IE,@ReadyForIt1989 @NowImUrDaisy98 @taylorswift13 Your time will come bby I know it! 💕
1019942631642730497,1532008247,Jdbfitzgerald,"Kildare, Kerry, Ireland",Kerry,IE,@ainec27 Can’t beat The Kingdom!!
1019938487666204673,1532007259,DamienCrean,"Kilkenny, Ireland",Kilkenny,IE,@MalachyClerkin Kerry fans dont do travelling to games unless its a final or to the mart
1019935572641673217,1532006564,JohnIII_XVI,"Ennis,Ireland",Clare,IE,@Limerick_Leader Also the photo appears go be from late 1950s not 1930s based on what appears to be a  Ford Anglia shown
1019941201385066502,1532007906,graemetighe,"dublin , Ireland ",Dublin City,IE,@SkySportsF1 He's worried
1020056649615249409,1532035431,conortwomey,"Laois, Ireland",Dublin City,IE,"Temple Bar was thronged with tourists this evening except for this small patch #templebar #templebardublin #dublin #ireland #cobblestone @ Dublin, Ireland https://t.co/FoZiUmDGMG"
1020063909976379394,1532037162,SasaSmitty,cork ireland ,Cork,IE,Can’t wait for Saturday with my girls 😍😩
1020053776521187328,1532034746,StevieGrainger,"Cork City , Ireland",Cork,IE,@damien_hanley That was the different between Brazil and Belgium https://t.co/SwVhFB5yPg
1020062135777456135,1532036739,iantracy79,"Dun Laoghaire, Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"@gavinworby Think I'm gonna retreat back to my bubble, and stay on Twitter, where everyone I follow is lovely, and is excited for her, and isn't a prick. 😍"
1020055588439494656,1532035178,sdonnelly10,"Dublin City, Ireland",Fingal,IE,If you know you know ✨✨✨✨ https://t.co/oudGK3x7kJ
1020005357454876685,1532023202,lostfoundpets,Ireland,Galway,IE,"A female cat was lost on 23/06/2018 in Clonbur Village, #Galway https://t.co/CGPcAZ5eq2 #lpie https://t.co/LOc8SB7R9A"
1020010097030901762,1532024332,APSOB,"Dublin City, Ireland",Dublin City,IE,"Ekkk now this is one launch I’m very excited about. @Itcosmetics are launching in @ArnottsDublin on the 26th. I definitely need to get my mitts on some of the cc creams #ItsatArnotts
#ITCosmeticsIreland https://t.co/r1Ii4PXf60"
1020012311610888192,1532024860,mayospuds,"Mayo, Ireland",Mayo,IE,@studioheist To be fair it’d be hard not to include you - you’ve been pumping out some top class work of late... Keep it 👍
1020009673418838018,1532024231,Gilhool,Ireland,Clare,IE,@KarenKilgariff Scooby Doo Villains.
1020008842934046721,1532024033,trbw16,"Fingal, Ireland",Fingal,IE,@SkyNewsNaz @SkyNews 💚👍
1020005747541889024,1532023295,bartholomeux,"Dublin City, Ireland",Dublin City,IE,"Oh, but who polices the police. https://t.co/mepmYl0MYz"
1020035141207576577,1532030303,TheGalwayGamer,"Galway, Ireland",Galway,IE,"As a hearing impaired gamer myself, I took a particular interest while writing this piece today.
#gamersunite"
1020031890638745605,1532029528,SirStevoTimothy,"Galway, Ireland",Galway,IE,A Michael And Kathleen gig in Boston?
1020025263621582848,1532027948,DenzilLacey,"Dublin City, Ireland",Dublin City,IE,@CarolineRhea @matchgameabc @AlecBaldwin  https://t.co/Bpgebq8Q9e
1020179781785145344,1532064788,ShannonOReillyx,Ireland ,Dublin City,IE,Do you ever get such a turn off someone that you actually feel sick.
1019839174956998656,1531983581,criniondavid,Ireland,Dublin City,IE,"@goc123 @dublincycling @GardaTraffic @SafeCyclingEire Correct just outside Kennedys, the bollards &amp; bike rack mean the taxi had nowhere to park... Except for the loading bay where @GardaTraffic parked !!!!!"
1020100698195755009,1532045933,iAmanda91,"Meath, Ireland",Meath,IE,"Rant over. Joanne, you're a stocking of shite. Really and truly."
1019861106951643136,1531988810,BestPracticeGP,Ireland,Galway,IE,No disrespect to @IMO_IRL but none of this is new. They need to represent their members &amp; partner with other GP representatives @NAGPIrl to force progress on the GP crisis. #unity #reverseFEMPI
1019868145023115264,1531990488,MartaHarper,"Dublin City, Ireland",Dublin City,IE,"Feeling very honored, Olivia!! 💙
https://t.co/nBQ00SWbmk"
1019863447398420480,1531989368,VanessaFitz7,Dublin Ireland,Fingal,IE,#weareourvalues @HSEvalues
1019854828112109568,1531987313,mahfoudhiwalid,"Dublin City, Ireland",Dublin City,IE,Prototyping @AdobeXD https://t.co/EhZhuihDQX
1019873496925646848,1531991764,deejacques2016,"Waterford, Ireland",Waterford,IE,@waterfordspraoi @Imagine_Fest @lismoreimmrama @WaterfordWalls #waterford
1019883122853367808,1531994059,ARoomOutside,"Limerick, Ireland",Galway,IE,Spotted on instagram 😂😂 https://t.co/bC4ZHaR6yk
1019875241777082368,1531992180,emmetrd,"Dalkey, Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"@simonconnolly6 Enjoy, it's such a great sporting occasion"
1019877615748907008,1531992746,GodIsA_G,"Dublin City, Ireland",Dublin City,IE,@_sweetener_ Plus European stans
1019872439998828544,1531991512,breaczouis,Brazil/ireland,Dublin City,IE,Melhor do que em muitos países europeus cofcofdublincofcof
1019870745470668801,1531991108,Watersun555,Dublin Ireland ,South Dublin,IE,London Bridge terror attack heroes among those receiving gallantry awards https://t.co/WgJXyYsa2r https://t.co/7NpK3VFkjM
1019883571643854849,1531994166,Watersun555,Dublin Ireland ,South Dublin,IE,P https://t.co/QjY8VVTWTt
1019880753100918784,1531993494,LiamDargan,"South Dublin, Ireland",Dublin City,IE,@thetimtracker @davejone I miss Camden
1019877028567437313,1531992606,logiebear196725,"Donegal, Ireland",Donegal,IE,👏👏👏👏👏
1019953641715879936,1532010872,LauraRGilbert,Ireland,Wicklow,IE,@roisinmurphy if your ever back home around wicklow look up @BirdsofOlympus  festival on 5th of aug https://t.co/hTWvN87552 😊
1019950965737259008,1532010234,davemullanchef," Strandhill ,Sligo, Ireland",Sligo,IE,@Midsummerchef absolutely class.. https://t.co/v3uXfOK89q
1019945773180637184,1532008996,FERGDARCY,"Dublin City, Ireland",Dublin City,IE,Loving this from @Briandeady one take ..shot on the iphone !  https://t.co/6droFP4Pwg
1019959450826891264,1532012257,caitlinbrady122,"Dublin City, Ireland",Dublin City,IE,@aisling_gracexo I’ll stop by and pick you up on my way to Canada xx
1019945475389022215,1532008925,GoldaStephanie,"Dublin City, Ireland",Kerry,IE,"Coffee stop ☕️ @ Waterville, Kerry, Ireland https://t.co/79OWz4OtBQ"
1019951284517068800,1532010310,QuinlansBar,"Cork, Ireland",Cork,IE,"Enjoy all the #Golf action from #TheOpen on our high quality screens.

#TourdeFrance on daily along with coverage of #horseracing

The ideal bar to relax, enjoy a pint and watch the sport.

We also always have local experts at hand to discuss major talking points 😎

#Cork # https://t.co/9ooKdYFTpR"
1019945399908327425,1532008907,PaulaNolanPhoto,"Tullamore, Offaly, Ireland.",Offaly,IE,"I loved meeting and talking to this wonderful lady recently got humans_of_offaly Her name is Peggy, she is 95 years old and a real powerhouse in Kilcormac for over 60 years. Head over to… https://t.co/CILvuozzmm"
1019918627666124800,1532002524,CafeMariusEM,"Cork, Ireland",Cork,IE,@bubblebrothers @RoughtyFoodie @MrBellsCork @Shopless_ @EnglishMarket Great selection of Champagne!
1019901577811906561,1531998459,terri1p,Ireland,Limerick,IE,@MarianKeyes And Luimneach will welcome ye with open arms 😃
1019904006309761024,1531999038,DonMarnell,"Dublin, Ireland",Dublin City,IE,"@HeyMark88 Worse, Aldi!"
1019904153097789440,1531999073,RobertBohan,"Dublin, Ireland",Dublin City,IE,"Finally in 2015 the Irish establishment acknowledged Clarke’s genius by buying the ‘offending’ panel which they had rejected. It’s now in @TheHughLane &amp; is a breathtaking masterpiece. The reworked window was lost to the USA &amp; can be seen at the Wolfsonian, University of Florida https://t.co/803dr5jZxT"
1019906099263213568,1531999537,sinocarroll,"Dublin, Ireland",Wicklow,IE,@wonderwomanshel Happy birthday lovely x
1019994422937780225,1532020595,AislingTerriG,"Sligo, Ireland",Sligo,IE,"🌊Unapologetic🌊
""Un-a-pol-o-get-ic not acknowledging/Or expressing regret. SHE was unapologetic and honest. Not apologetic: offered, put forward, or being such… https://t.co/DUK8R6M3un"
1020000492062236672,1532022042,eoinyk,"South Tipperary, Ireland",South Tipperary,IE,This gives you an insight into the mind of Jacob Rees Mogg - the far right brexit extremist currently attacking Ireland #brexit
1019993403692601344,1532020352,IrelandsFarmers,Ireland,Longford,IE,Quick stop for tea and a chat with some pig friends!! Former @OfficialLDGAA footballer and @trulyirishcf pig farmer Dermot Brady shares his #FarmSafetyWeek message as part of the @AgriAware #FacesOfFarmSafety campaign! @Longford_Leader @LSlashers1 @IFAmedia https://t.co/V4YZySOfpH
1020001574213554176,1532022300,meepmma,"Dublin City, Ireland",Fingal,IE,@LonoSG @AngelG326 @WrestlingsLover @Goldberg @WWE @WWEUniverse  https://t.co/ZrQTGMVt0Z
1019997837088653314,1532021409,Lauramcoffey,"Dublin, Ireland",Kildare,IE,😍😍
1020073707832856576,1532039498,risteard69,"Borris, Co. Carlow. Ireland",Carlow,IE,@GoogleMcGurgle That’s what I was wondering too. He doesn’t seem to be much of an expert on anything. Some lobbying I’m sure.
1020072357275283458,1532039176,CllrPaddyMcKee,"Kilkenny, Ireland",Kilkenny,IE,@davidkensf @patjmoorephotos I'd do what Denis Skinner MP does and several high profile MPs do. No oath. Only vote.
1020069928790085644,1532038597,IanDinan,Ireland,Clare,IE,@ElaineYoung94 I'll get that you are all less inclined to give out about your jobs now.
1020067827431157760,1532038096,taylormurray_xx,"Dublin City, Ireland",Dublin City,IE,Sooo happy to be home with my bestfriend😭Missed anto too much
1020067538011475968,1532038027,Colliniho,"Cork, Ireland",Cork,IE,"#LFC #AlissonBecker now there’s a statement of intent. Would still love to see us bring in Fekir given Ox’s injury. Loan Allan, Awoniyi, Woodburn, Ojo and Grujic. Sell Chirivella, Randall, Kent, Ward, Origi, Ings and Markovic #Liverpool"
1020078933935616000,1532040744,kirstenfeeney,Ireland,South Dublin,IE,So excited for the weekend to just sleep yay
1020072684451966976,1532039254,paraicgallagher,Dublin - Ireland,Fingal,IE,"This #fakenews shows why #journalismmatters 

Apart from all the bullshit on your front page, it appears you also can’t spell TODAY? Or maybe you are trying to refer to someone as a frog?"
1020077063313809413,1532040298,miapower42,"Waterford, Ireland",Waterford,IE,How is it that I can’t lose weight :)
1019960130283155458,1532012419,limerickwhiskey,"Roches st. Limerick, Ireland",Limerick,IE,"It is embarrassing when a customer walks away from your shop, saying the whiskies are cheaper in their country. The taxes have to drop if we want people to buy Irish in Ireland....... #reducetax #buyirish #irishwhiskey #whiskey #government #TourismGivesBack"
1019969315838349313,1532014609,gilmartin67,Ireland,North Tipperary,IE,@RealityCheckIrl @fionamitchell56 But when you have a direct line to god then all is forgiven ..
1019961434711748610,1532012730,TheLongHallPub,Sth Gr Georges St D2 Ireland,Dublin City,IE,Well Done to you all! Look forward to our next visit!
1019972541258043392,1532015378,StaceeyDineen,"Kerry, Ireland",Kerry,IE,@LochlynMunro you excited to visit Dublin next month 😆☘️
1019852730930794496,1531986813,verso_design,Ireland,Wicklow,IE,#greystones #photoswimthesis https://t.co/nHdexvGmEw
1019845067954118656,1531984986,badgyalcici2,"Cork, Ireland",Cork,IE,Twinks when Armie Hammer said “snatched” https://t.co/t3zcxj687D
1019852588357910528,1531986779,desTHFC,Dublin Ireland,Dublin City,IE,@SpursOfficial @NikeUK Been on sale for weeks in fairness!! Away top looks good though 👌🏻
1019843650266812416,1531984648,Garymurphy62,Ireland,Louth,IE,Enjoy Rich
1020159175182217217,1532059875,BElgahani,Ireland & Libya,Galway,IE,"بسم الله الرحمن الرحيم أصبحنا وأصبح الملك لله والحمدلله والصلاة والسلام على رسول الله ..
#جمعة_طيبة"
1020047631857352704,1532033281,listokeflowers,"Louth, Ireland 086 3300803",Louth,IE,"Beautiful lady wearing a corsage I created today, wow 👠💄🌸#gradflowers #debs #corsage #listokeflowerboutique https://t.co/sh4gKLu21V"
1020047388604542983,1532033223,IrishFoodGuide,Ireland,Donegal,IE,Award Winning Butcher Shane McConnell will be demonstrating Meat &amp; More at the Letterkenny #StreetFood Festival in Letterkenny Town Centre behind The Orchard Bar over the weekend of July 28 &amp; 29th. Follow @LKfoodfest for more details!
1020040262482038784,1532031524,SMOpen,Ireland,Donegal,IE,@pawilliams2 @petergallagher Class! Was PETER teeing it up @traleegolflinks today?
1020048776889856000,1532033554,DWaterMalone,Ireland,Dublin City,IE,@GameDevMark Can't wait to replay it
1020041852123328512,1532031903,DalyMeabh,Ireland,Fingal,IE,"Ordered the plouise palette and bases and nobody was at home today to answer the door to the postman so its in balbriggan and I can’t collect it til sunday, SUNDAY WHY ME"
1020140510512640000,1532055425,Agata04849873,"Dublin City, Ireland",Dublin City,IE,"@Cenckiewicz ""Syćka se Wam zycom to i owo..A my Wam syćka zdrowia.Coby Wam Pan Jezus błogosławił i na długie lata nam zostawił.""
Najlepszego Panie Sławomirze. 🎂🍸 https://t.co/l0h3lJymKa"
1020091013552013312,1532043624,stanisthemannis,Ireland,Fingal,IE,Sometimes I just wonder how many people have me muted
1020086206862974976,1532042478,DammitMarty,Ireland,Kildare,IE,@CMWAshby No you’re not
1019894141310914560,1531996686,CoreYouthServ,"Dublin City, Ireland",Dublin City,IE,Just gave our old wetsuits to @upcycle_ireland who will turn them into handbags etc. https://t.co/eG8H1vWQ4Y
1019892170000650240,1531996216,BernardLonergan,"Dublin City, Ireland. Homo💘🌈",Dublin City,IE,@Jake_haynes Ya probs hun🤔
1019889942825197568,1531995685,Watersun555,Dublin Ireland ,South Dublin,IE,"Putin was responsible for election meddling, Trump now says
via @IrishTimes
https://t.co/pOaaJGAR2I"
1019985199638163458,1532018396,lilycogan,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,“To be a moral human being requires an especial attentiveness to other human beings and their subjective realities. Morality is the diametric opposite of self-righteousness — the very thing that so often masquerades for morality” https://t.co/JMbG1AB1t8 via @brainpicker
