tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
969617925211590656,1520009902,corkidoodledo,,Cork,IE,Timelapse igloo build.  Still snowing! #cork #Selfbuild #stormemma https://t.co/Un4kgVjtyI
969616453031915520,1520009551,Haganator,"Derry born, Cork bred.",Cork,IE,"Meanwhile, on the snow covered streets of Watergrasshill... https://t.co/LVK4w8yI45"
969616473986686976,1520009556,AislingMcW,Dunboyne. Co.Meath,Meath,IE,@Chris_Oh_Connor @thegratefuldad @pheeebsie My fave
969617115727781888,1520009709,sumingkhoo,"NUI Galway, Galway, Ireland",Galway,IE,@bruva_barnabas Oo stay warm! ❄☃️🌬❄🔥
969612984355115008,1520008724,ViniAntoniassi,"São Paulo, Brasil",Dublín Sur,IE,Eu queria que deus tivesse piedade https://t.co/YSabAKC6sU
969613328258658305,1520008806,jencoppinger,"Dublin, Ireland",Dublin City,IE,@Caitriona_Ennis Looking forward to us all being back @AbbeyTheatre
969606374110920705,1520007148,PunnyR5Days,HOPE WORLD,Clare,IE,"@BTS_Trans @BTS_twt 👀
https://t.co/EFlppU9tZF"
969613890291163136,1520008940,PaddyJManning,"Kilkenny, Ireland",Kilkenny,IE,"@kevinpbreslin @catherinemccar4 Again, a tour of Remoaner Bedlam"
969608605472378881,1520007680,IconicFellaini,,South Dublin,IE,What the fuck again
969603622668521474,1520006492,Rholands,,Cork,IE,@gemmaod1 @wickedfairysad @ClaireByrneLive She seems to be both
969495883552346112,1519980805,tonysourke,Naas and a bit of Vienna ,Kildare,IE,#StormEmma a little bit of snow in Naas @Kill_Weather @radionova100 https://t.co/s6MMwgwlPW
969495912916668416,1519980812,roisinupton,"Limerick, Ireland",Limerick,IE,So good 👏🏻 https://t.co/UUwgKms4BB
969486677050843136,1519978610,CRSaltmarsh,"Wexford, Ireland",Wexford,IE,https://t.co/Y76YTDslKM
969491265640386565,1519979704,liam31f,Dublin Eire ,Dublin City,IE,@BenjButton87 @Poblfc @johns3boys @JMcA66b @scullytony Now now Foley
969496403679563776,1519980929,Daveyfinnegan,"cork, you langer!!",Cork,IE,"Turned on the radio and @CorksRedFM was on, I said I'll listen to the B-fast show, absolute dribble, ""Ray&amp;Jay"" are not funny but they think they r, instagrand is a farce,@kcshowcork show on @Corks96FM, I will never leave u again. 🙌🙌🙌"
969496546260717568,1519980963,paddytheshoe,"Kildare, Ireland",Kildare,IE,Lots of drifts had dig mu in out front and back https://t.co/ybeBgS92Ac
969489248159232001,1519979223,behancarmel,tipperary ireland,South Tipperary,IE,Awesome present for the Mammy if you haven’t organised your Mothers Day gift ❤️❤️ Look at the… https://t.co/zvieq0IttC
969489340450705408,1519979245,OstaCafe,Sligo,Sligo,IE,"Good morning Sligo!   Yes we are open!  Our hardy team, (from Poland, Latvia, Czech Rep and Hungary) have given up waiting for #emmaandthebeast and have freshly baked scones and smiles ready!"
969489453692739585,1519979272,BibiBaskin,Ireland & sometimes India,Cork,IE,@Paulod372 @desdeburca @RosscarberyReci @AlignTruck @idahocafe @tgminish Hope so!
969494235216056320,1519980412,KatieK1050,"Dublin City, Ireland",Dublin City,IE,Why tf do something like this? She’s petty af move the fuck on https://t.co/JAPYKzyv8J
969494923090300928,1519980576,POC_Berkley,Cork,Cork,IE,Snow continues to fall but no #stormemma last night #sneachta #beastfromtheeast #innishannon… https://t.co/vMkwfheBZk
969800977221120001,1520053545,DD2705,My Famlies world,Cork,IE,@AnthonyICHH @Simon_Bowden Meals on wheels in the area may be able to help if they can get to the family.
969685440960790528,1520025999,NotoriousJOS,A dreamscape ,Galway,IE,@shambonavan Everyone in Ireland has this on WhatsApp
969687038982279168,1520026380,KeelaMurray,ireland,Cork,IE,DID YOU REALLY THINK I WOULD LET YOU DOWN https://t.co/5nLVeFGtFU
969689282922213376,1520026915,LucindasIreland,Dublin & Kinsale,Dun Laoghaire-Rathdown,IE,Went down well with the chicken rendang and @supervetnf #sneachta #emma #beastfromtheeast… https://t.co/KPEHgKFZp3
969684526573215746,1520025781,Liampcahill,"Dublin, Ireland.",Dublin City,IE,@liamJwhite23 In Tallaght. Honest to god.
969684572714782720,1520025792,zoeisaprincess,clout 9 ,Dublin City,IE,but why is everyone ATTACKING Lidl?
969690792888557572,1520027275,Baz_Moran,"Dublin City, Ireland",Dublin City,IE,This chap is some role model. Dope. https://t.co/eulmwiWIbq
969679904471179265,1520024679,MartDeasy,"Cork, Ireland ",Cork,IE,@TV3Ireland @RTEToday some entertainment in the snow! #StormEmma https://t.co/moGQQKSHw7
969682400073736192,1520025274,DecPierce,"Dublin, Ireland ",Dublin City,IE,@CarlMullan I’m sick to the core while watching these videos. It’s so unbelievably upsetting. Im speechless.
969693154256486400,1520027838,Shagwaable,oovoo javer,Kerry,IE,"I can’t deal with this country tonight, goodnight https://t.co/Zf03jWEgeI"
969693271697043461,1520027866,adstack68,Portlaoise,Dublin City,IE,"Like most of the emergency services I haven’t been home since Tuesday, staying in a hotel close to work so communities can remain safe. Then we have these tugs taking advantage of the stretched resources of the Gardai &amp; bringing disgrace upon their community #Tallaght #Jobstown https://t.co/uKQyqUnFCZ"
969689547155083265,1520026978,Danootoole,"Dublin,Ireland",South Dublin,IE,Yesss @FransMlambo 👊🏻 https://t.co/0KzCcaoVCR
969681640900497408,1520025093,lrishJames,"Dun Laoghaire-Rathdown, Ireland",Wicklow,IE,Does anyone I follow like “The Streets” pls cos they’re my fav band and nobody does :;( pls reply
969681657690247169,1520025097,SiobhanFeely,"Dublin, Ireland. ",South Dublin,IE,"@thatboiyiddo It is disgusting what happened, but not all parts or people who live in Tallaght are scum !"
969680026085011457,1520024708,SergeantPilko,,Laois,IE,@rtenews https://t.co/dnxVYyihNP
969691631719985152,1520027475,miremaura,"South Dublin, Ireland",South Dublin,IE,"Disgrauful what’s happened to Lidl tonight , I hope all are caught nothing but scumbags 😡😡"
969691703056715776,1520027492,AndrewMoore_14,"Cork, Ireland",Cork,IE,🔙🔛🔝 https://t.co/kv4DPyqw5U
969684954417451014,1520025883,BenOCon54895449,,Cork,IE,https://t.co/8aherC7Znq
969683587078508546,1520025557,clonsillagirl,"Dublin, Ireland",Fingal,IE,@TommyMartinTV3 @TV3Ireland @SaturdayAMTV3 That's dedication for you @TommyMartinTV3
969681313765773312,1520025015,HashtagLowBlows,Ireland,Dublin City,IE,"To be fair TV/movies has conditioned us to react to pro-American propaganda, half of McGowans stood and sang along for the US national anthem during the Super Bowl. https://t.co/lg2fsjjZkQ"
969681426982621190,1520025042,ArtimusFoul,Dublin.,Dublin City,IE,More video this time of the Safe getting robbed https://t.co/RcfjRJVSHv
969686380447195137,1520026223,BuggyLFC,"Clondalkin,Dublin",South Dublin,IE,@VizualDze A load of local scumbags they had just robbed the place
969693653395496961,1520027957,K_Barrett_92,"Pallaskenry,Limerick",Limerick,IE,@ClionaHagan tho 😍😍🙌🏻🙌🏻🙌🏻
969780785879203843,1520048731,infosrv,,Cork,IE,[12:45:31] 5.188.86.38:52165 &gt;&gt; :11610 (TCP:SYN)
969771898132451328,1520046612,debz_mulryan,"Waterford, Ireland",Waterford,IE,@GleneagleHotel @iamNATHANCARTER Have it booked rally can’t wait 😊
969727857927782401,1520036112,Lauramcoffey,"Dublin, Ireland",Kildare,IE,@marcus_looney @kfmradio @KildareMet @rtenews I second that!
969728147364155392,1520036181,ColletteFlores,"Dublin, Ireland",Dublin City,IE,"@LouyFierce Relevant lyrics, worst nightmare, #chaos ..... #fortunestown #Lidl tallaght #lidl citywest"
969724972255076352,1520035424,BrianMoore6,"Waterford, Ireland",Kilkenny,IE,"@waterfdweather Yea it is. My late dad was obsessed with weather, he passed last year and would have loved this. A cousin on from Vancouver and he was saying “it snows there?” I said yea occasionally 😀 47, 82, 10, 18"
969735881623064578,1520038025,rosefromharry,jak cie wkurwiam to spierdalaj,Cork,IE,@fx_xku https://t.co/2hnDk8vqbr
969737878111744005,1520038501,seamushaha,"Gaillimh / Galway, Ireland",Clare,IE,@MuintirShe @caitlinpheaits @AineEibhlin @nedstaf @PaulSonnai @MaireBridNiCh1 @Marion508 @RTERnaG @neachtc @Adhmhaidin @michealoleidhin @Nuacht_Chasla Áméan!
969727136507416576,1520035940,irokie,"Dublin City, Ireland",Dublin City,IE,"The show is calling him on it, though. Which is good."
969726872283172865,1520035877,saz_watters,Dublin,Fingal,IE,Ah think of all da babbies being made with the weather xx
969531522566053888,1519989302,sdublincoco,County Hall  Tallaght Ireland,Dublin City,IE,Please be advised that @IWCare will update for water services as they get them. https://t.co/WJE9xAdTQU
969537646254051328,1519990762,danmorris63,Wilton Cork City Ireland,Cork,IE,How long has this been going on in Ireland https://t.co/vY0J2nwZvl
969534429235433472,1519989995,lisabaldwinbg,"Dublin,Ireland",Fingal,IE,#fundayfriday #snowday #stormemma #thebeastfromtheeast #day3 #lotsofsnow #noworkallplay… https://t.co/LtvhHyFqcg
969536211785306113,1519990420,actuallyfilms,"Arklow, Wicklow, Ireland",Wicklow,IE,"Snowed in 2 March 2018 Arklow, Wicklow, Ireland.
#snow #snowedin #snowday #wollymammoth @… https://t.co/IQ0SXsp3m3"
969540326422728704,1519991401,PicadoMexican,Ireland,Dublin City,IE,"Still snowing heavily here folks! @ Dublin, Ireland https://t.co/oW4KBYMeZl"
969533598738145280,1519989797,_Adam_antium,"Contae na hIar-mhí, Éire",West Meath,IE,Our director wants photos of everyone's costumes so we can get feedback. Everyone has their costumes left in the theatre 😂
969532478875717632,1519989530,PunnyR5Days,HOPE WORLD,Clare,IE,"@aegyotaetae @infiresgrande @BTS_twt this video hurt me emotionally 

#iHeartAwards #BestFanArmy #BTSARMY @BTS_twt"
969542553602273280,1519991932,CMumbley,,Dublin City,IE,Sick of this snow and sick of cups of tea🙄❄️☕️
969533456161132544,1519989763,pawlie001,Ireland,Waterford,IE,"@VinnyK77 @Carlow_GAA @cwkkfc And I can’t wait to see where he is when he is 19/20, and whether he is still playing at the top of his chosen sport."
969531279279521792,1519989244,KateOB99,"Dublin, Ireland",Dublin City,IE,Playing in the snow with one of my girlies!! Snowed in for day number 3! It was fun to start… https://t.co/XIMfqmBziu
969537906305130496,1519990824,p4ul75,"Carlow, Ireland",Carlow,IE,"@CarlowWeather, knockevagh, cleers lane https://t.co/s87hh2wmFo"
969530205550374912,1519988988,BElgahani,Ireland Galway & Libya,Galway,IE,@yaqinlibya اللهم أمين يا رب ربي يبارك لنا ولكم و جمعتك طيبة يقين ويومك سعيد يا رب ..
969534664103923713,1519990051,StevieGrainger,"Cork City , Ireland",Cork,IE,@fergal_collins @tomhiggins75 @EoinBearla @tomholohan Not even Wes houlihan can save us
969532663429320705,1519989574,EilScan,Dublin,Dun Laoghaire-Rathdown,IE,Just posted a photo @ Home In Dundrum https://t.co/UnevHsmKaE
969532105586892800,1519989441,shanelan,"Kildare, Ireland",Kildare,IE,https://t.co/im6M4kGEMR
969530264270630913,1519989002,haarissheikh,"Dublin City, Ireland",North Tipperary,IE,I think I’ll leave the gardening for another week. #plansruined
969535326812360709,1519990209,lexxiblu2002,Ireland,Kildare,IE,https://t.co/HifDdeUQ4H
969535519733571585,1519990255,BooRadAllie,Kildare/D2,Kildare,IE,@DublinAirport @Ryanair Thank you!
969531090544287744,1519989199,Daizobrien,Bré,Wicklow,IE,No match tonight but still reppin the #Seagulls @BrayWanderers https://t.co/3uS7NxoyCc
969542742316634114,1519991977,RobertBohan,"Dublin, Ireland",Dublin City,IE,"@DeclanBurke2 You name it, you own it! Apparently it’s now called Gaelic by our N cousins!"
969539382674849792,1519991176,jiuch1,"Dublin City, Ireland",South Dublin,IE,Thought I'd go down to Tesco to get some bread. A total nightmare! Stay safe at home!! #beastfromtheast #Snowmageddon https://t.co/1X3d4X9wgz
969528016123678720,1519988466,BehanCarina,,Kildare,IE,"@76b84753395b453 @TescoIrl Just check your ""My Orders"" - change the delivery slot to Sunday ,weather permitting best best Monday. Hope this dreadful weather end soon!"
969528041281081344,1519988472,DervalORourke,Queries: hello@derval.ie,Cork,IE,@Lisa_Lawlor 😧 oh no
969631841941671936,1520013220,Kirluvjed,"Dublin, Ireland",Meath,IE,"Run For Cover by The Killers
https://t.co/bUodrIXyF7 #NowPlaying"
969619120617656321,1520010187,andreakirwan,,South Tipperary,IE,@GuyLeJeune Still snowed in here ❄️❄️❄️❄️❄️
969627492435877889,1520012183,MccrohanJerry,"Dublin City, Ireland",Fingal,IE,@HilaryGormley1 yeah I see your Twitterfied !!
969628088047988736,1520012325,martingg3667,Bray ,Wicklow,IE,"I tell ya. I have had enough of snow.. I want sand warm weather #SNOWMAGGEDDON
#snow
#Sneachta https://t.co/GAeRP3i5xT"
969623281350381568,1520011179,MatthewABowman,"Kerry, Ireland",Kerry,IE,The Garden in the Snow! #2018 #StormEmmaKerry #ireland #Kerry #astee https://t.co/dpG2rk29HO
969633381238456320,1520013587,ApollosArrow,Galway,Galway,IE,Today's snowman collection not a bad days work. 🌬❄⛄☃️ #snow  #snowman #galway #ireland… https://t.co/NzjN4ODz5V
970117689116151808,1520129055,BorderRegionTV,Co Monaghan Ireland,Monaghan,IE,"Syria war: Pro-Assad forces recapture 10% of Eastern Ghouta, monitors say - https://t.co/Zv5bvRdTmK"
970123577927364608,1520130459,VK_HM,"Dublin, Ireland",Dublin City,IE,"@PatchfaceTF I was about to ask if this is Raising Arizona, one of the best films of the 1980s please tell me when you get to John Goodman yelling"
970119362651803648,1520129454,fionapettit71,"Cork, Ireland",Cork,IE,@JillCares @marniparni1 @GOLeary12345 @BerningerSharon Thank you x
969943331907297280,1520087485,mimil_f,"Mortagne-sur-Sèvre, France",Dublin,IE,"Ok, a Dublin pendant la tempête hier soir y'a un mec il a pris un tractopelle pour defoncer le Lidl et faire ses courses 😭😭 c'est quel genre de pays de dingue ça"
969946477652054022,1520088235,Blackboxtrends,"Cork, Ireland",Cork,IE,@seanhannity https://t.co/COtog4wXg7 Total hit job 8yr post to reporter who is a nobody evan allen Boston globe santuary city hit job cop saved lives this aint no sundy drive LOOKS LIKE IRAQ
969945391306235904,1520087976,tmj_dub_legal,"Dublin, Ireland",Dublin City,IE,"We're #hiring! Click to apply: WFBI Company Secretary - https://t.co/lUg80ZRid7 #Legal #Dublin, County Dublin #Job #Jobs #CareerArc"
969935643777388544,1520085652,shiofradolan,PICKLE PICKLE™️ Ireland 🇮🇪,Galway,IE,Can someone dm me I’m bored af
969936511964733440,1520085859,wokeotter,👻 haunting Europe ,Dublin City,IE,@judeinlondon2 Forget she still exists. Used send millions of tweets against marriage equality
969943608748072960,1520087551,rossbyrne100,"Dun Laoghaire-Rathdown, Irelan",Dun Laoghaire-Rathdown,IE,Harsh but very funny https://t.co/fczk5HoUtu
969948625139851269,1520088747,alrawahi_omar,Sumail | Dublin,Dublin City,IE,والدعوة عامة للجميع. https://t.co/oj9TCFNyl1
969939057907240962,1520086466,keyesy9,ireland,Dublin City,IE,Williams 😑 shouldn't play again
969936780425383936,1520085923,lifestartsafte1,"Dublin, Ireland",Fingal,IE,At the till queue in @dunnesstores Ongar for the past half hour and not even half way down yet! Seriously considering how badly I need these groceries 😂 #Dunnes #endoftheworld #Dublin https://t.co/xhx0O5Rb5J
969939741608210433,1520086629,MissFordesClass,"Kilnamanagh, Dublin",Dublin City,IE,Service of Light is still scheduled for this Tuesday. Each child will need their baptismal candle. Could candle artwork sent home for homework on Tuesday be brought in on Monday (depending on opening). Please spread the word! Thanks!
969950378329563136,1520089165,Keethburn,"Dublin City, Ireland",Dublin City,IE,@Rocky4926 Where were they from?
969941897484685312,1520087143,jameshunt31,World Wide  ,Clare,IE,@EdKrassen The #NRA will help him out
969941905869099013,1520087145,SirTayoOlaneye,"ÜT: 6.509345,3.2509512",South Dublin,IE,Lmaoo😂😂😂 true. https://t.co/XZ2uUoNuCl
969947215845384192,1520088411,Blackboxtrends,"Cork, Ireland",Cork,IE,I NEED THE TRUMP ARMY BAD SOMEONE VERY CLOSE TO ME IS BEING PERSECUTED IN BOSTON FOR SAVING LIVES TOTAL SOROS HIT JOB IN SANCTUARY CITY WATCH THE VIDEO! https://t.co/cRpPZPSGGa I NEED HELP THERE ARE NO VOICES IN MASS FOR US ELIZABETH WARREN RUN SHOW! HE SAVED LIVES NOT RACISM
969947773696118784,1520088544,eddie_km,"Cork, Ireland",Cork,IE,"@lovevelorides Stunning, top 3 result👌"
969942946048040960,1520087393,Gwladysxxx,Ireland,Louth,IE,@ThatDivvyTony Might numb the pain unti the Hangover 😂
970067097438117888,1520116993,iiiyo888,Tokyo⇆OSAKA⇄Dublin,Dublin City,IE,"アイルランドではこの数日間、寒波の影響で政府が緊急非常警報を出していました。
36年ぶりの大雪で意外にも雪に慣れていないこの国は移動手段がなくなったり、スーパーマーケットは最低限の営業となり、食糧が完売になったりと関東大震災を思い出すような経験でした。
#StormEmma"
970068414470545410,1520117307,bpk1990,"Dublin, Ireland",South Dublin,IE,@DanTheDazzler Season 2?
970066631861964800,1520116882,HaroldKingston1,"Cork, Ireland",Cork,IE,@Paulod372 @RosscarberyReci @tgminish Sounds about right!
970068930369937408,1520117430,enjoytheflames,Belgium,Dublin City,IE,@KampvuurLive groetjes aan alle lieve mensen daar ❤️❤️
970058268423938048,1520114888,snow1Dunne,Portlaoise,Laois,IE,On the beer having fun
970069429483696128,1520117549,ChamilaMulranny,"Mulranny,Westport.",Mayo,IE,"Carpaccio of scallops, smoked eel, pickeled beetroot, 🍏, chard cucumber &amp; burnt onion @MulrannyPark @Laroussefoods @wildatlanticway #Local https://t.co/rfd9bf78CY"
970070771644157952,1520117869,SherlockJoe,Cork,Cork,IE,"@RonSexsmith I was struck down by a bottle of Omega 3 pills today.
Luckily my wounds were only -
Super Fish Oil  🤣"
970065910470987776,1520116710,BEinIreland,"Dublin, Irlande",Dublin,IE,"Don’t miss the last of 4 🇧🇪Belgian films shown at @DublinFilmFest, ‘Racer and the Jailbird’ by Michael Roskam with Matthias Schoenaerts: this Sunday at 1.30pm at @cineworld #Dublin #ADIFF18 #WeLoveCinema https://t.co/vFnmG6Mmdz"
970059480582017025,1520115177,simongillen,"Dublin City, Ireland",Dublin City,IE,@jonmikesav8 @Iabilepogba @ShoubikB @bloom200 @kngriffiths4 @mortenfr @sheshe_tom @manorfield10 @wendymurphymufc @KellyFosters @manutdirishreds @stretfordend218 @scobradmufc @PhilHowarth @venus_0712 @MrBryanDavies @AnnetteH0526 @absentdaddy @Singlese @FarlinaLCarroll @Rio_F79 @Indinlily @StrettyEndGary @livesey_paul @louielambert @ScouseDoorsy @donnamacbabe @KickAssCantona @EmpresTiffany1 🤣
970066833201094656,1520116930,tickles23,"Letterkenny, Co. Donegal",Donegal,IE,@niallbutcherboy @Realaldo474 Yeah and he won you a Champions League with Djimi Traore. Christ almighty.
970067449776361472,1520117077,GrimwaldRegan,Ireland,Meath,IE,"Igloo... @ Slane, Ireland https://t.co/lWhw1p5rmT"
970059702892662789,1520115230,Fuaimeanna,"Blarney, Cork, Ireland",Cork,IE,@zuroph What staggered me was this nation's reliance on processed bread. Milk I can understand.
970071115572932608,1520117951,DezG_Official,"Athy, Kildare, Ireland",Kildare,IE,So when is the Roy Sheahan vs @TheNotoriousMMA fight taking place guys? ☝🏻
970063561631436802,1520116150,APSOB,"Dublin City, Ireland",Dublin City,IE,Rest in peace you beautiful courageous woman. You have left a true legacy behind for your family and many warriors battling cancer. Sleep easy Emma ❤️ #ripEmmaHannigan https://t.co/UsFbu2KqGG
970018120562806784,1520105316,budgieshan,,Laois,IE,They should’ve built a jail in tallaght not a lidl
970018191874420737,1520105333,AmandaFOates,,Mayo,IE,@DecPierce @karlhenrypt @TodayFM F I T 😎😀👌✌️🌈💪
970024630101700613,1520106868,HerNameIsSorca,,South Dublin,IE,Shocking ! https://t.co/bKlvcmmAGB
970023690586001412,1520106644,Sully_hardcore,"Cork, Ireland",Cork,IE,Congratulations on your 100th Eps Milestone @itsLeSad! Huge Achievement &amp; i'm sure its only going to get bigger &amp; better... all the best my friend! #RECignition100 https://t.co/H5oHEtohhH
970016711259901953,1520104980,DavyRyanTipp,Clonmel,Waterford,IE,"That’ll do, if City do a job on the rentboys tomorrow we’ll be 7 clear of 4th 👊"
970011875248365568,1520103827,ErisLovesMovies,"Cineworld, Dublin",Dublin City,IE,@marcherwitch You're welcome! Dolores is the best 😍
970020666476056578,1520105923,DJDaveTreacy,"Dublin, Ireland",Ireland,IE,"#NowPlaying | @Tim_Deluxe ft @samobernik - It Just Won’t Do (DJ Dark &amp; MDDJ Remix) | @RTEPulse
https://t.co/o4OxOjqWJu https://t.co/M6jwsavb9a"
970013720737849344,1520104267,Pairsonnalites,Americas | UK | Ireland,Dublin City,IE,"Recap | IE —   Here's what the most popular baby names were in Ireland last year - The old Irish tradition of names for boys and girls is obviously being lost. Most Irish babies were traditionally named after Saints (e.g. Aidan, Patrick, Joseph, Mary,… https://t.co/N54etA6zR4"
970025234085576704,1520107012,Keethburn,"Dublin City, Ireland",Dublin City,IE,@FleckFag I did some digging and it turns out some of the people crying racism are friends with one of the looters
970016400873066498,1520104906,tomasfoley10,"Kildare, Ireland",Kildare,IE,@DotsTheGreat R davie u hav gottin so handsome 🙏🏻👏🏼 Our Angie must be proud x
970033278752296962,1520108930,ElaineARoche,Ireland,Wexford,IE,@johnc_65 Yes can't get out long lane to main road
970039758960451584,1520110475,chambler_dixon,tara & daryl's hug,Fingal,IE,"when you accidentally hit the ""video call"" button and you're just like😂😂 @AlannaMasterson https://t.co/5zgeNjYcgc"
970039805097791489,1520110486,QQuinlivan,Ireland,Clare,IE,For those unable to attend Mass this weekend because it is unsafe or difficult to do so why not join online or on radio or TV while making an Act of Spiritual Communion. https://t.co/FDMlk9a0yG
970034952304758785,1520109329,YoJuanaytu,"Cork, Irlanda",Dublín,IE,"@NoeMartri Mira,me ha gustado como slogan,me lo apunto.
""MEJOR PERROFLAUTA QUE SOPLAPOLLAS""😘😘"
970038685226938368,1520110219,DylanTeeBH,Dublin,South Dublin,IE,me @ myself after turning down an invite to a night out https://t.co/XnV9ExwT5a
970034604160835590,1520109246,jfallon40,"South Dublin, Ireland",South Dublin,IE,@Angrypeanut4 Oh that's so close  ..... by that I mean not at all . .. Big big Prize though 👍👍
970026991515852806,1520107431,CelticSole,Dublin,Dublin City,IE,"@mrdermo1 Ahh, think I've had those, not  bad really tbf"
970026991494811648,1520107431,nikitara20,Ireland,Cork,IE,@SimonHarrisTD Huge shout out to the emergency services for helping me during this extremely busy time. Some very exceptional people working for the HSE going above and beyond the Call of Duty. One extremely grateful patient https://t.co/4w0fMOlToX
970035308808081408,1520109414,JustJocelynee,Under Your Skin,South Dublin,IE,Congoboys a thick
970040086124482560,1520110553,KeithMillsD7,"Limerick & Dublin, Ireland",Dublin City,IE,"@nulpointsnet It's third rate popera, every a successful genre at #eurovision. Marginal qualifier."
970029591963361280,1520108051,anygafs,dub,Dublin City,IE,@methodact do it pussy
970032221787705346,1520108678,MrMsMars,"Dublin, Ireland",Dublin City,IE,Nothing but respect for MY favorite two Michelle’s who are also both Virgos https://t.co/F3hkmNeOz5
970041105353003013,1520110796,RuthMcDonagh,Dublin,Dun Laoghaire-Rathdown,IE,Thanks everyone for the suggestions. I decided the pub was the best option after all!! #cabinfever https://t.co/aOVije7BZY
969839413843955713,1520062709,RadioEmmet,"Cork, Kilkenny, London",Kilkenny,IE,@BenjiTic @kevinblake2011 @FinalFurlongPod Ssshhhh! We don’t want the authorities to know that it was Producer @DeeMoloney85! Be cool man 😂
969840512739041281,1520062971,djstaffs1,Ireland,Clare,IE,Btw I agree wholeheartedly with his criticisms and analysis of Trump. Nail on the head
969841104135827457,1520063112,straighterfaces,"superiority complex, apt. a",Dublin City,IE,@jesseraub Ireland is the worst for naming places if poor people are going to live there
970115206088097792,1520128463,ViniAntoniassi,"São Paulo, Brasil",Dublín Sur,IE,@dinizfelippe Lindo ❤️
970103600486735873,1520125696,weareshels,"Dublin, Ireland",Dublin City,IE,@rustyltfc @BarryECrossan @Kidney_Failure @MLS @juliancanny @nc1895 'LOI or nothing' he shouted at the Belfield Bowl
970102610597498882,1520125460,MarieTBrady,Bundoran.,Donegal,IE,@JohnVC83 @SFdunmhuiri Pawn dear boys and girls.
970115810093076481,1520128607,Jasonmcg2,Republic Of Ireland,Mayo,IE,"@mattycb Yeah personally think he should be in there but can see why they wouldn't, race can ruin a horse very easily or leave a lasting effect on them!"
970109317306347522,1520127059,rickwmorty,,Dun Laoghaire-Rathdown,IE,@biachadaa tu VEM MEMO???????
969870900463009793,1520070216,Claire_Percy,Dublin,Dublin City,IE,"As spotted in Harold’s Cross. Jogging, in snow, in shorts. He must have been minding toddlers @ home for last 3 days... #StormEmma #cabinfever #BeastFromTheEast https://t.co/NQfI2kkod3"
969873270274166785,1520070781,woods_declan,Cavan,Cavan,IE,Great to hear one of Cavan's small family business's on the national airwaves. Well done @RTECountryWide and congratulations @barneycully @cullysbakery #service #quality
969872011974586368,1520070481,interiors_eco,dublin 9,South Dublin,IE,"CLOSED UNTIL MONDAY. In the meantime, check out one of the newest products on the market, in the attached brochure. EWE, available exclusively from Eco Interiors.

https://t.co/SC6ZG80vKl

#Ecointeriors #Ecoexclusive #Snow #Sneachta #Stormemma #Beastfromtheeast #Cabinfever #EWE https://t.co/fjSHsBhTsE"
969868883036393472,1520069735,jamieparry85,"Dublin City Centre, Ireland",Dublin City,IE,"La Liga icons on sky sports, there’s not a player in the world I’d have on my dream team ahead of Zidane 👏🏻👏🏻👏🏻 #Zizou"
969865854740549633,1520069013,roryc0yne,Ireland,Galway,IE,i have So Much Work To Do https://t.co/FTDVXt4ocM
969873102472663040,1520070741,K_Byrne1,"Dublin,Ireland.",South Dublin,IE,No words to describe the walk home from work this morn. 😡😡😡 https://t.co/elGT2Nhkca
969870032279867392,1520070009,Brilsonio,Cork,Cork,IE,Best shot yet 👏🏻@astarcalledthesun https://t.co/wsJcx9JKPM
969861207464308737,1520067905,gcahill37,"Dublin City, Ireland",Dublin City,IE,"@KRochey8 @ed_the_red_ Exactly, little wanabees trying to make a name for themselves, on sky news aswell, hope they got a good hiding in the garda station"
969874201388769280,1520071003,MapAlerter,Ireland,Wexford,IE,"❄️Some snow this morning, widespread treacherous surfaces due to ice &amp; lying snow. Rain to spread from south today leading to melting process. Potential flooding #WeatherWarning https://t.co/P3Jx68jZ7X via @wexfordcoco"
969861580719505408,1520067994,PurpleHouseIRL,"Bray, Co. Wicklow, Ireland ",Wicklow,IE,"Cancer patients need to take particular care during cold weather due to a higher risk of falls, frostbite and hypothermia. Read our guide here and stay safe! #cancer #cancersupport #stormemma https://t.co/k94nLWMxXS"
969867633104445441,1520069437,stephanierainey,Ireland,Cork,IE,@fierytips @CyprusAveCork 😂😂
969866303543697408,1520069120,Arnold_Layne,Dublin Ireland . ,Dun Laoghaire-Rathdown,IE,@profixers @Rouvafe I work with a very nice Nigerian woman. If she was on Nigeria would she have to stop working to get married and have a family or would she have the right to work after marriage or not get married at all. My mother had to give up her job to get married but that has changed now
969872498505416704,1520070597,amyclw79,Co. Cork,Cork,IE,@IrishMammyBlog Lousy
969882157983379456,1520072900,DudeFaceGeoffy,Dublin ,Dublin City,IE,I ate too much. I feel like i’m gonna explode
969876030122061824,1520071439,stunt_penguin,"Galway, Ireland",Galway,IE,@HciCalendar @fletchl The Icy Unit??
969884355811213313,1520073424,Watersun555,Dublin Ireland ,South Dublin,IE,"Storm Emma: Roads to become dangerous as snow melts
via @IrishTimes
https://t.co/qggTf64Rai"
969876495681441792,1520071550,Shane_OConnnor,,Cork,IE,@Aldi_Ireland any update in terms of cork stores ?
969881495300132864,1520072742,Jazzaflex1st,Earth Europe Ireland Dublin,Dublin City,IE,@bearyear @lidl_ireland To right
