tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1071425544812675072,1544282730,thebattler2000,Donegal_ Ireland,Donegal,IE,Great start by The Bhoys. ...
1071419530168033280,1544281296,tmj_dub_writing,"Dublin, Ireland",Dublin City,IE,"Want to work at UPS? We're #hiring in #Finglas, County Dublin! Click for details: https://t.co/0Vsyg2TfbE #SkilledTrade #Job #Jobs #CareerArc"
1071395152885964800,1544275484,nickers1973,Ireland ,Dublin City,IE,Not sure @patel4witham  reads much...
1071391445129531398,1544274600,TopTierTrent,Ireland,Longford,IE,All football  fans are hypocrites
1071385170433990656,1544273104,sumingkhoo,"NUI Galway, Galway, Ireland",Galway,IE,#SP404 #environmentalprotection involves a major challenge to #inequality. #SustainableDevelopment #examhints
1071380690929938432,1544272036,Victoriamary,"Dublin, Ireland",Dublin City,IE,Brilliant!
1071385103320797185,1544273088,chriser555,Ireland,Kerry,IE,@mukumoya Believe your lying eyes. The man don't give a fuck.
1071375548708990977,1544270810,hoeyannie,"Meath, Ireland",Cork,IE,@gerryheed @BrennanGaye Well done!!
1071374156191666177,1544270478,john34959176,"Dublin City, Ireland",Dublin City,IE,Who likes travel by train?   #Masturbation #amateur #homemade #public #exhibitionism  #train #porn https://t.co/15T27Vs8dB
1071470067349635072,1544293345,GaryJk64,"Dublin City, Ireland",Dublin City,IE,@ChronicTami @Imani_Barbarin Not trying to. Just showing the other side of it and something which I believe works and is needed
1071475519936479233,1544294645,KickAssCantona2,Ireland,Dublin City,IE,@Johnp19769 They give Barry’s in hospital &amp; I hate the shite it’s rotten
1071472147703455744,1544293841,Nelie_Whyte,"Dublin City, Ireland",Laois,IE,Thanks sis ☺️
1071553177487577089,1544313160,Vixennxxx,"Galway, Ireland",Galway,IE,"Oooh, I can hear music coming from 3 door's down.
I'm off to wish them a Merry Christmas &amp; apologise for being late with my RSVP from the invitation I never got!"
1071542251325714433,1544310555,6d745,"Dublin City, Ireland",Dublin City,IE,なるほど。昔はご活躍されてた先生なんですね。気に入らない他人のツイートにわざわざ引用RTでケチつけに行くくらいには落ちぶれちゃって、残念ですね。
1071546382706712576,1544311540,deefran13,cork ireland,Cork,IE,You do look deserve to win
1071547355789443072,1544311772,KickAssCantona2,Ireland,Dublin City,IE,@Christi92147146 You’re an Everton fan aren’t ya or have u changed your mind again
1071442275878752257,1544286719,ColMullen,"Dundalk, Ireland",Louth,IE,#rtesaorview
1071438496798134273,1544285818,tmj_irl_jobs,Ireland,Cork,IE,"We're #hiring! Click to apply: Software Engineer - 11 months contract - https://t.co/fBCYVyyjNo #DellJobs #Engineering #Cork, County Cork #Job #Jobs #CareerArc"
1071447824926158850,1544288042,raycomerford,"Bray, Ireland",Wicklow,IE,@LincolnUkip @naomi_long A vacuous uninformed and insensitive comment as usual from UKIP.
1071442447866191872,1544286760,kcoughlan78,"Dublin City, Ireland",Dublin City,IE,This months theme is Slogans for the Irish Street Photography group #streetphotography #dublin #ireland #graftonstreet #igersstreets #igersstreetdec18 igersstreets @igersdublin #slogan… https://t.co/5egGMHZhkF
1071447506180018176,1544287966,StevieGrainger,"Cork City , Ireland",Cork,IE,@ItsJessRegan Exactly!
1071448818988826624,1544288279,gilly1916,Ireland,Meath,IE,@DalotDiogo 👏👏👏👏👏 #MUFC
1071437553100832768,1544285593,evaamaac_,"Dublin City, Ireland",South Dublin,IE,I hate kids in shopping centers around Christmas time
1071449271973613570,1544288387,dicreamio,Ireland,Dublin City,IE,@LutonNews_LTFC Just too damn good that's our only weakness
1071446684092260356,1544287770,sunbabe08,"cork, ireland",Dublin City,IE,"@MelAmbReigns827 When that happens, u will never look back."
1071441650931638272,1544286570,PatrickHanlon19,"Cork, Ireland",Cork,IE,@historylvrsclub I remember it well.
1071315234609074177,1544256430,ianobrienskinny,"Waterford, Ireland",Waterford,IE,"Early morning mood....
Bing &amp; Ruth - No Home Of The Mind. Beautiful piano. https://t.co/VfptLr8XHg"
1071317986076700672,1544257086,MarkODoherty66,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@susie_dent Looking forward to a ‘Sunday snudge’ tomorrow! 😊
1071320901097021440,1544257781,JamesFlemingIRL,"Dublin, Ireland",Fingal,IE,@SaraGomezAranci @nytimesworld @nytimes Are all of these students thugs? Aren't the working class always portrayed by the powerful in this way as soon as they stand up for their rights?
1071638976157663232,1544333616,traceycrowe77,"South Dublin, Ireland",South Dublin,IE,@JamesArthur23 MAIN EVENT #UFC231 👊... gonna see you a lot next year since I missed out on ya this year 😓 #JAlbum3🎤🎸 🔥🔥🔥
1071633775212269568,1544332376,sunbabe08,"cork, ireland",Cork,IE,@InspireReigns Oh lord 😍😍😍
1071509867083517952,1544302834,macklin_eileen,Dublin Ireland,Dun Laoghaire-Rathdown,IE,@SMilbourne @MarianKeyes Oh! I would love that...but might be distracted from the dance listening to Marion....🙈😂💃
1071518486390812680,1544304889,margaretsparkes,dublin ireland,South Dublin,IE,@SethAbramson Well said. Wake up to the obvious! Finally. But when will this torturous episode be concluded and amends made?
1071511662241435650,1544303262,sjpetherbridge,"Dublin City, Ireland",Fingal,IE,The 'Emotion Chart' My Therapist Gave Me That I Didn't Know I Needed  https://t.co/8uvTSixkEw #mentalhealth #psychology #EmotionalWellnessMatters
1071521560815681537,1544305622,kay_maxwell,"Dublin City, Ireland",Fingal,IE,I drive past the ‘fáilte abhaile’ sign at the airport every day but it’s all lit up and sparkly to welcome the Irish home for Christmas 😭
1071523746056409088,1544306143,SaraRalsaeed,Kuwait | ireland,Kerry,IE,Irish weather is depressing
1071513482569371648,1544303696,HLegg1983,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@thepaulwilliams @Murray_Kinsella It was definitely an “oh shit oh shit oh shit” moment
1071601017689649154,1544324566,iseultcody,"Dublin, Ireland",Dublin City,IE,And it’s time #NeHo as @IsaacDogboe enters MSG arena https://t.co/xpX2IPNtwr
1071569828845105153,1544317130,sophiadongo,"South Dublin, Ireland",Kildare,IE,Aquarius go watch it now you won’t be sorry
1071368573552070656,1544269147,DillMcGrath,"South Dublin, Ireland",South Dublin,IE,Oh my god. #ModernFamily just dropped a bomb 😱
1071365826283008000,1544268492,weddingbeautfas,Ireland,Louth,IE,@DublinZoo Please advise
1071369286621511680,1544269317,aideencooney,"Dublin, Ireland",South Dublin,IE,@AbbeyTheatre @DShannonmusic @ComeFromAwayUK Can’t wait!! #ComeFromAwayDublin 💛💙
1071358842783567880,1544266827,Watersun555,Dublin Ireland ,South Dublin,IE,http://217.218.67.231/Detail/2018/12/08/582320/Iran United States weapons Middle East Zarif Huawei
1071360713455796224,1544267273,seanna68,"Galway, Ireland",Galway,IE,@Irish_IreneB Get the coffee on and the baileys out Irene. It’d be rude not to toast the tree 🌲 😉
1071456481994772481,1544290106,Nelie_Whyte,"Dublin City, Ireland",Laois,IE,@Mobolaji_Breeze @king_Soniaa Assin ehh you guys are wicked
1071453558543929344,1544289409,philip_1981,"Louth, Ireland",Louth,IE,"This looks excellent, highly recommend @TomBatesCoachng events https://t.co/kDLNB7myee"
1071463637481598977,1544291812,KilleaghGAA,"Killeagh, Co. Cork, Ireland",Cork,IE,@orourkd1 Every Saturday 10:30am for one hour. Will be open for Saturday 15th &amp; 22nd for Christmas purchases.
1071452019230171137,1544289042,Cass_maitias,"Galway, Ireland",Galway,IE,Montpellier grabbing a big losing BP. Could be crucial in what is going to be a tight group #TLNvMON
1077330902525587456,1545690677,BreffniDigital,"Cavan, Ireland",Cavan,IE,Thought the kids were getting a lecture upstairs but it's their dad reading all their Christmas stories to them one after another 🤣
1077332949362716672,1545691165,AnnetteDonnel11,"Louth, Ireland",Louth,IE,@MandyGall7 @PetRabbitte Happy Christmas guys 🎄 god bless you all 🎅
1077331951118368769,1545690927,_JamieOGrady,"Ballyfemot, Dublin, Ireland",Dublin City,IE,@thefortuneblack @Johnlambe97 Happy Xmas where’s my 25 free printed tshirts
1077335784708018177,1545691841,HangBlaa,"Waterford, Ireland",Waterford,IE,@Wexford_tweeter A few fuel logs wouldn’t go astray...
1077331263227334656,1545690763,ColmConyngham,Ireland,Louth,IE,Happy Christmas to all; in the The Black Bull with my  “besties”! #santascumming @ Black Bull Inn https://t.co/Kj4uSYy5iW
1077337097516863488,1545692154,KickAssCantona2,Ireland,Dublin City,IE,@MufcSan Merry Christmas to u too San ❤️🎄
1077326792103546881,1545689697,TheIrishSteeler,"Louth, Ireland",Louth,IE,Happy Christmas to my Irish steelers fan who I've yet to meet and get locked with @Alex_I_88 🥃😂 have a good one.
1077325437351677959,1545689374,KickAssCantona2,Ireland,Dublin City,IE,@Johnp19769 @amandabarrie11 @SallyAnMatthews Shhhh
1077334299916058624,1545691487,PaidiCole,"Dublin City, Ireland",Fingal,IE,Santa’s naughty list in full. Bag of cinders all round. #Christmas⁠ ⁠ https://t.co/U9yz6PLz7p
1077298602182098945,1545682976,beetrart,"Cork, Ireland",Cork,IE,https://t.co/em0mHth42I
1077299860477497345,1545683276,IrishDrummers,Galway Ireland,Galway,IE,From all the team @IrishDrummers wishing you all a Happy Christmas and New Year. We’re looking forward to doing it all again in 2019 #ChristmasEve2018 #Christmas #HappyNewYear https://t.co/pGfjXoLa1p
1077300430919602176,1545683412,KarloMaz,"Dublin City, Ireland",Dublin City,IE,#ChristmasEve https://t.co/LwOIbaIfka
1077458736514564096,1545721155,GazetteHistory,"Limerick, Ireland",Limerick,IE,"Limerick History Gazette Archive - Images of #Limerick &amp; It's People In The 20th Century. Find &amp; Search Our Archive Only On Facebook 
https://t.co/t5tHKDoK54  &amp; https://t.co/khYfCzy0P3 &amp; https://t.co/bA4CXWGRCO https://t.co/cyyVDbQGZI"
1077456266077892608,1545720566,PhilipMJudge,"Wicklow, Ireland",Wicklow,IE,@JaneyGodley Her heart would burst  with pride.
1077382974801350656,1545703092,JustineStafford,"Nobber, Co. Meath. Ireland",Meath,IE,All I want for Christmas is the 24 hour Krispy Kreme back.
1077423110113116160,1545712661,GazetteHistory,"Limerick, Ireland",Limerick,IE,"Limerick History Gazette Archive - Images of #Limerick &amp; It's People In The 20th Century. Find &amp; Search Our Archive Only On Facebook 
https://t.co/t5tHKDoK54  &amp; https://t.co/khYfCzy0P3 &amp; https://t.co/bA4CXWGRCO https://t.co/cgPOD5MEqf"
1077340067096604672,1545692862,shaaaaa95,"Dublin, Ireland",Dublin City,IE,Jongin is so good with kids. My heart just melt into puddles
1077351089727512576,1545695490,Castletonian,Ireland,Dublin City,IE,@HangBlaa @108CarolOR @Horsebox1986 @NursepollyRgn @_captainscience Neither can you say it is a grey area 😂
1077338821388369920,1545692565,DigiCasIrl,Sligo Ireland,Sligo,IE,Listening @RTEOne playback to #carolsfromthecastle superb music total pleasure
1077342638183981058,1545693475,peterc83,"Dublin, Ireland",Dublin City,IE,@lhgluke Woohoo! Make sure to get yourself to Sausalitos for jumbo happy hour cocktails topped with Haribo! 😍
1077343632255000577,1545693712,RedJustin,Ireland,Cork,IE,"@Pat_Whelan Nicely said, a pleasure to work with you and the team. 🎅"
1077309868111945728,1545685662,mojonaut,"Monaghan, Ireland",Dublin City,IE,"Hello darkness my old friend. It’s been too long. @ John Kavanagh ""The Gravediggers"" https://t.co/QbsYnqKrlz"
1077309163439640578,1545685494,ColinDeTurold,"Wexford, Ireland",Wexford,IE,"@ncahill1 Have a great Christmas Noel! 
When is your birthday?
Enjoy Donegal"
1077321943492317184,1545688541,thomasgeoghegan,"Dublin, Ireland",Dublin City,IE,"Gold, Frankenstein and Grrrr!"
1077322392312184832,1545688648,gruaig_girl,Ireland,South Tipperary,IE,@eleanord97 We love a STRONG queen 🙏😍
1077318088947830784,1545687622,desTHFC,Dublin Ireland,Dublin City,IE,@GlennCarroll1 No work since June you mean!! #corpo 🤣
1077320995600547841,1545688315,KickAssCantona2,Ireland,Dublin City,IE,@OfficialFPL I brought him in for Wednesday I bet he plays shit 🤦‍♂️
1077314741901684736,1545686824,VivianLambert59,"Rosslare Strand, Wexford, Ireland",Wexford,IE,@The_Monty_Dog Exclusive wrapping paper to you so 😃😃😃
1077314234365734920,1545686703,eva1diva,"Dublin, Ireland",Dublin City,IE,Beautiful to watch 😉🐶
1077399420696702976,1545707013,GazetteHistory,"Limerick, Ireland",Limerick,IE,"Limerick History Gazette Archive - Images of #Limerick &amp; It's People In The 20th Century. Find &amp; Search Our Archive Only On Facebook 
https://t.co/t5tHKDoK54  &amp; https://t.co/khYfCzy0P3 &amp; https://t.co/bA4CXWGRCO https://t.co/N1JEWUmj5I"
1077401954043740160,1545707617,NeloMarial,"Dublin City, Ireland",South Dublin,IE,Full awake not overthinking nor sad just totally chilled out https://t.co/I0c0GcuenR
1077361688717025280,1545698017,DominickBran,"Dublin, Ireland.",Louth,IE,"Christmas Eve 2018
A little run around Drogheda with my sister christinabedford - instead of the 12 pubs of Christmas we ran the 12 historic monuments of Drogheda.  Christmas tradition in… https://t.co/k7yWLWwLWM"
1077357280507641857,1545696966,JulieWard_,"Waterford, Ireland",Waterford,IE,@ardkeengrocer Merry Christmas Colin. 🍷🎄
1077361390921363457,1545697946,GilroysWorld,"Cork, Ireland",Cork,IE,"To be fair, it probably wouldn't be Christmas without me and Eoin arguing over The Santa Clause"
1077353774069493760,1545696130,rbanffy,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@RegisCordeiro1 @Negrokilt1 @fasdobolsonaro @QlTania Só com um médium agora...
1077360027801976833,1545697621,SergioFerderico,Ireland,Kildare,IE,@CNNPolitics Kinda like the chubby guy in the Oval Office!
1077364901566398464,1545698783,emlongers,"Wexford, Ireland",Wexford,IE,✨ https://t.co/pyL29sAC6U
1077750039315922946,1545790607,pauric201,"Donegal, Ireland",Dublin City,IE,"@twisted_twins Well you both had a good Christmas as i did i got sony blu-ray player, a angela franklin action figure and just cause 4 game."
1077758797043634177,1545792695,ratcatcher2,"Lusk, Fingal, Dublin, Ireland",Fingal,IE,"🇮🇪🇮🇪
With 2019 in sight, might I inquire Ms @jk_rowling if your wish list had something that #Israel could contribute to New Year⁉️
Anything, big/small that would genuinely contribute to Peace in Middle-East⁉️
Something worthy of your status that would deflect from a JC obsession"
1077570539915489280,1545747811,draisamoscatel,Ireland,Dublin City,IE,"Eu poderia passar o dia inteirinho comendo. Mesmo quando estou full, até com azia e falta de ar, eu ainda to comendo."
1077565510911475712,1545746612,ChrisBMcManus,"Virginia, Cavan, Ireland",Cavan,IE,@JurassicArse If your in your mothers let me know and I’ll jump through the window with a flying elbow drop.
1077576516773601280,1545749236,KickAssCantona2,Ireland,Dublin City,IE,Feed The World https://t.co/Etf4rZaP4I
1077574394464161797,1545748730,KeyKeano,"Wicklow, Ireland",Wicklow,IE,@RubykayeXo i tweeted this then turned phone off
1077570770568650752,1545747866,VivianLambert59,"Rosslare Strand, Wexford, Ireland",Wexford,IE,@ThomasWelshie Happy Christmas Thomas 😘😘
1077567272519122945,1545747032,garken27,donegal ireland,Sligo,IE,"As much as I love Christmas, being with the family, great food, drink, giving and receiving gifts but it's been 3 days since I've played #GodofWar #gameoftheyear https://t.co/Bubqh8kOJ7"
1077693336549552129,1545777088,WhiskeyTrails,"Dublin City, Ireland",Fingal,IE,@daveoc1980 @Redbreast_US @Marc_Whiskey @TheCaskMagazine @whiskeytalk2U @thatsdramgood @Rosi_tuathglass @Alan_DLD @MickThePowersBA @calumlambay @Powers_Whiskey @mitchellandson Ha ha we all make those mistakes @daveoc1980 I had to drink peach schnapps once as a past resort.
1077692187306012672,1545776814,KickAssCantona2,Ireland,Dublin City,IE,@steveevets26 How was your Christmas pal?
1077698948503097345,1545778426,DarraghHayes,"Dublin, Ireland",Dublin City,IE,"International chest and back day is now on Christmas Day 😄

BB Bench 120kg x8
                  120kg x8
                  125kg x7
                  130kg x7 (in video)

Nobody to spot me… https://t.co/d1cCwT4HLI"
1077694171190829056,1545777287,Sarge1972,"Lucan, Dublin, Ireland",South Dublin,IE,@alexdunnesf Enmo. Ie any it was not you who done it?
1077690685732601859,1545776456,DavidPHope,Ireland,Clare,IE,@LivEchoLFC Who fucking cares!!! He’s ours now and he’s a legend!!! #lfc
1077690064992432129,1545776308,deeharvey,Northern Ireland,Wicklow,IE,We were all hoping for a better Christmas disaster in #EastEnders than someone being pushed down the stairs.
1077689804937220096,1545776246,liverpoolcian02,"Cork, Ireland",Cork,IE,@markmurphycork Definitely 🍻😉
1077700424923299840,1545778778,peterc83,"Dublin, Ireland",Dublin City,IE,Christian Thompson is a vile pig. He would be so high up the #metoo movement list of pricks if he was a real person. #devilwearsprada
1077648977590435841,1545766512,MrPaulDuane,"Dublin, Ireland",Dublin City,IE,@CheTantos @Andr6wMale @TalkingPicsTV It’s a terrific little film &amp; quite uncharacteristic for Robert Fuest.
1077642161850593282,1545764887,whereistarablog,"Dublin, Ireland",South Dublin,IE,"@unakavanagh And this is Shai, the mean cat. https://t.co/viiY3harnJ"
1077645181736882177,1545765607,talktoyawdw,"Dublin City, Ireland",Cork,IE,I hope @NathanGurdMusic &amp; @HRVY had a great day because they deserve it
1077651368343683072,1545767082,chrisbarton999,Ireland west cork ,Cork,IE,@DeadCapt @JoeNeate1 @ChappersChapman @ChrisMarlow666 @RealFPJr @JustTeddii Same here mate game has made me some fantastic friends and hilarious times on the seas like a 10 person tavern drinking time where we kept throwing buckets of sick on eac other seen people become legends helped people become legends and the fact the devs keep updating for free ❤️
1077645039122219012,1545765573,TinklerJade,"Dublin, Ireland",South Dublin,IE,Merry Christmas everyone🎄
1077646637160452097,1545765954,rachilly_93,"Cork, Ireland",Cork,IE,Definitely 'Elf' 💕
1077467502643499008,1545723245,GazetteHistory,"Limerick, Ireland",Limerick,IE,"Limerick History Gazette Archive - Images of #Limerick &amp; It's People In The 20th Century. Find &amp; Search Our Archive Only On Facebook 
https://t.co/t5tHKDoK54  &amp; https://t.co/khYfCzy0P3 &amp; https://t.co/bA4CXWGRCO https://t.co/kloHTlDYOR"
1077740069480472576,1545788230,talktoyawdw,"Dublin City, Ireland",Cork,IE,Gn shishters
1077735996807106560,1545787259,HangBlaa,"Waterford, Ireland",Waterford,IE,"@grayman89741342 @AnSionnach73 @DanielCollins85 @mdmak33 @Think32_ @nerve_centre @davidmcw @PaulGosling1 @simoncoveney You don’t deny that Northern Ireland is a British colony in Ireland, yet you accuse me of xenophobia when I point this out.
In the rest of a Ireland we accept the presence of British dentifying people there, and we don’t propose to force the British out by force.
1/2"
1077741461993607168,1545788562,neeveelutions,"Limerick, Ireland",Galway,IE,Looking @ my old diary wow
1077732284835512320,1545786374,alferigatto,"Dublin City, Ireland",Dublin City,IE,Comprei um biquíni lindo na zaful por 8€ como n ser feliz na Europa?
1077743072598024192,1545788946,neeveelutions,"Limerick, Ireland",Galway,IE,I found loads of fun lil drawings too- some sad but some nice
1077517674903683072,1545735207,GazetteHistory,"Limerick, Ireland",Limerick,IE,"Limerick History Gazette Archive - Images of #Limerick &amp; It's People In The 20th Century. Find &amp; Search Our Archive Only On Facebook 
https://t.co/t5tHKDoK54  &amp; https://t.co/khYfCzy0P3 &amp; https://t.co/bA4CXWGRCO https://t.co/jNAiedfSMv"
1077517431604736000,1545735149,MaqsalA,"Dublin City, Ireland",Dublin City,IE,یہ سب وہی چہرے ہیں جو جہیز کو تو حرام کہتے ہیں، پر اگر ان کی شادیوں کی تفصیلات چیک کی جائیں تو لاکھوں کروڑوں کا خرچہ ایک ایک فنکشن پر کر دیتے ہیں، ان کو چاہیئے کہ اپنے ہاتھ کو اپنی طرف پھیر کر اپنے منہ پر زوردار چانٹہ لگائیں تاکہ ان کی اپنی عقل ٹھکانے آئے https://t.co/V3SOywkQTK
1077510724942024704,1545733550,amyy_mitchell04,"Dublin City, Ireland",Dublin City,IE,Why did I think a bottle of wine was a good idea
1077586021066395649,1545751502,John_Pendlebury,Ireland,Kildare,IE,@davidwalliams @Childrens_Trust Well done! Happy Christmas 🎄 and thanks.
1077789155411877889,1545799933,irlandabehule,"Dublin City, Ireland",Dublin City,IE,"#TwitarttirComHizmetinizde
#Çarşamba
#GeceyeBirNot
KarNerde
#LakeShow
#NasılBuldunuz
Kırşehir'de https://t.co/msLwwi2It2"
1077558007301582848,1545744823,jenny_mcgarry,"☘Sligo/Letterkenny, Ireland☘",Sligo,IE,Happy Christmas from my family to yours 🎄♥️ https://t.co/eYr4SZAiIn
1077551560668909568,1545743286,Liampcahill,"Dublin, Ireland.",Dublin City,IE,@tonyjbaxter Happy Christmas mate
1077560297399947264,1545745369,Michelle_Byrne_,"Waterford, Ireland via Wicklow",Wicklow,IE,@_Kotl My mam. The de-icer was the bonus present 😂
1077550096856817666,1545742937,NordineC,"Wexford, Ireland",Wexford,IE,"Twenty past three this morning, yes you read that correct. Santa and his noisy reindeer have a lot to answer for. Still going hoovering out his new house. Happy… https://t.co/qlOjhKuOQy"
1077555759171465217,1545744287,1noeloconnor,"Kerry, Ireland",Kerry,IE,State of yer man😂 @Griffinlerrig https://t.co/FeBBvlkjtX
1077560750393180160,1545745477,AOryan,"kildare, ireland",Kildare,IE,@eamonncullen1 Happy Xmas old son👍🎄
1077546649143128064,1545742115,EuRMoretti,"Dublin City, Ireland",Dublin City,IE,Feliz Natal https://t.co/lbeD8retnd
1077539065849880576,1545740307,alferigatto,"Dublin City, Ireland",Dublin City,IE,Como é bom acordar 12:20 nosso Deus
1077539317516505088,1545740367,alancaw,"Dublin, Ireland",Fingal,IE,@Declandevine1 Same to you Dec &amp; hopefully 2019 brings you lots of joy. 👍
1077538755479769088,1545740233,JohnnyH1857,"Dublin, Ireland",Fingal,IE,"Happy Christmas everyone. 

P.s. Die Hard is NOT a Christmas movie. It’s just a movie set at Christmas. 

Peace &amp; love"
1077632267462369280,1545762528,AnnecOMahony,"Bandon, Ireland.",Cork,IE,"Me too Paddibgton, it’s been a long day."
1077629109163999235,1545761775,AnnaRimmington,Ireland,Cork,IE,I actually can’t wait to have my own family and raise everyone to be kind  and to teach them that friendship and family are the most important things to value in life
1077625065863286786,1545760811,RDavidBalbirnie,"Dublin, Ireland",Dublin City,IE,@Bradley_brands Ho Ho Ho !
1077635610347819008,1545763325,seanna68,"Galway, Ireland",Galway,IE,@GaryTraynor21 Yes! My hubby sat through it and enjoyed it. Entertaining for all the family.
1077635799062065153,1545763370,SineadCollier,"Meath, Ireland",Meath,IE,What a club.  #cilles
1077627364333494272,1545761359,jpLyster1,Ireland,Kildare,IE,@red_scales Cheers Redmond! Hope you’re having a great Christmas 🎄🎉👍
1077636587624763392,1545763558,Flatsy1,"Dublin, Ireland",Dublin City,IE,Christmas selfie. https://t.co/ne8HmHaJVu
1077631407646744576,1545762323,Liampcahill,"Dublin, Ireland.",Dublin City,IE,@CallMeMunchy https://t.co/GfY6lo7kdN
1077636696647393280,1545763584,anthony14271803,"South Dublin, Ireland 🇮🇪",South Dublin,IE,Thomas Graham - Everything https://t.co/IpEWfNc5T0
1077632342980771844,1545762546,I_LOFAR,"Birr, Co. Offaly, Ireland",Dublin City,IE,@drsophiemurray Seriously?! :) Happy Xmas!
1077710839371579393,1545781261,ballaflorists,Ireland,Mayo,IE,#noalarmclock @ Balla Florists Co Mayo https://t.co/tnhlFieHvv
1077710034056998913,1545781069,GilroysWorld,"Cork, Ireland",Cork,IE,Christmas has hit America #Chirstmas https://t.co/dOVlwHvbhJ
1077708113078300672,1545780611,ShaunaOKelly,"Dublin City, Ireland",Dublin City,IE,"A guy just tried to chat me up by telling me he worked in the meat factory and could get me a discount..... 

Well this isn’t going to be an awkward conversation at all 😂"
1077712127031431168,1545781568,lugabreeel,"Dublin City, Ireland",Dublin City,IE,@kessrodri @thalitaagaldino
1077598822090633217,1545754554,Myoosli,Ireland,Galway,IE,@realDonaldTrump Choke on a turkey bone!!
1077600722131267586,1545755007,Liampcahill,"Dublin, Ireland.",Dublin City,IE,@AndarooM I’m dying to get it
1077483050915848192,1545726952,TammyMeaney,"Shannon/Castleconnell, Ireland",Clare,IE,Look what Santa got me! Absolutely delighted and can not wait to start reading! @AndyLeeBoxing https://t.co/Cotfb6Oy26
1077488314746322944,1545728207,Sarge1972,"Lucan, Dublin, Ireland",South Dublin,IE,Morning.
1077480181999329280,1545726268,GazetteHistory,"Limerick, Ireland",Limerick,IE,"Limerick History Gazette Archive - Images of #Limerick &amp; It's People In The 20th Century. Find &amp; Search Our Archive Only On Facebook 
https://t.co/t5tHKDoK54  &amp; https://t.co/khYfCzy0P3 &amp; https://t.co/bA4CXWGRCO https://t.co/OcdwhFO5wa"
1077678807451090945,1545773624,AndyBeattie9,Ireland,Kerry,IE,@gshanzelka Well it's only 5c here tonight but very rainy and damp. Ireland is always damp though.
1077678832637956096,1545773630,Squarzelfitz,"Cork, Ireland",Cork,IE,@MadGraham007 @HisHolyLord Church? Did you mean the bar?
1077672234993569792,1545772057,MrPaulDuane,"Dublin, Ireland",Dublin City,IE,@unakavanagh https://t.co/Md37ifxmVZ
1077679507904098304,1545773791,Oreilly1Peter,"Dublin City, Ireland",Wicklow,IE,"@SafetyPinDaily He is perfect aligned with his President , absolutely no experience in his area of responsibility"
1077671438084128769,1545771867,KickAssCantona2,Ireland,Dublin City,IE,@PhilHowarth Eh yes
1077684910163456000,1545775079,rbanffy,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@cacaucb Alguém sempre tira o palito menor.
1077677159098081281,1545773231,jessicaDixon99,"Carlow, Ireland",Carlow,IE,Ok @RTEOne where is @bbceastenders ????????
1077673761711837184,1545772421,KickAssCantona2,Ireland,Dublin City,IE,Me right now after my Christmas dinner @MariahCarey https://t.co/tS0jNSyyrC
1077673791088668672,1545772428,VivForde,"Cork, Ireland",Cork,IE,@Olivia_Wall_ We were only talking about these earlier!!
1077685291882815490,1545775170,Mary1002,"Ballyhaunis, Ireland",Mayo,IE,"@transkid0 @SarahMillican75 Sophie, we're all here for you in twitterland, hope it's some help xXx"
1077720859568156672,1545783650,paulafegan97,"Dublin, Ireland",Dublin City,IE,#MyDisneyTree🎄 https://t.co/gstIF6mMHp
1077533684557889536,1545739024,talktoyawdw,"Dublin City, Ireland",Cork,IE,Lastttt Christmas i gave you my heartttt
1077616475920191488,1545758763,andrewryan100,"Dublin, Ireland",Dublin City,IE,"@lord_sward A very classy gift 🎁 

Had a look at this when writing about the XJ40 recently

You need to match that with Andrew Whyte’s book for the perfect set."
1077623086139297792,1545760339,RevDBH,Ireland,Ireland,IE,"And then, you step back a little &amp; realise that the forces of evil were shaken by the #Incarnation &amp; #Herod sent his soldiers after the infant, leading to much suffering &amp; mourning. 🤴 ⚔️ ⚔️ 😭 😭"
1077622784141021185,1545760267,SCyFlynn,Ireland,Dublin City,IE,@RealSardonicus So long and...
1078118664111562752,1545878494,GazetteHistory,"Limerick, Ireland",Limerick,IE,Limerick History Gazette Archive: Images Of 20th Century #Limerick &amp; Its People. Find &amp; Search Our Archive on Facebook https://t.co/x98atkG4On      Or View The Full Archive On Pinterest: https://t.co/cGM6Zcy7nC … … … … …  Or Tumblr: https://t.co/SU660yzEAL … … … … https://t.co/B9btxfDh0I
1078121981822812161,1545879285,Jenniphr,Dublin Ireland,Wicklow,IE,Now I’m eating leftover ham.........Christ
1077937960912384000,1545835411,ImColm,Ireland :D,Clare,IE,@DialNouns One of our friends ma's came on the mic and we thought it was him on the mic taking the piss so we gave her abuse and she took the Xbox off him for over a year
1077933653362130944,1545834384,SensiblePrick,"Dublin City, Ireland",Laois,IE,Another quality list
1077932256696643584,1545834051,ClareBurke_,"Mullingar, Ireland",West Meath,IE,@Eva_B89 I'm in fucking tears here
1077931472328237057,1545833864,Wa11aceODonne11,"Limerick, Ireland",Limerick,IE,@cianpkelly The @calm app does the job
