tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
966368002311639049,1519235060,Watersun555,Dublin Ireland ,South Dublin,IE,Referees’ body to meet Manchester City over concerns about bad tackles https://t.co/Tw9gfGkuIs
966368065226264577,1519235075,ellandholly,Ireland - Worldwide Delivery ,Dublin City,IE,"💖https://t.co/mmxf8td8cT
I'm your Queen 👑
You're my Princess 👑!
Matching t-shirts for the entire royal family! #MothersDayGifts #MothersDay #ellaandholly https://t.co/lTNm8ZsIIP"
966369227086147584,1519235352,titianlocks,ireland,West Meath,IE,@the_living_hope https://t.co/aWDLI1GV12
960884599948640257,1517927715,trendinaliaIE,Ireland,Roscommon,IE,The largest number of Trends in Ireland for Monday 5 was at 9 pm: https://t.co/RsXJ680n9I https://t.co/pDSF1UFvEE
960881756219084800,1517927037,thepainterflynn,Ireland,Dublin City,IE,"Today in 1649 the claimant King Charles II of England and Scotland is declared King of Great Britain, by the Parliament of Scotland. This move is not followed by the Parliament of England nor the Parliament of Ireland. https://t.co/yG337CLCVm"
960885040354856961,1517927820,scottdebuitleir,"Cork, Ireland",Corcaigh,IE,"Just listened to the Mailbag / Mail Bag episode of @Motherfocloir, and actually don't know whether to delighted they got such fan(?) mail, or to allow myself rant at some of the letters the very ridey podcasters got. 

Yep, rant option won."
960885048743514112,1517927822,scottdebuitleir,"Cork, Ireland",Corcaigh,IE,"For any pedants, genuinely worried about the purity of our most sacred Irish Gaelic tongue, I'd say this: Is fearr go deo an Nua-Ghaeilge bheo ná Glan-Ghaeilge mharbh. 

[Deireadh.]"
960880502147227650,1517926738,tmj_dub_sales,"Dublin, Ireland",Dublin City,IE,This #job might be a great fit for you: Business Development Representative – (German Speaking) - https://t.co/Jz52KQxMEA #Sales #Dublin #Hiring #CareerArc
960885896026390529,1517928024,cionnai,"Cork, Ireland",Cork,IE,@lukeming So we Do a Bertie: make every cross roads in the country is a development hub..Trains from Lmk to Galway that can only travel at 40kph and only carry travel pass clientele. Turn Roscommon into another Silicon Valley. Build it they will come...MY ARSE.
960877209589288961,1517925953,johnauldwebster,"Dun Laoghaire-Rathdown, Ireland",Dublin City,IE,@BBCTomEnglish @GrahamSpiers Bit like Scott Allan at the weekend?
960889868015501312,1517928971,CMacCoille,"Dublin City, Ireland",Roscommon,IE,"@JulieOwenMoylan @IrishTimes A gem, even if written with tongue in check.
Sexton just scored what Irish begrudgers see as a good supreme skilled ice-cool long-distance last-minutematch-winner... but not really a great one."
960881848489562112,1517927059,Rebecca_Hoey,Dundalk Ireland,Louth,IE,@Sean_Myles88 Haha I had it like a couple of months ago and to be fair it was lovely but I just could never part with deli lites it’s my fav🙊
960888219662471168,1517928578,ideasasylum,"Cork, Ireland",Cork,IE,@gavreilly @3NewsIreland I wonder what horrors are being concealed behind those _average_ transfer times?
961006515804045313,1517956782,BriansBeard,"Dublin City, Ireland",Cork,IE,How in gods name they made the Superbowl with this internal struggle happening is bloody incredible
960996550146215938,1517954406,pebblesandpaint,"Wexford, Ireland",Wexford,IE,@DBpsychology Have a great week! Coffee soon #Wexfordhour #artofcaroline
961002552199450625,1517955837,barteksvd,Ireland,Kildare,IE,@MonikaBaranPL @jaskch @GdanskOazaPL Niedaleko ;)
961005995723055104,1517956658,AnCosan_VCC,Ireland,South Dublin,IE,"Our CEO @LizWatersVCC @an_cosan addressed the @OireachtasNews Education Committee Debate on education, inequality &amp; disadvantage today where she addressed the intergenerational aspect of educational disadvantage.  #EducationEquality Read report @IrishTimes https://t.co/6qHb6OQ3aF https://t.co/X7437s6axp"
961011012098035712,1517957854,Queen_Maritza1,"Dublin City, Ireland",South Dublin,IE,I know if I went on #FirstDatesIRL I’d be paired with some arrogant big headed bastard and me being me.. I’d end up telling the poor cunt every single thing that was wrong with him.. he’s end up in the doctors on Monday for anti depressants... 😂😂😂😂😂😂
961003504298020864,1517956064,NessaFlood,"Meath, Ireland",Meath,IE,"Like I literally don’t get where she got Stormi from when we’re all out here coming up with butterfly theories. Do I love it or hate it, I can’t decide"
961002946434650112,1517955931,_ClaudiaSays_,"Kildare, Ireland",Kildare,IE,Sent james to get another Chinese... What am I at
961003890165633024,1517956156,SwiftAdminIE,"Wexford, Ireland",South Dublin,IE,@tsnetwork_ie @DouglasLawsols @WomensInspireIE Oh I love this. @tsnetwork_ie that's how I will be dealing with your next client 😂 #womensinspire #asktheexpert
960962106513350661,1517946194,belushi95,"Ireland, Dublin",Dublin City,IE,كلنا معك يالامبراطور 💚💛 https://t.co/8s4oXC23H0
960957039810932737,1517944986,_marygallagher,"Donegal, Ireland",Dublin City,IE,@una_morrison Thank you so much Úna ❤️❤️
960963243148824576,1517946465,InspiredbyFiona,"Wexford, Ireland",Wexford,IE,"Moving the right direction, #MeToo #Timesup #Cari #Drcc #WOMANS_AID #SPEAKOUT #whatif #mentalhealth #lifeafterabuse #inspiredbyfionadoyle https://t.co/tEupIwVGf0"
960966208525885440,1517947172,Gwladysxxx,Ireland,Louth,IE,"@paul_coffey79 @MCYeeehaaa Yes but mine includes free transport , free bar , free meal &amp; free hotel accommodation.  However worth 20 quid if @MCYeeehaaa is there 👍"
960974781679128577,1517949216,JimmyNorman,"Galway, Ireland",Galway,IE,@ColmFlynn1 That’s the “I’ve just farted and I hope nobody knows it was me” look 💨😂
960976652367998977,1517949662,mickserlawless,sallynoggin-irelande ,Dun Laoghaire-Rathdown,IE,Fuck me BBC football coverage &amp; quality of matches is 💩
960978221037694983,1517950036,ccrossan,"Cork, Ireland",Cork,IE,@SHG_Hotels @TheGrandYork Fantastic @LouiseSHG I ♥️ a good saleswoman!! 💪🏼💪🏼
960978367834132481,1517950071,John_Kavanagh,"Dublin City, Ireland",South Dublin,IE,@junod_ryan @wjmcgurn @maxkellerman Back in your box max.
960969509455753222,1517947959,FloorItLk,"Donegal, Ireland",Donegal,IE,@supremepooleire @DonegalHour @Sinead_od1 @dglwoman @littleredvanman @seanna68 @Annehug @aechambersnove1 @evelynmcmkting @esther59535847 Good man yourself!!!
960971803756769280,1517948506,a_dapp,"Galway, Ireland",Galway,IE,@danikaharrod Those glasses and their whiskey stones are like some of the best special edition add-ons I’ve ever seen. Beats a big dumb plastic statue of a dragon or something
961126477101260800,1517985383,LilismilemeSPN,"Cork, Ireland",Cork,IE,Arf noooo. Everything about the show is good except Kara's love life. We don't need that. https://t.co/gqX4ND28Ju
960779960490348544,1517902767,danielnuzum,"Cork, Ireland",Cork,IE,@idahocafe Welcome back!
960782657402671104,1517903410,CiaraLWilson,Ireland,Cork,IE,@TransilientC congratulations on your launch today @employmum @CurlyRuth @ray_kelleher @HelenWycherley @margueriteosull @LucyODonoghue @amosullivanpr @aidan_omahony @corkairhotel https://t.co/QEcMsi45D5
960810138507526145,1517909962,Mel_Navan,"Navan, Meath, Ireland",Meath,IE,"@vickyallover No one more than me, trust me. Was afraid I'd be seeing my breakfast again..... 😂"
960809194759819264,1517909737,bO_One15,Ireland,Dublin City,IE,@karlk14 Thanks karl for your kind words 💚 can't wait for you guys to compete in the Euros 🏀💪🏽🍀
960808821475115008,1517909648,RBOSull,"Cork, Republic of Ireland",Cork,IE,Listening to @BOOMRadioFife but how will I ever know what the time is if the host doesn’t constantly tell me? C’mon lads https://t.co/pffycJXpXM
960801296893861888,1517907854,KoifeAiernan,"Fingal, Ireland",Kildare,IE,#Timelapse of the #RoyalCanal in the #snow ❄️ I usually always sit… https://t.co/iQVQ2JmBpf
960814190175969280,1517910928,LongfordPBP,"Longford, Ireland",Longford,IE,"The age old saying ""There are two sides to every story"" is well known, but the #ProLife people think there's only one side - theirs!. With #ProChoice, we know that pro-life people can remain so &amp; others can have choice. There are many stories, all harrowing until we #RepealThe8th"
960810478221119488,1517910043,daxon,"Dublin, Ireland",Wicklow,IE,Cat skimboarding on water video dropping in 10 minutes! 🙀What the internet is for
960807714166333441,1517909384,NewToMyHome,Ireland,Dun Laoghaire-Rathdown,IE,"Apt. 6 Marine View, Phoenix Terrace, Blackr.. ⇨ €464,950 | 2 Bed Duplex 75 m² / 807 ft².. | https://t.co/ah6SrnBoRU | #dublin"
960826290763915264,1517913813,RSAIreland,Ireland,Ireland,IE,An Garda Síochána conducting first drug test at multi-agency checkpoint in west Cork today. Awaiting results. https://t.co/R4HUF6cbJT
960826391414657024,1517913837,cnarissa7,"Kilkenny, Ireland",Kilkenny,IE,"@andrews_latonya Amen, prayer as the 1st power tool received of the Lord keeps our communication with the Lord strong as the Spirit makes intercession for us before the Lord which profits the soul for increase even as we are edified, comforted &amp; experience His presence. #s8w #prayer #tool #power"
960819521148932096,1517912199,JimMcCabe4FM,"Dublin, Ireland",Dublin City,IE,And a fantastic bunch they are too! @ChrisWalley95 @Alexmurphy_97 @thehilaryrose @jenniferbarryx @demiisaac and all the rest! #mustseetv #rte2 #thursday9pm https://t.co/YvTmerN1dS
960825992972525569,1517913742,lenawrennie,"Dublin City, Ireland",South Dublin,IE,I didn't think I could love him much more! Apparently I can 😍 https://t.co/SashAaNrlL
960829511981060097,1517914581,Watersun555,Dublin Ireland ,South Dublin,IE,https://t.co/H5G6guMyrc
960818023790649344,1517911842,tmj_dub_adv,"Dublin, Ireland",Dublin City,IE,"Want to work in #Dublin, County Dublin? View our latest opening: https://t.co/IdbcL83V0B #DellJobs #Marketing #Job #Jobs #Hiring #CareerArc"
960897493251878912,1517930789,SwillyMulroyCU,"Donegal, Ireland",Donegal,IE,"************* Reduced Interest Home Improvement Loans *************

We are now taking applications for reduced interest home improvement loans! Loans up to €30,000 – call us on 074 9150188 or drop into any of our offices for more information! #SMCU #AtTheHeartOfTheCommunity https://t.co/3g3gdx6QrC"
960891738675138560,1517929417,PriceChanges,Ireland,Cavan,IE,"⇩ 6.25% €160K ⇨ €150K https://t.co/4v5cQeZsGp BALLYMUNNELLY, Balcorrick #mayo #bangor_erris"
960892057438048260,1517929493,Johannadoyle86,"Louth, Ireland",Louth,IE,@ThisisiRadio Some of these are shocking 😱😱😱
960901096167432192,1517931648,TheBarrylad,"Limerick, Ireland",Limerick,IE,"@TomBlargh It speaks to how good he is that you still enjoyed it after that ""Brit Wres"" monster attacked you."
960897774270238720,1517930856,projectarts,"Dublin, Ireland.",Dublin City,IE,@TUpstairs @ciangobrien Thanks guys! 😊
960903231072342016,1517932157,Watersun555,Dublin Ireland ,South Dublin,IE,Yeovil expecting strong Manchester United team in FA Cup https://t.co/6JlRYdV7z1
960861569033932800,1517922224,Merser01,Dublin Ireland,Dublin City,IE,Saw my photo on TV3 #weather. Thanks @deric_hartigan 😊@dlr_pop https://t.co/Ji3L1NNfHY
960863838144028672,1517922765,GrainneBlair,Ireland,Dun Laoghaire-Rathdown,IE,@dublin @MichelineShSk #DublinCastle
960861304788602880,1517922161,UCCSoccer,"Cork, Ireland",Cork,IE,@spike_osullivan @UCCSport @Strength276 Thanks Spike! ☠️
960865050301956096,1517923054,cobrakearns79,Ireland,South Dublin,IE,https://t.co/9fe31N637j via @youtube
960868326078640130,1517923835,DowneyRallyNews,Ireland,South Dublin,IE,@voiceofrally any Kitchen table soon Col??? Post Monte review/Sweden preview etc?
960875569620582401,1517925562,DanMartinss,"Dublin City, Ireland",Dublin City,IE,"@Augusto_NH @didiraja @lubonzatto @vagasVTNC 6% do simples nacional. Como vc nao tem nada retido de INSS, mais 8% aí pra pelo menos fazer uma contribuição igual (mesmo que numa previdência privada). Sem o INSS (mesmo que precário), separa mais uma grana pra um plano de saúde e seguro de vida."
960865973057343488,1517923274,aislingshanley,"Dublin City, Ireland",Dublin City,IE,"Absolutely me. #JustWantToFeelBetter @ Dublin, Ireland https://t.co/uEkAtllFaq"
960873027876638720,1517924956,muratmy27,"Dublin City, Ireland",Dublin City,IE,@irfanbkurtulus @PolatBulut1 Dinimiz bu kadar net ve kolay iken insanlar nasıl ateist oluyor anlamıyorum https://t.co/GM7gr4tqLn
960849355237453825,1517919312,draziraphale,"Galway, Ireland",Galway,IE,"@PsychopompGecko @JbossyThaGod @mic @jordanbpeterson Lots of labels being thrown around there, with guilt by association. You could read or listen to the primary sources and engage what is actually said, but that's work. Labelling is a lot easier, particularly when you label someone a Nazi"
960847681697533953,1517918913,BigReviewski,Ireland,Dublin City,IE,@NiallXMurphy 😉
960940296124207107,1517940994,VK_HM,"Dublin, Ireland",Dublin City,IE,@PatchfaceTF @kevvyko I’m fine with it. I expect Black Panther will lean into the stuff I like in the Marvel universe - the fantasy. Just like Thor Ragnarok did. Lots and lots of fun costumes and big machines and world building.
960941856401092610,1517941366,officerpeppa,"Roscommon, Ireland",Roscommon,IE,there’s only one thing that makes my hands shake more than working out my arms and that’s the thought of a 32 county people’s republic
960946428188286977,1517942456,MarketingMeraki,"Waterford, Ireland",Waterford,IE,@AlexOsterwalder Stay inspired. 👏
961021619496943616,1517960383,vr_andresa,"Cork, Ireland",Cork,IE,Finalmente assisti o episódio do Superbowl de This is us e tô aqui recolhendo os cacos https://t.co/dxSN2Ps5dg
961012442364071936,1517958195,IrfanUChattha,"Dublin, Ireland.",Fingal,IE,https://t.co/WVYfg6QVPA via @youtube
961012220057587712,1517958142,shivguinn,"Waterford, Ireland.",Waterford,IE,"I’m having such a week! My computer died, I’ve a presentation to give, I’ve three million things to do (on the computer) and now Facebook won’t leave me forget everything! How do you not have stories??? https://t.co/uwVCiRs94j"
961025776043941889,1517961374,peadar_31,"Kerry, Ireland",Cork,IE,@evan_breen Obv didn't watch @LAHWF Chatting with Evan Breen
961016099792801792,1517959067,trendinaliaIE,Ireland,Roscommon,IE,Trend Alert: #GetMeHotIn4Words. More trends at https://t.co/DsIlfuEHOM #trndnl https://t.co/otzNI9QJ48
960912995391025152,1517934485,CMacCoille,"Dublin City, Ireland",Galway,IE,"Dear America, it’s ok, the rest of us know we’ll have to wait until you’re led by a man whose words can be taken seriously. https://t.co/5qwEhp4jCc"
960919634969993216,1517936068,tmj_dub_adv,"Dublin, Ireland",Dublin City,IE,"Can you recommend anyone for this #job in #Dublin, County Dublin? https://t.co/72YRbdvpBl #EssityCareers #Marketing #LifeAtEssity #Hiring #CareerArc"
960789317948932096,1517904998,ClodaghShortall,"Dublin, Ireland",South Dublin,IE,Love is: getting a Snapchat from your niece the morning after it snows because she knows you don't like snow :) #loveher #Louise https://t.co/1uhycTJAXO
960785706657505281,1517904137,IrelandsFarmers,Ireland,Roscommon,IE,@Zenkitty714 😆
960785543071256576,1517904098,LaoisWeather,"Laois County, Ireland",Laois,IE,"08:02: Temperature 1.0c. Wind 8.0mph NW. Barometer 1022.96 hPa, Rising. Rain today 0.0 mm. Humidity 87%, Dewpoint -0.9c. #iwn"
960995103119757312,1517954061,KotanicalKarl,"Dublin City, Ireland",Dublin City,IE,@DICE_FireWall hero’s 1v1 with combat mechanics like For Honor? Also will Darth Maul ever be able to self heal considering he survived being cut in half ?? So far battlefront is a daily addiction thank you 🍀
960995170207567872,1517954077,5wfc0wl,"Strokestown,Roscommon, Ireland",Roscommon,IE,"Play the under 18's &amp; 23's against Swansea, Carlos won't know how to pay against them as he didn't seem to like them.😂"
960995245700861952,1517954095,AnnecOMahony,"Bandon, Ireland.",Cork,IE,@C103Cork Thanks  can always depend on you. I start on road at https://t.co/BE4q44jPTA on a school bus . We need information.🚌
960986475432161280,1517952004,Elgafox,Dublin Ireland,Dublin City,IE,"Delighted to announce I'll be releasing my next single 'Despite it All' on Fri 16th Feb. Available to preorder now. Thanks again to everyone who downloaded &amp; listened to Burned In.🎶🎵☘
iTunes: https://t.co/DrYWXltirM
Google Play: https://t.co/8IBwgDwMJv #singersongwriter #music https://t.co/f5fDRg0H2y"
960982037858603008,1517950946,stunt_penguin,"Galway, Ireland",Galway,IE,"D O N ' T
P A N I C"
960986206963159040,1517951940,pebblesandpaint,"Wexford, Ireland",Wexford,IE,@artofsinging @WexfordHour Sounds fab! Must have a look...we could all do with some help now and again with daily stresses #Wexfordhour #artofcaroline
961080222291517440,1517974355,ballymorechris,Ireland,Kildare,IE,"@Joeingram1 “hand makes more sense to me after the ACR cheating video and more research”

What’s changed in your opinion about the hand or what makes more sense?"
961035536201867264,1517963701,richy_watson,dublin ireland,Dublin City,IE,https://t.co/BEBORFp0O5
961027843823144961,1517961867,beautyboudoirie,"Dublin City, Ireland",Dublin City,IE,Well done @DouglasLawsols so informative. Love the new format @WomensInspireIE #Womensinspire #AskTheExpert https://t.co/KzN4FpPnSM
961036802869080066,1517964003,AsToldbyPearl,"Dublin City, Ireland",Dublin City,IE,@tonyismyname For God sake Sharon.
960839129503289344,1517916874,ErinMcGathy,"Dublin, Ireland",Dublin City,IE,DUBLIN: I’m headlining this free gig tonight...there will be SWEETS 🍭 🍪 https://t.co/IUZteaXTRt
960831319738593280,1517915012,KeithMillsD7,"Limerick & Dublin, Ireland",Dublin City,IE,"@ElodieBurke @David_Smyth90 @ireland I was invited to attend and speak at political events, I really don't have the legs for beauty pageants!"
960832330561740800,1517915253,oriain1,"Cork, Ireland",Cork,IE,@VodafoneIreland. https://t.co/Ie5EbBHKcx Vodafone service down in Cork North side? 2.Novresppnsecto my tweet ré upgrade. I hear 3 calling!!!
960832401843859456,1517915270,rubadub84,Cavan man in Donegal Ireland ,Donegal,IE,Very nice and classy gesture from Man City 👏🏻👏🏻👏🏻 https://t.co/GtxXdnim8J
960836059268567040,1517916142,TheBarrylad,"Limerick, Ireland",Limerick,IE,"@vicofthevalley When the wife left me, that's when I really grew to love frozen fish fingers"
960840614303674368,1517917228,bad_min_ton,Ireland,Dublin City,IE,"Scott Evans retires from International Badminton, read more below...
https://t.co/heHkHMtNDo"
960844573726605312,1517918172,GarethOReilly97,"Dublin, Ireland",South Dublin,IE,"Made my week, like to thanks my colleagues in Dublin bus for getting another fare evader off the streets. Good work bus driver, fuck you Jamal https://t.co/YEE4ivZEFa"
960836780697292800,1517916314,Liampcahill,"Dublin, Ireland.",Dublin City,IE,@MDelvesHolmes Scary 🙌🙌
960922990438477825,1517936868,Caitlin80374283,"Limerick, Ireland",Limerick,IE,Was so happy seeing you and Castiel back in the game and fighting together! Lucifer is definitely my favourite Villan ❤️ @MarkRPellegrino @mishacollins
960925800617914368,1517937538,shamrocksharry,"Westmeath, Ireland ",Galway,IE,Can you not @Spotify https://t.co/F8I2GkBIzx
968667575642095617,1519783321,Mewsername,Ireland,Kildare,IE,@WyvernLingo 's podcast about Snow II is just giving me such comfort of being snowed in
968673267291746305,1519784678,CephalopodsRule,"limerick, ireland",Dublin City,IE,@AzumoSk Try woman tinder instead
968496674543996928,1519742575,GregJeffOwens,"Dublin, Ireland",Dublin City,IE,@bailesy Save some for us over here
968618548426952706,1519771632,obey_afonso,"Dublin City, Ireland",Fingal,IE,But I know better
968614907762630656,1519770764,rescuedafi,Ireland,Wicklow,IE,haven't seen my fave shitebag in 2 weeks and i am Sad™
968612370191970304,1519770159,jc649,Northern Ireland,Kildare,IE,2018 Japanese Garden Walk. Kildare. @ Japanese Garden https://t.co/nw835hIbcj
968609815881748480,1519769550,marcellarzZz,Ireland,Dublin City,IE,MANO
968609144784728064,1519769390,USI_South,"Waterford, Ireland",Waterford,IE,Great to hear support for @TheUSI coming from all UCCSU Presidential candidates #uccvotes
968613544609636354,1519770439,yourlovemcvey,Ireland,Cork,IE,"It would want to snow more, it was fairly pathetic, I WANT Thursday and Friday off school"
968617768294797312,1519771446,TheBestowal,"Wexford, Ireland",Wexford,IE,Wycliffe taught sole infallibility of the Scriptures. The preachers whom he had sent out circulated the Bible.
968608398185988123,1519769212,AlimiDesola_,"Dublin City, Ireland",Fingal,IE,Most people can't keep up with the time. https://t.co/abboM0xWLF
968572352345894913,1519760618,cotoole_ie,"Dun Laoghaire-Rathdown,Ireland",Dun Laoghaire-Rathdown,IE,@ianpaisleymp *fairly equally distributed...
968573530957893632,1519760899,RobbieWhelan7,"Dublin City, Ireland",Dublin City,IE,@GavinJamesFans @theoldstorehous @gavinjames Right answer !!
968573375772790785,1519760862,AnthonyQuigley,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@siliconbarry Congrats Barry !
968569546348093442,1519759949,conor0921,"Cork, Ireland",Cork,IE,Heaps and hollows anyone?
968565096212566016,1519758888,patrick1386,"Dublin City, Ireland",Fingal,IE,@generichoe Anyone who has ever attended a funeral knows that there are moments when people smile &amp; laugh. Nothing unusual or remarkable at all about such moments. Another complete nothingburger.
968571119220543493,1519760324,FowlersGod,Ireland,Wexford,IE,"The myth that is the ginger Mourinho, would be in serious trouble. Still only 10 points off relegation https://t.co/MhoPB7AbfT"
968563120686927873,1519758417,Honkynew,Ireland,South Dublin,IE,Cmon the PART TIMERS🔴⚫️🔴⚫️🔴⚫️
968584490686799873,1519763512,therealboycee,"The Ballagh, Wexford, Ireland",Wexford,IE,"#Sneachta 
https://t.co/2MyEfjqX9O"
968584855553486848,1519763599,johnauldwebster,"Dun Laoghaire-Rathdown, Ireland",Dun Laoghaire-Rathdown,IE,Good first half by any measure that. https://t.co/aiIVxA0qpS
968589251217682433,1519764647,MirCWalsh,"Cork, Ireland",Cork,IE,@MrTullock There’s some excellent YouTube tutorials
968584675219394560,1519763556,SamMcAllister,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@Lifeofholland1 Duuuuuude!! Crushing it
968586097092644867,1519763895,Susan_TW,Ireland,Cork,IE,I made a video of dan saying no to me and i am crying with laughter https://t.co/6wjvgbkRoD
968587254703718405,1519764171,ebhodge,"Wexford, Ireland",Wexford,IE,"History now repeating itself. And the ""I'm alright, Jack"" brigade cheers it on. https://t.co/WK7pJI2Ijo"
968579306510323713,1519762276,Staner91,Dublin/Ireland,Dublin City,IE,I have bread! I’ll swap for two tickets to the Ireland v Scotland game #BeastfromEast #breadwatch
968581365917724672,1519762767,mariamccluskeys,"South Dublin, Ireland",South Dublin,IE,@jaciburton O thank god hope he's well best of luck to u both
968581365913608193,1519762767,paulaomahonyire,Ireland,Limerick,IE,#beastfromtheast #Snowmageddon #TheBeastFromTheEast #Snowmageddon 😂😂 https://t.co/cFiFiiKFYf
968579159692804097,1519762241,wowameowa,"Dublin City, Ireland",South Dublin,IE,@ProudSoldier2 thank you so much 😍😍😍
968735934404538368,1519799619,oriorp,"Cork, Ireland",Cork,IE,Eeeek https://t.co/wOrEcUsS5L
968739730253852673,1519800524,_MattyEFC,"Dundalk, Ireland",Louth,IE,Never had a red weather warning in my life then we get one for a hurrican and one for snow in the space of a few months lol
968740413933850626,1519800687,BrianNolan1974,Ireland,Waterford,IE,"Very impressed with customer service by chap working in service station near Whitfield Clinic, Waterford - out with hot water to help clear customer windscreens...even after falling himself in snow. #beastfromtheeast #sneachta"
968734508336975872,1519799279,sheepro,Dublin Ireland,Dublin City,IE,"@RathsallaghHous Hiya Joe, what are the roads kike around ye?"
968739797341700101,1519800540,liam7988,"Dublin City, Ireland",Dublin City,IE,@KeithMillsD7 Because nobody but a clown would support it. Its pure madness
968390697031266304,1519717308,marsav68,Gorey Co Wexford Ireland,Dun Laoghaire-Rathdown,IE,@Postvox huge thanks to the staff in Gorey sorting office who went above and beyond this morning to help me out. #excellence
968420434646532096,1519724398,TraycKeevans,"Dublin City, Ireland",Dublin City,IE,@EngineerIreland number of female engineering graduates in Ireland is 16% #EngineersWeek @MMKIreland https://t.co/SpJh9o4oct
968411307836878848,1519722222,IrishDogs_ie,"Co. Kildare, Ireland",Kildare,IE,"Wind 0.8 m/s NNW. Barometer 1022.8 hPa, Falling. Temperature -0.3 °C. Rain today 0.0 mm. Humidity 61%"
968412352222724096,1519722471,Paulie106fm,"Dublin City, Ireland",Fingal,IE,@DaveTodayFM Its here. The beast from our right hand side !!  !! ❄️❄️😉#smugpic https://t.co/2YXaSzQojB
968412851349078017,1519722590,tmj_irl_jobs,Ireland,Cork,IE,"Want to work at DELL? We're #hiring in #Cork, County Cork! Click for details: https://t.co/gBhtIBOOsH #DellJobs #Database #Job #Jobs #CareerArc"
968416802412916736,1519723532,shortword," Carlow, Ireland",Carlow,IE,@eimeardeschemer No. no… no no no no no … nOoo
968428319963193346,1519726278,tmj_dub_writing,"Dublin, Ireland",Dublin City,IE,"We're #hiring! Read about our latest #job opening here: Engineer III, Field Service - https://t.co/OQoZr5WkmX #SkilledTrade #Dublin, County Dublin #CareerArc"
968426742892376064,1519725902,creevyexperienc,"Donegal, Ireland",Donegal,IE,#beastfromtheast   -1 degrees in Creevy but the beast is very calm! @wildatlanticway @govisitdonegal https://t.co/sW6dgLgWHt
968431574726397952,1519727054,deise_daisy12,"Waterford, Ireland ",Kilkenny,IE,"Heading to Lucerne today, at least I’ll be guaranteed a good freezing over there. Not too confident that my return flight will be landing in Dublin Thursday night though 😬 https://t.co/graCtIePHz"
968501204362940416,1519743655,MartyMtweets,"Dublin, Ireland",Dublin City,IE,Aw yay! 👍🏼👍🏼👍🏼👋🏻 https://t.co/13cvVE31cS
968506879281389568,1519745008,Gersheehan,Ireland,Dublin City,IE,Perches on my finger now to get his feed 👌🏼 @ Griffith College Dublin https://t.co/9863HR2WdL
968502085166813186,1519743865,desTHFC,Dublin Ireland,Fingal,IE,@derryjournal @bfcdublin FTAO Kenny Shiels!! #bohs #derry #bfc #LOI #GreatestLeagueInTheWorld https://t.co/1reOSMMLE6
968511669142945792,1519746150,CityWax,"Cork, Ireland",Cork,IE,New Salon!! #brows #beauty #citywax at #citygate https://t.co/8QvKxLmNgl
968503725156421632,1519744256,NewToMyHome,Ireland,Kerry,IE,"120 Meadowlands Estate , Tralee, Kerry ⇨ €180,000 | 4 Bed Semi-Detached House Fo.. | https://t.co/6rwrjxQ1Jy | #kerry #tralee"
968513393039757313,1519746561,libertyireland,Ireland,Dublin City,IE,65% of the vineyards are planted with Malvasia. #Croatia
968501388912287746,1519743699,katielenihan_,Ireland,Fingal,IE,"Why is Dublin airport so cold am sitting in work FREEZING, turn ur heating on ffs"
968711582258794497,1519793813,goldie03uk,"Fingal, Ireland",Fingal,IE,@_melaniemay Seems to running smoothly now
968471718426808321,1519736625,TheFattedCalf,"West Meath, Ireland",West Meath,IE,"We are open on Mother's Day 11th March 2018, call us now to book 0906433371 https://t.co/JzBDXSIuA3"
968476453804429312,1519737754,JohannaDeVere,"Ballina, Co Mayo, Ireland",Mayo,IE,@ItalianGrocery 🍾🥂❤
968481419856052226,1519738938,dowd_gallagher,"Dublin, Ireland",Dublin City,IE,https://t.co/PVEBqGsuzc
968469440907137024,1519736082,KateMcLoughney,Co Clare Ireland ,Clare,IE,@JuniexD apparently we are having a bread shortage! 🤣🤣 https://t.co/bjCLhgkhit
968466987251793920,1519735497,Queen_Maritza1,"Dublin City, Ireland",Dublin City,IE,@toobizzyluv Ye defo do he’s fabulisous 😂😂😂😂😂😂😂😂
968550172883111938,1519755330,dilemmaJD,"Cork, Ireland",Cork,IE,Fellas is it gay to be skinny or something&lt;&lt;&lt; Ok me https://t.co/deM7C7btEZ
968556225238654977,1519756773,JCosgrove5,"Galway, Ireland",Galway,IE,Lol https://t.co/8djCwq6WzY
968548285450457088,1519754880,FowlersGod,Ireland,Wexford,IE,Heartbreaking this is https://t.co/S6JOMPODfh
968555696764702720,1519756647,JohnnyCocainely,"Carlow, Ireland",Laois,IE,Split Ireland into 12 districts and pick the strongest from each district to fight for loafs of bread
968548138654097408,1519754845,action81,Ireland,Dublin City,IE,Dublin has fallen
968555373820088321,1519756570,jfallon40,"South Dublin, Ireland",South Dublin,IE,"@isthismyemail1 Ah seen it .  Well bit of it  .... yeah utter crap ... like something from the 80,s"
968552018368454657,1519755770,BrianMahon1994,"Dublin City, Ireland",South Dublin,IE,HUP beast from the east inshallah
968552035128922115,1519755774,Nialler9,"Dublin, Ireland",Cork,IE,@andrewaoates it's what we do! every week.
