tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1052308720867250176,1539724924,TigerKid79,"Waterford, Ireland",Cork,IE,@marty_sikora And all the cash 😆💰
1052308737627746304,1539724928,myfairladydress,Ireland,Monaghan,IE,"Love this one of our stunning My Fair Lady Bride ❤️❤️
She looks so beautiful in her @morileeofficial dress
Cera x
#bridal #weddingdress #wedding #morileebride #ido #laceweddingdress… https://t.co/hXANHVJZrL"
1052314261551243266,1539726245,WaterfordStills,"Waterford, Ireland",Waterford,IE,"@WaterfordBarley @WaterfordWhisky Neil, the signs in the old Brewery are of their time is all i can say and your 100% right about the hop loft"
1052271639038029825,1539716083,KickAssCantona2,Ireland,Dublin City,IE,@sshlfc I’ll try get it on here for u
1052269864835063808,1539715660,e_f_i_e_,Ireland,South Dublin,IE,What ever happened to lil Kim
1052262482864209920,1539713900,Markcod47448261,"Cork, Ireland",Cork,IE,@kanasfaye It's a joke Bhavna again overlooked
1052272561755545600,1539716303,vincentdesuisse,"Waterford, Ireland",Waterford,IE,https://t.co/EmAR2x88sk
1052271941007106049,1539716155,AmbRobinBarnett,Ireland,Dublin City,IE,"At Nations League game between Ireland and Wales As a Manchester United fan, it is great to see the legendary Ryan Giggs managing the Welsh team. @BritEmbDublin @FAWales https://t.co/5npDOdDPpR"
1052268128405778436,1539715246,CMacCoille,"Dublin City, Ireland",Dublin City,IE,@EDDIEBARRETT I give up. Go ahead and speculate away. The rest of us can stick to the facts.
1052270921791262720,1539715912,goosed_ie,"Dublin, Ireland",Limerick,IE,"Amazon recently dropped their new generation of voice assistants.

So ""Alexa, what's new?""
#amazon #Alexa #voiceassistant 

https://t.co/faFieeAWH7"
1052262654818115585,1539713941,NewToMyHome,Ireland,Dublin City,IE,"41 Upper Leeson Street, Dublin 4 ⇨ €1,350,000 | 4 Bed House 227.98 m² / 2454.. | https://t.co/bojPiAXLZh | #dublin #donnybrook"
1052265423079727105,1539714601,MsssWitch,Ireland,Kilkenny,IE,"@theirishfor how do you say ""men are trash"" as Gaeilge? Trying not to get zucced again"
1052283412420149254,1539718890,TipperaryGAA,"Tipperary, Ireland",North Tipperary,IE,Topic 2 and as a follow on to Topic 1 “What should be played during the month of April (if anything)?”
1052287707412611072,1539719914,Markcod47448261,"Cork, Ireland",Cork,IE,@AmandaE333333 @SamCave11 @BhavnaLimbachia @Faye_Brookes Come on.girls https://t.co/09rPFU4lHX when.yere back lol!
1052276722522050560,1539717295,michaelcahill67,Naas Co Kildare Ireland ,Kildare,IE,Quick thinking from the Doctor 😃😃😃 @leinsterrugby @LeinsterBranch @felipecontepomi
1052287430563418112,1539719848,MartinDoran5,"Dublin City, Ireland",Dublin City,IE,Theirs sometimes where I’m like “god I love that guy” 😂😂
1052283274029125632,1539718857,elainconnolly,Ireland,Limerick,IE,@h_poonaan Ahh @h_poonaan hope Stubby is feeling better soon 🐇 xx
1052275938187272192,1539717108,Jbgolfshop,"Meath, Ireland",Dublin City,IE,@AVIVAStadium He loves it here!! #COYBIG https://t.co/nlfFGuk54c
1052425544808222721,1539752777,hecooksalot,"Limerick, Ireland",Limerick,IE,@Sarahcrwbl @dscullylimerick @DerekSheahan ny thoughts exactly Sarah....
1052349426579202050,1539734629,ninazarifa,"Galway, Ireland",Galway,IE,@adhnanic_ canny wait
1052357987140952064,1539736670,Fricat,"Dingle, Ireland",Kerry,IE,@MollyJongFast It’s Sean Spicer tweeting from behind the big green bush...
1052352190617186305,1539735288,TrendsIreland,Ireland,Ireland,IE,"#sd1000 is now trending in Ireland

https://t.co/GghrOJ2wb2 https://t.co/dJwLx04so5"
1052120228845576192,1539679984,DammitMarty,Ireland,Kildare,IE,"None of our presidential candidates are really good enough, are they?"
1052121441003540480,1539680273,danoharafarm,Connemara West of Ireland,Galway,IE,Arán baile  -an Blas is fearr? Nothing beats the taste of soda bread baked the traditional way.  #worldbreadday #tradition https://t.co/VxLxYeIpKA
1052116625950830592,1539679125,tmj_dub_acct,"Dublin, Ireland",Dublin City,IE,"If you're looking for work in Dublin, County Dublin, check out this #job: https://t.co/2fZI7U7sHc #Accounting #Hiring #CareerArc"
1052108459624288256,1539677178,CMacCoille,"Dublin City, Ireland",Dublin City,IE,"Arguable, but who could argue with this #Brexit paradox? 
“While some have suggested that Irish Republicans are using Brexit to campaign for a United Ireland, the simple truth is that they don't have to. Foster's DUP and May's conservatives are doing that just fine on their own.”"
1052108526745579520,1539677194,chefgavinmcd,"Dublin City, Ireland",South Dublin,IE,Yesterday’s altitude session in aid of mental health awareness @pietahouse @thetaste_ie @ Straight Blast Gym Tallaght https://t.co/gWqhxCUul0
1052119230592798720,1539679746,donal_cahalane,Global/Ireland/Cork,Cork,IE,Great to have @NgordonNeil back in Cork!
1052132824327868416,1539682987,chiefkaoif,"Dublin City, Ireland",Dublin City,IE,"After 10 months of examination hell, deferals, dedicating an entire summer to august exams to be told i failed one module due to a miscommunication.
You're gal got her bloody appeal and gets into final year 🍑"
1052129124972720128,1539682105,TrendsIreland,Ireland,Ireland,IE,"#restartaheart is now trending in Ireland

https://t.co/ZWidqaVLMz https://t.co/HcFN0wA7Ff"
1052127027799748609,1539681605,_MattyEFC,"Dundalk, Ireland",Louth,IE,"Ultimate Team is so unpredictable this year, have an exactly even record after like 75 games 🙃"
1052123739461222405,1539680821,petertgallagher,"Dublin, Ireland",Dublin City,IE,"Preparing for a talk this afternoon on William Rowan Hamilton @RIAdawson, I’m reminded that he introduced the Nabla operator in maths, from the Greek word for harp νάβλα. Now more commonly known as ‘del’. I’ll be calling it Nabla from now on. #HamiltonDay https://t.co/sW6H3eRjlU"
1052123936601899009,1539680868,6d745,"Dublin City, Ireland",Dublin City,IE,そうですねぇ。
1052133839374561281,1539683229,peterharte12,Ireland,Offaly,IE,"@seangallagher1 If @MichaelDHiggins decided to step away from the presidential race would you do too… don't think so your decision not to appear on the @ClaireByrneLive show was a disgrace i for one will now change my No. 1 vote. 
@GavinDuffy 🇮🇪🇮🇪"
1052133386381381633,1539683121,melrona,"Wexford, Ireland",Dublin City,IE,#saastock18 https://t.co/W0b8IbD3bN
1052123651376582656,1539680800,NewToMyHome,Ireland,Galway,IE,"85 Baunogue, Loughrea, Galway ⇨ €140,000 | 4 Bed Semi-Detached House 12.. | https://t.co/ncrOAY9EYj | #galway #loughrea"
1052133554165964800,1539683161,tmj_dub_retail,"Dublin, Ireland",Dublin City,IE,Can you recommend anyone for this #job in County Dublin? https://t.co/vgMPHyfugz #Retail #Hiring #CareerArc
1052129309492764672,1539682149,Mary1002,"Ballyhaunis, Ireland",Roscommon,IE,🤣 At this
1052210876135206913,1539701596,djstaffs1,Ireland,Limerick,IE,@GrizzKhan @B1nhead https://t.co/ctUMQ91Bt0
1052198914005377024,1539698744,schoolboyrhymii,Ireland,Cork,IE,You can like to fuck yourself 🤣🤣🤣
1052211727582912515,1539701799,GlasgowBhoy,"Limerick, Ireland",Limerick,IE,@little_pengelly @LADFLEG The whole ethos of the DUP is a sectarian crusade Emma. And it's all unravelling with Brexit. Congrats to your parliamentary team for expediting a border poll....
1052399150069886977,1539746484,mneylon,Ireland,Carlow,IE,Off to Montenegro 🇲🇪 for a couple of days for @domainME event then Barcelona for @ICANN
1052180953987207169,1539694462,thedxnielt,"Dublin, Ireland",Fingal,IE,I couldn’t miss this selfie. https://t.co/0CQQ4CwmHu
1052169264470417408,1539691675,Moneydocmooners,Dublin Ireland,Dublin City,IE,"#advicetomyolderself don’t be afraid to fail, but fail quickly and move on!"
1052182040316141570,1539694721,VK_HM,"Dublin, Ireland",Dublin City,IE,"I’ve seen one Israeli show (Prisoners of War, the original to Homeland; was not keen on it.) I know Netflix has a couple more, like Fauda, and Hostages was on the BBC some years ago, but that’s it."
1052168803063422976,1539691565,OrlaithCarmody,Ireland,Limerick,IE,The Irish International Youth Corps - Óige in Áirde  - is an initiative from @GavinDuffy https://t.co/NpEliA7kTi #Aras18 #Gavin4President
1052168803063422976,1539691565,OrlaithCarmody,Ireland,Limerick,IE,The Irish International Youth Corps - Óige in Áirde  - is an initiative from @GavinDuffy https://t.co/NpEliA7kTi #Aras18 #Gavin4President
1052164403238490113,1539690516,NWGreenway,"Donegal, Ireland",Donegal,IE,"Route 3, Lifford to Strabane: consultation events next week for emerging route. Wednesday 24 October in the @TheAlleyTheatre Strabane. @dcsdcouncil @SustransNI @donegalcouncil @DonegalDaily @DonegalNowNews @DSMarkets @mayordcsdc @Strab_Chronicle. https://t.co/escLDQ8xVX"
1052152940235026432,1539687783,Davey_H,Dublin Ireland,Dublin City,IE,@WWERDream @RondaRousey @BellaTwins When Ronda Finally speaks the truth and Everyone agrees with her! Nikki looked like she was proper gonna cry lol https://t.co/UbPbZI8io7
1052153238009651201,1539687854,EknCreditUnion,"Enniskillen, Northern Ireland",Dublin City,IE,#2018CUCC We are at the annual Compliance conference in DCU. Great presentation by @bernardbrogan https://t.co/8Jcya54Apl
1052155117074608128,1539688302,EvoyJohn,"Wexford, Ireland",Dublin City,IE,The one and only!
1052165078529794049,1539690677,AnneSharkee,"Dublin City, Ireland",South Dublin,IE,#goodbyes
1052251275667083267,1539711228,Liampcahill,"Dublin, Ireland.",Dublin City,IE,I have a long Sephora list 😍😍😍😍💪💪💪💪💪
1052251003053998080,1539711163,CMacCoille,"Dublin City, Ireland",Dublin City,IE,@anniewestdotcom Wellness. We need to talk about it. https://t.co/TSuU95j8ZQ
1052243382016327680,1539709346,JulieWard_,"Waterford, Ireland",Waterford,IE,@rickoshea @Wwritersweekend @garterlane @Imagine_Fest @TullysWaterford Do please Rick👌🏽🍷🍷 By any chance would you be coming over @PatriciaNiven ? That would be so much fun &amp; I could bring you to @ArdkeenQFS 😀
1052249136601464833,1539710718,Mogletmox,Ireland,Cork,IE,"@CollinsMommyx3 @Sorrey_ @Beardedfury102 @DMVKush @MoMoSwift_tv @BadCandyGaming @ThatGuyBreuk @Singularize_ @GreenRaMM @TRIKtheGOAT @CewkieMonstar @_Titan_X_ @SGH_RTs https://t.co/IZVCTdG0yJ

Mon/Wed/Frid @ 9pm UK time  will be live..happy ot network and grow with others https://t.co/2ammsclBSJ"
1052327167403675648,1539729322,JustNoli1,"North Tipperary, Ireland",North Tipperary,IE,@MyScotlandpage @gjsportsblog @Sacheverell1710 @RossThomson_MP @realDonaldTrump Hes defo a parody.
1052333072996167680,1539730730,EoinDelahunty,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@NoelRock Perhaps worthy of a Press Release just to get out in front of any perceived ambiguous utterance at FT....😉
1052325590353596416,1539728946,StacersPower,Ireland,Offaly,IE,"#PracticalMagic is 20 years old, think it's due to be watched for the millionth time #OneOfMyFavs https://t.co/UyjegF9e5R"
1052223555503616000,1539704619,lynn_goonerette,Rep of Ireland ,Kildare,IE,@Stuwilson1984
1052219172489326592,1539703574,Markcod47448261,"Cork, Ireland",Cork,IE,@donnadon39 @m_m_m1985 @BhavnaLimbachia Hey donna
1052219784857837568,1539703720,PriceChanges,Ireland,Wexford,IE,"⇩ 6.78% €295K ⇨ €275K https://t.co/wOuV7dhEZD 22 South Bay, Rosslare Strand, Wexford #wexford #rosslare_strand"
1052213745060126721,1539702280,CoreganIsGood,"Cork, Ireland",Cork,IE,HELL YES!!!!!!!!!! WE GOT HIM!!!!!!
1052222154631200768,1539704285,piatek_wojtek,"Dublin City, Ireland",Fingal,IE,C+F at @DublinCastle #dublin #couplephotoshoot #thephotohour https://t.co/4dfS0vXYVe
1052223366759940097,1539704574,creativeendev,"American in Dublin, Ireland ",Dublin City,IE,"@NashGibsonmusic You too, Nash. And, I intend to go on and on...☺️💕"
1052225111607001088,1539704990,SergioFerderico,Ireland,Kildare,IE,Jurgen Klopp defends berating fourth official https://t.co/8MVY1fTjL0 via @offtheball
1052102667273691136,1539675797,psneeze,"Kill, Kildare, Ireland",Kildare,IE,Seanvelope is on RTÉ now. #Aras18 #popcorn
1052106270214447104,1539676656,Masonbrook,"Cork, Ireland",Cork,IE,This looks yummy!
1052102373710151680,1539675727,patrick1386,"Dublin City, Ireland",Fingal,IE,"In an interview on Irish Radio this morning Anna Soubry laid it out with her customary brutal clarity, in effect as things stand the only real choice is between Remain &amp; No Deal."
1052299048810504194,1539722618,thedaytodave,Ireland,Kildare,IE,"But he met his new classmates Nova(Staffie) , Dougal (cocker spaniel) and Albus (terrier) , henceforth known as The Lads."
1052291998168829952,1539720937,IRISHINSAFIAN,"Wexford, Ireland",Wexford,IE,@younisk28637862 @ImranKhanPTI @PTIofficial @InsafPK @fawadchaudhry @TeamSMQ @NAofPakistan @HashimJBakht @FaisalJavedKhan @ShkhRasheed @SMQureshiPTI @ArifAlvi @pid_gov @RadioPakistan @PakPMO Mindless classless vandals
1052297052317728768,1539722142,Gwladysxxx,"Dublin City, Ireland",Louth,IE,@22nil @grobisson2 @FPLCowboy Strange people this kopites https://t.co/G3j4eFUcoH
1052289188010254336,1539720267,Watersun555,Dublin Ireland ,South Dublin,IE,'We're excited to join club!' Meghan and Harry chat  to Oz crowds about baby https://t.co/qQUFmWQ8sn
1052291687802785792,1539720863,PaulHar73659277,"Dublin City, Ireland",Dublin City,IE,@THEBLACKWOLF420 @BklineBetty @Hyrrokkin89 @MightySigurd @HeathenViking @futharkvillage @VraiDye @Raymosaki @slayerific13 @KaRaRacn75 @KaraAvelli @AndersenInn @AprilWalus @Valhallawulf @ThothLoki @Benj4th @rockyisaacson @VikArg183 Exactly what I'm doing Danny
1052298667137228800,1539722527,HangBlaa,"Waterford, Ireland",Waterford,IE,"@LiverpoolDL @fetalfirst I can’t prove I’m right, but neither can you prove I’m wrong."
1052290777651576837,1539720646,jp_jordan,Ireland,Dun Laoghaire-Rathdown,IE,"(Yes, I'm reading the January solicits)"
1052303041771188224,1539723570,JessTea93_,"Cavan, Ireland",Cavan,IE,"I was wearing my big hoops the other day, my big ‘I’m absolutely amazing, nothing can stop me,’ hoops and this person, clearly uneducated in hoops, told me they were horrendous. HORRENDOUS! 

My hoops &amp; I sassed our way out of their life 💁‍♀️ Ain’t nobody got time for that."
1052150570432098310,1539687218,happyfoodathome,"Limerick, Ireland",Limerick,IE,#yummness #plantbased #studentlunch bonappetitcrepe @greensaffron thisisirishfood @kathyfreston _matthewmodine____ @ @ Limerick Institute of Technology - LIT https://t.co/8T9CPaeBHO
1052149307971919874,1539686917,DeeGunner_,"Limerick, Ireland",Limerick,IE,@Conorwhelanire Not gonna stop going just cause we’re shit
1052149307955130368,1539686917,KieranMcDaid_MJ,"Buncrana, Co. Donegal Ireland",North Tipperary,IE,@JasonMurphyy @Football_TaIk He should never get a job in football ever again for that statement alone!
1052149681265004544,1539687006,Lamhfada,"Galway, Ireland",Galway,IE,@PhilosophyTube Just a regular Tuesday night then?
1052146535532830720,1539686256,daviddinsmore12,"Castlebar, Co Mayo, Ireland",Mayo,IE,"This year’s batch of sloe gin just prepped @ Lahardaun, Mayo, Ireland https://t.co/e1lg2ckwMT"
1052146824906252288,1539686325,AislingS90,"South Tipperary, Ireland",South Tipperary,IE,The moment Ellie Mai won gold for Ireland at the Junior European Boxing Championships. 🥊🥇 #gopres @presclonmel https://t.co/5AJO7Nv2kw
1052150125848616960,1539687112,janehalloryan,"County Clare, Ireland",Clare,IE,@nuigalway Congratulations Catherine!!
1052141431060684801,1539685039,TheNicoladeBeer,"Dublin City, Ireland",Dublin City,IE,Steve Howard Former Chief Sustainability officer @IKEAUK @AIBIreland Embrace Change - people and planet positive!
1052139694589440000,1539684625,dkellyj,Ireland,Cork,IE,@theresareidy Great to see they're catching up with 1978 best practice.
1052151967122972672,1539687551,PhotogKilkenny,Ireland,Dublin City,IE,@Official_JamieF I'm in for Gavin Duffy.
1052231675713912832,1539706555,NewToMyHome,Ireland,Galway,IE,"Ballynahowan, Furbo, Galway ⇨ €175,000 | 4 Bed Detached House 200 m² .. | https://t.co/gH4PAPR2wA | #galway #furbo"
1052234439760203776,1539707214,_Flukaku,"Dublin City, Ireland",Dublin City,IE,😍😍😎😎
1052239116388192258,1539708329,amyelicox,"Dublin, Ireland",Dublin City,IE,had a dream where someone asked if i was a monarchist and i said “i moved to dublin? we’re all anarchists here.” and honestly? idk but sure
1052228106357010432,1539705704,CoreganIsGood,"Cork, Ireland",Cork,IE,Please DM if you know how to make my ex wife love me again
1052726079285268481,1539824430,TrendsDublin,"Dublin, Ireland",Dublin City,IE,"#theapprentice is now trending in #Dublin

https://t.co/3Vm9d90NJa https://t.co/2TP6uNR9rk"
1052550119856504834,1539782478,gumpy77,"Cork, Ireland",Cork,IE,Womens https://t.co/HcjMLBZwq9
1052552250562932737,1539782986,VK_HM,"Dublin, Ireland",Dublin City,IE,@zhandlen I’m halfway through this War and Peace thing. Just hit the battle of Borodino which involved me squinting a lot at a map before I got in further. Also started Walter Jon William’s new space opera Accidental War after reading three Becky Chambers SF books.
1052675454015033344,1539812360,margaretbmadden,Ireland,Louth,IE,@GoggleboxIRL_ never fails to entertain. Jean-Claude nipples are deserved of their own show 😉
1052674464155078657,1539812124,KELLIEMARIEMUA,"Kildare, Ireland",Kildare,IE,When your dream retail job is finished in two weeks worked with the best company @HalloweenHQ and work with the best staff and best manger I will definitely work for them again #halloweenhq #halloweenhqnewbridge
1052677488260739072,1539812845,JohnnyH1857,"Dublin, Ireland",Fingal,IE,Joan Freeman doing herself no favours at all. Comes across as belligerent #aras18
1052677601515442179,1539812872,DubLoony,"Dublin City, Ireland",Dublin City,IE,"If Ni Riada won, would she take her seat? Or abandon all responsibility like the rest of @sinnfeinireland ? Brexit, Stormont ....  #PKdebate #Aras18"
1052674766145052672,1539812196,Gerry_Cleary,Ireland,Wicklow,IE,@MichaelDHiggins towering above the rest of them #PKDebate
1052670227929022465,1539811114,VoteHollandSF,"South Dublin, Ireland",South Dublin,IE,"Casey appealing to the lowest common denominator  - fear of the ""other"". #LiadhForPresident #Aras18"
1052680302659870720,1539813516,thebigloc,Ireland,Cork,IE,"@IrPsych Michael is atheist, we know this but Christmas is about CHRIST. Yet in his Christmas speech he does not meantion God, Jesus. He is a president for all people except those who are religious, love God.
I many not be happy with all the Catholic Church does but I love God, Jesus etc"
1052680332011540480,1539813523,AndyBeattie9,Ireland,Kerry,IE,@OlgaKobzarBest Goodnight sweetheart. brilliant tune. xx
1052675701487357952,1539812419,AntoinBeag,"Dublin City, Ireland",South Dublin,IE,The half hearted applause for Joan Freeman sounds fierce sarcastic. #PKdebate #Aras18 https://t.co/8ZOgCK10MC
1052667841374314496,1539810545,sinnfeinireland,Ireland,Dublin City,IE,Tune into Virgin Media One now where our President for a New Ireland is taking part in her 3rd debate of the Irish Presidential Race 2018 #LiadhForPresident #aras18 #pkdebate @LiadhNiRiadaMEP https://t.co/HdeENjFPm6
1052667900094496770,1539810559,tswiftjohn,Ireland,South Dublin,IE,Is this really necessary
1052676997514743808,1539812728,OMGitsagirl2015,Ireland,Laois,IE,@DaddyPoppinsBlg @MomHatter @martink71636349 @RobinsoMartina @christylgreener @moderndadpages @reallylolo @tomthomas578 @BryonyAshaw @Pickinguptoys @nottinghilldady @HooksandDragons @SussexStomach @bellyandbabies @DragyneSlayre @HuskiesLuv @Mamazouu @ForTheLifeOf_Me @CuddleFairy @AbsentAznMom Ha ha.. So do I. I've known it for ages. He doesn't know I know though.
1052672597693947904,1539811679,ChazSherlock,"Galway, Ireland",Galway,IE,That @MichaelDHiggins line! ‘I’ve been turning up since 1969.’ I want that on a T-shirt #PKDebate
1052676812977856513,1539812684,HughOS,"Dublin City, Ireland",Dublin City,IE,"5/6 candidates completely out of touch, in la la land. A real pity that the amendment to lower age of candidacy was rejected in 2016. There would be a real benefit from some young people in the race. #Aras18 #PKdebate"
1052631267030827008,1539801825,TomKGolf,"Killarney, Ireland",Kerry,IE,"@danielmoonbags Many a great idea has been thought up in the pub, just make sure you write it down......!"
1052629727733723136,1539801458,MDM_video,"Waterford City, Ireland.",Waterford,IE,"Beautiful Dunmore East, Co Waterford.
.
.
.
.
.
#dunmoreeast #dunmore #waterford #waterfordcoast #irelandscoast #coastline #coast #ireland #fishingvillage #beach #irishbeauty… https://t.co/UNkGfGdvLZ"
1052621272004194304,1539799442,finners_99,"Dublin City, Ireland",Dublin City,IE,"@BrianCVC Similar with some Japanese clients, apologising for speaking in Japanese, no need t - its your native tongue. We should be apologising to you for wanting to do business but not being able to speak your language."
1052621292971659264,1539799447,mehallr1,"Kerry , Ireland",Kerry,IE,@_JakeBest @Gary_Corbett_85 @JoeBlog66699874 @BTSportBoxing No they don’t
1052625273391370241,1539800396,KateOLoughlinx,"North Dublin, Ireland",Dublin City,IE,"When I say that I want to be a mother  in the future, this is what I mean https://t.co/zoe3ZOXWTs"
1052623746647900160,1539800032,Flipendo_Orb,"Dublin, Ireland",Dublin City,IE,That song 'Frozen' by Madonna is stuck on repeat in my head after hearing it play in a shop earlier on.
1052632038782713864,1539802009,Markcod47448261,"Cork, Ireland",Cork,IE,@rana_coat You are good fun do u know when.rana is coming back lol!
1052632038782713864,1539802009,Markcod47448261,"Cork, Ireland",Cork,IE,@rana_coat You are good fun do u know when.rana is coming back lol!
1052643367589466112,1539804710,luisottobeli,"Carlow, Ireland",Carlow,IE,"Minha sexta-feira e na quarta, agora só pegar um Big Mac e ver oq tem de bom na Netflix"
1052639269762867200,1539803733,thepaulpower,"Dublin, Ireland",Dublin City,IE,@jp_jordan He does have a very rich Uncle.
1052647440271192069,1539805681,eibbabyrne,"Carlow, Ireland",Fingal,IE,@Nikki_N123 It’s called the d doc in Dublin and I am 100% not getting d if the caredoc has to be involved
1052647440271192069,1539805681,eibbabyrne,"Carlow, Ireland",Fingal,IE,@Nikki_N123 It’s called the d doc in Dublin and I am 100% not getting d if the caredoc has to be involved
1052647595464687616,1539805718,5eanmcd,"Donegal, Ireland",Donegal,IE,@josefoshea On the otherhand would you not rather know his opinions?
1052649059289366528,1539806067,ASAP_Fergal,"Dublin City, Ireland",Dublin City,IE,@mollyfinn_x When inevitably tickets sell out before you can even get the page loaded https://t.co/lvyKep3meq
1052644797880516608,1539805051,davetotally,"Wicklow, Ireland",Dun Laoghaire-Rathdown,IE,Hope all those folk who are getting battered by hurricanes feel better for hearing this. What next!!!
1052640398018060289,1539804002,AlexRosiak,"Kildare, Ireland",Kildare,IE,@ireland Love this little guy!!!krecik😁😁😁
1052649445148389381,1539806159,jp_jordan,Ireland,Dun Laoghaire-Rathdown,IE,@deezoid Aw see that's cool
1052645439604895744,1539805204,davetotally,"Wicklow, Ireland",Dun Laoghaire-Rathdown,IE,"While he gives huge, HUGE tax breaks to the rich!"
1052638720329957377,1539803602,larryomahony,"Dublin City, Ireland",Dublin City,IE,"Make sure to sign the Petition!
https://t.co/ssyC1vo5Dw"
1052640666470273024,1539804066,KateOLoughlinx,"North Dublin, Ireland",Dublin City,IE,@Emmagib1999 I did! It was so much fun with you all😭💜✨
1052451222354100224,1539758899,jomangan,"Kildare, Ireland",Kildare,IE,This is what our country’s xenophobic vote around birth rights is resulting in. Department of Justice : Help 9-Yr Old Eric - Sign the Petition! https://t.co/A3unVYi3CC via @Change
1052453537601470464,1539759451,dw00dz,"Dublin, Ireland",South Dublin,IE,"""The wings are for sale in the English Market in Cork, which was made famous by The Young Offenders"" ... Really?!"
1052713169196605440,1539821352,LesleyCowper,Ireland,Kildare,IE,"The backstop was identified as a core priority along with citizens right from the outset. The EU is only looking for repeated commitments by Britain to respect the GFA &amp; no hard border,  are adhered to. The clock is ticking. #Brexit"
1052715312506970113,1539821863,FitnessByBlue,"Kerry, Ireland",Kerry,IE,"@RoyBillington I tweeted it yesterday but rather than a 2 year suspension, as I think it’s his 1st offence, Brad should have been given 12 week mandatory drug counselling. If they want a ban, maybe 6 months. Help a problem not ignore it."
1052471313057701889,1539763689,RAMoulds,"Cork, Ireland",Cork,IE,"@bernardlhughes @Spotify I've never touched Spotify. Sadly, as I grow older I find myself more and more unwilling to engage with technology. In ten years I'll probably be sitting in a corner somewhere idly turning the pages of the last physical copy of The Tale of Jemima Puddleduck."
1052473993213677568,1539764328,fcass3,"Cavan, Ireland",Sligo,IE,@Jenzzer No it’s a twitch
1052479873615257600,1539765730,uguilfoyle,"Sligo, Ireland",Dublin City,IE,I remember a tweet about someone trying to ask John Delaney a couple of questions at an event and his girlfriend stood in the way or ushered Delaney away. @S1d_Tr0tter #JohnDelaney #FAI #NationsLeague #oneillout #OTBAM
1052472248387424256,1539763912,gardenofevew,"Meath, Ireland",Meath,IE,"All in a weeks work! Putting our behaviours into action together. “Acknowledge the work of your colleagues” - Coffee morning here in Bective Street, Kells, tomorrow (Thursday) to spread the nine Values in Action behaviours. Proceeds to Irish Cancer Society #allinaweekswork https://t.co/45sVzcsjBK"
1052483472336539648,1539766588,pptj64,dundalk ireland,Meath,IE,@iseult so that’s what you sound like 😜very interesting x
1052484344743264256,1539766796,RebeccahLouise,Ireland,Fingal,IE,Just had the most anxiety driven hour of my LIFE and now I'm in the bathroom trying to stop the anxiety sweats. Worse part is it was acrually really fun but my brain was like NO
1052489910618349568,1539768123,OReillySharleen,"Dublin, Ireland",Fingal,IE,Looks like great lineup!
1052490611041988608,1539768290,IrishEnvNet,Ireland,North Tipperary,IE,At Horse &amp; Jockey hotel in Tipperary today discussing #SDGs and #CircularEconomy. Great event organized by  Tipperary Green Business Network #SDGs4all https://t.co/P9DksXg8Lq
1052491873548263427,1539768591,Vixennxxx,"Galway, Ireland",Galway,IE,"Everyone's deciding on their costumes for the office Halloween party.
The usual.
Witch.
Skeleton. 
Dracula.
Black cat.
I'm sending one of my Ghosts from my old house as me.
I'm not fecking going!"
1052572047648407553,1539787706,AdamMcevoy0108,"Portlaoise, Laois, Ireland",Laois,IE,"Can’t wait for the chilling adventures of #Sabrina @sabrinanetflix to come out,now I’m getting ready for one witchy Halloween https://t.co/WvZXGIprZd"
1052569380100460544,1539787070,JennyleeDixon,Ireland / Los Angeles,Dublin City,IE,"Tony D (dad chap) said he’d pop in, that he wouldn’t stay long.. maybe just a couple hours. This didn’t happen. Not even close! 🕺🏻🕺🏻🕺🏻 https://t.co/ZpQYaiRZ7m"
1052564493723549698,1539785905,tmj_irl_jobs,Ireland,Cork,IE,"Interested in a #job in #Cork, County Cork? This could be a great fit: https://t.co/BZPkZW4J9D #DellJobs #Sales #Hiring #CareerArc"
1052573054306529280,1539787946,CroweGareth,"Dublin, Ireland",Dublin City,IE,@Bentonra @bbclaurak Nice!
1052562220419338240,1539785363,emilyogorman3,"Dublin City, Ireland",Dublin City,IE,"Delighted to have has the opportunity to speak about the startup ecosystem here in Dublin at  @festivaluprise today! 
#JoinTheUprise"
1052539978004094978,1539780060,docko_924,Ireland,Cork,IE,Toothaches = 😭😭😭
1052530721187909632,1539777853,Roxo_Estrela,"Limerick, Ireland",Limerick,IE,"@porscheboyroxo_ 1. That’s the defence attorney. So yes, he’s just being an ass to throw her off. “Doing his job” in a cruel way. 
2. Asking her how many centimetres and if she enjoyed it sounds like professionalism to you ? Watch the other videos."
1052537805363142657,1539779542,Zumbasta,"Dublin, Ireland",Fingal,IE,"We don't stop dancing because we grow old, we grow old because we stop dancing...
🤩

https://t.co/m9AyTgrAp9
https://t.co/iLyYuzAhno https://t.co/wgqQWlYRjN"
1052534135342989312,1539778667,seanmurrayskibb,"Skibbereen, Cork, Ireland",Cork,IE,A few dodgy looking models on our windows for Creepy Season. #halloween #creepy #skibbereen #menswear #fashion #ladiesfashion #fashionblogger #westcork @ Sean Murray Fashions &amp; LadyM's https://t.co/5rZZnsCtsw
