tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
988872087438753799,1524600452,peterc83,"Dublin, Ireland",Dublin City,IE,Look at his furry little head 😍 #Dumbo #Disney #CinemaCon https://t.co/1RdnzWww80
988879389759852547,1524602193,Jay_Shels1895,"Fingal, Ireland",Fingal,IE,@Rovers Yesssssssssssssssss
988870841738977285,1524600155,rachg78,"Dublin, Ireland",Fingal,IE,Any contacts in Holyhead? Worried my husband might miss his boat home 😂 #lfc
988881264605388806,1524602640,StevieGrainger,"Cork City , Ireland",Cork,IE,@DeanCal Wow some result that should be that
988881474316328960,1524602690,terenceflood,"Dublin, Ireland",Dublin City,IE,@_JosephTwomey @Rickardo74G @SkyBet What a pick 👌👌
988871814825828353,1524600387,McgraneBrandon,"Dublin City, Ireland",Dublin City,IE,Shows how good Jose and United did to contain this lot.
988881818245062661,1524602772,terenceflood,"Dublin, Ireland",Dublin City,IE,What a game!
988882577422540800,1524602953,MerriganMark,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"@jack_kacy @stellasbelly That’s great Keith, it’s great that your feeling great, I’m grateful for the great news"
988924243621662727,1524612887,BriansBeard,"Dublin City, Ireland",Cork,IE,Marcus Smart is how all fans want a player to play
988919193675423745,1524611683,PaulaMissy1,"Fingal, Ireland",Fingal,IE,@himenosaya 左利き💖
988928572147556352,1524613919,PadraigMacEinri,Athlone Ireland ,Roscommon,IE,Apparently #men4yes is a thing now which is pretty cool I suppose #repealthe8th
988926588258521088,1524613446,AngelBunny1997,"Cork, Ireland",Cork,IE,https://t.co/7jXeJcohSo
988727644018610176,1524566014,MC_CFC1905,Ireland,Mayo,IE,I stopped this morning for my break on the way back from Achill and… https://t.co/K5d5H10Kai
988719205087432705,1524564002,lostfoundpets,Ireland,Fingal,IE,"A male dog was found on 20/04/2018 in White's Road Castleknock, #Dublin, Fingal https://t.co/ONVaugfXN2 #fpie https://t.co/SZXRAUxzxv"
988720320768086017,1524564268,DJDaveTreacy,"Dublin, Ireland",Ireland,IE,"Track List for this weeks @RTEPulse show

Opened with @SigalaMusic @Palomafaith - Lullaby (@alphalovemusic Remix)

Dedicated to @Avicii 2010 #ClassicSpinback ‘Seek Bromance’

#RecordOfTheWeek @GuzGrooves @toughlovemusic - Dancin’ Kinda Close

Listen Back: https://t.co/6HLZllELkK https://t.co/ioqohmpsy3"
988724980648239104,1524565379,rorymcevoy,"Laois, Ireland",Laois,IE,"@sinead_ryan @UlsterBank Ah well that’s not too bad so. I track every transaction that goes through my bank account, lots don’t. I’ve seen errors over the years with my bank."
988733688027516928,1524567455,AlanBurton12,"Cork, Ireland",Cork,IE,8 more for breeding today.  That's 71  in the first 12 days .  Including 2 smashing manifold heifers today. 49 to go  @worldwidesires  #breeding18 #Spring18 https://t.co/SyKMbQjNmc
988823576127164417,1524588886,McDonaldRmd,"❤️Kildorrery, Cork, Ireland❤️",Cork,IE,@saraowen10 @plc1790 Aww I'm so sorry beautiful cat 💔💔💔 its terrible loosening a pet you loved very much xxxx xxxx xxxx
988810775107198977,1524585834,KathleenTreacy,"Curragh, Ireland",Kildare,IE,"Well according to my Doctor and after a long test I have the lungs if a 26 year old!! (I'm 34) in my Doctors words ""Remarkable for someone with Congenital Heart Disease. You obviously exercise regularly and eat well"" #GoMe #Happy #FeelinGood #CHD #TOF #ICD #KeepFighting ❤💃"
988811760797962240,1524586069,KarmaAndEffect_,"Meath/Louth, Ireland",Louth,IE,"My last night working late on my undergrad thesis before it has to be bound and submitted tomorrow. I'm a shell of a person of what I was a month ago when I first started writing from lack of food, sleep and being under huge amount of stress, but it's been worth every minute 💪🏻"
983148406020374529,1523235820,pauljeremiah,Ireland,Clare,IE,@TheAlbionGirl You left out 3DS level graphics too
983153980242087936,1523237149,LiamMcNamara9,"Dublin, Ireland",Dublin City,IE,@Warren_MUFC Crowd will be pissed if that's all it is #WrestleMania
982976850560503808,1523194918,ivanmurphy1970,"Cork, Ireland",Cork,IE,@m4rk1964 @slaphead2121 @1972whufc Ffs me 2 https://t.co/jeMrzDNYQN
982975755868102656,1523194657,AFahey_Official,Mayo Ireland,Mayo,IE,Mustafi you absolute twat. Side ways backwards sideways backwards boring as fuck !
982970831755206656,1523193483,ManganKaren,"Kerry, Ireland",Dublin City,IE,"If only I could rewind the clock, insane 💚🙏🏼@hannah_wants https://t.co/4P9JCXhcjJ"
982974468220796929,1523194350,trendinaliaIE,Ireland,Roscommon,IE,Trend Alert: #MunsterStartsHere. More trends at https://t.co/DsIlfuEHOM #trndnl https://t.co/LHgiAaRI77
982980797404721154,1523195859,markdcarter,"Dublin, Ireland",Dublin City,IE,Time for once to dig in and play with pride and give something back to the fans and not just let the floodgates open. #saintsfc
982976540194562048,1523194844,sayanamk,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"#Ramnavami2018 in #Dublin 30th March 2018 by #IICA @Scientology community centre, Firhouse
#hindu festival celebrated in Ireland for consecutive 4th year https://t.co/E2ZMoXKgK6"
982977106433990656,1523194979,Queen_Maritza1,"Dublin City, Ireland",South Dublin,IE,@timdsewell ❤️😘
982973646112264192,1523194154,jay_quigley,Ireland,Donegal,IE,"“ I don’t think I will pass for the women’s team patsy , we can pull of a lot as a team but this one I think is just not going to happen “ @patsyfinn @FinnVallCentre https://t.co/pLcKB8PkCe"
983097499719208960,1523223683,BElgahani,Ireland Galway & Libya,Galway,IE,"بسم الله والحمدلله والصلاة والسلام على سيدنا محمد رسول الله ..
#مساء_معطر_بذكر_الله_ورسوله"
983096245634981888,1523223384,stephenking121,"Dublin City, Ireland",Dublin City,IE,Rory Mcilroy right now #TheMasters https://t.co/mLSHq34N4T
983101643708403713,1523224671,JenniDuffy8,"Dublin City, Ireland",Fingal,IE,"Poor Rory is well gone, and I want to switch off in a sulk...but Rickies pants have me mesmerized! #themasters"
983100163123236864,1523224318,HerbertSchuber2,Green Hills of Ireland ,South Tipperary,IE,@hill13_graham .....be careful the Russians might target you.....😉😉😉
983091447367962625,1523222240,koceallaigh,Dublin Ireland,Fingal,IE,@HamiltonWestEnd @Nevstein @OlivierAwards Many congrats to @Nevstein on the #olivier; well deserved for an amazing show. Was lucky enough to watch the great man in action before opening night last December in London. https://t.co/sjIBqF2oNi
983091560584765441,1523222267,kennedyirl,"Dublin, Ireland",Dublin City,IE,"an Gorta Mór.
.
#CustomHouseQuay, #Dublin, #Ireland.
.
#ShotoniPhone. @ Famine Memorial Dublin https://t.co/WT6x9xE0yw"
983092407842557952,1523222469,RatedR2012,Ireland,Laois,IE,"@KyleJackson_WWE I was upset, in shock but I didn’t have tears but I did want tears but didn’t come out for me"
983087458559627264,1523221289,jay_quigley,Ireland,Donegal,IE,@ANDYCAUGHREN @SaturdayAMTV3 @daly_anna @TommyMartinTV3 Thank you
983045867845406720,1523211373,milcholo,"Dublin City, Ireland",South Dublin,IE,Move on plss!
983045880453484544,1523211376,BenjaminZZR,"Dublin, Republic of Ireland",South Dublin,IE,@jay_neale4 @patcondell gender dysphoria - it is
983046031427465218,1523211412,yassyhalpin,"Meath, Ireland",Meath,IE,Heres to Sunday fear and knowing Ive so much to do in the next two days 😃 https://t.co/7WCwjLELp5
983050435438301185,1523212462,Zenacoyle_x,Ireland,Longford,IE,@Ellenrose42 @JepicHQ I’m blessed 🤨😂 Hahahah wooo🙌🏻
983051257538600960,1523212658,SCyFlynn,Ireland,Dublin City,IE,@GeorgeSandison The Nirvana of our times.
983048623490465792,1523212030,Tiganisalah,"Dublin City, Ireland",South Dublin,IE,https://t.co/0rQy8BKIoL
983042285905633283,1523210519,DouentzaGarden,"Wexford, Ireland",Wexford,IE,"#Greenhouse today. 
#succulent #aeonium #SouthAfricanPlants https://t.co/dkvvqi8d8O"
983070467463491585,1523217238,conorleeson,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,"@musc4851 @flexdream @DavidFScobie @DUPleader OK. My bad, So Arlene doesn't hang out with UDA man Dee Stitt? Cool... https://t.co/BvWv6lLUwk"
983059134454095874,1523214536,hell0imj0hn,"Cork, Ireland",Cork,IE,The push notifications for OkCupid really depress me https://t.co/0HYgTRpAUr
983071708943998978,1523217534,BarryJOGorman,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,Good piece on making #DigitalTransformation happen https://t.co/mGvzpZVp73
983062640883838977,1523215372,itsdee_again,Ireland,Meath,IE,"How can u go around flaunting Gucci bag and 30 inch hair , living in a lavish apartment , But u ain’t even got money for the next meal #Visabae"
983061357431087104,1523215066,niamhyourell,"Navan, Ireland",Meath,IE,Procrastination central
982869111473569792,1523169231,AnnKehoe1,Ireland,Kildare,IE,Irish man leads largest European programme for new cancer therapy https://t.co/c6IFlLsoQu
982874421491888128,1523170497,AsIAmIreland,Ireland,Wicklow,IE,Day 7 of our #AsIAmChallenge and the action is loud and clear - Watch You Language! Follow our 29 day challenge every day this month for a more inclusive society. https://t.co/j0sDq8w5tu
983133423958151169,1523232248,thomeeju,"Dublin City, Ireland",Dublin City,IE,Irlanda you are not giving me too much choices here
983137198806589440,1523233148,slumdog97,"Dublin City, Ireland 🇮🇪",South Dublin,IE,@CianWednesDay Do you really want to spend your night being the only non Brazilian in there
982898689726386176,1523176283,FreebootersAfc,"Kilkenny , Ireland ",Kilkenny,IE,"This mornings fixture

McCalmount Cup
Freebooters B v River Rangers , 11am"
982890821195321344,1523174407,LaurenCorry3,Ireland,Wicklow,IE,@luighse Is it me? I bet it’s me
982903924196892672,1523177531,kensutz,"Waterford, Ireland",Waterford,IE,Cruel finish for the Germany rugby 7’s team. Japan score a try again in the final seconds to secure a spot on the @WorldRugby7s circuit next season
982894440904671239,1523175270,DublinIE,"Dublin, Ireland",Dublin City,IE,"scattered clouds -&gt; few clouds
temperature up 7°C -&gt; 9°C
humidity down 100% -&gt; 81%"
982893774006358016,1523175111,rossiter1497,"Celbridge, Ireland",Kildare,IE,"Patients at A&amp;E should be either admitted or discharged within six hours, not 14 - IMO chief https://t.co/xjlhhhAFl3. I like this idea, but my last A&amp;E visit had me at 18 hours before being seen. Things need to change, lives are on the line. I could have lost an arm."
982912493189238784,1523179574,dcahughes,"Cork, Ireland.",Cork,IE,@realDonaldTrump So the fact that a person died in the fire wasn’t worth mentioning. Typical.
982914196047388672,1523179980,Robcass78,"Dungarvan, Waterford, Ireland",Waterford,IE,"@brianrushe81 @IFAmedia @farmersjournal Brian you might also look into how many farmers have taken up their TAMS II grant as that allows for immediate, significant savings. It's very low. Driven by low awareness and no 'push' from IFA. That again would save farmers about 12k a year in energy. policy is talk not action."
982918704961859584,1523181055,TomWrynne,"Dublin City, Ireland",South Dublin,IE,It’s hilarious how much it hurts @neilashton_ to speak positively about Mourinho &amp; United. @SundaySupp #MUFC
982911717247156224,1523179389,irishhealthhour,"Galway, Ireland",Galway,IE,Wow well done!! https://t.co/2qnXpyIg1G
982906948298465280,1523178252,Arnold_Layne,Dublin Ireland . ,Dun Laoghaire-Rathdown,IE,@1rorycowan @IrishSunOnline The more I read about it the more questions I have. My suspicions are it was a publicity stunt organised by dana white ceo. Of UFC. McGregor earns a nice few Bob out of it. UFC gets in the news.
982917446632968192,1523180755,Mark_Jones_MDP,"Dublin, Ireland",Fingal,IE,🙌 @carl_dempsey https://t.co/mJjl4oGIkC
982991279004012544,1523198358,thegorecast,"Limerick, Ireland",Limerick,IE,Whats in store on this weeks #podcast @PromoteHorror @AmericanHorroru @OctoberGang  https://t.co/igJVpzdKWt
982995079005655040,1523199264,DeeGunner_,"Limerick, Ireland",Limerick,IE,Redemption for welbz? Ffs he really is a jekyl and Hyde player
982990746314838017,1523198231,sweeneyadam98,"Kildare, Ireland",Kildare,IE,@mechbohs No I don’t
982983259494678528,1523196446,KillannyGFC,"Killanny, Co.Monaghan, Ireland",Louth,IE,"Monaghan Electrical IFL [50 mins]
@KillannyGFC 0-11
@CurrinGAA 0-14; Michael Vernon"
982993841711017984,1523198969,tmj_dub_itpm,"Dublin, Ireland",Dublin City,IE,Want to work at Mastercard? We're #hiring in #Dublin! Click for details: https://t.co/iXHAfMcfVG #ProjectMgmt #Job #Jobs #CareerArc
983179922008170496,1523243334,MichaelW_1997,"Cork, Ireland",Cork,IE,Dunno how people out think wrestling is shit but then they can watch fucking stuff like Darts Tennis &amp; Golf 😂😂 and People who say it’s scripted and it’s acting so are fucking movies and Soaps but ye still watch them 😂😂
982961235179266048,1523191195,thaktonhemlock,"Sligo, Ireland",Sligo,IE,"@Melbourke75 Ya , didn’t want to believe it til now but last night was glaring . Just lucky Bray are so bad ."
982959507117457408,1523190783,tmj_irl_jobs,Ireland,Clare,IE,"Interested in a #job in #Shannon, County Clare? This could be a great fit: https://t.co/xO2DYxdiyj #Manufacturing #Hiring #CareerArc"
982952192251518976,1523189039,jammer76,"Cork City, Republic of Ireland",Cork,IE,Patek Philippe New Timepieces of Baselworld 2018 https://t.co/aIu7Ua1LM5 via @YouTube
982949465974870016,1523188389,dunta90,"Balrothery, Dublin, Ireland",Fingal,IE,"Wowwwwwwww, this Zabit guy the real deal 😱😱 Bochniak is hard as nails too. Insane fight #UFC223"
982941165421932545,1523186410,trendinaliaIE,Ireland,Roscommon,IE,"⒈ #TeamSBS
⒉ #marian
⒊ Kildare
⒋ #NXTTakeOver
⒌ #ManchesterDerby
⒍ #UFC223
⒎ United
⒏ Conor McGregor
⒐ Man City
⒑ German

2018/4/8 12:14 IST #trndnl https://t.co/DsIlfuEHOM"
982940704065441794,1523186300,clondalkhun,Ireland,South Dublin,IE,@RosieStoleIt You look like your fucking lizard
982937411532611585,1523185515,markie24dublin,"Dublin City, Ireland",Dublin City,IE,#rteQUEEN https://t.co/smFa0qBOQv
982938401413443585,1523185751,BlogDriftwood,Ireland,Roscommon,IE,"Barges moored in Lecarrow Harbour off Lough Ree on the River Shannon.
#discoverireland #boatday #boating https://t.co/EkORVyRls8"
983037231765090306,1523209314,Liampcahill,"Dublin, Ireland.",Dublin City,IE,I give him one in 10 😘 https://t.co/HcAWAIXTRS
983030734784008192,1523207765,rosiemclamps,"Dublin, Ireland",Fingal,IE,Great header by Giroud! 👍⚽️💙⚽️
983041124079153152,1523210242,sophiecasey100,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,"My new vid wants your support xxx 
#smallyoutubers 
‘Sophie Casey’ #LinkInBio https://t.co/3U0NycDToz"
983041186989527042,1523210257,EmerHalpenny,Dublin Ireland,Dun Laoghaire-Rathdown,IE,@MarianKeyes I laughed and learned 😊
983037441497018369,1523209364,daviddoddwex,wexford ireland,Wexford,IE,@dermieflood @AlanAlanflood83 @JohnDugganSport Sky said Roy Keane was brittish
983040947914203136,1523210200,LSLLeague,"Dublin City, Ireland",Dublin City,IE,What a weekend 3 of our clubs into the semi finals of the Leinster junior cup and 2 into the intermediate cup final 👏👏👏
983110518838833152,1523226787,Davey_H,Dublin Ireland,Dublin City,IE,Oh was kinda hoping we’d get more Entrances for the Women’s Battle Royal! At least @BeckyLynchWWE for the honour of coming out to open the match #WrestleMania #WomensBattleRoyal
983111588415762432,1523227042,meganomeara__,"South Dublin, Ireland",South Dublin,IE,"After having two weeks off school, it’s back to reality tomorrow ☹️☹️ but on the bright side I’m finished school forever next month😜 https://t.co/MMOZlaWnDQ"
983105754117951488,1523225651,joeykell,"Cork, Ireland",Cork,IE,@GAAClubStalwart @museumofjerseys #Kerry4Liam
983112305612349441,1523227213,Cunneen92,"Limerick, Ireland",Limerick,IE,@paddypower Henrik Stenson about to cash in his money in the bank briefcase.
983112779568738305,1523227326,FrGoose90210,"Kildare, Ireland",Meath,IE,"Fowler finishes 2nd after all that, he'll run those mistakes on the front 9. Must be about 6 2nds in majors for Fowler now, crazy record altogether! https://t.co/Sc6Hoqz0uZ"
983109839365836800,1523226625,RatedR2012,Ireland,Laois,IE,"In other words, “the rules is simple, it’s the same as the Royal Rumble match” #WrestleMania"
983000317729099776,1523200513,eatsleepchic_ie,"Dublin, Ireland",Fingal,IE,"I’ve a new show for you to watch @RebeccaBradyy I started watching it yesterday and I’m stuck into it.  @SHO_SMILF 👏🏻 @Rosie and @frankieshawisag , actually all the cast are brilliant 👌🏽 https://t.co/no3JF1QAHC"
982999390758502400,1523200292,PhilipO_C,Dublin Ireland,South Dublin,IE,@jackcantillon He fought the good fight but just wasn’t enough! He has time to bring the family name back into good repute!
983001336944918528,1523200756,brendanredmond,"Dublin via Ennis, Ireland",Dun Laoghaire-Rathdown,IE,We literally just fed our 5 month old his first taste of solid foods and then this popped into my feed. Hat tip to Twitter's algorithms for nailing it! https://t.co/ZoRFBRRCNU
983000984602464256,1523200672,yourlovemcvey,Ireland,Cork,IE,"Remember when Matt Leblanc went on stage with Taylor swift, now that was iconic"
983002951739478016,1523201141,kadyrosee,ireland ,Ireland,IE,"NEW VIDEO! 

A cover of ‘End Game’ by @taylorswift13 

I’m so sorry for the video lmao 

Enjoy! ❤️

https://t.co/T6zh9DmkYZ https://t.co/816t8DLPng"
983008106518122496,1523202370,ValerieWheeler_,"Limerick, Ireland",Kilkenny,IE,Only the 1 point from play in second half for Tipp  #AllianzLeagues #GAA
982889365776068608,1523174060,itshealth4u,Ireland,Kerry,IE,Another great result. C'mon Ireland for the final! https://t.co/Try6WmXSPE
982890464675287041,1523174322,Katiedee8,"Ennis, Co Clare, Ireland",Limerick,IE,"Absolutely stunning day at @gmadaremanor 
Caroline and Courtney blew us all away in this amazing… https://t.co/O2CsiosHKF"
983193444444143616,1523246558,_CMwalsh,"Waterford, Ireland",Waterford,IE,I’m actually SHOCKED!!!!! 😂😂
983079904639111169,1523219488,camillinha98_,"Dublin City, Ireland",Dublin City,IE,"@JrSilv7 Ah claro, aham, ta bom"
983071998363557888,1523217603,SiobhanLydon,"Cork, Ireland",Cork,IE,@colinoconnor @NatTreasuresIRL @johncreedon @rte @NMIreland Impressed that they were able to find work for a male broadcaster. So rare to hear a man on air anymore 😜😜
983077924931764224,1523219016,LiamDargan,"South Dublin, Ireland",Dublin City,IE,"@Planty1929 Enjoy, probably watch it during the week gonna watch NXT first. A lot of people saying it was very good"
983083473979301888,1523220339,officalfergo,"Dublin City, Ireland",South Dublin,IE,BREAKING: @McIlroyRory’s putter spotted in Georgia #TheMasters https://t.co/fmGmnlitAz
983072531044290560,1523217730,sandramurphy999,"Cork, Ireland",Cork,IE,@BallymaloeRelis @rte The Jalapeño relish is just divine!!!!! The full range is gorgeous but the jalapeño is my favourite 😍🙌🏽🙌🏽🙌🏽
983079611037872129,1523219418,MrAlanStack,"Cobh, Co. Cork, Ireland",Cork,IE,Squeaky bum time for Spieth 😱
983171017509138433,1523241211,VK_HM,"Dublin, Ireland",Dublin City,IE,@PatchfaceTF @HolocronKeeper Wait there’s a prequel alien species in this movie? Sweet.
983177350908170240,1523242721,RatedR2012,Ireland,Laois,IE,@ALegitGoddess Up to 1 year after winning it
983117317839163392,1523228408,dschmid80,limerick ireland,Limerick,IE,@eoinmacca one of them looks like cian shooting a penguin from cannon ;)
983130051741995008,1523231444,HaleVaping,Ireland ,South Dublin,IE,👍 @RachelA87371358 #Vapril https://t.co/4ycxylm41V
983126746621972480,1523230656,kevinlydon1,"Dublin City, Ireland",Fingal,IE,@freshnet @BBC6Music U transport infrastructure guys stick together
983124704000081920,1523230169,MichaelW_1997,"Cork, Ireland",Cork,IE,Outstanding match! What a start to Wrestlemania
982929639474712576,1523183662,Watersun555,Dublin Ireland ,South Dublin,IE,http://217.218.67.231/Detail/2018/04/08/557788/Activists slam violence against Native Americans
982926204343934976,1523182843,WexfordHub,"Wexford, Ireland",Wexford,IE,On this day in 1922: Michael Collins visits Wexford Town. #wexford
982932445476597760,1523184331,AlannahRussell6,Ireland,Limerick,IE,One Direction Songs that bring out my inner Hoe😍😛🔥💋 (a thread)
983021461182009344,1523205554,IrelandLacrosse,Ireland,South Dublin,IE,@EvannaMurphy @EnglandLax #COYGIG
983025038952681472,1523206407,alwardi_97,Ireland,Limerick,IE,"""كُنت في عز الثبات 
- ثُم ماذا ..؟!
تبعثرت مع إبتسامتها."""
987866800867233796,1524360773,yasminkai,"dublin, ireland. ",South Dublin,IE,I NEED TO STAY AWAKE TO SEE THIS WHAT THE FUCK HAHAHAHA
987872903562657797,1524362228,RobertBohan,"Dublin, Ireland",Dublin City,IE,Understanding the Flame (Ink &amp; gouache paint on paper) #art https://t.co/qSO4XxwaEv
987686286411509760,1524317735,trendinaliaIE,Ireland,Roscommon,IE,@ktanaka13 Did you know that #recordstoreday2018 was Trending Topic for 5 hours? → https://t.co/jYuWUXFeQI @PinkHouseVtg #trndnl
987685904750989313,1524317644,BarryJOGorman,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,The girls at work! Fundraising at Supervalue Mount Merrion @KCrokesGAAClub #NissanLEAF #km2m2018 @BreastCancerIre #kcfeile2018 https://t.co/wM2i2b34np
987679504234700800,1524316118,NeillGer,"Limerick, Ireland",Clare,IE,@ManUtd Match Day #RedArmy #FACup I'll piss on you spurs https://t.co/IS40EpD2fm
987683119724744706,1524316980,bob_jesus,"Cork, Ireland",Cork,IE,@Richard_Kadrey Seems like 3 is your title!
987683362977533953,1524317038,Kevh321,"Limerick, Ireland",Limerick,IE,"Good to see Moreno can always cost us a match and see Liverpool back to there old ways, need more strength in defence and Moreno needs to go fuck off"
987678212359507969,1524315810,jornandinha,"Dublin, Ireland.",Kildare,IE,Hello sunshine ☀️ my old friend 😎 #sunnysaturday #ireland @ Court Yard Hotel Leixlip https://t.co/jBZfv0tKQf
987680305317339137,1524316309,carolineknits,limerick ireland,Limerick,IE,I'm outside and I'm NOT #crocheting!!!!!!  #rebel #Saturday #onstrike https://t.co/d1RMGNRDZj
987681781741649920,1524316661,MariaGalvin11,Ireland,Clare,IE,@TomHall That’s amazing!
987680812857483265,1524316430,grainnebiddle,"Dublin City, Ireland",Mayo,IE,Hadn’t seen one Yes poster since leaving Dublin &amp; heading west &amp; then seeing @MayoArc in Castlebar was fantastic!! Good on them 🙌🏻🙌🏻👍🏻👍🏻👍🏻#repealth8th #TogetherForYes
987677704878153728,1524315689,msdoludizgin,"Dublin City, Ireland",South Dublin,IE,Hi ☀️! #ledetail #ledetailco #weekend #weekendgetaway #weekendvibes #weekendaway #weekends… https://t.co/3zGhO3rrpi
987805996046258176,1524346276,AJbr0,"Sligo, Ireland",Sligo,IE,First day of #ketodiet done. Trip to Lisbon for Eurovision in a week and a half. Workout and 65 minutes of cardio done today. It will all be worth it in the end. 💪🏻 #keto #ketogenicdiet #lowcarb
987802074355326979,1524345341,VodafoneIEbiz,Ireland,South Dublin,IE,A fantastic day at @wimballybunion today. Looking forward to more of the same tomorrow #WIM18 https://t.co/zZPvVAmPM9
987808655230808064,1524346910,ColinCahalane,"Kilkenny, Ireland",Kilkenny,IE,@FutballTweets @GrahamCahalane end of an era 😢😢😢😢
987802170849406977,1524345364,BriansBeard,"Dublin City, Ireland",Cork,IE,This 76ers team just have a finals vibe about them
987803160680034304,1524345600,AquasunIreland,Ireland,South Dublin,IE,SPRING HAS SPRUNG with LOW FINANCE rates now available at #aquasunireland #Visit the website (in… https://t.co/mchwNgRaeC
987809859008638976,1524347197,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,@ilovedrpepper79 @PhilHowarth Southampton are
987756876535353344,1524334565,StevieGrainger,"Cork City , Ireland",Cork,IE,https://t.co/lgpzJKBud1
987766452156555265,1524336848,sancon77,Ireland,Wexford,IE,@MarianKeyes So sorry to hear about your dad ❤️❤️❤️
987756520044744704,1524334480,alisonkenny_,"Athlone, Ireland",Roscommon,IE,"aw boys, I just love this pooch so much. how did I get so lucky 💛 https://t.co/nKGZfqy9fh"
987767416838082562,1524337078,NeloMarial,"Dublin City, Ireland",South Dublin,IE,Spuds 🥔 https://t.co/nChtSfhvvQ
987762564007415815,1524335921,Sweeneybull1,"Dundalk,Ireland",Louth,IE,@flowin74 @JustinWolf1977 Why are those pair of cunts next to it?
987756071228977157,1524334373,dcahughes,"Cork, Ireland.",Cork,IE,Donald Trump truly is a class act! https://t.co/qhQiuCQ5ND
987764136909135872,1524336296,FlowerSchoolIE,"Dublin City, Ireland",Dublin City,IE,@MrKeithMahon @RealCFrampton @ssearenabelfast Enjoy
987754376751190017,1524333969,BiaAylesworth,"Dublin City, Ireland",Dublin City,IE,"Love me how, porraa😭 https://t.co/ajee9flpw8"
987757157549568000,1524334632,VK_HM,"Dublin, Ireland",Dublin City,IE,@coopercooperco @jsdtweets @manbear Oh that happens. I have a game where most of Europe went Greek Orthodox and I’m the Catholic holdout in Ireland
987757207881121792,1524334644,sushiqueenx,"Dublin City, Ireland",Dublin City,IE,Sakura isn't talking to me. I bought her a summer cage bc I can't leave her in a hot house all day but my heart also can't take her bringing me half dead squealing baby birds. https://t.co/XuAEZ6nrAv
987757300155846656,1524334666,kyleeesi,"Monaghan, Ireland",Monaghan,IE,@Caolanmcaree  https://t.co/bZAt77aUWZ
987760437495193602,1524335414,Bronanski,"Co Down, Ireland",Dublin City,IE,"Dublin ☺️💚☀️ @ Dublin, Ireland https://t.co/n9XBus4reS"
987760366208864256,1524335397,sushiqueenx,"Dublin City, Ireland",Dublin City,IE,"Not only did I socialise last night but I socialised after work. Better again I actually enjoyed myself, and did not die in work."
987768012437508096,1524337220,hammelmannilona," Ireland",Dublin City,IE,"Can you tell I love the sun &amp; the sun loves me @ Dublin, Ireland https://t.co/HniONz7HEz"
987768150845423617,1524337253,adrianweckler,"Dublin, Ireland",Dublin City,IE,"Tomorrow’s Sindo column is on media and subscriptions - when they work, when they don’t. The future?"
987780616300134401,1524340225,_MattyEFC,"Dundalk, Ireland",Waterford,IE,@michelesykora @DHOTYA2018 This.
987773192398934017,1524338455,noelm300,"Ennistymon,Co.Clare,Ireland",Clare,IE,"For those worrying about water shortages,Met Eireann can reassure us that the two day cloud ceasefire will end tonight"
987777143433134080,1524339397,DublinIE,"Dublin, Ireland",Dublin City,IE,Dublin: 8:37pm: sunset
987782629582925824,1524340705,Watersun555,Dublin Ireland ,South Dublin,IE,Maltese politicians face calls for money laundering inquiry https://t.co/ierlmKHplK
987770206041919493,1524337743,_maail10,"Carlow, Ireland",Carlow,IE,@itsMaadh Kihaa bodu b************ tha eyn 😂
987782101088067584,1524340579,ahkhdublin,"Dublin City, Ireland",Dublin City,IE,@LordMolyneaux  https://t.co/uaKJ5jmhzf
987774731691716608,1524338822,DGorman8,"Dublin, Ireland ",Fingal,IE,Drogheda have scored 4 goals in 8 minutes because Cobh are presumably playing with their jocks around their ankles.
987924006966833152,1524374412,enzo_dowling,Ireland ,Kildare,IE,@kittymayo7101 @iefun @LazyLizardsFT @QueenScesie @LadyBond8 @witchhusband @TheLoneWolF_1 Welcome anytime 💚
987582854874959872,1524293075,McDonaldRmd,"❤️Kildorrery, Cork, Ireland❤️",Cork,IE,@FatehyabSyed 😊
987582880057643008,1524293081,kayjay_official,Ireland  🇮🇪,Dun Laoghaire-Rathdown,IE,😍 https://t.co/qTJdp5q6tq
987583286909259776,1524293178,ConorKerley,Ireland,Dublin City,IE,@NICHE_ULSTER @WardyMw @UlsterUniBiomed @UlsterUniLHS @UlsterUni @UlsterResImpact @DSMNutrition @DSM @eggersdorferm @NNEdPro @phisquarelab Fantastic!  When is this?
987846496258314240,1524355932,choclateprinc,"Dublin City, Ireland",Dublin City,IE,This one don dey move in..
987615541098672128,1524300868,JohnTHFC1993,"Dun Laoghaire-Rathdown, Ireland",Dun Laoghaire-Rathdown,IE,"Watching David Quinn getting torn a new one is a great way to start any Saturday, really. https://t.co/5aXdmdI47T"
987601884449071104,1524297612,reglooby,"Dublin City, Ireland",Dublin City,IE,"@ciaradavey Hi Ciara, wondered if you might follow for a DM please? contacting you from RTE 2fm. Thank you"
