open /mnt/nfs/media/archiveteam-twitter-stream-2018-11/twitter-2018-11-*.tar: no such file or directory
tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1062751837365911554,1542214757,feargalhynes,"Dublin City, Ireland",Dublin City,IE,Glad to be here on behalf of @DruidTheatre
1062743440381886465,1542212755,hardongrayson,D u b l i n,Dublin City,IE,@itscourtneeey_ you ok?
1062744363116191744,1542212975,AriffShihab,Ireland,Dublin City,IE,"@BlackMambaTrade Needs a bit of anger management, imagine if the minions are like this how the masters are?"
1062616864654876672,1542182577,paddycampbell48,"Drogheda, Ireland",Louth,IE,"@HammersPolls #YourHammersPolls

Should the Club put the proposed 250k payment to Scudamore into The Players' Project instead?"
1062623080651128832,1542184059,iseultcody,"Dublin, Ireland",Dublin City,IE,"Quotas in sports - look at RSA, has it necessarily improved one groups talent? The reasons for quotas in RSA had valid foundations &amp; good intentions but does it improve talent? Use that idea with Brexit - more exposure for home grown talent however may be beneficial although if"
1062813300709343232,1542229411,hughh95,"Swords, Dublin",Fingal,IE,"@_CTierney ""what time you on til?"""
1062826995090907136,1542232676,amo_ghariba,"Limerick, Ireland",Limerick,IE,@kennethduggan @SandhuMMA If you let me do it I'll give you my copy of RDR2 😂😂
1062813715924430848,1542229510,brehonisbest,Éire/Ireland,Donegal,IE,Jeez - this Direct Rule is great craic!
1062826676361613312,1542232600,Kiks31,ireland,Limerick,IE,This bloke gets an award for being a proper pillock to do that to his poor bride  #dttb
1062818669405839362,1542230691,_maireadolan,milk shop ,Kildare,IE,@JenniferMcHugh1 I’m literally sitting here and looking at puppies
1062823589320232960,1542231864,buff_egan,"Kerry, Ireland",Kerry,IE,Great to watch Sammy Wilson Flounder and the DUP realise they are being shafted.  And if they dont like a Good Deal for for the North of Ireland they should    relocate back to the UK where they love so much #BrexitDeal 🇮🇪🇮🇪
1062827473241587713,1542232790,EoinFBarry,Laois,Laois,IE,@mollyfinn_x Great film 👍
1062870028654166017,1542242936,orlxgxh,"Galway, Ireland",Galway,IE,“omg stunning we should instagram this!!” https://t.co/mPK98MGcsO
1062857722595590145,1542240002,lostfoundpets,Ireland,Meath,IE,"A male cat was found on 03/11/2018 in The Cairns., #Crossakiel https://t.co/xDY83wvYTa #fpie https://t.co/gi0vmrKeK8"
1062859874252533760,1542240515,lochteach,Cavan ireland,Cavan,IE,@mach4r @BumperGraham @PepTeam @FCBarcelona Is it only on dvd or is it on a channel ?
1062867163952959493,1542242253,alanoneill,"Louth, Ireland",Louth,IE,@Kookee_ireland Kids and I loved the cookies.  Can’t wait to get more. Yum yum. !!!!!!!!
1062872230663806977,1542243461,_ConorDowling,Ireland.         04.11,Kildare,IE,@heyaislinggg Thank you Aisling ❤️❤️❤️
1062864110495383552,1542241525,anygafs,dub,Dublin City,IE,@ateherkelly omg look at u !!!!!
1062668534310993920,1542194896,Noncombination,,Galway,IE,My friends are funnier then yours https://t.co/upUws71UdC
1062674939009007617,1542196423,cjodonovan,co cork . Ireland,Cork,IE,@HartnettShane @shukla_tarun @airindiain @JitiBhargava @Mohan_Rngnathan Never knew Sheffield was in Ireland. 😊
1062673642952245248,1542196114,gmarques_m,"Dublin City, Ireland",Dublin City,IE,@allfdls Se o café fosse vegano...
1062670383994802176,1542195337,thewalkingteddy,crf • fcb • afa,Dublin City,IE,terminei AHS namoral
1062662301566803970,1542193410,lostfoundpets,Ireland,Dublin City,IE,"Female cat lost on 09/11/2018 in Shanowen Park, #Dublin 9 - https://t.co/vMX6GMzZuV #lpie https://t.co/RXiUpXSPgE"
1062670769862381568,1542195429,hatchetcol,De North Syde of Dublin,Dublin City,IE,"Me: I’ll put the head down now and try to save some money before Christmas 

Revolut: Think again https://t.co/ysgadyo2wl"
1062666672018997250,1542194452,Al_toMyFriends,"Wicklow, Ireland",Wicklow,IE,@Berlinnaeus I wish I were as optimistic.
1062663190780231686,1542193622,84peteroconnor,Dublin,Dublin City,IE,https://t.co/A7TcWPBUKn
1062669134092255232,1542195039,MaireadLyons,,Fingal,IE,"CHO DNCC Values in Action Walk in my Shoes: Head of Social,Mairead, spending time with Catherine and Shane, VIA Champions, in the Acute Mental Health Unit in Connolly Hospital."
1062765842155356162,1542218096,RafalKepski,"Dublin City, Ireland",Fingal,IE,@Marcin_Nowicki Z tego co wiem to takie zdjecia robia winnym 😂😉
1062764843923619840,1542217858,WhistleBlast4,,Mayo,IE,https://t.co/Rtuj6iiuNL
1062754232317681664,1542215328,r_uthe_,,Dun Laoghaire-Rathdown,IE,Hunting
1062761295534059521,1542217012,UrsusRob,"Loughrea, Galway",Galway,IE,"Told @scoobydoofus this story. 

“Actually I think you’re more a Moira,” he said. 

As. If."
1062765158471229441,1542217933,hellylovesrawk,Ireland,Dublin City,IE,He arrived! Only ordered him from Amazon US on Monday morning and he arrived this morning! Taxes were included in shipping so no nasty surprises from customs! €20 well-spent! Bring on the… https://t.co/w9Ab9HFXwG
1062755167651524608,1542215551,Keith_A_Ellis,Meath,Fingal,IE,What a strange sky! @ Sky Handling Dispatcher’s on the Ramp at Dublin Airport https://t.co/AgTA75EsXc
1062754345584861184,1542215355,sunbabe08,"cork, ireland",Cork,IE,@NYGirl1002 How high is that?? Is it better to be on the teir. I don't want to be too high
1062752529447112704,1542214922,TomKGolf,"Killarney, Ireland",Kerry,IE,@babypro There’s only one man for @McIlroyRory and that’s @ollieryan1 (The 3 Shot Penalty)!!
1062752529447112704,1542214922,TomKGolf,"Killarney, Ireland",Kerry,IE,@babypro There’s only one man for @McIlroyRory and that’s @ollieryan1 (The 3 Shot Penalty)!!
1062752529447112704,1542214922,TomKGolf,"Killarney, Ireland",Kerry,IE,@babypro There’s only one man for @McIlroyRory and that’s @ollieryan1 (The 3 Shot Penalty)!!
1062759676515942400,1542216626,GameStopIreland,Ireland,Meath,IE,No contest. #TeamPizza all day long.
1062755327052079111,1542215589,Luighseach,Meath,Dublin City,IE,"Latest figures for participation of women in current affairs in Irish radio.
https://t.co/hvURFYwk4h"
1063250410117439488,1542333626,BallyhaunisWX,,Mayo,IE,"00:34 Temp. 5°C, Hum. 100%, Dewp. 5.1°C, Bar. 1025.3 hpa, Wind 333° 9 km/h"
1063254822516862979,1542334678,BlueT,"Puli, Nantou",Dublin City,IE,另外，因為時間較趕，所以有很大機率內容會是空白，不過會有寄件人及愛爾蘭（Dublin 或 Cork）郵戳，以及 Trinity College 購得的愛爾蘭凱爾文化或聖經手抄本中字首藝術的紀念蠟封（限量，量少），值得收藏。
1063077571204669441,1542292418,cath_jordan1,"Dublin City, Ireland",Dublin City,IE,Karen Meenan discusses the work of @MakingHayKaren Reiminscence Theatre and dementia #thearts #music #dementia #onethursdayatthegallery https://t.co/mT39sac8dD
1063077655103315973,1542292438,ashrenee2015,"Dublin City, Ireland",Dublin City,IE,@JeffreeStar Happy Birthday!! 👽🎉💙 https://t.co/M6Y9go0VRr
1063081417402449920,1542293335,GavinCoffey,"Dublin, Ireland",Dublin City,IE,@sarah_doyler I know right?! Be having skinny lattés and spirulina and all that kinda shite next. #NewYearNewMe
1063073314019729408,1542291403,caulfieldj600,,Waterford,IE,"@MikeTokes Also there are sparks flying all over America since the mid term,s especially from the WH."
1063078124873793539,1542292550,TaiwoAyuba71,"Dublin City, Ireland",Meath,IE,God bless your hand work @ceracerni
1063077734786711553,1542292457,Irishbhoy1916,Emerald isle ,Kildare,IE,The Irony 😁
1063074899466612738,1542291781,DylanCliff94,"Killarney, Ireland",Limerick,IE,Earl Grey tea is bing a ling thanks.
1063074685527773184,1542291730,patrick1386,"Dublin City, Ireland",Fingal,IE,"Dominic Raab was a boy sent to do a man's job, it was never going to end well."
1063071376251252736,1542290941,punsrfunny,,Dublin City,IE,"That feeling when I’m walking to lunch at work and I accidentally fall in with a group of old, white, male politicians and I’m all

“Ya, you know. Just one of the lads”"
1063075268548530176,1542291869,DeniseCallan1,Ireland,Roscommon,IE,How everybody but the hardline Brexiteers interprets this madness #Brexit
1063072387078545409,1542291182,elaineoneill570,"Kilkenny, IRELAND",Kilkenny,IE,@RandyOrton happy anniversary to u and @KimKlro from me in Ireland and many many more to come https://t.co/22zpcKmsmQ
1063075591518384134,1542291946,lauramah0n,Mayo/Dublin,Dun Laoghaire-Rathdown,IE,@AndreaLHenry @DillingersD Super Nachos with a Bellini pls 🥂
1063081631320293377,1542293386,Pat_Carty,"Dublin, Ireland",Dublin City,IE,@neil_mccormick https://t.co/gYnSwafjxD
1063199789049937921,1542321557,sharon457,ireland  ,Dublin City,IE,@LolaChapsxo Aw my favorite Brooke
1063199944251715584,1542321594,McNiffecent,Ireland,Kildare,IE,@AaronDa49790028 @INMO_IRL I’ll be thinking of you tomorrow Aaron.
1063190112765382661,1542319250,Markcod47448261,"Cork, Ireland",Cork,IE,@AmyVic26 @LeanneDixon_ @Ohsob1 @mcrfashionfest @realpruk @BrookeLVincent @BhavnaLimbachia Good!
1063195078833987590,1542320434,larduffy,Dublin,Dublin City,IE,"Tonight’s Mince Pie is Dunnes Stores’ Simply Better All Butter with Stout and French Brandy. Lovely rich taste but once again bedevilled by a really over crumbly shortcrust. Good, though. 7/10"
1063195103991345152,1542320440,dearbongo,the town,Louth,IE,These goddamn people https://t.co/6x60Yy0Oe4
1063195661842157573,1542320573,SteveDrakovari,"County Cavan, Ireland",Cavan,IE,"Me being the Northern Irish blow-in here in the Republic, I’m the go to guy for my fellas family to ask about Brexit. All I can really say is ‘it’s a fuckin’ mess’."
1063199705167851520,1542321537,Tweetinggoddess,"Rosslare Harbour, Ireland",Wexford,IE,@FeelHypnosis Thank you x
1063199977802006528,1542321602,sippingmytaee,Ireland,Mayo,IE,whErE
1063192805512830976,1542319892,justynh24,"Cardiff, Wales",Kilkenny,IE,"Party at a great weekend of learning in Ireland 🇮🇪 
#NutritionClub 
#Pioneers 
#HealthierAndHappier 
#PurposeDriven @ Kilkenny, Ireland https://t.co/dBZ8wXiBVX"
1063201307379552256,1542321919,SniShauna,,Dublin City,IE,Great bunch of girls and @MarieDolphin1 thanks soo much for your help and support that week it was brilliant!
1063190481880915969,1542319338,kaayblevs,"Galway, Ireland",Galway,IE,@moriahgetsmoney Yep!
1063195989010538496,1542320651,paulgcarolan,Dundalk,Louth,IE,Couldn’t help myself.. 🤣🤣🤣 https://t.co/j0JzT3Bjuy
1063191505278566411,1542319582,thewalkingteddy,crf • fcb • afa,Dublin City,IE,OMG HAHAHAHAHAHHAHAHAHH i wish
1063192444823580672,1542319806,Carol80082760,"Kerry, Ireland",Kerry,IE,@Trumptweets2020 @Djamery Liar liar liar
1063148522059501570,1542309334,OReillySharleen,"Dublin, Ireland",Dublin City,IE,Dr Stephen Peters from NZO talking now on the key components of a #SustainableDiets
1063151743310143489,1542310102,rueljaguar,"Navan, Ireland",Meath,IE,bolita
1063150468237615104,1542309798,KbTheNomad,,Fingal,IE,@CatchMeNTraffic @maddigascar_ https://t.co/3x05wIhW0b
1063156675782328320,1542311278,centralremedial,Ireland,Dublin City,IE,@CiiTweets Thank you!!!!
1063158722619420673,1542311766,ElisaTelisa,"Dublin City, Ireland",Dublin City,IE,"Busy day at the office, lectures, meetings (1 of them fuelled by cream buns 😍), finishing a report now and working on a talk for tomorrow later... AND on top of it all, I signed up for the Galway Cycle 2019! I really must be losing my mind... 🤔😂

https://t.co/YLTXZHD4R9"
1063150887647014912,1542309898,Seancassidy18,Ireland,Cavan,IE,@davidhogg111 Imagine if Twitter was a Hogg free zone
1063149117642280960,1542309476,LeatherSupreme,"South Dublin, Ireland",South Dublin,IE,@HuffPost Ridiculous 🤢
1063152192083947520,1542310209,darrenor,Dublin,Dublin City,IE,@Joe835 @OverheardDublin hahahaa
1063147913910607872,1542309189,briancarrickna1,Sligo ,Sligo,IE,"And ,she luvs bein on da telly"
1063147922286657538,1542309191,DonaghCorby_,"Dublin City, Ireland",Dublin City,IE,"ICYMI I spoke with @WWESheamus last week about Irish wrestling, and would love you to read/RT!"
1063159687313424384,1542311996,infosrv,,Cork,IE,[04:59:56] 5.188.86.58:59865 &gt;&gt; :8706 (TCP:SYN)
1063150937991249923,1542309910,rueljaguar,"Navan, Ireland",Meath,IE,corretivo
1063167673276817409,1542313900,iseultcody,"Dublin, Ireland",Dublin City,IE,Ah sure one more corner why not #IREvNI
1063170550569357313,1542314586,jcardin,"Donegal, Ireland",Donegal,IE,@SorchaEastwood How much of the £1 billion bribe did the DUP get their hands on for backing HMG EU specific legislation unconditionally? They are set to lose a lot of cash
1063169724253638659,1542314389,StuffFuller,,Dublin City,IE,Cool couple
1063171976594890752,1542314926,mauriciomadrid,España,Dublin City,IE,Muchísima suerte a todo el talento español nominado a los Grammy latino 2018 @europa_fm #LatinGRAMMY⁠ ⁠ #GrammyLatino⁠ ⁠  @vetustamorla @CarlosSadness @RozalenMusic @PabloMoAlboran @PabloLopezMusic @rosaliavt @EsBeatrizLuengo @bunburyoficial @Leiva_Oficial  los amooooo!🌻❤️
1063173528525172736,1542315296,dodioluin,Ballaghaderreen,Roscommon,IE,Looking forward to a great night out tomorrow 🥊
1063159708285128705,1542312001,vincentdolandlk,"Blackrock, Louth",Louth,IE,@Ditha23 Sky Sports Football
1063168642131652614,1542314131,K_D_Photo,https://www.facebook.com/keith,Wicklow,IE,@dreamycurves1 This weeks shoot at @dreamycurvesbridal with the always versatile @elinchrom_ltd in this image @hunter_sinead_curvy_model  Keep an eye out for more from this shoot. #bridal #dress #party #events #photography #photo https://t.co/9JuggVeNid
1063160542934851584,1542312200,tibsashton,"County Kildare, Ireland",Kildare,IE,As a supporter of a non-league club the @premierleague pay off to Scudamore stinks!
1063169158047768576,1542314254,JonFrEire8,"Cork, Ireland",Cork,IE,Like watching paint dry ! 🙄 #IRLNIR
1063161495029248001,1542312427,DenisMi12238545,Ireland,Cork,IE,https://t.co/zkyvd636Q2
1063164313609871360,1542313099,vr_andresa,"Cork, Ireland",Cork,IE,@relicarinho Vamo!!! Hahahaha
1063165295072813057,1542313333,Jasper38704979,"Dublin City, Ireland",South Dublin,IE,"@bmanderson567 I believe France celebrates it on December 6th. The Dutch celebrate on December 5th. Although....celebrate,I'm sure you've heard mention of the blackface thing."
1063170290518319104,1542314524,steokelly89,"Dublin City, Ireland",Dublin City,IE,@conorfbhoy Chelsea United Liverpool they are all here too..
1063172735768150017,1542315107,CaitNoone,"Bearna,Galway",Galway,IE,"@GMITOfficial @lunne24 @TheGalmont Looking forward to @GMITTourismArts conferring tomorrow afternoon, we have lots of special guests!!"
1063170886084255745,1542314666,KickAssCantona2,Ireland,Dublin City,IE,Don’t change your mind again 🤦‍♂️😡
1063170898671362049,1542314669,foodborn,"Wexford, Ireland",Wexford,IE,"@hermitcrabeggs Shame. Your assessment of France is spot on btw. It’s a joke. Places closed on Sunday, Monday and often Tues in mid-summer. They’re lazy! No other way to describe it and when you’re living there it’s very irritating."
1063162279397650434,1542312614,ColinDeTurold,"Wexford, Ireland",Wexford,IE,"@gfarnan @FAIreland Haha, fair point. I'd say it'll be safe enough.
Unless there's a riot"
1063166217840746497,1542313553,iseultcody,"Dublin, Ireland",Dublin City,IE,@Irishboxingcom Not could be - IS!!
1063320526293069825,1542350343,Pairsonnalites,America | United Kindom,Dublin City,IE,Stigmabase —  Uncertainty' Looms As Northern Ireland Considers Future Beyond Brexit https://t.co/vC8jUi3zuX
1063314033502240768,1542348795,PaulaMissy1,"Fingal, Ireland",Fingal,IE,@Su_Metal_Desu Kawaii
1062971946047025152,1542267235,NiamhRoxUrSox,"Limerick, Ireland",Limerick,IE,9 days until Amsterdam and I still have to buy a suitcase
1062977239267053574,1542268497,CraigJakes,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,What arseholes these pricks are
1062977784551821313,1542268627,Kearns1010,,Galway,IE,"*Dealer Bursts in 21*

My brain:
Don't say it 
Don't say it
Don't say it 
Don't say it 
Don't say it
Don't say it 
Don't say it 
Don't say it 
Don't say it
Don't say it

Me: “TOO MANY"""
1062974844332052480,1542267926,JayRow,,Limerick,IE,See the problem with living in the same building as one of your BFFs is; you get home from a night out &amp; call up to her place &amp; the 2 of you drink an ENTIRE bottle of strawberry-infused gin (neat) while sitting in your PJs doing tarot cards &amp; listening to Hall &amp; Oates. G’night! https://t.co/GV8txfnFwq
1063247964817125376,1542333043,infosrv,,Cork,IE,[10:50:43] 5.188.86.62:59815 &gt;&gt; :7470 (TCP:SYN)
1063247092422983680,1542332835,jp_jordan,Ireland,Dun Laoghaire-Rathdown,IE,@RachelLeeReed Not like he doesn't know how. https://t.co/JV6Tfudn5j
1063242961020964864,1542331850,RealBobManning,Madrid/Syracuse/Boston,Dublin City,IE,@CraigSJ It out yet?
1063001629153247232,1542274312,conall_mac,"Artane, Dublin 5",Dublin City,IE,"Wanted:  Brexit Secretary for UK ( Mainland only ) company in transition.  3 month / week temporary position,  salary and terms negotiable. Send your CV and SAE to Ms. T May. Westminster.
NB Employer may change without notice."
1062994410743324672,1542272591,KevGeo2011,Naas,Dublin City,IE,@skynewsniall Not exactly someone who will be missed. Imagine not realising how important trade with France was.
1062995606115885056,1542272876,DamoGrimes,bennettsbridge kilkenny,Kilkenny,IE,Ahh jeezus lads !! Some ad #thefeels @DaveTodayFM @DermotTodayFM @MariaDevereux
1062996751160877056,1542273149,KylemoreHotel,#Connemara West coast #Ireland,Galway,IE,"Yesterday (2018-11-14): Temperature Ø13.1°C (↓11.4°C / ↑14.4°C), Humidity 100%, Pressure 1006.2 hpa, Rain Day 0mm, Wind NW 70.9%, Ø17.3 km/h, ↑60.8 km/h"
1062994926651219968,1542272714,NoelyMurphy,"Dublin, Ireland",South Dublin,IE,@EPatz_16 @DublinCityUni not just a pretty face 😏🤪
1062995077650358272,1542272750,dcollinshk,Dublin,Limerick,IE,"Ah cute 
Elton John's Christmas advert for John Lewis could melt the flintiest of hearts – review https://t.co/BucPMmOjP3"
1062998487623720960,1542273563,jjbowlespub,"Limerick, Ireland",Limerick,IE,"Jeez, the All Blacks are hyping up this number 1 v number 2 side of it..."
1063006138013310976,1542275387,andysaibhcarter,"Dublin, Ireland",Dublin City,IE,@whcclibrary Oh thank you! I hope you enjoy it!
1063013964580294657,1542277253,robenglish81,,Dun Laoghaire-Rathdown,IE,@Corcors It was the animal based equivalent of Quantam Leap
1063020662904840198,1542278850,dzierzakm,Ireland,Meath,IE,"To mówicie, że w Polsce nie na faszystów... ?"
1063016837695324161,1542277938,janehalloryan,"County Clare, Ireland",Galway,IE,@ReginaHennelly Congratulations!!
1063016867047063552,1542277945,flavourofitaly,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,Enogastronomia e ospitalità italiane  premiate a Dublino da Mattarella - Italia a Tavola https://t.co/dbWJRrYlh9
1063012148446724096,1542276820,3li_mamri,Ireland,Limerick,IE,"🍂🍂
ابتسم، لقد ابتدأ يوم جديد من عُمرك، تفاءل بما تُحب أن يكون وفوّض أمرك لله دائمًا https://t.co/gCD0UgOpNb"
1063020490950959105,1542278809,vr_andresa,"Cork, Ireland",Cork,IE,"@bananacarol @um1up Hahahahahaha   eu tenho uma aluna q chama Aine mas que pronuncia ônia, ela nao sabe disso mas eu só gravei pq associei a ônion 🤷‍♀️"
1063092918158835717,1542296077,EasyFixOfficial,Ireland,Galway,IE,@firmountfarm @farmersjournal We have just followed you 😊
1063090166724726784,1542295421,rhetorician,Dublin,Dublin City,IE,The perfect thing awaiting me on my return from talking about recipe books in Cork!
1063093660563075074,1542296254,tmj_dub_itdb,"Dublin, Ireland",South Dublin,IE,"Interested in a #job in #Saggart, County Dublin? This could be a great fit: https://t.co/ftxYIuqhkR #Database #Hiring #CareerArc"
1063093266323853312,1542296160,gnelis,"Greystones, Wicklow",Dublin City,IE,Genuinely agog that the Anne Lovett story was passed over for an award. That is a real shocker #JournoAwards18
1063092448417796098,1542295965,kaigalway,"Sea road, Galway , Ireland ",Waterford,IE,@paulflynnchef https://t.co/g2LOkkZPsl
1063095774496604160,1542296758,ThisIsMeIreland,Ireland,Dublin City,IE,"We are taking to the streets again, this Tuesday from 5:30pm.
This is a quiet vigil to remember our trans siblings who we have lost. 
All the details are in the link below.
#ThisIsMe
https://t.co/bN7q6IaOzD"
1063098307873067073,1542297362,pjmreflections,"Dublin City, Ireland",Dublin City,IE,nunca gostei tantde morar no primeiro andar
1063095367636578304,1542296661,SCTT_NHS24,Scotland,Dublin City,IE,"November 26-30 is Scottish Digital Health and Social Care Week. What does #digicare4scot mean to you?  Doing something? #Share  https://t.co/wKM9TN5fNo #digicare4scot
@ALLIANCEScot @TECScotland @dhiscotland @DigiCare4Scot @NHS24 @BCS_HealthScot  @DigitalOfficeLG @dhiscotland"
1063087725623066624,1542294839,corkchoralfest,"Cork, Ireland",Cork,IE,Announcement time! We are proud to announce the selected choirs competing in the 2019 Fleischmann International Trophy Competition https://t.co/ZVY0S8MCLk #corkchoral #lovechoral #purecork #wearecork https://t.co/cm1OiFLuWw
1063089613051514882,1542295289,RickyDineen,Cork,Cork,IE,"Garryvoe, Co Cork earlier. Cold, windy and lovely. https://t.co/xgBgs31nsu"
1063096634312179712,1542296963,Mr_Salander,"Dublin, Ireland",Fingal,IE,Bueno pues ahora soy recepcionista de hotel 🏩
1063064367544090624,1542289270,TonyClaytonLea,Ireland,Fingal,IE,"This man knows his stuff!

(But, really, there should be library in Kill to talk about this, don’t you think?)"
1063064464013094913,1542289293,LEAH__LYONZ,"London, England",Cork,IE,"So excited to watch this tonight, and see Mary and her daughter Duana (my cousins ) in Nepal. We only see them once a year or less, really looking forward to watching ☘️ #Hector #nepal #family"
1063056041846415360,1542287285,NewToMyHome,Ireland,Galway,IE,"160 Manor Court, Knocknacarra, Galway, H91 .. ⇨ €170,000 | 2 Bed Apartment 63.5 m² / 68.. | https://t.co/NiWtcOREQO | #knocknacarra"
1063059799951265792,1542288181,patrick1386,"Dublin City, Ireland",Fingal,IE,@Baddiel @vc61 'to tell us'
1063063390267080710,1542289037,briancarrickna1,Sligo ,Sligo,IE,Because he is a scared little boy
1063055093946372096,1542287059,AEastwood100,Tralee ,Kerry,IE,What a bullshit excuse not to make weight more like he was affraid of the kicking he was going to get 👊💪😎
1063068847060779008,1542290338,AdrianHowlett1,"Dublin, Ireland",Dublin City,IE,The Tories have never cared about the national interest. The only decent thing they can do is admit they don’t care about anything other than their own self-absorbed squabbles and step aside.
1063067882387636225,1542290108,PaigeForExample,"Dublin, Ireland 🇨🇮",Dublin City,IE,@bitterlasagna @frankshop21 @kellybyrnexx Thank you 👌
1063057262409850885,1542287576,PriceChanges,Ireland,Kildare,IE,"⇩ 3.72% €269K ⇨ €259K https://t.co/xi7QMbxjiq 20 Ashgrove Park, Naas, Co Kildare, W91 Y8XW #kildare #naas"
1063040116074184704,1542283488,FUNKYT0WN49,,Fingal,IE,CHECK OUT MY FIRST VIDEO OF @wwesupercard SEASON 5!! SHATTERED TIER PACK OPENING!! I GOT A PRO!! #WWESupercard https://t.co/Orod8algK0
1063052136957784064,1542286354,ImOverTheMooney,Dublin,Kildare,IE,@dualta93 @tcdastro @TCD_physics @AlineVidotto @pascalou_petit @ichec Congrats but that's enough now. Stop doing so much science. You're making the rest of us look bad.
1063048634726531073,1542285519,Tri2bResponsibl,"Loop Head Peninsula, Co. Clare",West Meath,IE,"Delighted to have been asked to speak at this event... a great and thought provoking line up of speakers...will give this emerging destination, with so much potential, much to think about as to the direction tourism takes"
1063043396040744961,1542284270,tmj_dub_eng,"Dublin, Ireland",Dublin City,IE,"Can you recommend anyone for this #job in Dublin, County Dublin? https://t.co/NaTieNHbcG #DellJobs #Engineering #Hiring #CareerArc"
1063136215992545282,1542306400,TrendsIreland,Ireland,Ireland,IE,"#stopspeaksupport is now trending in Ireland

https://t.co/s1Km3G1vOu https://t.co/IT0weUVta3"
1063137994373246977,1542306824,flash___g,carlow,Carlow,IE,@jack_lowry 😂😂
1063138304760184835,1542306898,iseultcody,"Dublin, Ireland",Dublin City,IE,And then I realise I’ve accidentally dressed appropriate lot for occasion (colour wise as least) https://t.co/O0PtwAOjol
1063143560210509824,1542308151,jay_quigley,Ireland,Donegal,IE,"Another amazing Bowen therapy session done with @BlueBearTherapy , mind body and spirit ✅ 
#TheBestOrNothing"
1063133078628040704,1542305652,nicoleellard,"Drogheda, Ireland.",Louth,IE,that young felah tadhg and his Nanny on gogglebox just remind me of when I used to watch telly with Nanny and we’d argue over the answer to the question on who wants to be a millionaire💔
1063132751463882753,1542305574,TheStrelnikov,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@c_v_i_k_ https://t.co/Qmo9m89yLi
1063140238304993280,1542307359,JohnOBrennan2,Ireland,Kildare,IE,"I’ll be on @RTERadio1 @LatedebateRTE 10-11 tonight, reviewing a truly Craggy Island day in the Brexit world. https://t.co/bPVCXBrMlP"
1063142410946076672,1542307877,iHajar_31,OMN ,Dublin City,IE,@AreejAlmaaini أكثر حد عرفته في حياتي يتحلطم : )
1063141014255386624,1542307544,victorforde,"Limerick, Ireland",Limerick,IE,"@mo6020 Time to get them to cut the rubbish, get on a call and avoid email ping pong 🏓"
1063143627294236672,1542308167,KatieMo14564113,"Dublin City, Ireland",Dublin City,IE,@ItsBobbyMares Omg happy birthday I hope you have or had an amazing day ❤️🎉
1063135003821903872,1542306111,TheStrelnikov,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,komad namještaja o kojem je zabranjeno pričati: taburé
1063212267108483072,1542324532,sophswhynot,"Dublin City, Ireland",Dublin City,IE,"Well my first talk ever with @TOG_Dublin and I gotta say it was hella fun. For the first time the questions were AWESOME.

And thus the science communicator was born!!!
#ScienceWeek #BelieveInScience #scicomm"
1063218508237062146,1542326020,GiffoNo1,,Dublin City,IE,Brexit can get awful stressful   @ladbible https://t.co/ki2DtIooD2
1063218592102195200,1542326040,adempsey1,"Dublin, Ireland",South Dublin,IE,@irishpeloton I can sleep well now tonight 🙄
1063206042744643586,1542323048,mrpauldunphy,UK,Dublin City,IE,Was recounting to a friend tonight the time I met my lovely namesakes Paul Dunphy and Paul Dunphy for lunch in Dublin. #surreal @pauldunphy #samename #dunphy #namesake @ The Woollen Mills https://t.co/lKqBpNCevG
1063206239889485824,1542323095,AnTaobhRua,Dublin via Longford,Kerry,IE,Thanks gals ✊🏼✊🏼 #ThisIsNotConsent #Consent
1063219737168175104,1542326313,charlie_angel7,Ireland,Wicklow,IE,@johnconnors1990 John a powerful outstanding performance tonight in Bray!! You were born to act. Looking forward to the next show. Thank you for sharing your gift...it takes courage. You inspired tonight. Fair play.
1063211994478727169,1542324467,dazmanOnline,Dublin Ireland,Dublin City,IE,@jammz276 Every time a certain player touched ball...
1063216306210709504,1542325495,2000Dermot,"Dublin City, Ireland",South Dublin,IE,#TonightVMT Neil Hamilton? Really ? That’s really the best you can do ? Come on
1063209813415477248,1542323947,shutupaoife,she/her,Dublin City,IE,date night 💙 @ Dublin Zoo Wild Lights https://t.co/wWQEFmPY2K
1063210388068683777,1542324084,chefwademurphy,"Adare, Co. Limerick",Limerick,IE,@markbest @netflix https://t.co/L880B92qkZ
1063205426190327808,1542322901,AlisonSpittle,"London, Dublin",Dublin City,IE,@steenrasko @2Northdown Where did you get that cool t shirt?
1063205430388842496,1542322902,seandepaore,Ireland South East,Kilkenny,IE,A politician on a BBC Nth #Ireland programme making sense. Karen Bradley on  @bbctheview advising the politicians up North they should support the people who create jobs and the majority of the people who live in Northern Ireland. https://t.co/I7dhctsZBn
1063099402573807616,1542297623,b8sully,"Dungarvan,Co.Waterford",Waterford,IE,Thanks again to @ChrisSmalling for sending me this signed jersey. Congratulations again on the 300 appearances for the best club in the world @ManUtd #MUFC 😎 #GGMU https://t.co/frUCpzoL3f
