tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
967587185821134848,1519525736,hashSparrow,King of the Wack Pack,Wexford,IE,@emmett_fox Trademark that
967590331582644224,1519526486,davetotally,"Wicklow, Ireland",Wicklow,IE,"@SeanBrianNYC @JChilds2015 @united Sean, your a bit of an ass."
967592596490063872,1519527026,Zenacoyle_x,Ireland,Longford,IE,@zoeisaprincess There’s about 5 million stairs to get out of this building
967593007515144193,1519527124,zoeisaprincess,"Dublin City, Ireland",Dublin City,IE,"@JonahMarais it’s 10 to 3 in the AM here in Ireland, good evening from me ilysm"
967589698209280005,1519526335,BerryLauren_,"Galway, Ireland",West Meath,IE,"You don't know me , don't you think that I get lonely? It gets dark inside my head , check my pulse and if I'm dead you owe me."
967582945405030400,1519524725,MichelleHealy10,cork,Cork,IE,@Loingsigh97 Not a bother I’ll do it 😂😂
967587546552258560,1519525822,kayjay_official,Ireland  🇮🇪,Limerick,IE,@TWooodley please put a dent or 2 in this guy.. he might ring the cops but it will be worth it. https://t.co/UrcWjKQxW7
967587382978428928,1519525783,trendinaliaIE,Ireland,Roscommon,IE,"On Saturday 24, a total of 142 words, phrases and hashtags were Trending Topic in Ireland: https://t.co/jgOsRRPJiH #trndnl"
967408709818290178,1519483184,RuthRobinsonLon,"Islington, London",Dublin City,IE,Even if I had been one of those picky D4 types I still doubt I could have found a single thing wrong with it https://t.co/O950rXL9JV
967409200535166977,1519483301,MariaGalvin11,Ireland,Clare,IE,@GreenpeaceUK @notrecycled The day I heard David Attenborough say a bird was feeding her chicks plastic was the day I was totally disgusted by the word plastic.  Why didn’t we do something sooner.
967400954541891584,1519481335,_katieparsons,"Kildare, Ireland",Kildare,IE,So grateful my friends aren’t like the second one https://t.co/vhIvaXhAzN
967406868518854656,1519482745,CillianWalsh_,Dublin,Dublin City,IE,Needs to remember how to kick though...
967408449783971840,1519483122,AtlasAraShir0,"Dublin, Irlande",Dublin,IE,@17nuits On vient de faire un top 1 le dernier mec qu'on a tué il etait dans un buisson il avait meme pas loot il avait juste sa pioche
967401147500761089,1519481381,AshDonohoe,Co. Cavan,Cavan,IE,Looking for a nice walking trail 5-10k within couple hrs driving of Cavan. Any suggestions? #Walking #Trails #Ireland
967410035226828800,1519483500,RuthRobinsonLon,"Islington, London",Dublin City,IE,I’m not sure you can be quietly confident and boasting I thought but that was just my Scottish side coming into play https://t.co/rvVWsImyRm
967413667502415872,1519484366,o_tomasobrien3,Kerry side of the tunnels! ,Kerry,IE,@dk3lly Bundee all the way 😉😁😁
967405144647364610,1519482334,sport1068,Dublin,Dublin City,IE,Lovely! Get in - great response from Ireland 🇮🇪 #6Nations @IrishRugby #IREWAL#teamofus - Ire 5 - Wales 3
967404163192762369,1519482100,GerMoore77,"Dublin, Ireland",Dublin City,IE,"Double header 
COYBIG ☘ #IREvWAL 
COYB 💙 #WATEVE"
967530415945904128,1519512201,TheScriptAngel2,"Louth, Ireland",Louth,IE,@thescript @TheScript_Danny U guys are my idols #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2
967530537572323328,1519512230,alisonkenny_,"Dublin, Ireland. ",Dublin City,IE,"@Prendergasm__ Kelly!! Me, Laura and Naomi are going out if you’d like to join us!"
967531699381907456,1519512507,cormacDublin,Dublin Ireland ,Dublin City,IE,@VISITFLORIDA #boycottFlorida
967523734402805760,1519510608,TheLynchini,Ireland,Offaly,IE,"Rule No.1 to survive life: Only tell women what they need to hear, it saves you so much hassle and you may get a BJ too #relatable"
967519569450622976,1519509615,GracePrettyBird,Leitrim and Galway,Galway,IE,My own brand #prettybird pink overalls are my permanent uniform @Ballygreenan - check them out on https://t.co/vyM6wiib6o 😉 https://t.co/tXQi3iJrfE
967528436238635008,1519511729,ebhodge,"Wexford, Ireland",Wexford,IE,"@GCraughwell Why are these so anonymous, then? What have you done to highlight any of these issues?"
967522547439996928,1519510325,Haribowyatt,Brooklyn’s Lane,Meath,IE,#selfieforreece @ReeceJohnson300 This Is Why I Don’t Take Selfies 😂 https://t.co/ItM4HivVky
967522677459054592,1519510356,IameIoser,"Dublin City, Ireland",South Dublin,IE,RIP to all of the hair I just ripped out of my skull trying to take out a bobbin
967522346083987456,1519510277,Rholands,,Cork,IE,"@JoeKChristian @johnjoechad @WhistleIRL Atta boy Jonathan. Perhaps, at your interview, you can explain to Mr Lane in one or less syllables what the hell went wrong so that he'll know when crash part 2 comes along..."
967520009848328192,1519509720,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,@TomotynanTynan With our defence not so sure
967525554722344966,1519511042,_seanan,,Monaghan,IE,When someone roasts you badly and you gotta reply with https://t.co/hVt3t705BS
967522153141821441,1519510231,Maeve_T,"Cork, Ireland",Cork,IE,Just bought myself the largest Lemon Lavender Yankee Candle on the market because life is just that tough at the moment that spending a nice amount of money on candles is entirely warranted.
967531988809932801,1519512576,laralightfeet,le2 / s3,Dublin City,IE,@pentaghasts its a live music venue
967519942751944704,1519509704,TriciaToohey1,"Cork, Ireland",Cork,IE,I am stronger than Scleroderma 💪 I will fight on 💪 https://t.co/pMKlOhnGQC
967519997290582016,1519509717,zoeisaprincess,"Dublin City, Ireland",Dublin City,IE,@BeautyChickee let me be the 2000th person u follow
967484119218315265,1519501163,bitnch,,Fingal,IE,if one more shitty company suddenly declares that they won't have any more deals with the NRA i am gonna snap like it's such shite to get PR points don't b suckers https://t.co/s1HpISw1YS
967474346494226432,1519498833,TheOrchardThief,"Fingal, Ireland",Fingal,IE,@DembeleEdition But mistreated by the IRFU... even Carberry is a better option for fullback he’s on fire there with Leinster
967476011620274181,1519499230,MauraHickey1,Kilkenny,Galway,IE,@dejaysus @KilkennyMMM love that mood lighting @LoveKilkenny @ancienteastIRL
967475235665694722,1519499045,F1YNN97,Ireland,Fingal,IE,Not test driving a car has cost me a week of torment
967482428913864704,1519500760,caulfieldj600,,Dublin City,IE,"We could pay for them with that equity and remember if we dont buy those mortgages we could be facing many thousands more homeless, the costs associated with housing those people and losing out on the 4 or 5 billion in profit that could reduce our waiting lists, health &amp; housing"
967488099600289792,1519502112,ross_gaynor,Right up your alley,Dublin City,IE,"The only thing more satisfying than watching Ireland win, is watching England lose. What a tournament this year. #6Nations2018  #SCOvENG"
967488711989583872,1519502258,_MattyEFC,"Dundalk, Ireland",Louth,IE,Say what you want but I’d happily see us lose every game for the rest of the season once it means that fat twat is gone in the summer.
967475709609435136,1519499158,toghar11,,Louth,IE,@BrayWanderers @IrishSunSport @noriordan @OCowzer The s#u . Say no more
967480520492945408,1519500305,RuthRobinsonLon,"Islington, London",Dublin City,IE,https://t.co/Yb0PWI9n07
967480528877314051,1519500307,LEOFingal,"Fingal, Dublin, Ireland",Fingal,IE,"Calling all Start-ups. Apply now to the Fingal @AerLingus competition for FREE business flights and expert Mentoring! Exclusive to #Fingal businesses. Deadline 11th March 2018. #LocalEnterprise
https://t.co/Ry222vHi2y https://t.co/J3XPIoowGM"
967497343841992705,1519504316,mjacksonauthor,The Novel Traveller Dublin,Fingal,IE,Why are you allowing this to happen.  @campaignforleo Charlie Weston: The day the vulture funds came for me https://t.co/aKUcSbjCYW
967502855157571586,1519505630,KerrysWildside,Killarney Co. Kerry,Kerry,IE,Not so nice but searched Ballyheigue to Banna for dead dolphins and found this common within 5 mins for @IWDGnews. Its beak was broken. https://t.co/7a5d9Ho0ij
967498136586522624,1519504505,Barrymccarthy,"Dublin, Ireland",Dublin City,IE,Always afraid to do covers live but this one was for @Sammy_Forrest and our baby Charlie for… https://t.co/tWW0Rhqont
967495322174857216,1519503834,Sharondublin1,"Dublin , Ireland",Dun Laoghaire-Rathdown,IE,Yesssssssss https://t.co/gBcjjO59cn
967494357506035717,1519503604,o_tomasobrien3,Kerry side of the tunnels! ,Kerry,IE,@SeanOR95 Cheering Connolly miss-kick while losing by 7 points🙄
967494378494316545,1519503609,joequinn08,Ireland,Wicklow,IE,@packycollins @niallbaskennedy @carrtogram @JOEdotie @offtheball @spike_osullivan @steormond @markkennedy32 @CraigOBrien6 Best of Luck Baz 👊👊
967494932129878016,1519503741,classredefined,"City of London, London",Kerry,IE,C'mon the mons https://t.co/i13oFctnME
967499889772060672,1519504923,glenarchbold,dublin,Dublin City,IE,3 brilliant wins today by the Dublin Mens and Ladies football teams and the Dublin Camogie  team what a time to be alive what a time to be a Dub 💙 #MAYvDUB
967500120462888967,1519504978,TheScottTrigger,"Dublin City, Ireland",Dublin City,IE,Just posted a photo @ 3Arena https://t.co/BTHozVG1cz
967500728658026496,1519505123,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,@TommyRommel92 Great Profile pic by the way pal
967494131030380544,1519503550,inmilla68,"Redcar, North Yorkshire, UK",Fingal,IE,"@annaturley @andrewaldana1 @Cougie Well done, Anna. The police need to know. Stay safe. ❤️❤️❤️"
967490888833388545,1519502777,Fatma_allahuri,Oman / Ireland,Dublin City,IE,"فطومة وش إعراب هذا
فطومة كتبي لي رسالة نفس هذي
فطومة ترجمي هذا
فطومة كتبي عن هالموضوع
فطومة مدرس خصوصي وهي ما عندها خبر ؟🤦🏻‍♀️"
967492696574234624,1519503208,ImACultHero,"Dublin, Ireland",South Dublin,IE,"@wokeotter Had a hp intern dm me to assure me nobody at hp knew what he was like, like...im sure an intern didn't.. ..but he's been there years..."
967492776257556482,1519503227,AEastwood100,Tralee ,Kerry,IE,Love how @MeatballMolly + @PaddyTheBaddy are cage side supporting younger fighters even though they have huge fights themselves later #cw90
967495632591228929,1519503908,realDerekHalpin,Dublin,Fingal,IE,Cillian O'Connor isn't the greatest free raker but by God is he better than what Mayo have out there
967496668550778880,1519504155,SenLynnRuane,"Dublin City, Ireland",South Dublin,IE,Tallaght bringing it again on #IrelandsGotTalent well done Kyle and Syesha 💛💛💛💛
967302900123873280,1519457957,Liampcahill,"Dublin, Ireland.",Dublin City,IE,@TheLoneVolpe Deal
967307178305613824,1519458977,DarwinsPitbuII,"Dunboyne, Dublin 19",Meath,IE,"@ConorEmerson @RTEsport @TV3SportIreland @Rugbai_BEO @DenisNaughten When questioned as to why they showed under age rugby, Nugent claimed it was part of their 6N contract, though no other broadcaster seemed to be compelled to do so. Now they've lost 6N why do they still choose to promote 1 sport only at U/A level?"
967578184857341953,1519523590,dublinpaddy22,Ireland,Meath,IE,@EricaHome1 @UnitedEire2016 @dublinpaddy22 In reality it's the so called elitist politician's that should be in jail for the next 20yrs.
967577081751187456,1519523327,John_Kavanagh,"Dublin City, Ireland",South Dublin,IE,"Apologies Donal Timoney and the rest of ye that I didn't do my regular predictions. Wee slip up, my bad homies 🤜"
967566860257554432,1519520890,PairsonnalitesU,WORLDWIDE,Dublin City,IE,#Stigmabase — For a world without walls https://t.co/OsuguZgAnM https://t.co/KOmuX0wVCz
967574045070938112,1519522603,gegi92,"London, UK",Dublino Città,IE,@Olty86 No mi ha già lasciato perché l’amico meno bono metteva pressione 😅
967571604019601408,1519522021,mikeubld,Ireland,Monaghan,IE,@chessstuhhh Actually im not sure if she’s married or not. Hahaha
967577266296324096,1519523371,alan_crowley,,Meath,IE,@kxsmo Go to suicide circus. They have live animals walking around; giraffes
967565237032505344,1519520503,barraob1,Ireland,South Dublin,IE,Big fan of the flat brush delivery #curling
967333132637745154,1519465165,karlcleere,How Can I Help You?,Dublin City,IE,In an age of print #media decline &amp; questionable social media ‘journalism’ standards this is a refreshing story showing that well researched content can succeed. Well done to all https://t.co/KI9dOI4lPm
967327260629000193,1519463765,Shaunaob,Dublin & Mayo,Dublin City,IE,https://t.co/pwtTzuVZMH
967332134401859584,1519464927,RobRowlette,"Sligo, Ireland",Sligo,IE,Well done @MetLife https://t.co/B9KdH0zxYw
967324035196448768,1519462996,tmj_dub_adv,"Dublin, Ireland",Dublin City,IE,"Interested in a #job in #Dublin, County Dublin? This could be a great fit: https://t.co/PgBa1sCpeu #DellJobs #Marketing #Hiring #CareerArc"
967337268234072064,1519466151,bloodstocks,Arklow Co Wicklow Ireland ,Wicklow,IE,Argos https://t.co/Vmwm4PPvbX
967337800893943808,1519466278,albertcapillas,Nenagh,North Tipperary,IE,@savores @fonforest @RyanEddiebird They’d be called wankers
967333464008790016,1519465244,Cunneen92,"Limerick, Ireland",Limerick,IE,"Bray have actually liked all these comments on Facebook, as well. https://t.co/mztphT6DXZ"
967337511503745024,1519466209,oneillpaudie,"Cork, Ireland",Cork,IE,@dmotherway @RockiesCork @smichaelstennis And you wouldn’t want it any other way Deirdre 👍🏻#GetActive
967323552851681280,1519462881,WissiW,Idéologie : Éclectisme,Galway,IE,@Quotes_PS Et c'est pourquoi je réussi (et non j'ai)
967342586615750656,1519467419,twophatcows,Ireland,West Meath,IE,"There is so much versatility in a #phabulous sweatshirt.We love to keep it #funky under a tailored #blazer,skinny jeans &amp; some #trainers.A great selection available in @TommyHilfiger in @AthloneTC with some with 50% off! Happy shopping y’all!💖🐮🐮#saturdaystyle https://t.co/TTao5jT9df"
967338513925595136,1519466448,lyncoutinho,Brasil,Dublin City,IE,@Rafael_Veiga96 ❤️ https://t.co/qLcExjMNnx
967344142715179008,1519467790,thepainterflynn,Ireland,Mayo,IE,"@davidwright1717 It's great piece of design going back centuries , the colours are compelling I agree"
967346592163377152,1519468374,betseyredlizard,Dublin,Dublin City,IE,Making Saturday's great with thanks to anitabean0915 gabor_images… https://t.co/m40K0AWBOP
967344394377539584,1519467850,MaudMonaghan,"Scotstown,Monaghan,Ireland",Monaghan,IE,@JimGreenan @BeebsyMcA 😂
967349582731661312,1519469087,eoinkellyphoto,Dublin,Dublin City,IE,@Aldi_Ireland #Ireland 🏉 🇮🇪
967424778196914176,1519487015,Cbarron15,Dublin ,Fingal,IE,Porter was brilliant today #IREvWAL
967420990757187584,1519486112,jamesie_2015,Yonder. ,Dublin City,IE,It's lovely to see Yoshinari Ogawa is still a joy to watch after all these years.
967427403843887109,1519487641,bigbaddavey,"Dublin City, Ireland",Dublin City,IE,"@BCFC_News Did anyone expect anything else, Would not work for redknap, This guy is not up to this, sorry for him but he needs to leave, but if he waits he is a money hungry mercenary"
967427642914897920,1519487698,Robynkelly98,"Dublin City, Ireland",Dublin City,IE,"Tenerife booked today for June then Creamfields in August and Cancun September, This year is looking good with my number one @darrengraham235 🙌🏻✈️ ☀️"
967427642914897920,1519487698,Robynkelly98,"Dublin City, Ireland",Dublin City,IE,"Tenerife booked today for June then Creamfields in August and Cancun September, This year is looking good with my number one @darrengraham235 🙌🏻✈️ ☀️"
967413923354955776,1519484427,philthythompson,"Kerry, Ireland",Kerry,IE,"These cunting hammers are due a smashing from us, been too long! #LFC 🔴🔥"
967422756559228928,1519486533,paddyrobinson82,dublin,South Dublin,IE,Has to score there
967423289214881792,1519486660,Arnold_Layne,Dublin Ireland . ,North Tipperary,IE,@Raptor_D6 @DannyJohnJules One major difference Dwane dibley is uncool. Dwane in death in paradise is a good bit. Cooler.
967415819150995456,1519484879,taintedmermaid_,Ireland,Meath,IE,I know a lot of people don’t like @Jack_Septic_Eye for how loud and vulgar his language can be but After watching him on the #LateLateShow it’s kinda cemented it that who he is on YouTube is a character and he in every day life is not who he is online
967422949492916224,1519486579,stunt_penguin,"Galway, Ireland",Galway,IE,@nellucnhoj @SamSweetmilk I think it even beats out the empathy gun in H2G2 😁
967422991419224066,1519486589,IconicFellaini,,South Dublin,IE,"Liverpool fans chanting ""Luis Suarez"" at Evra.. Fucks sake man"
967418423817973760,1519485500,SeanSeanjjhenn,,Kerry,IE,@offtheball @Ian_madigan #AvivaFanStudio Do look muchhhhhh better than the #TV3 studio coverage.
967427869394825217,1519487752,meteorsbb,,Dun Laoghaire-Rathdown,IE,On table today not as many tweets sorry
967424094538031104,1519486852,irishT13,ireland,Cork,IE,@philipnolan1 😂😂😂
967425336035237889,1519487148,Adam9295,"Echo Base, Hoth",Kildare,IE,Do you know when you don’t like something just because you’re bad at it? Fortnite is shite
967427928102440961,1519487766,IconicFellaini,,South Dublin,IE,YEEEEESSSSS
967420340627558400,1519485957,oakley73,Gorey,Wexford,IE,"@RachNiDhuill @reallylauraC Then it boils down too who you believe, don't forget the girl admitted her memory of the evening was 'hazy' and only claimed SO forced her to give oral sex the second time she was asked at the interview. There no way you could say her story isn't inconsistent either"
967426216834695168,1519487358,DamienByrne92,Ireland,South Dublin,IE,Shambles https://t.co/oBT0ErC3if
967397058025000961,1519480406,ASAP_Fergal,"Dublin City, Ireland",Monaghan,IE,"@Guysley Still waiting to hear, not sure because the drop date has moved! Probably SNS End and Size"
967393153132257280,1519479475,readeatretreat,"Waterford, Ireland",Waterford,IE,"14 is a good age but it’s still hard to take. Last night we said goodbye to one half of our sweet pair of kitties: Tommy, aka Tomásín, a champion mouser and very good friend. He was so loved and will be so missed. https://t.co/hUmnrBvoQ7"
967388317124833281,1519478322,IrishComicNews,Ireland,Dublin City,IE,I went to his website and found a list of his stories https://t.co/ns1zrO1WdN. This is something I think all creators should have so kudos to @MikeOwenCarroll for keeping such a list. Also...
967397469096239104,1519480504,Marie_Casserly,"Sligo, Ireland",West Meath,IE,A goal for @SlyouthsO from a penalty against Cork in U15 SFAI @SUBWAY Championship Final ...3 mins to go.  .#Sligo #Soccer https://t.co/XETHYWff4L
967397502629679105,1519480512,enabrennan,Dublin,Dublin City,IE,Next up... https://t.co/az9naKDvUX
967398014338981888,1519480634,alexdunbar13,,Cork,IE,Disappointing result for the lads last night in cork. Enjoyed doing the punditry with @SkySportsRugby @SkySportsJimmyG @DougHowlett #pro14rugby https://t.co/d7Km9PVMeR
967385968318861313,1519477762,catrynbuckle,,Cork,IE,Powerful https://t.co/2PDD3UHIis
967384273803235328,1519477358,davetotally,"Wicklow, Ireland",Wicklow,IE,@JPCooperMusic Come play Dublin. You'd enjoy it. Play with some local artists and I have a great new singer who would love to support you!
967388996606230528,1519478484,MissFoodPR,"Galway, Dublin and Cork",Galway,IE,Baby it’s cold outside. Heart and tummy warming food via @kingsheadgalway . https://t.co/YDASlHztOy
967396152067928064,1519480190,jonwil59,Headteacher Llanwern High Sch,Dublin City,IE,#avivastadium #c’monwales https://t.co/Nyn3jfp9UW
967372563319087104,1519474566,hegarty_deirdre,Wicklow,Wicklow,IE,@SlimmingWorld Fab you look amazing
967372659766984710,1519474589,Dcareerprincess,,Kildare,IE,@TeachingMum81 Haha
967382231181332480,1519476871,entojo,"Dublin City, Ireland",Dublin City,IE,uma vdd https://t.co/zNDxVQhphX
967368540952068096,1519473607,Kilkenny_Met,6 miles north east of Kilkenny,Kilkenny,IE,"Wind 6.2 km/h ESE. Barometer 1019.48 mb, Rising slowly. Temperature 3.5 &amp;deg;C. Rain today 0.0 mm. Humidity 84% #iwn"
967369300125372416,1519473788,pmulv7,"Ratoath, Ireland",Meath,IE,I think IRELAND will be the first team to score in #IREvWAL! #AldiPlayRugby
967377609049944064,1519475769,markollerEFC,"Listowel,Co. Kerry, Ireland",Kerry,IE,"It's 7:15am on The US Eastern Seaboard But our Exile's, Ex Pat's +Our American Red's &amp; Blue's are up and active in the battle to save Our BeautifulGameFromDeath coz grass root's footy IS Football Plse Sign+RT
Thanks👍 #iveSigned #SaveGrassRootsFootball 
#TakeTheSunOutOfTheGame🌚 https://t.co/KW0WlE6GNJ"
967376627570237440,1519475535,dekaMonteir0,"Mullingar, irland",West Meath,IE,"Meu deus do céu ..
Fui colocar a agua no chá e ela tava   fria kkkkkkk
Ai meu deus assim nao dá.
Quando eu fui tomara q fui ver q a água tava fria. -_-"
967376644368318464,1519475539,tmj_dub_itjava,"Dublin, Ireland",Dublin City,IE,We're #hiring! Read about our latest #job opening here: QA Automation Engineer - https://t.co/kiMLg4dCYV #OpenSource #Dublin #CareerArc
967379278403899394,1519476167,EvelynPaul__,Mullingar,West Meath,IE,it’s 12:42 and I’ve already played Picture This’ album twice on blast throughout the house. Sorry mom
967371523098017793,1519474318,garrettdonnelly,"Dublin City, Ireland",South Dublin,IE,"@LiamHalligan @skingers @JohnRentoul @JGForsyth Liam. No UK media has asked for the opposite voice from other ex @dfatirl diplomatic corps. No one else in the DFA support his views. yet he gets carte blanche on UK media, giving impression his views are mainstream. He's pushed by the cartel of right wing UK media+think tanks"
967370935929131008,1519474178,Caolan1983,Dublin,South Dublin,IE,"@gazclarko @John_Kavanagh Can’t happen 2018. Planning permission in Croke pk only allows for 3 shows per year and they’re already booked this summer. AFAIK they’ve already applied for permission for a 4th for an unnamed music act, no chance of getting a 5th."
967376208135704576,1519475435,St_Michaels_CU,"Cork, Ireland",Offaly,IE,Registered for the #CUYM2018 and looking forward to the first speaker @PaddyMcKenna! https://t.co/S5v5nmddTX
967466926749487106,1519497064,RandomLifeOfJoe,"Wexford, Ireland",Wexford,IE,I seriously need a nap...
967467807540760576,1519497274,StMarys_HC,Clonmel,South Tipperary,IE,Good luck to Seamus and the team tomorrow. A good club contingent will be in attendance to shout on @TipperaryGAA with some of our juvenile teams playing Dicksboro prior to the Nowlan Park clash. Enjoy the day folks. https://t.co/iKUS3JLTno
967468474456072192,1519497433,NesbittF,"Kilkenny, Ireland",Kilkenny,IE,@CamilleLoftus Watched the first half. Amazing! Second half recorded. Burning stuff now.
967460178122682369,1519495455,mickkdonnellan,Mayo Ireland.,West Meath,IE,"Wonder how many places be doing cocktails called ""Beast from the East."""
967462665336573952,1519496048,CaibReus,"Swansea, Wales",Dublin City,IE,@ElenLewis_ Na gwyn i fi😂😂😂 #nogingerbrowns😂😂😂
967462858287140864,1519496094,gerzinio,Ireland,Louth,IE,@Baneblue2 State of the jailbird on the sidelines sit down ffs https://t.co/RG1UFEiqPB
967468864513638400,1519497526,haze_tully,ireland  ,Ireland,IE,"Everywhere you go in this world jealously is always there, and people will always put you down but don’t let them stop you from achieving your goals and being who you are because you are beautiful and amazing, and you are worth more than they ever will be 🌷❤️"
967469221033775107,1519497611,PMealiff1,"Dublin City, Ireland",Offaly,IE,The only thing to top off an Irish win is an English lose! Come on you boys in Green! #NatWest6Nations #IRLvWAL #SCOvENG https://t.co/t27Z7AM39s
967469405595688965,1519497655,toghar11,,Louth,IE,"@bfcdublin any chance of a few updates,lads ?"
967469896320864257,1519497772,Al3xxYT,"Somewhere in Leinster, Ireland",Kildare,IE,https://t.co/36bK2A1fD3
967460538824445953,1519495541,COTTAGEinEIRE,IRELAND,Kilkenny,IE,God and Guns: The Fanatical Faith of the NRA https://t.co/V6YcYOS3nc
967470634526822401,1519497948,bernie129,castlebar,Mayo,IE,@AllThingsMayo Them Dubs ruin everything😂😂
967460803053006849,1519495604,simmy_hanley,Tu Va Stables ,Dublin City,IE,Nothing worse than half a biscuit falling into your tea 😭
967548099139956737,1519516417,padjo_h,Monaghanese in Oranmore ,Galway,IE,@04cian95 @piersmorgan By god.
967548136863379456,1519516426,WillWivell,"Belfast, Northern Ireland",Dublin City,IE,@Elbow were something else tonight. It was as if they read my mind and just did personal… https://t.co/3H5A08SLKq
967543426681106433,1519515303,TheScriptAngel2,"Louth, Ireland",Louth,IE,@thescript @TheScript_Danny so tired but I’m staying awake #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2
967543602816700416,1519515345,lookitseleanax,"Carlow, Ireland",Carlow,IE,Mood https://t.co/UhxxBrfIkj
967540180289769473,1519514529,MartyM_RTE,,South Dublin,IE,@rosanna_davison @DWTSIRL @KzKsenia @CdeBOfficial Thank you Rosanna. Wonderful to meet you last night !
967540729743642624,1519514660,TheScriptAngel2,"Louth, Ireland",Louth,IE,@thescript @TheScript_Danny I’m so happy to be part of the Script family #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2 #FreedomChildTheO2
967537164589436930,1519513810,PadraigMacEinri,Athlone Ireland ,Roscommon,IE,@rob1r1 @Scotlandteam @thepenGW It's a deal then
967541967046565888,1519514955,FeliSpeaks,"Dublin City, Ireland",Longford,IE,LOOOWATERMELONISGROSSOOOLL https://t.co/8Gy8WkFtkr
967432806082150400,1519488929,JustJocelynee,Under Your Skin,South Dublin,IE,"Handing in my notice is gonna be so sad, literally can’t balance Uni and work"
967442545251880960,1519491251,DecPierce,"Dublin, Ireland ",Dublin City,IE,#AVFC 😍🔥 https://t.co/udu6NjOYCA
967442595583610880,1519491263,hughes_bernard,,Cork,IE,@d_mc_cullough @irish_news Where’s Laois is it near omeath
967431954659504130,1519488726,NBmindset,"Dublin City, Ireland",Dublin City,IE,@GrantCardone loving this on audiobook at the moment! I’m feeding my future 🤛🏼 #obsessed #boba https://t.co/oBR7mRMFEA
967431409374760961,1519488596,LorcanF,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@DaithiHeffernan @rinanfafan Have you kicked the wall yet?? 😂
967429601629757440,1519488165,irishT13,ireland,Cork,IE,Stockdale ya ride ya #IREvWAL
967434987128676353,1519489449,iamjkeating,Grit City,Dublin City,IE,@dmsimard @robynbergeron @vmbrasseur @vkmc @jpichon_net @ashinclouds @_colleenm @OGtrilliams @dewsday @knelson92 @Kris__Nova @mipsytipsy @alicegoldfuss @kmbannerman @sophaskins @jessfraz @ashleymcnamara @EricaJoy @jessysaurusrex @ashinclouds to name a few.
967435939239923717,1519489676,terren3uve,limerick → 🇪🇸 (19 días),Limerick,IE,where are they now: curvy wife guy version
967440091584061442,1519490666,alisonnxmarie,"Dublin City, Ireland",Dublin City,IE,"‘McDonald’s only cost like 3 euro for a meal, yet a salad and a bottle of water cost me 9 euro??’ - my cousins excuse as to why she doesn’t eat healthy."
967436476110835712,1519489804,johnpeavoy,"Cork, Ireland",Cork,IE,Combine excellent food with staff who really care about their customers and you have a winning… https://t.co/QoX8MCnLvl
967440490047131648,1519490761,DanJCB001,Ireland,Cork,IE,Best of Luck to @NemoRangersGAA v @GACSlaughtneil @AIB_GAA All-Ireland Club Football Semi-Final today👍🏐 #NemoRangersGAA #GAA #GAAGO https://t.co/EIozJ346Em
967441437976616960,1519490987,EdwardTreanor,Clones Co Monaghan,Dun Laoghaire-Rathdown,IE,In dundrum shopping centre here and decided I would get a crunchie milk shake. I was proud to see  champion milk been used. @LPDairies https://t.co/HoubQr0amm
967429383525994496,1519488113,CRSaltmarsh,"Wexford, Ireland",Wexford,IE,get in
967316703570006016,1519461248,Goonersville46,1w,Louth,IE,I think the 1st of these I can recall concerned one Paul McCartney of some Merseyside Beat(les) Combo who shall remain nameless https://t.co/SmKScVqG1v
967309061543878656,1519459426,JetteVirdi,Ireland+UK,Dublin City,IE,@CremedeCitron Yum! I absolutely want these 💕
967320084174856192,1519462054,mickserlawless,sallynoggin-irelande ,Dun Laoghaire-Rathdown,IE,@Larbojunior @StJosephsBoys @sj_bacademy @BrayWanderers You need to word that again !!!
967317399803498496,1519461414,david_carolan,"South Dublin, Ireland",Dublin City,IE,@wensamsuun @IndoSport @EwanMacKenna Well we have won 5 from the last 7 and we are loving it but Mayo supports don't know how that feels. Roll on tonight should be a good game and may the best team win
967309308990980097,1519459485,fidleir,Based in South East Ireland,Dublin City,IE,"As featured in the news round up @RyanTubridyShow on Tues, my piece for @irishexaminer on  opera PowderHerFace opening in #Wexford tonight https://t.co/qqB9DVxaQg"
967322953074597888,1519462738,Jay__ONeill,Balbriggan ,Fingal,IE,@dunta90 FINALLY
