tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
950300198332522503,1515404197,AoifsP,Waterford Ireland ,Waterford,IE,Dreamt that me and Micheal Fassbender got together. Ugh 🤤
950293709744214016,1515402650,TrendsIreland,Ireland,Ireland,IE,"#mondaymotivation is now trending in Ireland

https://t.co/I2dpnlIa72 https://t.co/XgR25Tnzgg"
950303520217092097,1515404989,DermoMIO,"Dublin, Ireland",South Dublin,IE,To the cunt in a shitty ‘02 Yaris @ the turn for Robin Hood industrial estate that got impatient with me as my car cut out at the lights. I hope you die in your sleep you stupid fucking cunt 🖕
950310713435869184,1515406704,FerrisMartin,"Kerry, Ireland",Kerry,IE,"@kerrycyclingcam @RobertTroyTD Thank you for contacting me, this proposal will be discussed with our party spokesperson and our Dáil team when we meet next week, I will come back to you after that."
950309673248460800,1515406456,BulelaniMfaco,"Limerick, Ireland",Clare,IE,@CyrilRamaphosa In that case I'll expect a Zuma recall this Wednesday
950313611716636672,1515407395,dubhghaill2,"Wicklow, Ireland",Wicklow,IE,Child Abuse and Cruelty. If an animal was found in this condition someone would be prosecuted @SimonHarrisTD  and @KZapponeTD what are you getting paid for? You are both responsible for this. https://t.co/hgtqGDOuPN
950394423380148225,1515426662,thereispeacewit,"Dublin City, Ireland",Cork,IE,"The Next Action You May Need To Take, May Just Be The Next Action You Need To Take...

Alexander James.

#MondayMotivation #selfhelp #Happiness #PERSIST #entrepreneur"
950579547371638786,1515470799,Katie_Murf,"Kilkenny, Ireland",Kilkenny,IE,@gemmaod1 Wasn't there something about Gerry not being her biological father? And that she was conceived using a sperm donor?
950359279294472192,1515418283,samee123khan,Dublin (ireland),Dublin City,IE,@tariq_atiya Umda
950356951451529216,1515417728,MayoClub51,Mayo Ireland,Mayo,IE,We’re happy to see that @ConnachtGAA will be refunding @mayogaa @Galway_GAA supporters who can’t attend other FBD games. The number is likely to be small knowing how fanatical we all are about football but it’s the right thing to do. 👍 https://t.co/N48foYN7Df
950355114367356929,1515417290,VK_HM,"Dublin, Ireland",Dublin City,IE,"@jsdtweets While the Empire casually exterminated noncompliant worlds like the Halkans, Spock has considerable power as Kirk’s second in command and can remind Sulu some of his operatives are Vulcans as a threat unto itself."
950351096215736321,1515416332,Sarah_Oresanya,"Waterford, Ireland",Fingal,IE,Love this 😆 https://t.co/KmrMgwumxL
950339071133528064,1515413465,kchristine99,Ireland,Meath,IE,@D_rragh Baltic 😱
950430741829124102,1515435321,shaunaharr19,"Cork, Ireland",Cork,IE,"Excited for tonight's opportunity call 📱💫🌈🤗
If you are curious about what we do ✈🏖👭🚁
Bored of your 9-5? 😴🙆🏻
Want to have fun &amp; travel ☀️✈️💃🏼👯
Come &amp; have a listen at 9pm 📱🙋🏼
DM me for the link 📩 

#PrincessMovement #Love https://t.co/6nxHnQRgp6"
950427533215961096,1515434556,dicreamio,Ireland,Meath,IE,@callumhorgan_ That’s some session!
950428472735883264,1515434780,aoiferigney,Ireland,Cork,IE,@aaroadwatch It's backed up to the Kinsale Road Roundabout fly over. Moving but very slowly.
950430360168550401,1515435230,dicreamio,Ireland,Meath,IE,@callumhorgan_ Got back yesterday wasn’t well for a good while
950512996337545217,1515454932,LorcanPreston,"Dublin, Ireland",Fingal,IE,My girlfriend is in love with Tide Pod memes and I’m not quite sure what to do..
950513508059361280,1515455054,StokeseyK,Dublin Ireland,Dublin City,IE,@RichardEGrant I adored him as Sirius Black in Harry Potter. My daughter thinks I'm lying that he &amp; Winston Churchill are the same guy. Incredible talent
950505681454551042,1515453188,JohnBalfe,"Dublin, Ireland",Dublin City,IE,"@spiritholywater @JacobAWohl Whether you are a liberal or a conservative (I happen to be neither), there is subjectively a lot of evidence to warrant an investigation."
950502770632732672,1515452494,djstaffs1,Ireland,Clare,IE,@NotoriousJOS League Of Denial. Read it. What they knew and when they knew it will depress you more. Some of the player's stories are heart breaking
950400643512102913,1515428145,Caroline_short7,"Cork, Ireland",Cork,IE,So am @JamesKavanagh_ serious question wanna come to Coachella with me and make it the ultimate weekend 💁🏼🥂
950403340449599488,1515428788,VegandVeganDub,"Dublin, Ireland",Dublin City,IE,"https://t.co/FTSlE6npoz 📲
Bonjour 👋 Follow me on the gram too 
https://t.co/FTSlE6npoz
https://t.co/FTSlE6npoz
https://t.co/FTSlE6npoz
https://t.co/FTSlE6npoz https://t.co/ko5sd5wmfW"
950401515944017920,1515428353,peterc83,"Dublin, Ireland",Fingal,IE,@marieclaire3487 Season 3 is 💯
950283605670006785,1515400241,WallaceMyersInt,Ireland,Ireland,IE,"It's finally @PendulumSummit week! Who else is heading to Dublin to attend? 

#business #irishbiz https://t.co/ck9NuO0Z2p"
950606793562120192,1515477295,cuoreinviaggio,"Kilkenny, Ireland",Kilkenny,IE,Non vedo l'ora di avere qualcuno ad aspettarmi a casa dopo il turno di notte per fare colazione insieme.
950483170645938177,1515447821,iseultcody,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,Nice to see @IrishRugby putting some quality ppl in place for women’s team 🙌🏻👏🏻 https://t.co/h8hIdznzzz
950476350711848962,1515446195,JackmanNeil,"Clonmel, Ireland",South Tipperary,IE,"@AidanOSulliva15 Time Machine is great but the file size just got waaaayy too big before I was organised enough to have extra drives in place (currently over 5TB now). I do think digital storage is much safer, it's just a dose to initially set up. I have DropBox Pro &amp; its great for workflow"
950481413245165569,1515447402,hughcarrhere,"Ranafast, Donegal, Ireland",Donegal,IE,"@Daithionaroll @DarraghArd I’m claiming it for Donegal, sorry Nordies"
950476946282082304,1515446337,locked3651,Ireland,Offaly,IE,The vice mini @lockedinlust https://t.co/mzIBYi4eKW
950481962678046721,1515447533,sineadekennedy,"Dublin, Ireland ",Dublin City,IE,Don’t wish January away. If we didn’t have darkness we wouldn’t appreciate the light. I am… https://t.co/k3CxBIikco
950482461821194240,1515447652,CMacCoille,"Dublin City, Ireland",Dublin City,IE,@cosaingalway @MaryMagee2010 Very good. 🍷!!!
950474480043855873,1515445749,JohannaDeVere,"Ballina, Co Mayo, Ireland",Mayo,IE,Thank you for following me ☘☘☘🙄@literarybook1
950475633464889344,1515446024,ciaraswalsh_,"Galway, Ireland",Galway,IE,My review of noxgalwayhotel is now live on the blog! If you’re looking for a place to stay in… https://t.co/1pnIHT7dnt
950479567734616065,1515446962,jp_jordan,Ireland,Dun Laoghaire-Rathdown,IE,@rebnalty @falldogs Happy birthday Niamh!
950518566377332736,1515456260,DublinIE,"Dublin, Ireland",Dublin City,IE,"humidity up 80% -&gt; 93%
wind 8kmh -&gt; 9kmh"
950528896939823105,1515458723,ash283,"Dublin, Ireland",Fingal,IE,"I have no issue with Gerard Craughwell running for President, or with us having an election, but I wouldn’t vote for him in a million years. He is not only completely inferior to the current inhabitant of the office, but to pretty much all of the previous ones as well. #cblive"
950532348856164353,1515459546,Gabriell2d,"Dublin City, Ireland",South Dublin,IE,"E olha que foi bastante, e coisa que podia ter feito eu estar bem melhor agora. E olha que eu tô bem pra caralho na vida"
950329617180749824,1515411211,SnapGalway,"Galway, Ireland",Galway,IE,What a morning for our installation team to be out in Salthill #galway doing the signage for the @MonroesLive mobile! https://t.co/zSLCCIafqf
950323036313579520,1515409642,LukeByrne1,"Dublin City, Ireland",Dublin City,IE,Asking for a pal - Anyone know of any part time jobs going in D7 area - Smithfield/Stoneybatter/Phibsboro.
950321824159752194,1515409353,SerYolomere,Ireland,Dublin City,IE,I have yet to sit down and listen to a Radiohead song in it's entirety and literally none of you can make me
950325708101967873,1515410279,Watersun555,Dublin Ireland ,South Dublin,IE,Boris Becker attacks far-right MP over 'racist' tweet about his son https://t.co/Tb5cf3NgP7 https://t.co/8PZghFXf1d
950336177068040192,1515412775,samee123khan,Dublin (ireland),Dublin City,IE,@Syeda_fauziya Wah 😢
950415751386746880,1515431747,Sineadloveyoga,"Galway, Ireland ",Galway,IE,Oh mama! Nothing compares to the buzz of sunrise. 💛 @ Spiddal https://t.co/OYFo691p6V
950421480810172416,1515433113,sarahmuldowney3,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@girlposts @hollyfeeneyx doesn’t even bring a pen and paper on the first day back
955259178473410560,1516586510,TheBestowal,"Wexford, Ireland",Wexford,IE,"Of those who resisted the encroachments of the papal power the Waldenses stood foremost. 

The Great Controversy"
955084099844214785,1516544768,Gwladysxxx,Ireland,Louth,IE,@penalty2eve @620Viking Twitter haven’t even asked her to delete it. Nor has she deleted it . I would be locked up now if I did that in the real world https://t.co/Lzz55lT6wb
955091125274140674,1516546443,AvantMusicPort,"Dublin, Ireland",Dublin City,IE,This is tonight! https://t.co/hmvK0DoRZz
955078575950061568,1516543451,Victoria_Secret,"Dublin, Ireland",Dublin City,IE,Get yourself together too Belfast as going to be in ________ Music Venue too 💖 https://t.co/q04T4ciFFC
955092572342452231,1516546788,PeterJLavery,"Dublin City, Ireland",Dublin City,IE,@phelim_mufc  https://t.co/WUlfhLlTFa
955210470012661764,1516574897,feargalhynes,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@minniemelange Good luck @minniemelange!
955199229277933570,1516572217,StyleBoothique,"Kilkenny, Ireland",Kilkenny,IE,"So having planned our entire day around climbing Mount Leinster, I realised that we’d probably… https://t.co/Is5uTcuoY0"
955212827207372801,1516575459,DINODOLANZ,"Dublin City, Ireland",Dublin City,IE,Maybe I'll wake up to a dm from @natekgarner 🤞🏼😭
955208892958564353,1516574521,damiendebrun,"The Heath, Co. Laois, Ireland",Kildare,IE,"@TheOneRam @poleary7 Think Joe passed the baton on to him tbh. Records are breaking. He's same age as us Brian, playing at that level."
955202731513434112,1516573052,Watersun555,Dublin Ireland ,South Dublin,IE,UKIP leader Henry Bolton loses no confidence vote after girlfriend row https://t.co/jpEEfRXDUs https://t.co/0KEs2refFH
955203792668110855,1516573305,BOCOdublin,"Dublin City, Ireland",Dublin City,IE,"@junecaldwell @STomaselli Sounds nice, shitty outside, nice gin, good company and a real fire! Hope you enjoyed 😀"
955210067367878656,1516574801,EvoyJohn,"Wexford, Ireland",Wexford,IE,Top insights from @DeirdreMortell  &amp; @DeirdreGarvey in Social Innovation in Ireland; Challenges and Prospects &amp; @IrishSheds get a mention https://t.co/ceSqageyiK
955198591760584704,1516572065,PaddyJManning,"Kilkenny, Ireland",Kilkenny,IE,"@obknit @jordanbpeterson Oh no no! Don't out me as a @jordanbpeterson admirer! I mean that's worse than liking Hitler, Trump &amp; Willie Picton all together. I'm ruined...."
955160205486108672,1516562913,mickserlawless,sallynoggin-irelande ,Dun Laoghaire-Rathdown,IE,@Larbojunior @splitboybenny @Merriganmania 😂😂😂😂
955166861821448192,1516564500,TrendsIreland,Ireland,Ireland,IE,"Michelle Oneill, @moneillsf is now trending in Ireland

https://t.co/NzJO439A8c https://t.co/3xBXTiGBz2"
955153645607243778,1516561349,DillonLiz,ireland,Wicklow,IE,@AlannahBeirne amazing performance at @rteDancingStars well done on a  score of 26
955159215626182656,1516562677,BelleMcA,Northern Ireland ,Dun Laoghaire-Rathdown,IE,https://t.co/fjaOdRmHhB
955157886048591873,1516562360,DavidPlunkett18,"Wicklow, Ireland",Dublin City,IE,😕confused: https://t.co/1kvPcWtY32
955160486479265793,1516562980,Jbgolfshop,Ireland,Meath,IE,@EuropeanTour @TommyFleetwood1 He’s delighted he can watch the Flintstones tonight. Dubai don’t show it but Abu Dhabi DOooooo
955174663260463104,1516566360,ZandraAKhan,"Waterford, Ireland",Kilkenny,IE,https://t.co/avKxVIdgNk
955168887703834624,1516564983,MaudMonaghan,"Scotstown,Monaghan,Ireland",Monaghan,IE,@katyroxaline Ultra fastidious about personal hygiene.
955180145211404288,1516567667,trendinaliaIE,Ireland,Roscommon,IE,'Get On' just started trending with 36892 tweets. More trends at https://t.co/DsIlfuEHOM #trndnl
955180195518078976,1516567679,Shore_Sophie,"Dublin City, Ireland",Dublin City,IE,@juliawitte9 I love you with my whole heart. Go jags
955182766659948544,1516568292,jfallon40,"South Dublin, Ireland",South Dublin,IE,@heyitsJudeD 😉😉
955170615744397312,1516565395,peterc83,"Dublin, Ireland",Dublin City,IE,I’m fuming! @Steph_Waring was robbed!! #DancingOnIce
955179256006529024,1516567455,mc_connells,"Ballybofey, Donegal, Ireland",Donegal,IE,Free same day delivery in Ballybofey &amp; Stranorlar on all moo.ie orders before 11am.  Check out https://t.co/Dixf8ikbhm for all T&amp;C. #moo #mcconnells #meatorderonline https://t.co/nvSmSCps8G
955174608738676736,1516566347,ZandraAKhan,"Waterford, Ireland",Kilkenny,IE,https://t.co/3qxBXgeYWe
955179700594278400,1516567561,MarisaK96,"Lorrha, Tipperary, Ireland",Limerick,IE,"Some very promising performances from a Tipperary point of view during the #FitzgibbonCup match today. Jason Forde with 19, Bonner with 2-2 and McGrath with 1-1."
955257072949571585,1516586008,conkubar,"Dublin, Ireland",Fingal,IE,#rtebruno #classact https://t.co/DE6u97qeOM
955009978108137473,1516527096,StephanieBRegan,"Dublin City, Ireland",Dublin City,IE,"Well worth reading to remind ourselves of the thinking that is not so far away in t of time. 
#repealthe8th 
#trustwomen 
#KerryBabies https://t.co/FzMU8ofM4N"
955005980936417280,1516526143,Complete_P_T,"Dalkey. Co Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"Wet Miserable Sunday 

Let's get at it!

#sunday #exercise #bootcamp #workout #goals #community… https://t.co/ObWgqjHe7T"
955008635918307328,1516526776,pvanloij,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,Listening to Tina Brown I just wonder how that painting of her in the basement looks like #marr
955004726806040576,1516525844,hotel_opinion,Cork Ireland,Cork,IE,Now that's a class photo simple clean fresh @OTBLimerick https://t.co/paQOJq1Qh6
955016944830337024,1516528757,mgthall,"Dublin , Ireland",Dublin City,IE,@leinsterrugby @henshawrob  https://t.co/rFYB47m0ja
955030937024200704,1516532093,ComiskeyAimon,"Kilkenny, Ireland",Kilkenny,IE,@DafneKeen Happy Birthday.
955025723504422915,1516530850,JoLeonard_x,"Clare, Ireland",Galway,IE,This bitch 🙄 https://t.co/Htgm4Vqydr
955020027626971137,1516529492,AoifeLOL,"Dublin City, Ireland",Dublin City,IE,@dog_feelings @James_McKenna
955030005901352960,1516531871,MaudMonaghan,"Scotstown,Monaghan,Ireland",Monaghan,IE,"@JillianBolger @TanneryDungarva @macneanhouse @ChapterOneDub @Courthousecmx @OldePost @MageesBistro A night away in Dublin would include, and have done, @ChapterOneDub @_the_GREENHOUSE @MerrionHotel Garden Room @ChinaSichuanD18 ,Amuse,  @pickle_bysunil Ananda, lunch/brunch but would love to do dinner @Farmhill_Rest"
955106002470391808,1516549990,cobrakearns79,Ireland,Fingal,IE,@surferquotez 👀
955096879871791105,1516547815,MariaGalvin11,"Clare, Ireland",Clare,IE,@OrcaOnIceSkates Close any parks with captive animals
955101464250273792,1516548908,carmakerry14,"Listowel, Co. Kerry, Ireland",Kerry,IE,Message to order https://t.co/yRlKGQ49DL
955105411073544194,1516549849,EndTheStigma_ie,"South Dublin, Ireland",South Dublin,IE,"Never trust your fears, they don’t know your strengths"
955105503373348864,1516549871,OrlaOreo,Ireland,Limerick,IE,we went to Lana for lunch and it was really really nice
955095042783432704,1516547377,roflcopterftw,"Waterford, Ireland ",Waterford,IE,Imagine pulling a muscle in your neck and having to ask your nan if you can borrow her spikey balls. 🙈
955096036833456128,1516547614,JeremyRKemp,"Wicklow Hills, Ireland",Wicklow,IE,"Austin, Austin, Austin! @IamAustinHealey looking like a footballer! The difference between a rugby back and forward in one picture. #Rugby https://t.co/iEVDD9ieeW"
955290103093518337,1516593883,trendinaliaIE,Ireland,Roscommon,IE,Trend Alert: #NFLPlayoffs. More trends at https://t.co/DsIlfuEHOM #trndnl https://t.co/f5loD4aRQK
955076172580311040,1516542878,CHAI_DUB,"Dublin City, Ireland",Dublin City,IE,hey @meganlsheridan we say @intercom launched a new #Chatbot would you like to come along to our next event in Dublin?
955076264859234304,1516542900,_LaurenPike,"Dublin City, Ireland",Dublin City,IE,Is there anything worse than saying you’ll cover someone’s shift and then end up going out last minute the night before ugggggh major SOS
955075442805010433,1516542704,Jo_unorthodox,"Waterford, Ireland",Waterford,IE,Riverdale Sucks
955052428629553153,1516537217,KarmaAndEffect_,"Meath/Louth, Ireland",Louth,IE,"MISSING PERSON - Ross Hanlon is missing in Vienna, Austria. He went over for a weekend with friends and went missing after Flex Nightclub at 2:00am on Friday Morning and hasn't been found since. Please retweet. #FindRoss https://t.co/x4erohzGqO https://t.co/SkQ7ff7VWY"
955052575459561472,1516537252,BBQLifeIreland,Ireland,Ireland,IE,Nothing comes close to homemade burgers on the #Weber #bbq #bbq365 https://t.co/w9KqrUTY6R
955049270314504192,1516536464,Smbasiri,Ireland/kuwait ,Dublin City,IE,"People do not change, they are merely revealed. - Anne Enright"
955053015832186880,1516537357,edreilly28,"Dublin, Ireland",Dublin City,IE,"@RikiPatel3 @ManUtd Don't forget George Best, The First Iconic Number 7 👿👿"
955050482485080066,1516536753,Watersun555,Dublin Ireland ,South Dublin,IE,http://217.218.67.231/Detail/2018/01/20/549581/Syria Idlib Aleppo
955053624006184962,1516537502,MartinBrady44,"Galway, Ireland",Kildare,IE,The Scarves club with the Alexander Wurz of Clonakilty! thisisherospec @artmccarrick @edtwomey @… https://t.co/UVyIMAVoPS
955058938210287616,1516538769,PatrickHanlon19,"Cork, Ireland",Cork,IE,@Everton Get better soon James. Etid coybs 🇮🇪🇮🇪💙💙⚽⚽
955147769362157568,1516559948,shaniasor,"Cork, Ireland",Cork,IE,@BlondeConspircy I’m gunna start watching that actually the series
955143977723924480,1516559044,maqubela_qiqa,"Cork, Ireland",Cork,IE,DDG on my own 🔥🔥🔥🔥🔑💯💯💯✔️ straight fire
955149140908003329,1516560275,JCreaghy,Ireland,West Meath,IE,@EGPWallace I love it!
955149224798294017,1516560295,DesDillon2,Naas Ireland,Kildare,IE,@jesskellynt I don't know about everyone else but no matter what no do I haven't been able to get get tickets on Ticketmaster in about 10years. I think I got tickets once in that time
955141343709483009,1516558416,Ca0imhee,"Hyrule (Dublin, Ireland)",Dublin City,IE,This was the most painful tweet I’ve ever read https://t.co/3hEBqBRtPw
955150306941300736,1516560553,Jo_unorthodox,"Waterford, Ireland",Waterford,IE,"Reginae with them Fake tears 

GIRL BYE 👋!!!

#GUHHATL https://t.co/b4vtVHer5j"
955138340583559169,1516557700,KatieFeeney8,"Dublin City, Ireland",Dublin City,IE,@HRVY never been so proud of someone 😍😍🙌 https://t.co/0Eg7AexvUy
955138378315501568,1516557709,AnnMarieBright,"Kerry, Ireland",Kerry,IE,@Hurls_Laura Not even the slightest bit envious! #OrAmI 🤔🙄 Beautiful Laura ❤️ hope you’re good chicken xx
955220146259480577,1516577204,huesproductions,Dublin Ireland,Dublin City,IE,@thedanieb #love love your look @SAGawards  tonight. The red and the #makeup and #hair is just stunning. 🙌🏻🙌🏻🙌🏻. #enjoy the night and be amazing to see you guys win another #award :)
955224210556751872,1516578173,HaroldKingston1,"Cork, Ireland",Cork,IE,"@MGigger Tá fáilte romhat ag am ar bith 👋
🚜💨"
955214848853512192,1516575941,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,Send him out on loan with the option to take him back straight away if needed https://t.co/rtf39X76sf
955219630385258496,1516577081,graemetighe,"dublin , Ireland ",Dublin City,IE,@Seany_FC Not all about him come on he played well brady down 10 and put every ball on a plate in the 4th
955228383872454657,1516579168,danas_dreams,"Galway, Ireland",Galway,IE,This is insane. https://t.co/0O0aOtpMIE
955225913456775168,1516578579,ruairimckiernan,Ireland,Dublin City,IE,"@letusrevolt @oneilllo @lustforlife Hard to beat Thich Nhat Hanh. Went to see the film the other day, well worth a watch https://t.co/pR0L62QDlE"
955115733255585793,1516552310,enzo_dowling,Ireland ,Kildare,IE,@tinatwitte482 @ganseyman @MarEthr @AdryMMP Ifb🍀👍🍀
955111719344508928,1516551353,SFallonator,"Dublin City, Ireland",Dublin City,IE,Shitholes beat shitheads  #CreateANewMotto
955108502283964417,1516550586,Sweeneybull1,"Dundalk,Ireland",Louth,IE,@stevew125 @Wolves Still wearing the colors I see 😉
955121584347471872,1516553705,dolphinblud,"Dublin, Ireland",South Dublin,IE,"@consultingdr221 get rekt, cai"
955117880768696320,1516552822,Tori_H_,East #Cork Ireland,Cork,IE,"Earlsie........ 

#MUNvCO"
955110809180561409,1516551136,AoifeLOL,"Dublin City, Ireland",Dublin City,IE,@TochmarcEimear The SHADE!
955118455379955713,1516552959,DearPasserby,Ireland,Dublin City,IE,@roguesnbrogues Ah the memories
955001048413896705,1516524967,anton38,"Limerick, Ireland",Limerick,IE,"@GoonerGirl1969 He’s an Irish international,Mikey Ryan😂😂😂"
954993305737084929,1516523121,DublinIE,"Dublin, Ireland",Dublin City,IE,"8:25am: sunrise
sunset will be at 4:47pm"
954994274617106432,1516523352,DublinIE,"Dublin, Ireland",Dublin City,IE,"current weather in Dublin: light rain, 6°C
100% humidity, wind 8kmh, pressure 1004mb"
955311737313677312,1516599041,OSWhackaloon,"Cork, Ireland",Cork,IE,https://t.co/rP8N60q7it
955194238051987456,1516571027,DGorman8,"Dublin, Ireland ",Fingal,IE,"@GaryLineker Better than crisps, Gary?"
955192342226591745,1516570575,TrevorFarrell12,"Kildare, Ireland",Kildare,IE,Messi &amp; suarez are lethal 👌#BetisBarca
955192811988684800,1516570687,debatuin,Dublin - Ireland ,Fingal,IE,"@AodhanORiordain @labour Tell me Aodhan, what is it LAB would do differently from the last time you were in government? Why should the electorate believe LAB will do anything, they say prior to an election, afterwards?"
955194393232896001,1516571064,KeithCahill,Swords Dublin Ireland ,Fingal,IE,@Creje7 Really they all seem to drop the head going into tackles.
955194934314889217,1516571193,Jack_Leahy,"Deansgrange, Dublin, Ireland.",Dun Laoghaire-Rathdown,IE,"An asylum seeker would have to save every penny of their pitiful €21.60 allowance to afford the €1,000 work permit fee. It's designed to make employment impossible for them. If ever there was a use for GoFundMe, that's it."
955190714866036736,1516570187,christianjbdev,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"Some disagreement in my menchies as to the true colour of this pink and white shoe, which is pink and white, and not any other colour.  

https://t.co/yyhHHww3zC"
955273820771889152,1516590001,lostfoundpets,Ireland,Roscommon,IE,"A male dog was lost on 17/01/2018 in Kilronan Castle, #Ballyfarnon https://t.co/OnALmCVh4k #lpie https://t.co/XubKYQNJY4"
955040416142970880,1516534353,locked3651,Ireland,Offaly,IE,What panties should I wear today
955047009592934400,1516535925,PeterCollins__,"Dublin, Ireland ",Dun Laoghaire-Rathdown,IE,@OwenWebbORourke Jaysus. I wait in hope!
955034565101457408,1516532958,Conmike12,"Dublin,Ireland",South Dublin,IE,"mind . She was so caught up by her own bias that she completely lost her ability to keep up with the answers Peterson gave her and he PLAYFULLY said gotcha , &amp; took the sting out of it even more by declaring "" but it took long enough "" . If feminists would just , for 5 mins"
955039661163995136,1516534173,seanreidy09,"Haggardstown, Ireland",Louth,IE,I do enjoy a hangover free Sunday every now and again 🐝
955128655918829568,1516555391,SmallholderIRL,Ireland,South Tipperary,IE,Please come and follow us on @MagnersFarm and keep in touch with us 👋👋👋
955126344882540544,1516554840,BotanicHOC,"Glasnevin, Dublin, Ireland",Dublin City,IE,Lessons in mental strength and high performance. #motivation https://t.co/EgPUlZcWBS
955135777872244736,1516557089,BellaBergin,"Wicklow, Ireland",Wicklow,IE,"Half of your viewers could hardly afford to stay there so whats the point? It’s not for the benefit of your viewers, it’s for the benefit of yourself which is scabby. If you can’t afford to stay in a hotel like that maybe go get yourself a job to pay for it ☺️"
955130459482140676,1516555821,codiiiiiiiiiiii,"Wexford, Ireland",Wexford,IE,I dont think I'm excited for the rumor of new gorillaz music
955129234732744705,1516555529,BuachaillDana2,Ireland,Limerick,IE,@Omar_Fitz @BushmillsGlobal @PotStillWhiskey @Bill_Linnane @whiskeytalk2U @tubridywhiskey @Mik_da @CorkWhiskeySoc One of my favs...
949833800112136192,1515292999,canadaddi,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,"The only week of my life where I have 3 dates with 3 different men, my left eye decides to start swelling for no reason
Me: you come to me today, on the day of my daughter's wedding"
949652086081359872,1515249675,MarplesDineen,"Cork, Ireland",Cork,IE,@jamieoliver https://t.co/fQJF2nLQBn
949652488726204416,1515249771,malahiderfc,"Malahide, Ireland",Fingal,IE,Try to @ciaranclifford4 after a lovely chip and chase. 5 3
949644347582107648,1515247830,JanetOS_,"Dublin, Ireland",Dublin City,IE,@sparklyparticle @stunt_penguin @Lamhfada That should have said doxing of the pi &amp; parenting mod
949653415671554048,1515249992,_carlyj,Ireland,Offaly,IE,Slept for 16 hours &amp; still wrecked 😴 i think im losing the battle against the various coughs &amp; colds doing the rounds
949766330521128961,1515276913,karlhenrypt,"Dublin City, Ireland",Fingal,IE,@okmick @DalyGavin Or the Wicklow 2 peaks challenge: 2 tallest peaks in Wicklow in 1 day
949769757296943105,1515277730,MariaGalvin11,"Clare, Ireland",Clare,IE,@LeagueACS That’s so horrific.
949771053303246848,1515278039,EmmaKonchar,Ireland,Meath,IE,dodgy pictures but a decent night💛 https://t.co/gFShE4ljVp
949764342450393088,1515276439,Kasia_Szpadzik,"Dublin City, Ireland",South Dublin,IE,@PLenkov Malaho from Dublin 🇮🇪💫✨
949763033793990657,1515276127,johnkendy,"Tipperary, Ireland",South Tipperary,IE,Stars of the night #CBBCourtney &amp; #CBBMalika #CBB @courtneyact https://t.co/HN5trANhMv
949769908258304000,1515277766,thatsuitbloke,"Enfield, Meath, Ireland",Meath,IE,"Bought a caravan today, lads https://t.co/qMmc9BZDVf"
949722793675034624,1515266533,BianconiSligo,"Sligo, Ireland",Sligo,IE,Last couple days of the holidays!😢🍕🎉 https://t.co/lsobEw772D
949731765274505216,1515268672,MacL0ve,"Limerick, Ireland",Limerick,IE,"@threeredkings Given its Wilkinson, you can hardly blame the players"
949720067364732928,1515265883,lfc_talk_pod,"Wicklow, Ireland",Wicklow,IE,😂 https://t.co/ip3tWaq82o
949720168007168001,1515265907,david_carolan,"South Dublin, Ireland",Dublin City,IE,@Declan_Kenny82 It's not as if it's ET like lol
949730259540348929,1515268313,Cueball75,"Dublin,Ireland",Fingal,IE,@Fubble365 @SubbyTNA How many tweets is that? 🤔
949720482600898564,1515265982,GerHogan,Ireland,Mayo,IE,@CurtisJulie @SuzeLavender @Annieksnowroses Hope you enjoy it!!!
949723666086014976,1515266741,GarethCambridge,"Cork, Ireland",Cork,IE,"@CoughlanGary @dixiescousin Serious tho they said he is there so Iniesta can take a rest in league games and be right for the CL but he is the successor to Iniesta in the long run, no pressure then 😂"
949741709952462849,1515271043,Ianodumbell,dublin ireland,Dublin City,IE,Livershit should buy Butland with their new money’s
949745623271727105,1515271976,thereispeacewit,"Dublin City, Ireland",Kerry,IE,@melrobbins Yes that is true
949743433815650305,1515271454,lxsavii,"Louth, Ireland",Louth,IE,@ByTheBogOfPats Yeah hold on which vent are you in rn
949734877431320579,1515269414,StevieGrainger,"Cork City , Ireland",Cork,IE,@TheShruggs @CorksRedFM Enjoy!!!! 🙏🏽
949821364000739328,1515290034,notoriousmma13,"Dublin City, Ireland",Dublin City,IE,"@TheNotoriousMMA ☘️🦍 
will be immortalised 

#ConorMcGregor #LouisVuitton #Aintree #liverpool #devilsdandruff #treehouseantics #upallnight #sbgireland sbgcharlestown https://t.co/oQFFLsBGuM"
949816792192573440,1515288944,MarkTheMighty,Ireland,Galway,IE,@MrBolty That’s three classics. More than enough to be considered a legend.
949811050211368960,1515287575,edojyo_ji,"Galway, Ireland",Galway,IE,@GiornataNera @hacobella Yay! Looking forward to it! Haha😅
949819296208826368,1515289541,ImACultHero,"Dublin, Ireland",South Dublin,IE,Where the fuck was he hiding the rocket launcher this whole time?#HardTicketToHawaii
