tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1020636562458136581,1532173693,canisgallicus,,Dublin City,IE,"@campbellclaret ""Defeat Them in Detail: The Divide and Conquer Strategy. Look at the  parts and  determine how to control the individual parts, create  dissension and  leverage it.     Robert Greene No plan Brexit referendum!"
1020624440932151296,1532170803,Chazwazza,Dublin,Dublin City,IE,I'd sell me body for a burrito right now
1020626605188833281,1532171319,heyather,"Kilkenny, Ireland",Kilkenny,IE,@richardkearns2 That’s brilliant 😂😂
1020636466018439168,1532173670,drunkstereotype,Limerick,Galway,IE,@_xoxogossipgay Honey I don’t mess up
1020633630652223488,1532172994,loody_may,"Cork, Ireland",Cork,IE,تُعزف على أوتار القلب 🎼♥️ https://t.co/ssTrM4eNcn
1020625548249354241,1532171067,Huntyroyal,Reading FC-Wicklow Town Branch,Wicklow,IE,@HopeVirgo Don't know if you saw this today so wrong https://t.co/OExfsMBECa
1020628140295639041,1532171685,JorgensenArt,35 Molesworth St. Dublin 2,Dublin City,IE,"With over one humdred paintings &amp; sculpture at the gallery, there is something to suit all tastes. We're open today till 4.00 p.m. See more here https://t.co/4IDnGFt5Dd #JorgensenGallery #ArtGalleryDublin #IrishArt #EuropeanArt https://t.co/SWa7H629ri"
1020627330811744256,1532171492,IrelandsFarmers,Ireland,Kerry,IE,"A lot of innovation Pork products were launched, but of course it’s at the discretion of the retailer whether to stock them or not.... https://t.co/t9FnWXFtHw"
1020637443266105345,1532173903,lobr33zy,"Dublin City, Ireland",Dublin City,IE,Gym shark is having a pop shop 10 mins from my house and I’m trying not to go be a basic bitch
1020638760302710784,1532174217,SligoSherlock,"Sligo, Ireland",Sligo,IE,Apparently this is the medium size. If I'd gone for the large I'd have to move in 😳 @ Costa Coffee Sligo https://t.co/1O4Mh72mIk
1020639284565618688,1532174342,outonashout,The UK and RoI,Sligo,IE,"Launched from Sligo Bay, Sligo about half an hour ago - https://t.co/HSxWABF6YI"
1020630833059778560,1532172327,fcorby,"Lackagh, Galway & Tipp Town. ",Galway,IE,"Just posted a photo @ Lackagh, Galway, Ireland https://t.co/FzPgF4oUFD"
1020629838988808192,1532172090,NotoriousJOS,A dreamscape,Roscommon,IE,"@vlstastevanovic He was a huge talent. Chelsea had dibs on him, too. Don’t know what it is. Never struck me as confident enough"
1020636205958955008,1532173608,Justin_kearns00,Ireland,Waterford,IE,"@joelymack @HelenSalmon2 @Chiclanagirl Ok, makes sense now. I definitely picked it up the other way. Thank you 😀."
1020624772307308544,1532170882,shaunoconnor1,"Cork, Ireland",Cork,IE,"So 3,500 Irish bulls &amp; in-calf heifers were shipped to to Libya from @PortofCork this week. Overseas livestock transport is notoriously stressful for the animals: EU States don't require transporters to publish mortality rates or even have a veterinarian on board. https://t.co/bR56sFrLSl"
1020721690081484800,1532193989,kirstenfeeney,Ireland,South Dublin,IE,Kavos in a month yup yup
1020723564926955521,1532194436,zoexcmb,Ireland,South Dublin,IE,My favorite video ❤️❤️ @ColleenB123 https://t.co/CgPnIyb98g
1020727750838104064,1532195434,camogietipp,,South Tipperary,IE,"Liberty Insurance All Ireland Intermediate Camogie Championship 
Tipperary 2-13
Kilkenny 2-10
Full  time in Callan . Great team performance, good impact from minor subs Sarah D, Caroline B( 2nd goal)and Clodagh Mc"
1020724387027324929,1532194632,dsmooney,Dublin and Brussels,Dun Laoghaire-Rathdown,IE,"@LaceyDermot @defenceforces @LordMayorDublin @DefenceForce If memory serves me right it was intended at one point to site it outside Merrion Sq park, on the street, adjacent to the Rutland monument - I think the current location was agreed with Council in 2007 - there were 2 objections when it came to planning phase https://t.co/AasvBYc7at"
1020716107433488389,1532192658,zoexcmb,Ireland,South Dublin,IE,SEEING MY BABY FOR THE FIRST TIME! *EMOTIONAL* https://t.co/VeKF06EhCN via @YouTube @ColleenB123
1020729088837898240,1532195753,DecD71,"Waterford, Ireland",Waterford,IE,A few light refreshments when on the @WaterfordGrnWay https://t.co/4gBdWzX18Y
1020729571149340672,1532195868,DundrumTC,Dublin,Dun Laoghaire-Rathdown,IE,@thejournal_ie Congratulations! @TheBigBang_ 🎉
1020728023472107520,1532195499,VK_HM,"Dublin, Ireland",Dublin City,IE,"@GemOfAmara @GrahamB47 @voellig Right. I’m a Dubliner more than anything else, a City Person"
1020728098965413888,1532195517,deliawright38,"Chicago, Illinois",Kerry,IE,Just posted a photo @ Great Southern Killarney https://t.co/8bq8iYU7fN
1020726723229421568,1532195189,maryrose_oh,"KC, USA // Cork, Ireland ",Ireland,IE,Throwing it back with the ✌🏻✌🏻 https://t.co/6YmYG0jvtk
1020801016957202432,1532212902,kettlebean,"Killarney, Ireland",Kerry,IE,"@WinksfromTink you can relate to this one on a spiritual level, I think 😂"
1020794704525512705,1532211397,wokeotter,👻 haunting Europe ,Mayo,IE,@foofiecox Nope. 🤷
1020803634194526208,1532213526,libby_evans5,,Wicklow,IE,@MarshV_ Whaaatt. What happened??
1020794918439186433,1532211448,GavoonMaguire,"Dublin City, Ireland",Dublin City,IE,A pleasure to work with this man week in week out! We’re on the road to big things.. 🏓🥇
1020793253296246785,1532211051,docathail,Dublin,Fingal,IE,The most GAA tweet ever...
1020798177384034304,1532212225,JordanCurtis91,Dublin,Fingal,IE,Just remembered that the pub was blasting @iamjojo “I Am” last night! Well if I didn’t belt it out... I was Shook 😂 #balbriggan #fridaynights
1020802875025514496,1532213345,T_Roo_Mur,"Ciudad Autónoma de Buenos Aires, Argentina",Fingal,IE,@emmetrd Similar situation to myself! 💰 🏌️‍♂️ https://t.co/QUcmGZGcxL
1020694095755448320,1532187410,FroggyKate86,Cork Ireland ,Cork,IE,Looking forward to @danielricciardo and @LewisHamilton fight through the pack tomorrow! It’s going to get exciting peeps! @redbullracing @MercedesAMGF1 #overtakingsunday #GermanGP
1020686277577003014,1532185546,hayden_niall,PARAMEDIC IRELAND,West Meath,IE,@bradherbert ❤️❤️
1020697790907904000,1532188291,JakeEglen,,Longford,IE,@LongfordTownFC Nice one thank you 👍🏽
1020690908054999041,1532186650,1i_etxe,"Amorebieta-Etxano, España",Cork,IE,Aqui no hay palomas. En vez de eso hay cuervos
1020689792407867392,1532186384,ShinerTomas,,Meath,IE,Cmon Tiger !😻
1020699888064057344,1532188791,MonaBaker18,"Dublin, Ireland",Leitrim,IE,@CamogieDublin @CualaCLG @naomhmearnog @GAALucan @plunketts_ie @KCrokesGAAClub @clgNaFianna @NaomhOlaf @CastleknockGAA @StMaursGaa @MaursCamogie @WColmcille Good luck girls. Great to see  three castleknock girls in the line out. Ellen Baker. Caoimhe Slevin and Emma McMenamin
1020577624131874816,1532159641,KarlaHealion,"Dublin, Ireland",South Dublin,IE,"☺️”.. regular concert attendance can increase one’s lifespan by up to nine years..”

https://t.co/11uiWBxEaS"
1020566182053797889,1532156913,MagnersFarm,"Fethard, Co. Tipperary",South Tipperary,IE,@davidandnat789 thank you for following us ⚽️
1020578727212847104,1532159904,KarloMaz,"Dublin City, Ireland",Dublin City,IE,@FinnBalor  https://t.co/54XbWgeydW
1020578777540149248,1532159916,SimplyHomemade_,"Tagoat, Wexford, Ireland",Wexford,IE,Last night we headed up the road to Gorey to attend the simplybetterds Cook with Neven demo. It was such a lovely event and showcased some of Wexford’s finest food producers;… https://t.co/x5zGW0CQ32
1020569336182960128,1532157665,BruixesR,,Galway,IE,@DeConsulat @CampanarSEDLR @BruixesSER Doooong?
1020575774431211522,1532159200,CoinneachShanks,"Ballsbridge, Dublin",Dublin City,IE,I couldn't resist this one. https://t.co/klbyQm3LAE
1020576550390063104,1532159385,robertwla,,Wicklow,IE,@bednarki_eu Prawda. Ale mam dziwne wrażenie że jak ten piekny zamek z kard się posypie to wszyscy po kolei wskażą go palcem.
1020885788035371009,1532233113,thalesbrandi,"Queimados, Rio de Janeiro",Fingal,IE,Ache um brasileiro em Dublin que queira voltar pro Brasil e falhe miseravelmente.
1020764258064306176,1532204138,PerformancesV,"Buncrana, Co.Donegal",Donegal,IE,Quote of the day x ❣️💪👊#motivation #vividperformances #publicspeakingcoach #emmaporter #grateful x https://t.co/GXjTesquF7 @ Vivid Performances School of Speech and Drama https://t.co/C3UsI5KqMt
1020766325873037320,1532204631,okeeffefiddle,"Kinvara, Galway, Ireland",Galway,IE,@AineMcGrath2 @glorennis Mise chomh maith! Absolutely fantastic that Chris is being honoured! Well overdue!
1020766334240608262,1532204633,amishcomic,Pennsylvania,Wicklow,IE,It’s 9:23pm in #Ireland https://t.co/g3OYLpphbd
1020762248996892672,1532203659,StradTown1996,,Cork,IE,"CCFL Over 35’s Result:

Stradbally Town 1-0 BT Harps 

Seamus Lalor with the winner for us with Steve Wall, Ray Mullally and Daithi Mulhall our best performers on the night! ⚽️ @CCFLnews"
1020764924937756672,1532204297,louiseckenny,Cork and Liverpool,Cork,IE,"@drgerryburke @edchandi @colettecowan1 @ULHospitals Gerry- can you DM me the citation to support the evidence basis for this? Someone is clearly making money out of this if Limerick have paid- and I’m not aware of the trial,
metanalysis or guideline to support the use of this."
1020765893851340800,1532204528,rosefromharry,2388 км,Cork,IE,@milczsuko co się stało? :((
1020770050377244673,1532205519,Runjimbob5,"Kildare, Ireland",Kildare,IE,@AmandaFOates @a_dub_in_cork @DecPierce @TodayFM @djjohngibbons Double faithless fix for you this evening 🙌🙌🙌💃💃💃
1020767215044395008,1532204843,NiallOCarroll,Dublin,Dublin City,IE,"If Woods or Mcilroy don't win tomorrow I don't care who does , just don't let a random American win with an odd name #TheOpen"
1020764643957108736,1532204230,MaroonRover,"Kildare, Ireland",Kildare,IE,@pull_the_udder1 @Sambrondanw @apfarming @NZcows The kiwis are giving me hope from this drought Chris! I'm led to believe it's serious growth from here till Christmas 🙏
1020765747029700608,1532204493,JCoppingArtist,"Glasgow, Scotland",Galway,IE,"#davidmach #artist #rocknroll #exhibtion #galwayvisualartsfestival 😮🙌👌 @ Galway, Ireland https://t.co/anvHTxHJo5"
1020760722249342976,1532203295,pooinanalleyway,"Cork, Ireland",Cork,IE,Reading @KathyDArcyCork ‘s book ‘Autonomy’ is making me wanna start writing poetry all over again ❤️💕❤️
1020812349937278978,1532215604,Linda__Connolly,Ireland,Ireland,IE,"@ElaineEdwards @IzzyKamikaze @oceanclub It’s horrible, at least my late childhood kids know more and are accepting of how gender identity can change"
1020805798463713282,1532214042,faye_alobaid,"London, England",Dun Laoghaire-Rathdown,IE,It was nice not meeting you.
1020805823629545474,1532214048,john003,,Fingal,IE,@FoxNews @RepMcCaul Russia did it as payback for US interference in election of Yelsin and Putin also....
1020814472288534528,1532216110,tannisbaratheon,Zanarkand,Dublín,IE,https://t.co/JzM0gRM6bO
1020807740413890560,1532214505,Sweeneybull1,"Dundalk,Ireland",Louth,IE,@RobJCook1 What made you think that Rob?🤫😉
1020811188123336704,1532215327,johnwpryor,"Dublin City, Ireland",Fingal,IE,Boom 💥 thank you @PaulMDonegan @PaloAltoNtwks for sponsoring the match ball for the crunch game @MalahideCC  vs @Cork_CountyCC on Aug 6th cc @garystewart1986
1020816376481681414,1532216564,kersting,"Dublin, Irland",Dublin,IE,"""A haunting score looms large in the Godzilla: King of the Monsters trailer""  https://t.co/7GokR5XNdS"
1020808013022679041,1532214570,tydowsland,Ireland,Kilkenny,IE,I’m way too nice to get stood up as much as I do 🙃
1020813310437003265,1532215833,Joegriffin7,Sligo,Sligo,IE,@AaronCawley81 It will be great. They will enjoy the treats and spending time with their Dad.
1020617352570982400,1532169113,amomcnally,Dublin,Dublin City,IE,"Absolutely gut-wrenching to listen to Danielle Carroll’s sister Caroline read from a letter Danielle sent to South Dublin CoCo about her hopes for ‘a new chapter in her &amp; her children’s lives’. Weeks later, after appalling treatment at their hands, she was dead. #Day4Danielle https://t.co/qJG0t4R6LY"
1020609412728270848,1532167220,brianocofaigh,Dublin,Kerry,IE,Cabbie has his eye on a fare to the sun / He works nights but it's not much fun
1020614416558149637,1532168413,globetrotterhef,"Brattleboro, VT",Dublin City,IE,Thank you! @ Oscar Wilde Statue https://t.co/49HF2qQHTa
1020618615056359424,1532169414,IrishGolfDesk,"Dublin, Ireland",Dublin City,IE,Thoroughbred McIlroy on the bridle  https://t.co/6tesFd83OS
1020619445516029952,1532169612,SCyFlynn,Ireland,Dublin City,IE,@Pastpreservers Rameses-Mogg
1020622347991207936,1532170304,Curtis__94,Dundalk,Louth,IE,Ahhh totally forgot the Usyk fight is on tonight. That's tv sorted tonight
1020620435367636992,1532169848,elainesnowden,"Dublin City, Ireland",Dublin City,IE,Buying tickets to Galway &amp; the new @citylinkireland employee definitely made me do a double-take LOL. https://t.co/nhs3gaR61C
1020712114468597761,1532191706,PatONeillCEO,"Parteen, County Clare, Ireland",Kerry,IE,They are going the wrong way! https://t.co/FjQohcSP19
1020703977535655936,1532189766,NiallORegan29,"Dublin City, Ireland",Galway,IE,"@Coachdiary @salthilldevonfc @FAICoachEd @UEFA UEFA A Licence 478
UEFA B Licence 1,395"
1020712592610922496,1532191820,johnwflynn,Co. Louth,Louth,IE,"Donegal looking comfortable, winning mid field hands down, Roscommon will welcome the half time break. First score of the 2nd half will be vital, Donegal need to push on &amp; kill the game. #donegalgaa"
1020702153004941312,1532189331,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,@robl247 I seen it on Facebook &amp; couldn’t stop laughing 🤣🤣🤣
1020702169769676800,1532189335,PureGrand,"Dublin City, Ireland",South Dublin,IE,@IndefiniteDavid ❤❤❤❤
1020705026090598401,1532190016,Siveoc,oovoo javer,Dublin City,IE,@saiberbully_ Hope you like it x
1020709136533794816,1532190996,FoleyAlan,,Mayo,IE,@adventure_mayo Cracking day down on lough lannagh. We'll worth a visit. #joeysstag @joe_peg @dannysherrard @marksf35 https://t.co/1gRjbtgbQK
1020710172501716992,1532191243,PaulHar73659277,"Dublin City, Ireland",Dublin City,IE,@slayerific13 @DannyTu3250187 @Ladyhawke125 @BklineBetty @HeathenViking @larry_leadford @KaRaRacn75 @MightySigurd @SICKBASTARD3 @TamiAAranda @54Months @Lady_Sif40 @Wolfcat033 @ThothLoki @futharkvillage @dyr @Hyrrokkin89 @Raymosaki @AndersenInn Hail Lady G Hail Loki https://t.co/dQuLfimlvZ
1020710566795595777,1532191337,cronanmcnamara,"Dublin, Ireland",Dublin City,IE,"That is one excellent panel at #PredictConf 2018. 
Well worth a 10 minute listen folks."
1020701284800684032,1532189124,lollipocalypse_,Leixlip/Artane ,Dublin City,IE,"@Keogg_Dawg So it’s okay, we’re all losers."
1020701360269012992,1532189142,seancbreathnach,,Wexford,IE,"@Michael__Levy @Quarkhadrons @RabbiZvi @kppotatoes @kbartlett114 @daviel_raviv @Ms_Revisionista @MadzXdan @lovely_leah_x @GiladAtzmon @robursylvestris @MartinSymtek130 @PWoodfall @meNabster @rico_hands @RamadanAbdrabbu @theoatens @cyanbutterfly @DessieMByrne @QuixotesHorse @SDGMasterglass @plaindamsel @orangeworx @DonnaWe51549635 @LabibODEH @Claudia_Kealoha @MurqusMark @RedBerlinner @Mr_Lundy_x @vkgodoy @bespierre @h_pufnstuf @White_Wolf_2016 @ItsTalking @Springbaby777 @Zhmoravej @mhmariner @paulmurff @BobbyFischerTru @LynnWil00632983 @gok_gabriel @pinkotraitor @Inc_report @ZamugTizgar @Cmaofm @AlgerianPalest @MikeXcaberate @SSLsoundguy @PrincesssPana @Demorris56David Hannah Weisfeld, Richard Kuper, Norman Finkelstein, Gideon Levy, Mike Peled, Avi Shlaim, Hagan El-Ad, Ilan Pappe, Stanley L. Cohen, Uri Avnery, Roger Cohen, Noam Chomsky, Henry Siegman, Tami Gold, Henry Herskovitz, Rabbi Brant Rosen, Glenn Greenwald, Max Blumental, David Shulman."
1020712882034683904,1532191889,DuaLipaIRL,Ireland,Ireland,IE,"Dua’s Tomorrowland, Belgium performance will be broadcasted live at 22:30 CET today. You can watch the livestream at: 

https://t.co/yoKAoE7f8Y 

@DUALIPA 
Spread the word!✨✨"
1020702438196760576,1532189399,byrneconor,Ireland,Meath,IE,👏👏😁
1020714031253008384,1532192163,Vitchaj,"Zona $ul, POA",Dublin City,IE,@_gabrielctorres Desculpa te vindo UAHAHAHAH
1020705432954908672,1532190113,sprussell1958,dublin ,Dublin City,IE,@JOEdotie Seriously who watches this 💩
1020700349437530112,1532188901,seanna68,"Galway, Ireland",Galway,IE,"@westerbowhouse1 @HeidiMessenger @Drniallmc @psyclingqueen @DAMIENSOUL @ElaineARoche @AnnaBoles3 @annagrayauthor @rflooonz @DrConorHogan @Meghann_Scully @AineMcAuleyCros @binmansguide @phil_noone @GalwayHour @alcat19 @AlsTheGreat @OdditysingerCaz @gary_hensel That’s true Iain, we’re forecast showers Monday 👍🏼"
1021198234327441413,1532307606,Kilkenny_Met,6 miles north east of Kilkenny,Kilkenny,IE,"Wind 0.0 km/h ---. Barometer 1014.94 mb, Falling slowly. Temperature 18.8 &amp;deg;C. Rain today 0.0 mm. Humidity 47% #iwn"
1021024900490956803,1532266280,draziraphale,"Galway, Ireland",Galway,IE,@IrishPhilosophy
1021023629608353792,1532265977,joestodge,"dublin, ireland",Fingal,IE,"Only been in skerries 10 mins and I’ve already seen a huge topless awl lad on a bike roaring at parked cars, class."
1021024233596620800,1532266121,Stuggggg,Portlaoise,Laois,IE,Daniel Flynn absolutely unbelievable 👌 #kildaregalway
1021029224826720256,1532267311,shanelangan90,Dublin,Dublin City,IE,"@KennedyStuart90 @WayneDempsey1 So the sum it up Stewy, was bunny Kennedy any use 🤔"
1021029791049318401,1532267446,Aissata_Keita,"Dublin City, Irlande",Dublin,IE,"Bon il est temps pour moi de changer de TN, mais le statut ne change pas, on est champions du monde les gars ⭐️⭐️"
1021026410432000000,1532266640,BebhinnMeadhbh,Dublin,Dublin City,IE,@Naomi1 Had a scan. Looks right another great one! Thanks @Naomi1.
1021028851520921601,1532267222,tmj_dub_itqa,"Dublin, Ireland",Dublin City,IE,"See our latest #Dublin, County Dublin #job and click to apply: Sr Test Analyst - https://t.co/nYKNTM6eKm #QA #Hiring #CareerArc"
1021031800129323008,1532267925,Aiyic,"Crumlin, Dublin",Fingal,IE,Great news that Chris Kirkland is back at Liverpool as the coach for the ladies
1021018374179033088,1532264724,rorycobbe,the bog,Cork,IE,Misty N Roots #pocket_bnw #bnw_captures #bnwphotography #bnw #mist #wildatlanticway #westcork #ireland @ Three Castle Head https://t.co/WJp96oe4Dx
1021021528266280960,1532265476,Meagher__,Recovery,Wicklow,IE,I used to laugh at all those hoarders on TV until I just started to clean my room and I realised I am a fucking hoarder
1021024325883912193,1532266143,peterhen69,,Dublin City,IE,Great game of open football in Newbridge. Great to see a decent game finally
1021024430720503808,1532266168,GarethZambra,,Dublin City,IE,@jamieyu78fc Add another 6 stone pal and i must be your goodluck charm c me u win
1021150419257647104,1532296206,Aissata_Keita,"Dublin City, Irlande",Dublin,IE,On est là hein
1021150431844630530,1532296209,mariahh_scary,,Dublin City,IE,But can we talk about Bao? https://t.co/XTWxtBR88z
1021138775869673472,1532293430,deise48,waterford city,Waterford,IE,@Noelhunt20 You changed the pattern of play when you came on. Roll on limerick away next friday
1021147076372107269,1532295409,Phil_LFCDT,"Death Bunker, Moon, Space",Dublin City,IE,"Water breaks are brought to you in association with Star Beach 

Hefta, hefta"
1021152155699482625,1532296620,Condogbia,"Dublin City, Ireland",Fingal,IE,@SexualShaqiri 😂😂😂
1021152176675139585,1532296625,daire_sherry,"Monaghan, Ireland",Monaghan,IE,The people in the audience of #LoveIslandAftersun are a bit rude just booing she does have feelings
1021152180840091648,1532296626,JL_Clarke99,"Dublin City, Ireland",Dublin City,IE,Karius should be third chose after that he couldn’t catch a cold
1021141162395086853,1532293999,EamonnD88,"Dublin City, Ireland",Fingal,IE,"@nitzbluv Yes yes yes yes yes yes yes yes, my most hated sentence is ""but studies show""!!!!! WHAT STUDIES???? 
Theres a study to show anything you want it to show"
1021152889673306113,1532296795,Antoblfc,Republic of Scandals ,Dublin City,IE,"Some good positives despite the scoreline... #Keita will tear up the PL 
Sadly #Karius is done mentally &amp; needs to shift on for his own good. #LFCPreSeason"
1021144199109005312,1532294723,Holly_Christie,London,Cork,IE,"@KulturVulture Lets not get this out, we might’ve just made Ikea their millions"
1021143297312641024,1532294508,hayden_niall,PARAMEDIC IRELAND,West Meath,IE,"@emergencytimes @AmbulanceNAS @airc_ie Ah she’s fecking great , and she has the nicest bestest most awesome work partner ever ..  😀best of luck May ☘️"
1021149509085261826,1532295989,roryquinn3,,Clare,IE,@SimpleGain @koji2530112 Ifb
1021149567792885764,1532296003,Hey_Atkins,"Waterford, Ireland",Waterford,IE,My ★★★ review of Hotel Artemis on Letterboxd https://t.co/JlciFB00bj
1021150251481255936,1532296166,roryquinn3,,Clare,IE,@iefun Ifb
1021100490258513922,1532284302,nayoooms,,West Meath,IE,i have an exam tomorrow and my housemates are dragging me to go out my inner self telling me to go and here's bae snapping me back to reality ahahahahahaha https://t.co/nI8ZxX744L
1021102381885526016,1532284753,DrGallifrey,"Dublin City, Ireland",Dublin City,IE,Wow; you heard it here first. #rteBrianWilson #WildAtlanticWay @rte @RTERadio1 these beach boys sure #getaround
1021099756255367168,1532284127,cathalmalone,"Cork, Ireland",Cork,IE,"""DM for details for secure contact"" in the bio of a senior UK journalist makes me want to split my skull off a wall."
1021105959610044416,1532285606,angmariesalazar,Texas,Dublin City,IE,Ireland is absolutely beautiful https://t.co/KQVoLr2Pbs
1021092525249986560,1532282403,carpoolworld,"Jericho, NY",Dublin City,IE,#Carpool #Dublin -&gt; #Glendalough rideshare #splitcosts https://t.co/cZFRvjSyLE
1021097210304520192,1532283520,declan_leonard,Dublin ,Fingal,IE,@Afrogermanic Get it watched. Its a classic
1021098116261564419,1532283736,_JamieOGrady,"Ballyfemot, Dublin, Ireland",Dublin City,IE,@Johnlambe97
1021106894965026817,1532285829,derekgoulding,,Dun Laoghaire-Rathdown,IE,"Blueberry, cut up limes and vodka: 3 of my 5 a day in one pint glass"
1021094924396257281,1532282975,SpectacularSean,Ireland,Dublin City,IE,"@HamillHimself Well, @RogerWCheng, it looks like @CNET people are just adept at getting @HamillHimself to highlight good causes! Positivity FTW!"
1021106722977480709,1532285788,thatslife900,"Dublin City, Ireland",Dublin City,IE,@IanDempsey Very droll!
1021098791557107713,1532283897,jpLyster1,Ireland,Kildare,IE,@barazmataz One shot...bang bang 🤣
1021094093944958976,1532282777,pcolazurdo,"Dublin City, Ireland",Dublin City,IE,@danielbkof2 @sarahsalviander You are questioning her based on your assumption that she hasn’t thought about what are considered basic questions. If you would have asked on a specific issue you consider unscientific and asked her thrutfuk opinion I guess the answer would have been way different
1021097877211369472,1532283679,niallhoran,"Dublin, Ireland",Dublin City,IE,@itsDaveCronin Do it 😃 - keep going
1021114293692006400,1532287593,JohnKeogh1892,Dublin,Dublin City,IE,@kaiservonderKop And in the monster for fucken a hypothetical crocodile. fml 😂
1021114675369578496,1532287684,DammitMarty,Ireland,Kildare,IE,@jp_jordan Glad to hear you’re much happier in yourself 😊
1021119788242866176,1532288903,iseultcody,"Dublin, Ireland",Dublin City,IE,Always love watching @Blitzboks and what a mouth watering potential line up for final if they blitz by England - @fijirugby or @AllBlacks7s 🙌🏻👌🏻
1021117972121817089,1532288470,MickoTooooooooo,Arklow/Dublin,Dun Laoghaire-Rathdown,IE,"@patriciajadex Oh cool! Be nice to see ya, if possible. Been a while! I'm in London on the weekend of the 17th-20th August actually"
1021107620583796736,1532286002,lostfoundpets,Ireland,Galway,IE,"A male dog was lost on 20/05/2018 in Doire Gheal Clybaun Road, #Galway City https://t.co/V9220hGll2 #lpie https://t.co/8npHSdmDNw"
1021120526419447812,1532289079,IrishFoodGuide,Ireland,Donegal,IE,"@BeoirFinder True, even though all the disabled people I know take great pride in their cooking skills and would never buy pre-sliced tomatoes!!!!"
1021110015518826497,1532286573,RobertBohan,"Dublin, Ireland",Dublin City,IE,@BurghillGirl Maybe I’m being unkind - I haven’t seen one in the flesh so might be missing the true colours! 😃
1021119431739572224,1532288818,peter52donald,,Cavan,IE,https://t.co/wEp2e6Z2y0
1021266479847825409,1532323877,aboomar1984,"Dublin City, Ireland",Dublin City,IE,Traveling and relocating are disillusioning.
1020923461240270848,1532242095,jamesplloyd,Hong Kong or ✈️,Dublin City,IE,Renting an @Airbnb from a couple that also have three boys was a move of unparalleled genius (by my wife). Perfect set-up in Dublin’s fair city ☘️
1020924333676429312,1532242303,WyeLad2009,"Dublin City, Ireland",Dublin City,IE,@cumrolad I am broken. In every way possible
1021193494751252480,1532306476,collinselaine8,"Cork, Ireland.",Cork,IE,@tandragee1 @LivEchoLFC As long as he wears a Liverpool shirt I will support him.
1021183126436016133,1532304004,TracieWhite20,,Dublin City,IE,#anits 20th July 2018 #Fibbers #Dublin #AskingAlexandrea #bvb #METAL #GNR #Paramore #kerrang #Hotpress #GreenDay # https://t.co/K6v1jA1w9P
1020955316979159040,1532249690,StephenFLarkin,"Dublin City, Ireland",Fingal,IE,@BaDuff3 ** down
1020954180352135168,1532249419,AlanJagoe_Macra,Cork,Cork,IE,@DarraghScott @Cow785 Have plenty of it around here at the mo. Would have cows just coming back to tank and then another case 🤦‍♂️
1020947125524402176,1532247737,SlatteryDave,"Carlow, Wexford, Wicklow ",Waterford,IE,I slept for 9 hours! 9 HOURS!!! 🙌🏻 https://t.co/AtQe6i9c5A
1020964615763767301,1532251907,thenicolegayle,,Limerick,IE,"Baby I’ll wait for you
Cause I dunno what else I can do.
Don’t tell me I run out of time
If it takes the rest of my life."
1020960404678299648,1532250903,RonnieCarroll22,,Fingal,IE,Brilliant 😂😂Also very brave leaving phone unattended on the sideline !
1020969992878198786,1532253189,dsmooney,Dublin and Brussels,Dun Laoghaire-Rathdown,IE,"@OFOCBrexit Another #brexiteer talking out of both sides of their mouths. 
“Respect democracy” they say,  “the majority must have their way” 
But then go on to say: “ignore all the blatant breeches of democratic process, that’s unimportant”."
1020970454239019009,1532253299,Cionnai1,"Cork, Ireland",Cork,IE,@neil_stonehill @michaelwhite 500 bil Pharma plant originally destined for u lot now being built in Dundalk County Louth along with other odds and bobs. Boris “fuck business” Johnson the best inward investment guru 🇮🇪has ever had.
1020958873765593088,1532250538,tmj_dub_retail,"Dublin, Ireland",Kildare,IE,Join the Levi Strauss &amp; Co. team! See our latest #job opening here: https://t.co/8yYtfF0yFF #Retail #Dublin #Hiring #CareerArc
1020971246950010880,1532253488,fencing_buru,"Santander, España",Kerry,IE,@TortiyaCantabra @Daganitaw Cállate
1020971448289177600,1532253536,Embojitsu,Ireland,Carlow,IE,Mamma Mia! Here We Go Again review – full of hits and emotion https://t.co/juUVbMZaQ5 Don’t fight it. It’s a beautiful thing. #MammaMia2
1020971028854595584,1532253436,Moofasa_98,"Cork, Ireland ",Cork,IE,@BebeRexha nearing 1.5B streams/views on @YouTube. 10 years since you joined and wow! Keep on growing Bebe you've done us proud! 🙌🏽♥️😍 https://t.co/eCA9z5yX7a
1020967228802502656,1532252530,Boston2Berlin,"Limerick, Ireland",Limerick,IE,@EleanorHooker_ It’s just amazing isn’t it? Like living in the best version ever of an Irish summer !
1020958986995191808,1532250565,waittilitellya,"Co.Tipperary, Ireland",South Tipperary,IE,Has to be the oh so creamy #porridge or poached eggs for me! 😍 #GROWHQ #breakfast
1020971507001057280,1532253550,Watersun555,Dublin Ireland ,South Dublin,IE,"Grandfather arrested after girl, 2, shot dead by boy, 4, in California https://t.co/ibUtPUoB16 https://t.co/2j3bwZ0e7f"
1021039249213263878,1532269701,Cionnai1,"Cork, Ireland",Cork,IE,"@Mroneinten @IanDunt @DPJHodges U lot were sold pie in the sky fantasy stuff by the brixiteers who want to shred international agreements, contracts etc. utter mess. Can’t see a way out of it for u. That’s why no reaction here to the likes of the telegraph and the Sun."
