tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
976375569745985538,1521621050,DivemasterK,Ireland,Kerry,IE,"#nofilter StarWars country #StarWars #tourism #ireland @ Waterville,… https://t.co/XMdzuIewmW"
976375108355858432,1521620940,DivemasterK,Ireland,Kerry,IE,"StarWars country #starwars  #tourism #ireland @ Waterville, Kerry,… https://t.co/XAIR7B1cs0"
976396692256972800,1521626086,Watersun555,Dublin Ireland ,South Dublin,IE,Computer imaging recreates Grenfell Tower fire https://t.co/1MyJodlVBo https://t.co/K6c32x46FG
976383056557805568,1521622835,R_A_Barr,"Galway, Ireland via Norn Iron",Clare,IE,@ClionaUCC The only thing keeping me going from semester exhaustion was the thought of our poolside drinks...
976397338167169024,1521626240,karlhenrypt,"Dublin City, Ireland",Dublin City,IE,@ConnollyYvonne Thanks a mill Yvonne!! Hope the recipes pass the test!!!!
976394582521995264,1521625583,mrsscanlan,"Wicklow, Ireland",Wicklow,IE,@hollyshortall Have they even responded to you yet?
976471883527966720,1521644013,Duff_Box,"Dublin City, Ireland",Dublin City,IE,Work are offering a new commuter service #insideindeed #perks @ Indeed International HQ https://t.co/Ir1OpzaeSY
976468192548802567,1521643133,aaronyony,"South Dublin, Ireland",South Dublin,IE,When i got sea of thieves https://t.co/6zLvB3E3jt
976471287961972737,1521643871,Watersun555,Dublin Ireland ,South Dublin,IE,Rise in average rental prices slowing - report via @RTENewsNow https://t.co/VQGVFGaksI
976466107958808576,1521642636,Watersun555,Dublin Ireland ,South Dublin,IE,Reading sack manager Jaap Stam after one win in last 18 league games https://t.co/Egvb0xQSi6
976440409483304963,1521636509,LizNewnham,Ireland,Dublin City,IE,@SagefemmeSB @neel_shah @hannahdahlen @kanelow @Humanisingbirth @oladapo_olufemi @HelenCheyne @pinterandmartin @evitafernandez6 @all4maternity @FrankaCadee @world_midwives @SarahJBuckley @1scamell @VanoraHundley @fairsnape @SandallJane Great! Can't wait to read it.
976432352212611072,1521634588,trendinaliaIE,Ireland,Roscommon,IE,'Manchester United' just started trending with 17121 tweets. More trends at https://t.co/DsIlfuEHOM #trndnl
976432742299705346,1521634681,Watersun555,Dublin Ireland ,South Dublin,IE,"After losing my daughter, I walked 6,000 miles for charity https://t.co/mkOxXtWn0x"
976429378459570176,1521633879,tomsheridans,"Knocknacara, Galway, Ireland",Galway,IE,"@Galwayfood Hi Guys, thanks for sharing! 

Our kiddies pizza class is fully booked! 😄 We have limited availability for our #GourmetGalway evening on Thursday 29th March. 

For all info follow this link below ⬇️
https://t.co/Y71PTNzNah"
976433899906699264,1521634957,AlexGoesTo,"Dublin City, Ireland",Fingal,IE,https://t.co/sipbsI2raP
976442250786983936,1521636948,BorderRegionTV,Co Monaghan Ireland,Cavan,IE,Jury told they must acquit if in doubt over evidence https://t.co/y9GLwZxOe5 via @rte
976442649245872128,1521637043,NewToMyHome,Ireland,South Dublin,IE,"7 Deerpark Green, Kiltipper, Tallaght, Dubl.. ⇨ €275,000 | 3 Bed Semi-Detached House  F.. | https://t.co/cAEbCCKhq2 | #dublin #tallaght"
976441269319815169,1521636714,actuallyfilms,"Arklow, Wicklow, Ireland",Wicklow,IE,Many thanks to themonthlyfilmfestival for this beautiful award 'Best Screenplay for Aretha… https://t.co/SUBNZ2fvfF
976419861567102976,1521631610,pmg2018,"Dublin City, Ireland",South Dublin,IE,Twitter without @Arsenal 🙄 https://t.co/wA7CsO3svU
976413171681554432,1521630015,nquinn4552,"Meath, Ireland",Meath,IE,😂😂 https://t.co/Y46tyZGG9S
976421992298700800,1521632118,FloorItLk,"Donegal, Ireland",Donegal,IE,@seanna68 So sorry for your loss Seanna 🙏🏻
976421677725872129,1521632043,Kiks31,ireland,Limerick,IE,@mccann_mervyn With a block button just in case 🤣🤣
976418854946639874,1521631370,NewToMyHome,Ireland,Longford,IE,"River View House, Gaigue, Ballinamuck, Long.. ⇨ €140,000 | 4 Bed Bungalow 145 m² / 1561.. | https://t.co/zMri3xKcar | #ballinamuck"
976427046409834496,1521633323,Watersun555,Dublin Ireland ,South Dublin,IE,Charlie Fogarty: the footballer forced to rebuild his life from square one https://t.co/c5TH3PiuPM
976422684354535425,1521632283,Pairsonnalites,Americas | UK | Ireland,Dublin City,IE,Stigmabase —  Merkel pledges 'unconditional' support to Ireland in talks https://t.co/3YBY9O0mq9
976422810183663622,1521632313,senna2009,"Dublin City, Ireland",Dublin City,IE,@premierfruitsuk Any cherry vine 500 gr today
976417416296083457,1521631027,Pairsonnalites,Americas | UK | Ireland,Dublin City,IE,R-IE 48 |  Stigmabase —  Dublin unease over UK plans for border ahead of EU meeting https://t.co/YjOSywIWfR
976420738197540864,1521631819,LindaBr47901904,"Kildare, Ireland",Kildare,IE,Tracy discovers that David cheated with Leyla in Emmerdale https://t.co/5ycsJybRze via @metrouk
976510856996507653,1521653305,BXNE__,Ireland,Limerick,IE,"Noah fence but you really see so many pretentious pricks around UL, jesus"
976517920196001794,1521654989,Jack__McNamara,"Meath/Dublin, Ireland 🇮🇪",Meath,IE,"@col_cogs @_jaicoybig Yes, he is absolutely accountable for weeding out and handing over to the police any nonces and making sure it is cut out. Of course."
976503974143684608,1521651664,yaycork,Ireland,Cork,IE,@UNDAMarketing Thanks guys! 🤗
976587168171905024,1521671499,smokedsammon,"Dublin/Mayo, Ireland",Mayo,IE,My wee heart swelled with pride when I saw Troye Sivan’s insta story of Teresa Mannion
976589244339716096,1521671994,zoeisaprincess,Ireland,Longford,IE,@ImZachHerron Me and my sister @McgrathKtann are seeing you in Glasgow Dublin and Munich do u love us or nah?? 🧐
976592599808081921,1521672794,EmerHalpenny,Dublin Ireland,Dun Laoghaire-Rathdown,IE,"I got lost in Phoenix Park (typical 🙄) but it meant I got super close to the Pope Mobile and the man eyeballed me, I thought I’d died &amp; gone to heaven 😇 https://t.co/1CaBoemir0"
976583393294061568,1521670599,RoisinMullen,"Kildare, Ireland",Kildare,IE,@gobblefunker Omg bheadh sé sin gleoooiiitteee 👯‍♂️👯‍♂️👯‍♂️😍
976588032190054400,1521671705,tomasocarthaigh,"Galway, Ireland",Galway,IE,Is a #selfie of #socks a #sockie? Let's see yours for #downsyndromeawarenessday - wear… https://t.co/1qZr3rxGxy
976580310497480704,1521669864,oliveblogs,Ireland,Mayo,IE,"@gmcrotty Hi Gerard, long time no hear! #IrishMed"
976581984007933952,1521670263,SLICKVIC_99,Ireland,Kildare,IE,I cannot put into words how miserable sixth year is making me... I WANT TO QUIT
976585482074251264,1521671097,RhysLacey_,"Wicklow, Ireland",Wicklow,IE,"I got that sleep paralysis thing last night where I was being dragged under my bed and couldn’t wake up, worst thing ever"
976580822202572801,1521669986,nikki_lawlor_,"Dublin City, Ireland",Dublin City,IE,Don’t you just love overthinking things and letting it win👍🏽
976591568000954376,1521672548,shellakeypookey,"Wexford, Ireland",Wexford,IE,"#TheScourge 

Photo : Claire Grannell https://t.co/DvtVK0BgVq"
976483338167963648,1521646744,BusterBloodvess,Ireland,Clare,IE,"@MSR_Future Zukerberg is a very rich man.
Data for sale."
976483153639591936,1521646700,B_O_Callaghan,"Limerick, Ireland",Limerick,IE,"@TaylorSorcha Hahaha, thanks Sorcha, he’s a chancer!! 😀"
976476870555459589,1521645202,pallin69,Ireland,Dublin City,IE,this was Adam smellies
976488492992811009,1521647973,naascyclingclub,"Kildare, Ireland",Kildare,IE,@TompkinsPJ Merci Peter 👍🏽👍🏽🚴‍♂️
976478833477083136,1521645670,NewToMyHome,Ireland,Kilkenny,IE,"44 Hollybank Park, Kilkenny, Kilkenny ⇨ €275,000 | 3 Bed Semi-Detached House Fo.. | https://t.co/O1G935OVbo | #kilkenny #kilkenny_town"
976362542208638976,1521617944,Robcass78,"Dungarvan, Waterford, Ireland",Waterford,IE,Good article in Sunday business post on hard Brexit impact on households; due to large volume of imports from U.K. Brexit hits households by 1360 a year pushing many into debt. Why not use Rosslare for supply chain straight to Ireland to avoid tarriff? https://t.co/A1YNY7PeTc
976362542208638976,1521617944,Robcass78,"Dungarvan, Waterford, Ireland",Waterford,IE,Good article in Sunday business post on hard Brexit impact on households; due to large volume of imports from U.K. Brexit hits households by 1360 a year pushing many into debt. Why not use Rosslare for supply chain straight to Ireland to avoid tarriff? https://t.co/A1YNY7PeTc
976361388800167936,1521617669,BusinessCork,"Cork, Ireland",Cork,IE,Our business quote today is https://t.co/7QbKdUr2lI
976354648528441345,1521616062,itsdee_again,Ireland,Meath,IE,Flourish today ❤️
976358381480013825,1521616952,garrettdonnelly,"Dublin City, Ireland",South Dublin,IE,"@Doozy_45 @CER_Grant All the comments previously about nameless diplomats thinking Ireland had overplayed its hand, and yet there was full unqualified support from Merkel yesterday."
976363322378420224,1521618130,BlackWtrCastle,"Castletownroche, Cork, Ireland",Cork,IE,A heart breaking story demonstrating why we need to #repealthe8th. Danny Healy Ray ought to be ashamed of himself. https://t.co/58Ue7xwNcz
976367000762179584,1521619007,laoiseman,Laois Ireland,Laois,IE,@SportTG4 @Laochra_Gael @TG4TV @KilkennyCLG @KCsixtyseven @mariecrowe @buff_egan He was an outstanding player on an outstanding team. One would not have prevailed without the other
976557006940188672,1521664308,DD1888_,Ireland,South Dublin,IE,Not enough attention giving to the fact that Griezmann's Twitter handle is Anto
976552946866577414,1521663340,Michelle_Byrne_,"Waterford, Ireland via Wicklow",Cork,IE,Oh look #uccstudentcouncil 👀 My campaign page is here: https://t.co/t133ImxkYg
976552946862354432,1521663340,LeeFallon,Ireland,Donegal,IE,Looks like more mum's are getting out there and becoming self employed. It's a growing trend and great to see. https://t.co/KzVs4J5By3
976562597955866636,1521665641,AriffShihab,Ireland,Fingal,IE,"Nobody knows you from Adam in America you little piece of shit. Maybe you can ask you're uncle to sponsor you. 
#lka https://t.co/DTBKhojSfW"
976554125457543168,1521663621,Smbasiri,Ireland/kuwait ,Dublin City,IE,و اذا عندك اي سؤال زيادة حياك لان ما اقدر اكتب كل شي 😅 https://t.co/kmH4NdjOUq
976558269434155008,1521664609,MarketingMeraki,"Waterford, Ireland",Waterford,IE,@victoriawilmott Another great event 👏👏@joyceocarroll @EventsbyCarmel @SocialGeek_Girl @WaterfordMBN @WAPartnership
976562128189644802,1521665529,conordelaney4,"dublin,ireland",Dublin City,IE,Game plan is a class film haha
976552607123636225,1521663259,Tanja0385,"Dublin City, Ireland",Dublin City,IE,@CeltWhiskeyBar It was excellent 😊 Everything 😊
976558739191934981,1521664721,CMacCoille,"Dublin City, Ireland",Dublin City,IE,@horganp Moi tv.
976559187965734914,1521664828,IrishRunningGir,Ireland,South Dublin,IE,@tweertweet 💯
976551843752022023,1521663077,Queen_Maritza1,"Dublin City, Ireland",South Dublin,IE,@sicknote20181 @jadeclarke20 @KAHJoeTAL Kinelllll hahahahahaha
976560471414398977,1521665134,KillorglinKen,"Killorglin, Kerry, Ireland",Kerry,IE,@IrlRuth @olacicho Bishops Stortford... My former home town... Proud to have been elected Mayor in 2006!
976555236935520257,1521663886,BibiBaskin,Ireland & sometimes India,Cork,IE,@frankmcdonald60 Well that wd be a shame. They must be stopped.
976553345312804865,1521663435,templeogue_bc,"Dublin, Ireland",South Dublin,IE,Black Amber Templeogue lead @KillesterBball 22-9 at the end of the first in their @BballIrl Champions Trophy Semifinal in the Arena #LetsGoTempleogue
976555341780570112,1521663911,veronm78,"Cork, Ireland",Cork,IE,Damien is some muppet #FairCity
976650330191683586,1521686558,VK_HM,"Dublin, Ireland",Dublin City,IE,@MadJaymilton @PatchfaceTF (Which I assume may also be true for someone who named himself after Gorbachev’s description of Homer)
976600996813123590,1521674796,ClodaghM_,"Fingal, Ireland",Fingal,IE,"Really enjoyed tonight’s meeting with the newly re-established Portmarnock-Malahide branch of @irishguidedogs, I’m looking forward to getting more involved! There are loads of opportunities to volunteer, have a look at https://t.co/co4p957iSn for details 😃 🐕 https://t.co/teKv6zWn7N"
976607997089800192,1521676465,NewToMyHome,Ireland,South Dublin,IE,"3 Ashwood House, Mount Street, Dublin 2, Co.. ⇨ €175,000 | 2 Bed For Sale By Auction | https://t.co/UQQoFva4f3 | #dublin #dublin_2"
976608097748815873,1521676489,SeamusMRyan,"Clare, Ireland",Clare,IE,Amazing listening to  @sinnfeinireland you would almost think that democratic decisions inside their party is a new thing 🤔 #tonighttv3
976594340435890177,1521673209,rmltpie,"Dublin City, Ireland",Dublin City,IE,"@mehmetbugrahany @dirkmcampbell @DNSARichard @BorisJohnson @theresa_may @AlistairBurtUK Mehmet, Turkey is a Terrorist State. It has invaded Syria. Anna will be remembered as a Hero and Erdogan will be committed to Hell for eternity."
976596487911198721,1521673721,RosemaryRC_ie,"Dublin, Ireland",South Dublin,IE,So when do I get to be on the panel??? https://t.co/2jpCLdErT6
976595665852579840,1521673525,cobhtowntours,Cobh Co Cork Ireland,Cork,IE,Contact me for tours in Cobh Cork Ireland . @ Cobh Town History and Tours with John Flynn https://t.co/l8Cv88XFxI
976605816034865152,1521675945,aboomar1984,"Dublin City, Ireland",Dublin City,IE,But I'm already proud of myself for doing this. Returning to uni is the best decision I have ever taken in my entire life.
976605405014122496,1521675847,aboomar1984,"Dublin City, Ireland",Dublin City,IE,I miss liesurely reading whatever I want and having time to myself. I feel like I need 3 years to recover from the studying I did this year!
976597737834770433,1521674019,NewToMyHome,Ireland,Dublin City,IE,"3 Clearwater Court, South Pelletstown, Roya.. ⇨ €235,000 | 2 Bed For Sale By Auction | https://t.co/NlROZ5wFX2 | #dublin #dublin_7"
976599830767292419,1521674518,U2History,"Dublin City, Ireland",South Dublin,IE,@academydublin Tremonti!!
976605920926093312,1521675970,FionaGrowsFood,"Dublin, Ireland",Dublin City,IE,My Dublin Bus driver is absolutely BLARING Duran Duran and making everyone’s night. Everyone on the bus is clearly attempting not to break into a full scale dance routine. I don’t think it’s far off. Watch this space.
976402748827725825,1521627530,CartonHouseGolf,"Kildare, Ireland",Kildare,IE,This made for superb listening yesterday evening 👏👏⛳️🏌️ #Rory  #APInv https://t.co/pEk7xCWXja
976400928478842880,1521627096,PunnyR5Days,ireland,Clare,IE,@KristianKostov_ casual
976412194396090368,1521629782,Nick_Marry,Ireland,Dublin City,IE,#InternationalDayOfHappiness
976404191651483648,1521627874,DrMoranLove,Ireland,Dublin City,IE,@AerLingus Ok I submitted a different but similar request the day before and it was actioned the next day huge variation in response
976405718369734656,1521628238,StevieGrainger,"Cork City , Ireland",Cork,IE,@damien_hanley True!!!
976495690422644736,1521649689,CllrPaddyMcKee,"Kilkenny, Ireland",Kilkenny,IE,Fantastic work going on with Rugby across Kilkenny City &amp; County! Well done @devlins48 and all those involved. An inclusive sport open to all kids. This work needs to be expanded on &amp; supported fully by us all! 👍 @leinsterrugby @KilkennyNotices @KilkennyRFC https://t.co/C48dzxSBAw
976500887131709440,1521650928,NileStJames_,"Limerick, Ireland",Offaly,IE,"@raykeoghmedia these images are class!

This particular shot is of me calling out an old-flame who was lurking in the shadows of @rubysessions gig last night... it summoned recollections of our relationship, lurking in shadows engulfed by the flames of shame. Great night! 🦄🤘🤘 https://t.co/dIKEOCouE5"
976493446436401153,1521649154,AoifeMcMahon13,"Galway, Ireland",Kildare,IE,Bat ID &amp; habitat workshop with the #kildarebatgroup https://t.co/t4ejND7E7q
971212184389849088,1520390003,patrick1386,"Dublin City, Ireland",Fingal,IE,@perlmutations @Bosphiz In this dispute 'Hellboy' is on the side of the angels.
971205465119084546,1520388401,matcordeiro_,"Rio de Janeiro, Brazil | Dublin, Ireland",Dublin City,IE,"@Wildfreex @bgdoro kkkkkkkkkkkk qual foi doidao se liga, sabe q os cria de vdd n dão derrame, só fortalece"
971026393491558401,1520345707,danpender1,"Dublin City, Ireland",Dublin City,IE,One of the most effective communicators @dghealthservice with a masterclass in how to set the agenda #Leadership https://t.co/nTD14JqiAk
971034912118722561,1520347738,TrendsIreland,Ireland,Ireland,IE,"#giveblood is now trending in Ireland

https://t.co/WUkKBQjiBG https://t.co/LV5TY1f6wi"
971027328804573185,1520345930,CBSKilkenny1859,"Kilkenny, Ireland",Kilkenny,IE,MACBETH: Today our 5th years enjoyed an excellent performance of Shakespeare’s Macbeth @TheHelixDublin . This is their single text as part of their English course. https://t.co/6xYM9RfNr1
971036862461726720,1520348203,chr_mcloughlin,Ireland,Ireland,IE,"Out of all of the @007 🎞 that starred @PierceBrosnan, I still believe that #GoldenEye was his best @007 🎞. https://t.co/5S4XSws2zy"
971151870298345473,1520375623,paddy_golf,Ireland,Kildare,IE,@McGettrickDamo @GolfVlogsUK @glencorgolf @LeeReid8 You may well be onto something there #GlencorCup #barmyarmytour vs #PaddysonTour @glencorgolf
971144375064514561,1520373836,AlinAshma,"Dublin City, Ireland",Dublin City,IE,"@thatweirdthing I know!! I’ve been using this, dah nak habis and sayang 😭"
971146300262625282,1520374295,NileStJames_,"Limerick, Ireland",Dublin City,IE,@lindacooganB thank you so much for such an amazing lecture. If I wasn’t already inspired to pursue PR I most certainly am now!! 🙌🙌🙌 @GoodSeedPR @hotpress https://t.co/tLWW5hVuWf
971156236547907586,1520376664,allovus,Ireland,Cork,IE,"Oh I am so sorry to hear that, darling you... 💝❣⚘ https://t.co/52k5KdYAfp"
971143985002577921,1520373743,cmoneirl,"Dublin City, Ireland",Dublin City,IE,@SinnyBren25 💕💕Sooo Lovely 😊...🤗
971149534075281410,1520375066,chriser555,Ireland,Kerry,IE,"@mjamum @UCC983FM I have no idea why you're mad, Edel.  I'm not taking the piss.
Are you really saying you've never mocked or ridiculed anyone ?

Not even someone like Trump or some random celebrity that says or does something stupid ? What about neo-nazis ? 
You truly believe everyone is exempt?"
971154697229950978,1520376297,Griffinlerrig,"Kerry, Ireland",Kerry,IE,@AidanAidanmc @aidan_bren @seamusgcurran @billokeeffe @DingleHolsteins @WilliamHorgan7 @John_Mullins__ @stierney123 @Peterhynes15 @paudy67 @SalesianAg @farmersjournal @lyBRIDGET @PierceKarina Sounds like an interesting trip. Looking at fleckveihs?
971147822790774784,1520374658,deric_hartigan,"Dublin City, Ireland",Dublin City,IE,I wouldnt date that jacket either lol #FirstDatesIRL
971147906647511040,1520374678,katiehughes247,"ireland,ballina",Limerick,IE,The question is... is it better to do a masters young at 22 or to take a year out and then come back either in a year or few years later? (It’s a one year masters) 🤔 #Advice #College #Masters #WhatDidYouDo
971146799372230662,1520374414,Reiskafolk,"Dublin City, Ireland",Dublin City,IE,@RathminesD6 @RealDublinBuzz @RealDublinGigs @RanelaghD6 @raidionalife @Raidio_Chronain @BCFE_Official @Music_Opps @JCiaro @canalaphonic @TDorians @Entertain_ideas @TheEchoOnline @e_entertainment @e
971155796162760704,1520376559,Louthchat,"Louth, Ireland",Louth,IE,And still trending in the top 5 on Twitter in Ireland #LouthChat #boynevalleyflavours https://t.co/dqJ9hErmJH
971111479121469442,1520365993,AbartaGuides,"Clonmel, Ireland",South Tipperary,IE,"Aughnacliffe Dolmen #Longford 
This is a fine example of a portal tomb. 

Ireland has approx 174 portal tombs. They are often found in association with ancient routeways like rivers, and may have acted as territorial markers as well as tombs

#IrelandsAncientEast #archaeology https://t.co/3XmpAkOLLT"
971103061186838528,1520363986,stunt_penguin,"Galway, Ireland",Galway,IE,He can do the gutters while he's up there 😊 https://t.co/k7nkO53Fi1
971121738401636352,1520368439,StockwellAFoods,drogheda ireland,Louth,IE,#boynevalleyflavours #LouthChat looking fab girls @BronaghConlon1 @alisoncomyn @ems https://t.co/Mqce9eTqCP
971126792550600704,1520369644,munstergirl93,"Limerick, Ireland",Limerick,IE,I've one ticket for @stephanierainey in the @roisindubhpub for Saturday if anyone wants it. At this stage I just don't want it going to waste!! #Ticketfairy #PayItForward
971126922561425409,1520369675,Barry_Dardis,ireland,Meath,IE,@OnTheHuntPod Close Brothers Handicap - 1pt ew Rather Be 11/1 https://t.co/BsVKWIdNKX
971113299457839109,1520366427,Luther__Ward,DUBLIN IRELAND ,Dublin City,IE,Maybe 🤔 https://t.co/tj8n3AerTT
971122577270804480,1520368639,NadineORegan,"Dublin City, Ireland",Dublin City,IE,"@Mralancorrigan @cooper_m @tomchaplin @keaneofficial Will do, thanks!"
971118248736456704,1520367607,Beuksg,"Dublin City, Ireland",Dublin City,IE,Teu cu! https://t.co/vsoPHtFdC6
971118752057016322,1520367727,Pairsonnalites,Americas | UK | Ireland,Dublin City,IE,"Stigmabase | IE —  Irish PM rejects Theresa May's hint of US-Canada style border, warning it has 'people in uniforms ... - The Irish Prime Minister has rejected Theresa May's suggestion of the US-Canada border as a model for Ireland after Brexit,… https://t.co/Dvmkdhl6RT"
971123424511844353,1520368841,richardwatson68,"Kilkenny,Ireland",Kilkenny,IE,"Waiting on SFAI skechers U16 National Qtr final draw tonight,home game please"
971116118055276544,1520367099,jimmyisbatman,"Dublin City, Ireland",Dublin City,IE,"@Ssnyder1835 Great idea, I’ve never thought of that before, I love @TomCruise as an actor. I think it would be so great so see him play such an iconic character, seeing him dressed up and make up breaking out into the laugh"
971117476980326400,1520367423,paddy_golf,Ireland,Kildare,IE,@AdamPHarris @officialkeith @AsIAmIreland @JMB_Secretariat Great stuff @officialkeith ya ledgebag
970927424673320961,1520322111,PatByrned,"Dublin, Ireland",Dublin City,IE,Craving home time. So tired. #NightShift
970928833993101312,1520322447,AccentureDock,"Dublin City, Ireland",Dublin City,IE,We're at the @TheCCD for @Accenture_Irl's international Women's Day event! Follow the hashtag #IWDCCD to follow the conversation around what's set to be an incredible morning! #IWD2018 https://t.co/aXejEwB4KS
970931786783035392,1520323151,stylinindublin,"Dublin City, Ireland",Dublin City,IE,Bloke on the plane just tried to order a double @jamesonwhiskey before we even took off 😳 https://t.co/tiuqHEgvmd
971189669349216256,1520384635,SineadCashin,Wexford Rep of Ireland,Wexford,IE,"@ZaraKing @UnaSinnott @joannecpowell When you're off duty you'll have to drop into @thewildsireland #fab eats and quirky design shop, a powerhouse run by #Wexford #Women"
970958554822840321,1520329533,funferal,"Galway, Ireland",Galway,IE,Someone is going to be sorely disappointed when they check in on what their AI has accomplished in their absence... https://t.co/IX2eTqBwEq
970965743834714112,1520331247,FreebootersAfc,"Kilkenny , Ireland ",Kildare,IE,"Week 4 results : 📣📣📣

137 through ✔️
10 knocked out ❌

Onto week 5 we go ⏳ https://t.co/pfOpMkO9PO"
970975046805151744,1520333465,entojo,"Dublin City, Ireland",Dublin City,IE,ainda estão me explicando até agora https://t.co/OWUNZwynd1
971044944906506240,1520350130,NewToMyHome,Ireland,Fingal,IE,"Moss Cottage, Rush, Dublin ⇨ €130,000 | 1 Bed Detached House 24 m² /.. | https://t.co/ZdHjVD62px | #dublin #rush_1"
971046232532676609,1520350437,weelilbit428,"Dublin, Ireland",Dublin City,IE,"You know, I read this book recently (within the last five years), and that's definitely recent enough for me to have seen this for what it is.

I have to do better. https://t.co/rw4rtojfdH"
971038456318218243,1520348583,CormySyStem,Ireland,Kilkenny,IE,Me when I'm tempted to push someone down a flight of stairs. https://t.co/Fnyvy1d7vU
971039496505626625,1520348831,NewToMyHome,Ireland,Dun Laoghaire-Rathdown,IE,"60 Rathsallagh Drive, Shankill, County Dubl.. ⇨ €354,950 | 3 Bed End of Terrace For Sal.. | https://t.co/VCIi8UtdvG | #dublin #shankill"
971049600558669824,1520351240,tmj_dub_cstsrv,"Dublin, Ireland",Dublin City,IE,"This #job might be a great fit for you: Customer Service Agent - https://t.co/uJ2CyjnzKn #CustomerService #Dublin, County Dublin #Hiring #CareerArc"
971049705428930560,1520351265,RebeccaBevins1,Ireland,Kildare,IE,This generation....
971051655763562496,1520351730,Spaceychef,UK & Ireland,Galway,IE,@RainbowOnAPlate I love the reference to being a parent a reason to drink lots of coffee 👍🤣
971047855753498626,1520350824,conphel,"74 Oliver Plunkett Street, Cork, Ireland",Cork,IE,@emeraldeim @robynlike ding ding ding🛎
971043908900872192,1520349883,saskia_ver,"Dublin, Ireland",Ireland,IE,https://t.co/G2OJN6DOlr
971043015526637572,1520349670,mthollymamie,"Donegal, Ireland",Donegal,IE,@big_guesswho55 @MaryLouMcDonald Your choice of adjectives are appalling- stop the discrimination of woman or ill report you to your ma !
971049298560303105,1520351168,trendinaliaIE,Ireland,Roscommon,IE,Trend Alert: #Dáil. More trends at https://t.co/DsIlfuEHOM #trndnl https://t.co/0wruFFRSQl
971014276151414785,1520342818,Clairedacute,"Clare, Ireland",Clare,IE,@rte @3arenadublin @RTERadio1 Been a while since I've seen you @bryanadams 😉this time I'll be bringing a teenager instead of being one 🙃#18tilIdie 😎🤘🏼#bryanadams #rtebryan #rte #3arena ☘️#Dublin 🇮🇪
971018155878383616,1520343743,TLeGaoithe,"Waterford, Ireland",Waterford,IE,400m men and women added to this years program. Entry links and TT to be be published shortly #TLG #TLG4 https://t.co/zaLp4MGVTJ
971010232825544704,1520341854,katielenihan_,Ireland,Fingal,IE,Haven't seen my doggo since Saturday can't wait to go home and squeeze the life out of her tonight ahhhhh
971014833968730112,1520342951,outsourceIrl,Ireland,Ireland,IE,Working hard in the background to create videos promoting those Irish #Freelancers who have registered with https://t.co/fmnlYgLIzf to help get their services out there to businesses who could do with their help. https://t.co/fB5VFrxjPS
971003287083323392,1520340198,WarrenmountNS,"Dublin City, Ireland",Dublin City,IE,Working on our rumba 🙌 https://t.co/D4jyOL8S29
971004583106539520,1520340507,McglynnProperty,"Donegal, Ireland",Donegal,IE,https://t.co/y9ijOfWbIc  Every fancy viewing a house from the comfort of your arm chair - have a look at our new 3D walkthrough of 49 Killylastin Heights https://t.co/854Uxwd9nd
971002511128743936,1520340013,mikeneglia,"Cork, Ireland",Kildare,IE,"Last night’s discipleship / New Believers group (Growing in Christ) was a real joy to visit. Well done to the team; Joe, Dawn, Thomas, George &amp; AnneMarie! https://t.co/qAm4MgeLwZ"
971089593272602625,1520360775,roryc0yne,Ireland,Galway,IE,"I know wig, i feel that already"
971093577852968960,1520361725,Agata04849873,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,"@metropolis07 @AlinaKlimczak @Cenckiewicz W międzyczasie,Pan Profesor  napisał inne ksiąžki....."
971089958164451331,1520360862,oliviuugh,Ireland,Cork,IE,🌹💫🌹💫 @ Cork https://t.co/DfxYMjyTgE
971094165051330560,1520361865,LoretoFermoy,"Fermoy, Co. Cork, Ireland",Cork,IE,@fermoygaa @fermoylgfa @colmanscollege @ColChraoibhin @FermoyForum What a worthwhile event. We have worked with Avril &amp; @TrendMicro on a number of occasions @LoretoFermoy &amp; their expertise on internet safety is fantastic! Best of luck &amp; well done to all @fermoygaa @fermoylgfa for organising this community event! 🙌🏻
971088410462040065,1520360493,michaeldarcy,Gorey Wexford Ireland,Wexford,IE,"I’d like to welcome the announcement of €13,255,000 funding from the Department of Housing  to Wexford County Council  to built a total of 57 units in County Wexford."
971167682811891712,1520379393,drunaconn,"westmeath,ireland",West Meath,IE,@lisaAmakeup Who needs a man when you have this dude.He will never hurt https://t.co/u6XsEYEYXy
971159008995397632,1520377325,funferal,"Galway, Ireland",Galway,IE,Things are heating up at @Illinois_Alma  - time for the administration to stop threatening access to education and attempting to bust the union. #FairContractNow https://t.co/JnO94a08xo
971159185139294208,1520377367,makeup_byrachel,"Donegal, Ireland",Donegal,IE,So... is it? 🤔 Check out my review now of the @benefit_ire Bad Gal Mascara on my YouTube Channel… https://t.co/R8Vl9GoOwZ
971063739557523456,1520354611,JohnBalfe,"Dublin, Ireland",Dublin City,IE,"@GavanCasey Only people like you and I treat the term with the respect it deserves, Gav."
971059889194889216,1520353693,johnjr44,"Dublin, Ireland",Fingal,IE,@RomayosIE no hot dogs 🌭 available to order from the app in #Donabate??
971053916518567937,1520352269,SimplyHomemade_,"Tagoat, Wexford, Ireland",Wexford,IE,@arobertwebb You’re very welcome Robert 😊
