tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1029131466708533248,1534199036,BernardLonergan,"Dublin City, Ireland. Homo💘🌈",Dun Laoghaire-Rathdown,IE,"@Davidls6 Love the moves, and the shirt!!!! Ah looks like you had a great time🙂"
1029130619484299264,1534198834,gina_salunga,Republic of the Philippines,South Tipperary,IE,vote muna kayo bago matulong or mg si start sa trabaho..yung nasa kubeta habang ng 💩💩💩vote kayo pidot kayo mga bebe kaya natin iyan..laban natin ang atin anak @maymayentrata07 .gora na
1029134637602426881,1534199792,VincentMcD,"Cork, Ireland",Cork,IE,"@GretchenL0703 @goingglocal I lived in the US for almost a decade, and have good friends I would like to visit.
But not while Umpa-Lumpa occupies the White House."
1029133622585032705,1534199550,bonjourrachel,Dublin/ Kildare,Dublin City,IE,@BagOfCansBob Thanks will check em out!
1029140270548484097,1534201135,mariafrielx,Éire,Donegal,IE,"Wondering why I haven’t made any new bffs on here, maybe am just while unlikeable"
1029138538309328901,1534200722,Oscfro,Ireland,Dublin City,IE,"Just posted a photo @ Crumlin, Dublin https://t.co/B9FVoh5mot"
1029128434235133953,1534198313,Doirs19,Ireland ,Kerry,IE,I’m always afraid that the videos I send to my friends on snapchat are going to end up on my story or something 😂
1029126152550526978,1534197769,NotoriousJOS,A dreamscape,Galway,IE,@Yahia_Anis I guess it’ll be Tarkowski
1029129935787630592,1534198671,IlijaDukicLicno,"Galway, Ireland",Galway,IE,Jebem ti krv u picku pa kako samo arena da prenosi utakmicu?gde da gledam sad? A i vi  da se nosite u picku materinu @RTS_Sport  #fkcz
1029129960970170369,1534198677,StephenReid1874,Swords via Edinburgh,Fingal,IE,"@MallowNews Barrack Obama got a lot of stick from Republicans for dressing like that. Don't know if I'd be arguing with a guy with the nickname ""Scissors"" though 😂. https://t.co/u6wBXuFJyM"
1029032921569603584,1534175541,eamonnodonnell,,Donegal,IE,Offaly back in the good old days @DalyGerry
1029033080915410944,1534175579,_MilaLeite_,,Dublin City,IE,"O Twitter mais fofo q vc verá hj
.."
1029031457753378817,1534175192,dw00dz,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"Get fucked, Francis #PopeInIreland"
1028909353166925824,1534146080,LauraDonnelly6,Sallins,Kildare,IE,"Coming up on hour 1 of #KildareToday @kfmradio from 9am: @SarahWalsheWPDF on who the defence forces are recruiting, Naas school update with @lawlessj, warning from @HSELive on #measles, and @thejournal_ie on whistleblower claims re Kildare facility"
1028906505209372672,1534145401,Emmsielouinabox,D4 Dolly,Dublin City,IE,Tip for the top
1029224106313572352,1534221123,lianajade7,the P. 215,Fingal,IE,&amp; unimpressed
1029109023021391874,1534193685,ConorFitz11,"Cork, Ireland",Cork,IE,"Fitness is up, scoring goals again, and Kaitlyn agreed to give me the jump tonight, life is class"
1029103868192468992,1534192456,sariduridu,Ireland,Dublin City,IE,Carmen de afflicted tiene un flipe mental que no se entera ni ella. Lo que quería era dejar al marido. Y su amiga es un bicho. Menuda manera de tratar al cámara y su compañera. https://t.co/JPLj1AFuhM
1029103964690763776,1534192479,sscanlon07,,Wicklow,IE,"Morning sunshine, evening sunshine #best_of_ie #pictureireland #wicklowtown     #mywicklow @ Wicklow Harbour. Ireland. https://t.co/QksQcSnkEQ"
1029097383819468801,1534190910,hurricaim,"Dublin, Irlande",Meath,IE,me after workin for 4 days in a row even tho ive just had 3 weeks off https://t.co/iq9fjYe5n9
1029103360677429249,1534192335,MartyMtweets,"Dublin, Ireland",Fingal,IE,"@8RadioIreland @lizageddes @BBC6Music And what is on DAB in Ireland, sounds awful. Bar @ZenithCR. The streams that RTE has up on DAB, sounds like absolute rubbish."
1029104908409208834,1534192704,Watersun555,Dublin Ireland ,South Dublin,IE,Dr Hadiza Bawa-Garba wins appeal against being struck off over boy's death https://t.co/xuMOVpzURt https://t.co/v4sDJ8C3n2
1029101427111682048,1534191874,Stephanieph3,"Cork, Ireland",Cork,IE,@avril_braham The absolute weirdest 🤪🤪🤪
1029098524674281472,1534191182,GreenNotCabbage,"Wicklow, Ireland",Wicklow,IE,"@TheNailer66 @Michael1979 Next day or so, our investigative journalists are hard at work!"
1029107685017440256,1534193366,Robbie_OR,Dublin,Fingal,IE,@mahermark80 @AYPrivateEye @Seany_FC minerals
1029152631200141315,1534204082,ffarry1,"Donegal, Ireland",Donegal,IE,@mrshowell24 A1. Absolutely and also by inviting and guiding them to create classroom rules that they all agree to. #formativechat
1029152815720161280,1534204126,FFuentealbaS,"Santiago, Chile",Dublin City,IE,@danieljadue Similares razones el PC y asociados  justifican el gobierno de Cuba y ahora Maduro.
1029144678799745025,1534202186,benirishhome,"Dublin City, Ireland",Wicklow,IE,"@EricaHome1 @WhenPigsFly @DorothySgR @annmcnam @TarynDeVere Ah well these are pretty nice prefabs. Come fully installed (lightbulbs &amp; everything), green, energy efficient &amp; supposedly future-proofed (drone landing pads for Amazon deliveries would you believe!) #notions"
1029146436183748608,1534202605,VK_HM,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,Wait I got another mayonnaise take now that it’s in the news. It’s about mayonnaise and peanut butter sandwiches. Yes folks I have returned to my Bullshit; they’re good
1029141713422622721,1534201479,GalwayRose_,Galway,Galway,IE,@McGettigansGWY Sounds delicious! We’ll have to pop in for one 🌹🌹
1029151851059527680,1534203896,zoehlmn,dublin/cork,Dublin City,IE,like everyone calls her mom and she has a gay son who is fiercely protected and made meatloaf honestly thats my breaking point
1029146054497906689,1534202514,AddictionsPMC,"South Dublin, Ireland",Dublin City,IE,@TheNewImpostor Thanks for sharing Russell. I'd never heard of heroin or cocaine reefers. Incredibly progressive harm reduction.
1028948154652270592,1534155331,MirianGonzalez_,Limerick // Galicia,Limerick,IE,"Terrible news from my hometown. Thank God that there were no known fatalities.""Hundreds injured after wooden platform collapses at Spanish festival"" #vigo #galicia  https://t.co/A1v61IiRa2"
1028944425932779520,1534154442,sarahjmurp,"Dublin City, Ireland",Kilkenny,IE,@UCC masters program accepted! Needed a few extra letters at the end of my name 😋 https://t.co/gCd3KhgoD4
1028947978495713280,1534155289,DerryClarke,Ireland,Fingal,IE,@eannahassett @lEcrivainDublin @MichelinGuideUK @sallyannePC @FoodDublin @Nightdublin @DublinTown @Thetaste_ie @VisitDublin Sorry I missed you Eanna
1028947177387778049,1534155098,Watersun555,Dublin Ireland ,South Dublin,IE,https://t.co/47x6YQDI24
1028950469908025345,1534155883,EvT_ImPERium,"Clare, Ireland",Limerick,IE,@NephritisVG @revoltedsin Of sex or a cancelled lecture on a Monday?
1028949601716461568,1534155676,PaulQuinnNews,"Dublin City, Ireland",Fingal,IE,@suskeogh @SeanDefoe @colnoc77 @sineadspain 😂😂😂
1028951786948911104,1534156197,Daviddoylearts,"Dublin City, Ireland",Dublin City,IE,"Wasn't a bad few pints after #ComicCon  but I do remember the day a beer was €1:50, Oops that was #Berlin #Germany not #Dublin #Ireland what's going on 🤔 https://t.co/c5T72x2TbR"
1029045294745497600,1534178491,KiltimaghGAA,Gilmartin Park,Dublin City,IE,"@KiltimaghGAA  will be hosting Draws 3 and 4 of the @MayoGAA Club Development Draw next Friday, 17th August 2018. The Draws will be held in Ryan's Bar with Draw 3 starting at 10pm. There will be some grub and music on the night. Come along for a look. @radiomidwest @RefComeOn"
1029048574695419906,1534179273,SiobhanGuthrie,"Westport, Co Mayo, Irl",Mayo,IE,Thanks for retweeting 💜
1029036990027771904,1534176511,LoughCU,Cork City,Cork,IE,"Yet another fantastic recent business visit at pat_dennehy_signs - We got to meet some wonderful staff and help those working in our area to sign up to their credit union ☺️💘
.
.
If your… https://t.co/wTffYC90gk"
1029039997331099648,1534177228,aarontierney324,"Wexford, Ireland ",Wexford,IE,"Two of which, #DetroitBecomeHuman and #GodofWar, have been the best games I have EVER played. It wasn't easy topping #thelastofus, but #GOW did it"
1029039389157072896,1534177083,DarraghMcKenna,"Dublin City, Ireland",Dublin City,IE,@Werner_Hedgehog OI ! Mayo dip is great
1029048071366344704,1534179153,jornandinha,"Dublin, Ireland.",Dublin City,IE,gente parece uma vaquinha de escola de samba oia a fantasia dela de prantinha iti malia
1029044602706309120,1534178326,trevormorgan71,cork,Cork,IE,When the dog thinks meerkats is where its at https://t.co/0XL5VcgRrV
1029037812115492871,1534176707,AoifeHogan_,Instagram : @aoifehogan__,South Dublin,IE,@littlemissjen_ kkkkkkk
1029037161981661184,1534176552,daithimusic,Ireland,Clare,IE,"This week I'm going to be releasing a new official music video for In My Darkest Moments, directed by Lochlainn McKenna and filmed in Ballyvaughan, Co. Clare. https://t.co/N5VbfTzRKo"
1029037308782305280,1534176587,K_Paciorek,"Gdynia, Poland",Dublin City,IE,@eswrzosek Jedyny minus - wydajesz kasę jak leci haha.
1029041834461487104,1534177666,Yasmine_Smith12,"Dublin City, Ireland",Dublin City,IE,I don’t think I’m ready for this comeback it all is happening to fast ...... nope I’m not READYYYYYY 😫💜 https://t.co/2K1Ekuk5Ih
1029045986805600256,1534178656,culturehead,Ireland,Fingal,IE,@SDCCArts @civictheatre @freshlyground6 @KnocklyonNet @Firhouse_cc @sub_sounds @ColaisteEanna @Colaistebride @GreenhillsColl @incontext_4 @IrishTheatreIns @culture_ireland Cool 👌
1029535147497070594,1534295281,stribb,"Dublin City, Ireland",Kildare,IE,"@d_l_mayfield Sorry, I only just saw your wonderful article,  https://t.co/9vTXSVBS0t, which has answered all my questions."
1029535147497070594,1534295281,stribb,"Dublin City, Ireland",Kildare,IE,"@d_l_mayfield Sorry, I only just saw your wonderful article,  https://t.co/9vTXSVBS0t, which has answered all my questions."
1029357879441149952,1534253017,Carlee_Chambers,"Dublin, Ireland",South Dublin,IE,Me and Cara can’t just go for a few quiet drinks we always end up falling around town at all hours 😅 we need a sensible friend
1029358089156403201,1534253067,cristiancrizify,Ireland,Donegal,IE,Lil Xan is probably the biggest arsehole of the century
1029363256564035585,1534254299,irishhealthhour,"Galway, Ireland",Galway,IE,Sounds delicious 💕
1029483607910494208,1534282993,sunbabe08,"cork, ireland",Cork,IE,"Not only did Paul pepper spray roman reigns once, but he went back for seconds. Yikes"
1029486208370593792,1534283613,Limericksports,Limerick,Limerick,IE,Congrats to @missmartimc who won the One Wall Handball World Championships 💪👏👌 Another key success for on the world stage by a Limerick woman #Womeninsport #activelimerick #femalerolemodels https://t.co/bIKnuaqvo1
1029472820152152064,1534280421,TrendsIreland,Ireland,Ireland,IE,"#hurlingforcancer is now trending in Ireland

https://t.co/06yb68UNyz https://t.co/HFkq4ntRhy"
1029474791470899200,1534280891,tiffanybudd1,"Sligo, Ireland",Sligo,IE,"@MarieBrouder @Claire_Ronan @OceanFmIreland Thank you @MarieBrouder, @Claire_Ronan made it very easy."
1029486678145159168,1534283725,Kate_152,Neverland ,Cork,IE,@RoadTripTV I’ll take it sure if your offering 😂
1029486686538006528,1534283727,joshdunbar2001,,Meath,IE,@FatManKieran98 Lord Brookborough
1029486720067223552,1534283735,GreenNotCabbage,"Wicklow, Ireland",Wicklow,IE,@_AwkwardAmy Multiples of 10!
1029475802298101760,1534281132,AliClarke97,,Dun Laoghaire-Rathdown,IE,People across the road never let the dog in the house and have now gone on holidays and just left the pupper in the back garden.. like why get the dog in the first place if your not gonna take care of it properly :((
1029475819062738944,1534281136,amy632000,Ireland,South Dublin,IE,@Laurxnmay You should feel like a big man
1029485256276160512,1534283386,skog_s,"Wexford, Ireland",Wexford,IE,"@natasha_witch ""Your warding wasn't designed for the likes of me Samuel."" There. Thats your answer! #SupernaturalUK"
1029435360814792704,1534271490,ursulacurtin,"County Limerick, Ireland.",Limerick,IE,"@coachoncall Ask, believe, receive.  ☘☘☘"
1029435906070126592,1534271620,freetochange,,Wicklow,IE,https://t.co/NyGcXZl85H
1029441258035601408,1534272896,POH_Bookmakers,,Kildare,IE,@donnacha_obrien #speakincolours #1stpastthepost📍 @JosephOBrien2 @curraghrace @ The Curragh Racecourse https://t.co/aQYDgq1UXb
1029436237436858368,1534271699,MilanYildirim,"Dublin City, Ireland",Dublin City,IE,Fenerbahçe en son Şampiyonlar Ligine katıldığında Türkiye laikti.
1029440599492120582,1534272739,NRG_Xpress,"Euro Business Park, Little Island, Cork",Cork,IE,Ian demonstrating some leg work with the sandbags! These are very useful pieces of equipment as thee are many different exercises combos you can do! Ask one of our helpful trainers to… https://t.co/LRDi86Tmwq
1029440767268454401,1534272779,RamorUnited,"Virginia, Co. Cavan, Ireland",Cork,IE,"U15 Division 2 Championship 
Round 6
Half time
Ramor United: 3-6(15)
Killinkere: 2-3(9)"
1029438997267968001,1534272357,makeupbymtbyrne,Dublin,Dublin City,IE,"✡ SFX WOUND ✡
_________________________________________
This was the result from my previous video post ! Using silicone 3rd degree compound as a base.
Calvin STILL looks great with huge… https://t.co/BSnxEJoEAs"
1029434853316603905,1534271369,WilsonStrip11,"Northallerton, England",Galway,IE,@willshearer9 Can’t stand the arrogant self important twat.
1029454780450701312,1534276120,joannekrussell,,Louth,IE,#VolunteersRock #JoinOurVolunteerTeam #DropInToSeeUsAtOurHub #KingStreet #VolunteerLouth #IAmTheFleadh #Drogheda  #FleadhFun
1029455132793208832,1534276204,BridNiGroovy,,Dublin City,IE,This is so sad.
1029451991234367493,1534275455,mickmuldoon,"Cork, Ireland",Dublin City,IE,@Bonn1eGreer Do you think the Harley Davidson workers should be brought on tour?
1029447717251166209,1534274436,mac1rotts,,Waterford,IE,@mufc_anna Ah ere now this clown has had to transfer windows brought in his own players and still plays park the bus didn't see him do that at Chelsea inter r Madrid all any supporter wants is to see free flowing ball consistently
1029454402980077568,1534276030,davemullanchef," Strandhill ,Sligo, Ireland",Sligo,IE,@foodguild pleasure having ypu guy's @TempleHouse tonight!
1029450640685256707,1534275133,1connieduffy,"Stranorlar, Donegal, Ireland",Donegal,IE,@johncreedon Any chance of 'Long way to the Sun' by Trouble Pilgrims - a great band
1029456965678845952,1534276641,PermaGoddess,West of Ireland,Roscommon,IE,Painted Ladies - Part3 - Luxury and Frivoloty https://t.co/QhQ0H2uDjw via @YouTube
1029448732285255681,1534274678,Cork_Bhoy_,"Cork, Ireland",Cork,IE,Why didn’t they play like that before going 2-0 down
1029447457212690437,1534274374,evlanamusic,"Dublin City, Ireland",Roscommon,IE,@AodhBC It’s wonderful. Even more magical now than when I first read it. Pity he died so young...
1029445259384840192,1534273850,6d745,,Dublin City,IE,@AstarteLilium 聖職者が性的虐待をしていたスキャンダルが世界のあちこちにありますし、わたしや沙羅さんを口汚く罵った菅野完氏が性的暴行で日本国内で訴えられただけでなく、アメリカでも逃亡犯だった事からも、性を禁忌する人ほど実はヤバイ、という偏見を、良くないと思いながら、わたしは持ってしまいそうです…
1029450221246459907,1534275033,KenmareFoodies,Kenmare. ,Cork,IE,@Caccabus Not my birthday Johann....it’s my Food Tours ;) I absolutely love them every Wednesday 😉
1029607117576134656,1534312440,laoiseman,Laois Ireland,Laois,IE,"@Eimhin_McEvoy You idiot, I pay my mortgage every month on a paying on a rip off rate tracker from PTSB. The high rates are down to back greed in the banks when FF bailed the out from their bankruptcy. They have always been higher than our EU counterparts!"
1029602084402982912,1534311240,financialgaine,Dublin,Fingal,IE,Income Protection Testimonial https://t.co/N4hF6VFMUD via @YouTube Your most important asset !  You and Your ability to earn an income
1029608195508133888,1534312697,dukescoffeeco,Carey's Lane & City Gate,Cork,IE,#OnThisDay 23 years ago.... 17 of my bffs packed into a 1984 Fiat Uno and drove to #Clifden to ‘celebrate’ our #leavingcertresults ...... to this day I still panic about #LeavingCert https://t.co/eg79kmm7fx
1029607927068479488,1534312633,DudeFaceGeoffy,Dublin ,Dublin City,IE,@Ianismad @WyeLad2009 Happy Anniversary
1029599609759379457,1534310650,MagnersFarm,"Fethard, Co. Tipperary",South Tipperary,IE,@stationmum101 😱
1029599672669745152,1534310665,DanMartinss,"Dublin City, Ireland",Dublin City,IE,"@mvfav0188 @monicamsdias @wagnerdisousa @Haddad_Fernando Ou seja, se crítico um político de estimação quer dizer q apoio outro? Vc percebe q em momento nenhum eu disse se acho q a democracia está ou não em risco? Vc q está assumindo que essa é minha opinião."
1029526456903319558,1534293209,danielwallxo,"Dublin City, Ireland",Dublin City,IE,it’s half 1 in the morning and I’m googling if there’s anywhere near Coláiste dhulaigh that’s good for nice drinks like that just shows where I am at in life
1029529241942204417,1534293873,AdamHerlihy17,"Kildare, Ireland",Kildare,IE,https://t.co/4uES1qJWO6
1029285334763364352,1534235721,Russ_Parsons1,Los Angeles,Waterford,IE,"@mdegs @dgritzer @basicuser22 @keithmarder @kenjilopezalt I order my mother’s from a guy on eBay. Don’t have the link but you’ll know him by his high approval rating. To start, you can use a suntea jar or any kind of crock. Red wine (not too cheap, flavor is off and I suspect excess of sulfates kills bacteria). /2"
1029278649046978560,1534234127,jc1600sport,"Roscommon, Ireland",Roscommon,IE,"@Gervontaa @ATRboxinguk Come on guys and let’s go , I think this is another fight people want to see"
1029282251937329153,1534234986,Davey_H,Dublin Ireland,Dublin City,IE,"@mckernan_sharon @ReneeYoungWWE @WWEGraves They need to get rid of Graves, Cole and Coach and replace them with a new team! Make Renee permanent and then get two new replacements and freshen up the #RAW commentary team. Take graves off the whole PPV commentary as well. Not fair he gets to do the whole PPV shows."
1029277361399885824,1534233820,ruthjephson,Dublin/Waterford ,Dublin City,IE,@briisimonee_ Because it turns out that the first person actually meant that it’s rude of the borrower if they don’t pay it back in good time therefore forcing the lender to remind them about it.
1029277428504510465,1534233836,LoWilde,Wexford,Wexford,IE,@VodafoneIreland Thank you. I have done this now.
1029287079581237248,1534236137,PaulQuinnNews,"Dublin City, Ireland",Kildare,IE,VIDEO: Chief Supt Brian Sutton says ‘significant’ new information has led @GardaTraffic to upgrade the #deirdrejacobs missing person case to a murder investigation https://t.co/duPzS7zPHO
1029283262789763072,1534235227,arneldo,Dublin,Dublin City,IE,It’s been five years since I took this meme-worthy photo of my cat. https://t.co/OIxQCWuxdz
1029277948585697280,1534233960,mothermacspub,"Limerick, Ireland",Limerick,IE,"@GrandCruBeers @biggrillfest @foundersbrewing @lagunitasbeer @BeerTraynor @BrianTreacy @BeoirFinder @BeoirOrg You may see us Sunday evening, depending on how the hurling goes!!"
1029283866757029888,1534235371,amickabl,Arklow/Dublin,Dublin City,IE,@andgoseek https://t.co/2S3cZxykM8
1029300111304744960,1534239244,RonanSherlock,Silvermines ,Limerick,IE,"“The biggest reward you will have in this world is from doing something well and to the best of your ability."" #jimgavin"
1029303554828316678,1534240065,ciaradebp,South Dublin,South Dublin,IE,@Chris_Ball1 @karlhenrypt Wow fantastic change ! Congratulations
1029297120774430722,1534238531,FinnertysMills,"Loughrea, Co. Galway, Ireland.",West Meath,IE,Relieved Cromwell did not camp anywhere near our Mill.
1029303286392872961,1534240001,cajos1,Cork,Cork,IE,Totally misunderstood my comment. I was referring to the need to tell the truth in relation to JC who is being smeared with lies. I detest the Daily Mail which is simply another conduit of lies and smears
1029303944902848512,1534240158,AriffShihab,Ireland,Dublin City,IE,Should Shiranthi Rajapakse pay the amount paid by the taxpayers for her visit to Paris to witness the #Vesak celebrations?
1029375394871496704,1534257193,RobertBohan,"Dublin, Ireland",Dublin City,IE,Patroclus &amp; Menelaus: Based on a Greek work copied by Romans. It was assembled from fragments by Tacca (1577-1640) Then Mengs (1771) took casts of what he considered ancient &amp; joined them with ancient parts from another &amp; was finally repaired in the 1830s &amp; erected in Florence https://t.co/QTtIf0GitH
1029372102338650112,1534256408,PaulHar73659277,"Dublin City, Ireland",South Dublin,IE,@slayerific13 @SICKBASTARD3 @BklineBetty @LadyOfVanadis @Melissa_Vikings @Arielprncs @TamiAAranda @Wolfcat033 @Lena4Le @Ladyhawke125 @Ilupine @KaRaRacn75 @larry_leadford @DannyTu3250187 @AndersenInn @HeathenViking @MightySigurd @ThothLoki @Raymosaki @Valhallawulf https://t.co/fMJSg5Ks4p
1029381707307409408,1534258698,Aishabird47,"Dublin City, Ireland",South Dublin,IE,@SaharaReporters @PoliceNG Why was he not taken to a hospital?
1029370563016491008,1534256041,ceegy,"Galway, Ireland",Galway,IE,Happy Pride 🏳️‍🌈 #GalwayPride @ Eyre Square https://t.co/cO4M2GwA8V
1029381141067968513,1534258563,Jonmlyons10,DUBLIN,Dun Laoghaire-Rathdown,IE,@MarkyFlawless
1029381199775588352,1534258577,carolinezoids,"Dublin, Ireland",Dublin City,IE,"PULP INJECTION: Two all-new half-hour radio plays written and directed by Peter McGann @peterjmcgann + performed live by an all-star cast, on tonight in the Workman's Club, Dublin! https://t.co/vYhH1YGdTC https://t.co/zePxy1w7lk"
1029374778304618498,1534257046,brokenbarakat,issues,Dublin City,IE,@Igbtash happiest of birthdays m’love miss you already :(
1029343522338627584,1534249594,jamesbyrne_180,"Carrick, Donegal, Ireland",Donegal,IE,"Australian Archbishop Who Covered Up Child Sex Abuse Sentenced To 44 Our Fathers, 12 Hail Marys https://t.co/8rxPKP2xgK"
1029340913485721602,1534248972,mickmuldoon,"Cork, Ireland",Dublin City,IE,@dscullylimerick @LarryPDonnelly @Scullybones029 Abortion is not the middle ground issue.
1029350476498788352,1534251252,GalleryGaslamp,"46 Esmonde Street, Gorey.",Wexford,IE,@LadyHaywire @CookO2 A very poetic description 🐑
1029342431840542720,1534249334,seamusocon,From Tralee (Based in Cork),Cork,IE,@Ocean_handrail
1029350845584994304,1534251340,mykiter,,Roscommon,IE,"Wish I could come back every year @ Roscommon, Ireland https://t.co/wGyiV4MrzI"
1029341173528358912,1534249034,Kate_152,Neverland ,Cork,IE,@BryonyFovvs @RoadTripTV OMG!! WTF!! CONGRATS TO YOU 😍💕
1029344302487490561,1534249780,sophswhynot,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@RuthieFizz Okay... now swans feed from water soooo their beaks are occasionally wet?
1029337251845566465,1534248099,tmj_dub_sales,"Dublin, Ireland",Dublin City,IE,We're #hiring! Click to apply: Business Development Representative – Iberian Market - https://t.co/wQhQKpkwJv #BDR #BizDev #Sales #Dublin #Job #Jobs #CareerArc
1029329777612734464,1534246317,NewToMyHome,Ireland,Roscommon,IE,"Cherry Tree Farm, Creemully, Castlecoote, R.. ⇨ €195,000 | 4 Bed Farm For Sale | https://t.co/RXbYVkWgua | #roscommon_1"
1029321766504751104,1534244407,andrewryan100,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"@sniffpetrol If I have the chance later, I’ll pore over a few old BL/Austin Rover brochures later as I think you’re right. Incidentally, you gotta love the quality of construction of the dashboard."
1029331967031042048,1534246839,pofla,Galway,Galway,IE,"Presented without comment. 

https://t.co/e1TiC23EhE"
1029324547319898112,1534245070,GavinJamesRuss1,"Dublin City, Ireland",Dublin City,IE,@ReneeYoungWWE  you need to commentate on more shows you did a great job. #MondayNightRaw
1029324698293809152,1534245106,NewToMyHome,Ireland,Cork,IE,"13 Tirol Close, The Paddocks, Maryborough H.. ⇨ €485,000 | 4 Bed Detached House 144.74 .. | https://t.co/6pXGahUPC6 | #cork #douglas_1"
1029327869221249025,1534245862,AStrangerJ,I’m all over the place.,Kerry,IE,@pannusf10 @dannycoster1 Unfortunately this is what happens when people are staring at a Sat Nav. It’s inherently dangerous.
1029416486446747653,1534266990,Ltm67,Dublin,Dublin City,IE,@Shrewzer @PantiBliss Sweetie you have much to learn. I’d rather Ireland be influenced by her majesty the Queen of Ireland PantiBliss than some weirdo with a bizarre dress sense who wont use his real name in public! If your parents called you Jorge whats with this Francis stuff? And all that white 🤔?
1029426112366034946,1534269285,lodoherty,,South Tipperary,IE,@Ballygiblingaa best of luck to U21s tonight https://t.co/cVSdLnglEm
1029421049849544704,1534268078,canisgallicus,,Dublin City,IE,@Sabina_Brennan Captured thanks for sharing
1029421729343520768,1534268240,WillieBrogan,,Kildare,IE,#hurlingforcancer https://t.co/05qlQPPNKu
1029425445480157184,1534269126,DearGlauco,"Dublin City, Ireland",Dublin City,IE,😰
1029423683880865793,1534268706,mountrivers12,doonbeg co. clare ireland,Clare,IE,@AgronomistClare @Grasslandagro @stjlalor @pjoconnor6 ideal conditions here John with the right mixture of rain heat and drying. 80grth has been average here last 2 wks. different world compared to some parts of the country
1029423746795356161,1534268721,KieranBTS,"Longford, Ireland",Longford,IE,We aren’t a pub team ffs 😂
1029414028609761288,1534266404,VK_HM,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@ZeppoMarxist https://t.co/oN4ErNpNn7
1029415706297815040,1534266804,Chippie67,"Celbridge, Kildare",Kildare,IE,leicester city council: Save The Marks Electrical Mural - Sign the Petition! https://t.co/5LbNpALMPi via @Change
1029418776528338944,1534267536,joaniebillings,"Waterford, Ireland",Waterford,IE,@shannonhspence I've never in my life taken off my makeup at night. I've great wrinkle free skin. My pillow cases however look like the Turin Shroud.
1029495842670043136,1534285910,RLaoghaire,Baile Átha  Cliath,Dun Laoghaire-Rathdown,IE,Love the Foxrock Beckett walk
1029490037753298946,1534284526,MaguireCarl00,91 Corduff Park,Fingal,IE,@Hannahbyrneee Did Ericka get a job in your place??
1029490822104932353,1534284713,Farrell99Sara,,Dun Laoghaire-Rathdown,IE,"When you sell all the houses
@miz_cracker https://t.co/HwixMzLdDs"
1029490281035522048,1534284584,rthcnnghm,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@hollabackbuoy Can’t even go near Bon iver it’ll be all over if I do lmao
1029488100001677313,1534284064,rob183,Dublin,Dun Laoghaire-Rathdown,IE,I had my heart sent on going to the UCD to do commerce I  the newly opened Quinn School of business #ShowingMyAge
1029386128078635009,1534259752,hrvysangelx,"Dublin City, Ireland",Cork,IE,@becks__hunter @CamBogle @sebtsb @CameronRusso @AnthonyOrtizPlz @dillonjuarez @edtertaining @ayeedamian @itsSamCollins @froynextdoor @davidjuarez Nb x
1029388166531375104,1534260238,blaise_zaga,"Dublin City, Ireland",Dublin City,IE,😂😂😂
1029383909283426304,1534259223,HPerryUSA,Dublin,Cork,IE,https://t.co/aga5gF1HcR
1029390272050786307,1534260740,ponyboy987,"Cork, Ireland",Cork,IE,"Son is having a shower listening to David Gates &amp; Bread on his phone, ipad, tablet, thingy? Whatever the fuck 16yr olds listen to music on.

All this because  of a €4 piece of Vinyl bought at a car boot sale!"
1029396420925767680,1534262206,MagnersFarm,"Fethard, Co. Tipperary",South Tipperary,IE,@ThymeOutGourmet thank you for following us 🌿
1029388934093131776,1534260421,KirwanDigital,Dublin,Dublin City,IE,"Friend raving about @RevolutApp, excitedly get app, enter number, no confirmation SMS received. No #CustomerService either. Disappointing, would rather not use an alternative/competitor but might have to."
1029389131196116994,1534260468,Russ_Parsons1,Los Angeles,Waterford,IE,Doing a bit of homework trying to get a quick overview of Irish history and this guy seems to be following me everywhere. Is this his retirement plan to be revealed in future books @adrianmckinty ? https://t.co/8Mb2buwV2s
1029385515706081280,1534259606,DJDaley,Dublin / Lagos,Dublin City,IE,"Be the person who is always encouraging and positive toward others! Be an INSPIRATION to humanity 👏👏 @ Dublin, Ireland https://t.co/tFJgrSHNk4"
1029269828429930496,1534232024,Meganoh_xo,"Galway, Ireland",West Meath,IE,The best part is I’m dragging my boyfriend with me😂
1029261557258231808,1534230052,moonglowmaiden,"Dallas, Texas",Meath,IE,So much green!! I'm gonna miss these hills when I return to Texas @ Brú na Bóinne https://t.co/EGdlOTqhOG
1029270008780738560,1534232067,Ruthieblaze,Dublin/London,Cork,IE,Starting off Tuesday with giggles and songs from Ms Eiley Ruth. https://t.co/4GoS9GKvhG
