tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1007368070506123264,1529010238,glennwalsh9999,,South Dublin,IE,@ScotlandSky @SkySportsNews @SkyFootball @GazCoughlan17 Aul Tez gonna do some pumping 🍆 over there 🤣
1007379042809544705,1529012854,Watersun555,Dublin Ireland ,South Dublin,IE,https://t.co/sQawjj8Z5n
1007370339654004736,1529010779,shellakeypookey,"Wexford, Ireland",Wexford,IE,"#TheScourge in transit to #rehearsals 
#script… https://t.co/325cFIwBgM"
1007368376702947334,1529010311,JayooMurraa,,Dublin City,IE,Charlie seems a good bloke just got stuck with that awkward cunt poor fella 👊🏻🤦🏻‍♂️😂
1007368389285859336,1529010314,roryquinn3,,Clare,IE,@CarlonetCarlo @1F_sts @Emson_Manuel @kejuanlaflare @iHarryEmpires @iefun @NAQI5110 @LavorattoT @cattina3 @harrypotter_jnr @1_F_I_R_S_T @SpiritRider1 @Davvydmoore Ifb
1007373963499069440,1529011643,meganwalsh__,"Dublin City, Ireland",Dublin City,IE,Can we all start a petition for Philip Schofield to go on in a celeb this year because that would be an amazing 3 weeks of television
1007371421759299585,1529011037,yemiscofield,,Dublin City,IE,He whispered it 😂 https://t.co/UzvMUAXPSu
1007369614039375873,1529010606,roryquinn3,,Clare,IE,@iefun Ifb
1007372428388065282,1529011277,CorkBizPatrick,"Cork, Ireland",Cork,IE,Well done all members for around cork and other divisions did amazing job as always #nojoblikeit https://t.co/n6umeFOPT1
1007332746073706496,1529001816,StephenPAdams,"Baltimore, MD",Clare,IE,@gabriellahope_ Which is something he’s been consistent about for years now.
1007325632567697409,1529000120,Laura_OToolex,"Dublin City, Ireland",Dublin City,IE,Art History was so lovely wow great end #leavingcert https://t.co/3L0nVHcvcK
1007335338170204161,1529002434,katsupoli,"Dublin City, Ireland",Dublin City,IE,消える命 咲く命
1007325888386621440,1529000181,Laurenx_13,"Dublin City, Ireland",Dublin City,IE,I cannot wait for this!! https://t.co/Gw9p22droe
1007335581431390208,1529002492,swhelband,"Clonakilty, Ireland",Cork,IE,Watching right now! (And yes...I've pre-ordered the Armour edition) https://t.co/L1qKDmsr2D
1007323715762380801,1528999663,knewbetter1d,Honeymoon Avenue,Roscommon,IE,@stkgrande Same smh
1007331051583270912,1529001412,Marialynch2018,"Wicklow, Ireland",Dublin City,IE,@realkellyholmes1500 https://t.co/sbmdjY6vey
1007331059980226562,1529001414,nealerichmond,Stepaside,Dun Laoghaire-Rathdown,IE,"@AdrianPAtkinson @qantaswallabies @Taylors_Wines Hopeful of an Irish win, was with @AusEmbIre &amp; @scmlego last night"
1007334612543197187,1529002261,HRVYsVampette,,Cork,IE,"@BrennenTaylor Come to Cork, we’ll show you how to party 😏"
1007326773405732866,1529000392,AnnnnnaJ,Dublin | Berlin,Dun Laoghaire-Rathdown,IE,🚨yo music makers. Enter this and be in with a shot of playing the other voices music trail. We wanna hear your tunes! 🎧 #othervoicesballina https://t.co/legqHmxMa2
1007324361655750656,1528999817,ultan,"Dublin City, Ireland",Dublin City,IE,@ProductCampDUB thank you for a great event at DIT today. #grma #pcdub
1007324470745452544,1528999843,StephenBLowe,Dublin via Marbella & London,Dun Laoghaire-Rathdown,IE,@JamesKavanagh_ https://t.co/XTqJ6jmOZX
1007343974229659649,1529004493,Watersun555,Dublin Ireland ,South Dublin,IE,Fortnite players complain about account cross-compatibility issues https://t.co/aBfDyZg1bW https://t.co/g1VzK6AQVy
1007345874253635586,1529004946,LukeMaxwell,Dublin. Ireland,Dublin City,IE,@CasparSalmon @DonaldClarke63 This moved me
1007346029463789568,1529004983,AodhanC,"London, England",Louth,IE,@Ukilkelly @MerchantsQuayIR @UCC How many were exposed to parental domestic violence?
1007338110588514304,1529003095,gazsmith20Times,dublin,Dublin City,IE,@ItsMeJoshi Big time 😂😂 shall see in 10 minutes anyways 👀
1007346453092667394,1529005084,mikegaughan77,Dublin  Ireland,South Dublin,IE,@LukeDonald @EuropeanTour Sounds like a Xbox when it drops in hole
1007346532771823616,1529005103,sinead_gorman_2,Newry,South Dublin,IE,"Crafter, caddy, be type 2, transporter
Sinead - ashview consultants #ICIAwards"
1007347614885515265,1529005361,GavanCasey,"Dublin, Ireland via Cork, Cork",Dublin City,IE,Extremely disturbing but important thread. https://t.co/npecvnhMLq
1007339696039620609,1529003473,GalwayPlayer,Galway,Dublin City,IE,All set for #Oceans8 with my hot date @lorrainekeane https://t.co/tyXID5X6Yl
1007337410164862976,1529002928,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,@TommyRommel92 I still won I did them to win as well so alls good
1007341373777960961,1529003873,joe__362,deep luv,Dublín,IE,"@hazensisex Irlanda mola, nación céltica hermana de gz"
1007344494352707585,1529004617,stegrly,"Dublin , Ireland",Dublin City,IE,@reglooby There tomorrow. Can’t wait!
1007351876319408128,1529006377,stats_machine,Following Football,Louth,IE,"Despite the unusual method of announcing it, Antoine Griezzman deserves massive respect for staying with the club that backed him rather than going to Barca. Shows how much respect he has for the Atletico too. #thedecision #griezzman #stays"
1007343349307789312,1529004344,drunkstereotype,Limerick,Galway,IE,@AsiaChloeBrown Should’ve been my wig she was throwing up instead of that hat
1007342204237635585,1529004071,chrisfay1,dublin ireland,Dublin City,IE,@daraobriain And Ed is over at Courtney coxs wedding.. Liam Gallagher too..🤷‍♂️🤷‍♂️I'm oua here in the morning to Spain..can't cope with the buzz
1007348525070520321,1529005578,zoeisaprincess,Ireland,Longford,IE,@TylerSeavey Okay that’s a BIG place
1007499809425633280,1529041647,NeloMarial,"Dublin City, Ireland",Dublin City,IE,"Nearly time for another session 💪🏾#fitmotivation @F45Traning  #Dublin (@ F45 Trainning in Dublin, Co. Dublin) https://t.co/4G96FLST4d"
1007148523861762053,1528957894,EoinDonovan_,cabra,Dublin City,IE,@itsAOD_ Good luck man
1007148783904358400,1528957956,Nickthebubble,Dublin,Dublin City,IE,@TEAM_BAHAB Haha #ypl
1007153091471446016,1528958983,MarcD_Weegem,"Greystones, Ireland",Wicklow,IE,Sealing the deal... https://t.co/EkcyhvQTzh
1007425310185451520,1529023885,indamicks,"Limerick, Ireland",Limerick,IE,@stardust1006 @monkey_cube @wildwaterstu @mactak95 @SmMarwood @MaraRanger @MenaGP1226 @ponygal1986 @Gillster37 @gittemitchell @TheFreyaKat @lizardoffire @jedisexpest @saugep_sarah @Starwarsgirl75 @Darth_VaderNo1 @Wembley138 @NotDrSheldonC @_Cristian_Vlad_ He he no u dont 😂
1007414665029308416,1529021347,drunkstereotype,Limerick,Galway,IE,Euracist wants to rap #dragrace https://t.co/O61bRZKfqc
1007427273123876864,1529024353,con_noel,,Kildare,IE,NC DAWSON POET https://t.co/z22yZNo5t2
1007412685342945284,1529020875,clubedaIuta,classic rock,Dublin City,IE,autoestima lá em cima ne
1007170883717222400,1528963225,CarolineDoab,Ravenclaw Tower,Dun Laoghaire-Rathdown,IE,Breakfast. Thanks @VFRedEdge #breakfast… https://t.co/9awTLy46jm
1007176030128365568,1528964452,BridTorrades,"Sligo, Ireland",Sligo,IE,https://t.co/ydmvGjgbVK
1007182795515617280,1528966065,fionauyema,"Kildare, IRELAND  ",Dun Laoghaire-Rathdown,IE,Delighted to be working with bordbia on their… https://t.co/VU1L5wFDnm
1007176483100651522,1528964560,mise_shannon,"Wicklow, Ireland",Wicklow,IE,Can my body once just feel normal..
1007185152706039808,1528966627,ThreeTenors,Ireland,Dublin City,IE,"@RealDublinBuzz Experience an Amazing Summer Concert, @threetenors 10th Anniversary Annual Show SAT JULY 7TH in the National Concert Hall #Dublin. Special guests will be ""Best Female Singer Awards Winners"" The  Leading Ladies TICKETS: https://t.co/POwvYSN9OG https://t.co/2M0LicTNdJ"
1007171332503756800,1528963332,bloodstocks,Arklow Co Wicklow Ireland ,Wicklow,IE,Tara Stud's Alhebayeb gets off the mark with impressive Yarmouth scorer https://t.co/tCWjGSFmF7
1007194585712463873,1528968876,MarkODonnell4,"Dublin City, Ireland",Dublin City,IE,@HurtsLikeNathan no problem !
1007187799320166400,1528967258,Daftplanet,Killarney,Kerry,IE,"“The only way to become successful is with hard work &amp; determination”. - Daniel Mac Sweeney

#Motivation #Entrepreneurship"
1007200495507836928,1528970285,liam31f,Dublin Eire ,Dublin City,IE,@scullytony Never get tickets
1007196578023641088,1528969351,DearGlauco,"Dublin City, Ireland",Dublin City,IE,"Tem umas criaturinhas bem nada a ver aqui na minha escola, pqp"
1007188248106586112,1528967365,playipredict,,Ireland,IE,"iPredict World Cup first prize is to the value of €40 and free to play.
Play at https://t.co/itwgUImffk 
#justsayin #worldcup #worldcup2018 #iPredict #predictions #free #play https://t.co/NXa8nkg8Qe"
1007197421066248193,1528969552,seanna68,Athenry,Galway,IE,@westerbowhouse1 It’s sad when they’re be spent hours getting it pretty over the last 6 or so weeks. I’ve my best friend flying in to visit soon for our Birthdays and I just wanted it pretty. I know it’ll grow back but the poor wisterias are all bald today 😟
1007197148423827456,1528969487,marta_m_marques,,Galway,IE,@gerry_molloy @HBCProject @johndinsmore @tcddublin Thank you Gerry. Really looking forward to future collaborations :)
1007189321860964357,1528967621,Mavi_Flowers,Ireland,Dublín,IE,"@AmelieGranata @infobae Dice que en Irlanda desde que se legalizó el aborto no nacen chicos con síndrome de down. Hola, se legalizó hace menos de un mes, el 25 de Mayo de 2018. ¡Informate! #AbortoLegalYA"
1007265624630784000,1528985813,BizzlesCure,"Galway, Ireland",Galway,IE,"#More has a heavy Arctic Monkeys influence, #EmptyWallets has a twenty one pilots feel and #MeetYouThere has 90s garage undertones"
1007275200218566661,1528988096,BenWarrilow,"Stafford, England",Cork,IE,"@billytools Where you at billy, it looks nice"
1007267293972361217,1528986211,gavinbyrne5,,Dun Laoghaire-Rathdown,IE,Blamed 9l https://t.co/0GKMzxTNz8
1007261983979245568,1528984945,messerlad,Wicklow / Bray / Ireland,Wicklow,IE,@RTEsoccer our first World Cup without Bill. Miss ya Bill.
1007265842738991104,1528985865,Kinjdom1,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,الله يحفظك يابوسلمان https://t.co/Yfodf1nE5L
1007276278192451584,1528988353,nickicoffey,Dublin,Dublin City,IE,"Good luck to @SOIreland and all those participating in #IrelandGames over the next four days. Hope all goes well @tallaghtstadium for the opening ceremony today, wish I was there 😃😃😃 https://t.co/AZGX6MkFAH"
1007276366247727104,1528988374,SineadFailte,Ireland,Limerick,IE,I LOVE these little video pieces by @CorksLongTable. Way to go to promote the businesses behind the event. So proud of @Nash19Cork @AlisKitchenCork @docklandcork @farmgatecafe @theoystertavern @katelawlorchef 🙌🏼 #thisisirishfood #CorksLongTable @CorkMidsummer https://t.co/ak9H62af2U
1007458080261582848,1529031698,jolievie123,behind you....;) boo,Kerry,IE,@AbbeyScott16 @KazC37000 @altum68 @SilArt2 @TriadsInNature @Echelon_Olivia @mcarr2k @witch66fr @NatalieZoe1089 @lessaldungaray @christiegray72 @Olya_Sitnikova @milg1979 @btflliar6277 @michelle_elye @ronco007 @BeanieMDM @sdwHoldsTheKey @AndressaAndrd @Echelon_Honey @ShariEchelon @gloamingtime @dianasoer @soonthareeya @ShreyafromMARS @HeavenAndHell63 @AngelsofPhoenix @CaroleCaze @Blankitana @HermineWhrw @KimbrCat @Kimberlyisro @___KAKI___ @Soror_SSV @roxielocks @PixieB1979 @Rob__Cosby @verity95 @sunlitwindow @PenhaligonsLtd I’ve never seen a pine that big here that’s pretty impressive
1007240496564047872,1528979822,nicxlea_,Ireland,Kildare,IE,there’s something different gyod when u get random ‘i miss you’ from the people u love. 🤗💛
1007236830755020802,1528978948,5sosaregolden,"Dublin City, Ireland",Fingal,IE,I didn’t think anything would steal my heart after sgfg😭 #Youngblood wow
1007240744040652801,1528979881,TomRowley8,,South Dublin,IE,@ballstothis What a great effort Sir-top top work
1007244019779428353,1528980662,MichaelSheehan8,Dublin,Dun Laoghaire-Rathdown,IE,@BBCTwo @frankieboyle @peterqueally remember I brought back Billy a mug that was in the shape of a tit from Mexico! Does he still have it? It used be over the TV in a press for years! I'd say Teresa threw it out!
1007231734671380480,1528977733,SoemAloeVer,Dissappointment Island,Kerry,IE,@himynameisrb your initials are the same as Rebecca blacks
1007237698975944704,1528979155,elparkojr_,Ireland,South Dublin,IE,"aul Charlie and his woman over today I see, be careful not to be called a west Brit today lads for not giving a bollox 😩😂😂😂😂🇮🇪🇮🇪🇮🇪🇮🇪👌"
1007236503569948673,1528978870,mo6020,LDN,Cork,IE,"@shaun_gee @Difd_11 I need to go to the gym, put it that way…"
1007231575292022785,1528977695,DaithiDoolan,"Droimneach, Átha Cliath",Dublin City,IE,Lloyds Pharmacies are bad for workers health! Supporting @MandateTU strikers today demanding fair pay &amp; union recognition @DublinSinnFein @gregkelly1916 @CllrNiDhalaigh https://t.co/OeOz6Fge4S
1007223253792952321,1528975711,CSDublin,Dublin,South Dublin,IE,"As we all know, the @FIFAWorldCup finally kicks off today, and to celebrate this wonderful event, we at #citysightseeingdublin will be putting our football knowledge to the test. with today's prediction being that #Russia will beat #SaudiArabia. #WorldCup 
#worldcup2018 https://t.co/zfP1D6DLEW"
1007216178006315010,1528974024,pauldunphy,"Dublin City, Ireland",Dublin City,IE,@AmyFisherIoM Happy birthday 🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈
1007224734386393089,1528976064,mccannfamilydlp,"Carlow, Ireland",Carlow,IE,Something tasty for brunch @cibocarlow @Mammycowcow https://t.co/ILQyf3MjFj
1007225799731240960,1528976318,HighlightDublin,"Dublin City, Ireland",Dublin City,IE,"@HighlightDublin Open Day 2018 🎉
Come join us for Open Day Friday June 15th 10.00am-5.00pm
Take the opportunity to visit us and know more about our Brand New Student Accommodation. Take a tour we will show you around, meet our friendly staff and enjoy The Best of Student Living! https://t.co/EIRzongrzu"
1007217364998467584,1528974307,gingerinio,parish,Fingal,IE,👀 https://t.co/i1LOTbsRma
1007315637541199872,1528997737,KenickieB,Dublin City,Dublin City,IE,Rick Parfitt replica telecaster completed recently. Awesome fun to make and great craic bashing the parts to relic it. #luthier #luthiery #woodworking #guitar #guitarbuilding #woodwork #telecaster #statusquo #rickparfitt https://t.co/JZUY8efQuI
1007312575665704960,1528997007,ImamNoonan,,Galway,IE,@Realbashirshah @SpoonMatrix @Jeff86259063 @Budrus_Dhuliman @AhmYisraelChai @Imlacerci @cjwerleman @psycho4ensics1 @F22vSu57 @sementevena @chriterz @SassySouthern10 Lol it us not fake you posted it .
1007308599494873088,1528996059,Robynkelly98,"Dublin City, Ireland",Dublin City,IE,"As if this day can’t get worse, I ordered my curry with no veg and it comes with veg"
1007312294672568320,1528996940,ceedjhey,"Dublin City, Ireland",Fingal,IE,You're the girl I'll never have
1007319915722891265,1528998757,LeopardstownRC,Dublin,Dublin City,IE,An impressive win for Scriobh Nua for Jim Bolger and stable jockey @Kevin manning in The @IrishEBF_ Fillies Maiden. #LiveAtLeopardstown https://t.co/qMH4zk6Yp8
1007321228514873345,1528999070,mbrando1,,Dublin City,IE,@ManUtd Man City Fans wont be happy getting beat 5-0 in the world cup opener today!🤣🤣🤣
1007316354762989569,1528997908,richiem42," Ireland",South Dublin,IE,"@_RoarOfTheKop_ Yellow hat i meant. 
Jack had the white hat and hes a legend"
1007309929072513026,1528996376,aoifegranville,Dingle/Daingean Uí Chúis,Chiarrai,IE,Great to see @UCC presenting a newly commissioned piece of music by Fiachra. Píosa álainn ceoil. Comhgháirdeachas Fiachra. #newirishmusic #UCC https://t.co/8y6m4rECSU
1007320968497418240,1528999008,leoniekinsella,"Dublin City, Ireland",South Dublin,IE,@kkerrrigann @jade08kinsella  😂😂😂
1007308205200994307,1528995965,TitaMahou,"Dublín, Irlanda",Dublín,IE,"@Sinamonidios Tenía mayores expectativas xa Akame, eso sí. Maca era mucho mejor rival. No sé cómo interactúaran Zule y Maca en la T4. Me estoy montando unas teorías muy locas."
1007309211846479875,1528996205,JoyNevilleRef,"Limerick, Ireland",Limerick,IE,Thanks Fi 👌 and @WXN_Ireland delighted to be alongside 24 other worthy recipients. #Honoured https://t.co/bYJPf0CIcw
1007385963427921922,1529014504,Padraig_McCann,"Belderrig, Co. Mayo",Mayo,IE,Typical young Tory! #bbcqt https://t.co/LNetm0ylRt
1007382180157378563,1529013602,lostfoundpets,Ireland,Meath,IE,"A female cat was lost on 01/06/2018 in Woodlands Housing Estate, #Ratoath, Meath https://t.co/bSLkjMLMqo #lpie https://t.co/oEVvSttG8n"
1007382335363350528,1529013639,FealySinead,,Kerry,IE,So annoying that all I want is to lose weight yet to function I have to take medication daily that makes me gain weight😭
1007390895937900545,1529015680,Robbie_OR,Dublin,Fingal,IE,Seething at this prick and we haven’t signed him yet https://t.co/4do2aYOSBM
1007396528871366658,1529017023,mazzajfairbanks,"Tallaght, Co . Dublin ",South Dublin,IE,@NathanBracken95 @evaticus 😙
1007384675764097026,1529014197,jpgenari,"Dublin City, Ireland",Dublin City,IE,"Ficando famoso @macmasi , eu comentei no Instagram que a camisa entrega que o cara sabe das coisas 😂😂 https://t.co/SCzrn1L9FS"
1007388383541329922,1529015081,heftyhorse,Dubland,Fingal,IE,"@armandoangulo12 I’ve seen people say similar shit but you have to remember it’s a WORLD cup and ever nation there has earned it. Italy couldn’t beat Sweden so they missed out, that’s on Italy nothing to do with Morocco or whoever else people wanna diss"
1007387162969563137,1529014790,_rachelmcmahon,"leixlip, kildare",Kildare,IE,hardly im horny ordered a spicebag about two seconds ago and i got a text saying its on the way
1007383803361456129,1529013989,SharonAnnO,"Blackrock, Dublin, Ireland ",Dun Laoghaire-Rathdown,IE,@paulineinessex @Canteenrun Thanks. Fingers crossed x
1007285430146994176,1528990535,DublinJock,"Kildare, Ireland",Dublin City,IE,@paullarkin74 Turned it over mate and watching the games in Ireland no mention as of yet about the English. Happy days.
1007289272129413120,1528991451,megfinz5,"Queens, NY",Galway,IE,No view is Moher-e beautiful #seewhatididthere… https://t.co/C191wJlGfD
1007285899888087040,1528990647,SK_Kenno,Tallaght Dublin ,South Dublin,IE,What a time to be alive lads #russa #worldcup2018🍺⚽ https://t.co/1n3XEb0a2D
1007288475220168704,1528991261,deebeedee67,"Meath, Ireland",Meath,IE,"Fantastic giveaway, thanks to @ethonytarot,… https://t.co/yYKhtx7bVu"
1007289750292754433,1528991565,scolionetwork,"Kilkenny, Ireland",Kilkenny,IE,@_RealBG_ @EireGem @SimonHarrisTD @campaignforleo NTPF was not an option for children as they had stopped offering treatment under NTPF scheme some years back. It is reinstated now but not for scoliosis ops we believe. cathartic &amp; knees etc - certain wait lists are targeted.
1007287124654198784,1528990939,joe__362,deep luv,Fingal,IE,mejor tiempo aquí que en Vigo fml
1007289389578379264,1528991479,thaisgoetz,"Rio de Janeiro, Brasil",Dublin City,IE,Drinking  The Crafty Brewing Company - Irish Red Ale by @ryeriverbrewing @ Ballybough — https://t.co/ifyZPULGaE #photo
1007278744405467136,1528988941,CjMcginley90,"Donegal, Ireland",Dublin City,IE,Brilliant event. #PublicSectorDMS at #themansionhouse with #joannesweeneyburke of #digitaltraininginstitute. Ireland's first #publicsector #DigitalMarketingsummit. https://t.co/oNParGTwgV
1007287833462128640,1528991108,tmj_dub_hr,"Dublin, Ireland",Dublin City,IE,"Can you recommend anyone for this #job in #Dublin, County Dublin? https://t.co/6lvqNv22mi #HR #Hiring #CareerArc"
1007290656228823041,1528991781,Scorchio_IRE,"Dublin, Ireland",Dublin City,IE,"@RossMurphy93 I'm getting there slowly, but despite it seeming like the easier game I think PUBG is much more newbie friendly overall. That will always be my go too battle royale game."
1007279818164011009,1528989197,SalesianAg,"Pallaskenry, Co. Limerick",Limerick,IE,Nearly ready for tonight's Reseeding Demo in the college commencing at 7pm @Germinal_Ire @wearegerminal @Grasslandagro https://t.co/ywg1lPxNad
1007279977547649025,1528989235,Cunneen92,"Limerick, Ireland",Limerick,IE,@SarahMc2811 Saw him in MCR last month. https://t.co/sA21SjBkwA
1007281852384673792,1528989682,SMOpen,Ireland,Wicklow,IE,Our 1st Group teeing off 18 @Woodbrook_Golf after a testing day! Looks like we have a marker for the Long Drive here too!! #SMParkland https://t.co/jiwkYBNdrP
1007159655536132096,1528960548,JamieHolme,Dublin via Merseyside,Dun Laoghaire-Rathdown,IE,@alanrog3 @GraemeKelly1 The thing for me about Shaquiri is for 12m you get a squad player who can impact a game from the bench. Can spot and pass and score worldies. Exactly what we need against teams that park the bus. It’s a creative players dream working with the runs of our front 3
1007157797459460097,1528960105,davidsjenkin,UK,Galway,IE,"Timmy &amp; Victoria .
.
.
.
.
#heyheyhellomay… https://t.co/yQXheTNNOp"
1007165309491601408,1528961896,Liampcahill,"Dublin, Ireland.",Dublin City,IE,@GavLawler 😂😂😂
1007165926033281025,1528962043,AMG_recruiter,Dublin,Dublín,IE,@CarmenRiolobos Gente del PP echando en cara faltas de otros 🤣 que por cierto está por ver. De momento solo en ok diario que es como decir en el panfleto del cole de mi primo.
1007169843509059585,1528962977,jasonkiernan81,Dublin,South Dublin,IE,@tweetsbyJSB @Irish_TechNews @MansionHouseDub Would have loved to have gone to this event seen as I am in the thick of it... literally 😂 #PublicSectorDMS
1007170531399995392,1528963141,ShaneGHogan,"Dublin City, Ireland",Dublin City,IE,"I really really really really really really really really really really really really really really really really really really really really really really really really really wish @FAIreland qualified 🇮🇪 

#WorldCup"
1007167486297628672,1528962415,AndrewRalphPC,"🇮🇪 County Meath, Dublin & 🌍",Meath,IE,"To be fair, Flint hadn’t read the Lisbon Treaty when she was Gordon Brown’s Europe Minister in 2008 (as I have pointed out before) - that really wasn’t good enough and not the conduct of a competent politician; find it very hard to take her seriously since learning that! https://t.co/p7ICKfdL6G"
1007481731971211264,1529037337,Tifbar98,Michigan ,Cork,IE,At the airport in Ireland and it’s only 5 am and people are drinking. The Irish know how to live their best lives 🍺
1007358759172124672,1529008018,NABAIreland,"Dublin City, Ireland",Dublin City,IE,Looking forward to watching NABAs own Lou Lopez… https://t.co/r5IwNz615e
1007364190766620672,1529009313,mcbridepete,Dublin,Dublin City,IE,#summertime #summer #walls #wall #flowers… https://t.co/WUPf9q2MVq
1007362521446207489,1529008915,rodolfobohrer,,Dublin City,IE,Atirem-me aos lobos e voltarei liderando a alcatéia
1007356217407221760,1529007412,OllieTowey,"Kilkenny, Ireland",Kilkenny,IE,"@90sproboxer @RobReid_Boxer @johnycarr09 @cottokennedy13 Just watched it meself, such a cool fella. I was young but I remember watching the Calzaghe fight &amp; thought he had won too. Regardless  @RobReid_Boxer you're a champ bro, massive respect🇬🇧🌎🏆🥊☘️🙏💪"
1007360558537076737,1529008447,tweertweet,Ireland,South Dublin,IE,#LoveIsland those famous words ... 'don't say I told you' https://t.co/F1IUvYUlC6
1007352782297485313,1529006593,SarahBethHens,"Washington, D.C.",Dublin City,IE,Guinness Goddess🍺 @ Guinness Storehouse https://t.co/tZq1qoiswU
1007361342871932928,1529008634,SeanDTwomey,Peoples' Republic of Cork,Cork,IE,"Fair play @robbiewilliams who rocked #WorldCup opening with twenty year old songs, proves he still got it"
1007360269130006528,1529008378,zoeisaprincess,Ireland,Longford,IE,@gonzalezgabbiee U make my heart happy
1007361544198459392,1529008682,NewToMyHome,Ireland,Cork,IE,"Greenmount Road, Ballydehob, West Cork ⇨ €285,000 | 4 Bed Detached House For Sal.. | https://t.co/OuAEx1BaZ2 | #cork #ballydehob"
1007366250194972673,1529009804,RatedR2012,Ireland,Laois,IE,@Myliman Hi there.
1007356913665921024,1529007578,joabee_,,Dublin City,IE,"@marcelorubens Provavelmente esse 100% jesus é por causa do meme da copa, brincando com a faixa q o Neymar usou na Olimpiada. Uma galera mudou o nome pra isso"
1007363683255832576,1529009192,JustineGreene11," Dundalk",Louth,IE,@CourtneyBoland_ Love you 😍❤️❤️
1007447162509299713,1529029095,vsfmillk,"Jardim Helena, São Paulo",Dublin City,IE,Quem inventou o amor ? Me explica pfvr 🎶
1007446260712919041,1529028880,eoinyeo,"Galway, Ireland.",Galway,IE,"He’s now awkwardly sitting in different seats to see if any of the lights work in those , again, it’s 3am , at night, it’s dark outside , common sense is very absent apparently"
1007405320145199106,1529019119,Totalocura,this planet,Galway,IE,Te di banda y te solté...
1007405664065540096,1529019201,taintedmermaid_,Ireland,Meath,IE,No one can say 5sos have no life experience Ghost Of You is so eerie and real shit I have goose bumps FUXK
1007405856986681345,1529019247,GlavGlavin,"Cork, Ireland.",Cork,IE,@AHenry57 @xMATTxLAWx 649 in fact 😔
1007399355849105408,1529017697,claireysocks,"Dublin City, Ireland",Dublin City,IE,I don’t trust men that don’t drink
1007399230015668224,1529017667,Queen_Maritza1,"Dublin City, Ireland",South Dublin,IE,@1955gla Wank stain bastard
1007407903840579584,1529019735,mariafrielx,Éire,Donegal,IE,I actually love myself so much wow https://t.co/3ToY76Ft0n
1007398760241090568,1529017555,ClifdenCampsite,Clifden Connemara Galway Irel.,Galway,IE,Eco Beach welcomes a lovely  pod of dolphins to the shores of Connemara's  Wild Atlantic Way at #ClifdenecoCamping #Connemara #ClifdenCamping #Clifden #LovetheBeach #LovetheBeach https://t.co/y4yh47oZzf
1007214403819892736,1528973601,Watersun555,Dublin Ireland ,South Dublin,IE,https://t.co/oFhEhwoRNG
1007209848784556032,1528972515,sistasiren,Dublin,Dublin City,IE,Happiness 😍🌮… https://t.co/ypWOLwPu9l
1007211773966082048,1528972974,PriceChanges,Ireland,Cork,IE,"⇧ 1.79% €280K ⇨ €285K https://t.co/wwDdwxugq2 2 Tourig Way, Inch, Killeagh, Cork #cork #killeagh"
1007202668136235008,1528970803,necsl,"MDL, Navan",Dublin City,IE,Game over Q Finals of the shield NDSL won 2-0 now next game is to place us in the tournament.
1007205356672610304,1528971444,NewToMyHome,Ireland,Limerick,IE,"19 Danesfort, Corbally, Limerick ⇨ €185,000 | 3 Bed Semi-Detached House Fo.. | https://t.co/K2iuygPs63 | #limerick #corbally"
1007298818369613825,1528993727,ConorJReidy,"Dublin, Ireland",Dublin City,IE,I’m not one to tell a guy how to do his job but someone in the Four Courts might need a refresher course. https://t.co/EeblbdQlxJ
1007298864490086400,1528993738,Shamwestman,,Laois,IE,Two sweepstakes for the #WorldCup so the two teams I've to support are #Peru and #Peru . Cmon #Per
1007300059887697922,1528994023,GSVT,Dublin,Dublin City,IE,"Well do rebels without cause, qualifies? https://t.co/XxrKu4FLqs"
1007293739046506496,1528992516,obrien_cian,"Dublin City, Ireland",Dublin City,IE,@tammyisamess We stan this opinion
1007301066516557831,1528994263,shadowbanleigh,Cloud 9,Kildare,IE,"@SamColber Good job 👏🏻 #McCann supporters are able to bring the latest news from Portugal to this tag. 

https://t.co/PFW0FC6DLS"
1007296322737770497,1528993132,garethmc,"Dublin, Ireland",South Dublin,IE,"Huawei Cloud PC brings full Windows 10 to their Android flagships
https://t.co/6zfomfcgnT"
1007293277702426624,1528992406,Nickthebubble,Dublin,Dublin City,IE,Lovely bit of skill https://t.co/xnsNTA3HnH
1007299359418077184,1528993856,AnneTannam,"South Dublin, Ireland",Dublin City,IE,@CelizMurray @AilbheDarcy @maryodonnell03 @maria_mcmanus @FiredIrishPoets @salma_caller Very sorry to have missed the launch ☹️ Looking forward to reading the book (said with great insistence!)
1007297027414380546,1528993300,CephalopodsRule,"limerick, ireland",Dublin City,IE,"@AzumoSk What barriers do we use to protect ourselves? Why is alcohol the issue, and not the people? The majority of alcohol related rape is a male perp and female victim. You don't see high lesbian rape rates though.

Its cultural, not inherent, and thus people can be educated."
1007292023592898560,1528992107,pawilliams2010,"Cork, Ireland",Waterford,IE,Back to back Pars never sounded so good.
1007790000723890176,1529110834,JessPower_xo,A&J🧡,Kildare,IE,My life took the best fucking turn in literally two days.
