tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1041348073379844100,1537111702,afghaniscan,Dublin,Dublin City,IE,Eno Advice... https://t.co/s8SbgYO1wG
1041345019918147584,1537110974,LukeMaxwell,Dublin. Ireland,Cork,IE,@DonaldClarke63 That's a lotta tinned pies
1041345636468178945,1537111121,cionnai,"Cork, Ireland",Cork,IE,@EamonnMurphy19 Wrong. Why should any club break their back year after year to produce players for their senior team and the county !
1041343954560708609,1537110720,magsamond,"Cavan, Ireland",Cavan,IE,"@Bridget_Flan hope to see you at Féilte #teachmeet, Bridget."
1041352334784253953,1537112718,_MattyEFC,"Dundalk, Ireland",Louth,IE,Is it true about Schneiderlin’s Dad?
1041347049982181376,1537111458,hmhgbg,Boob,Dublin City,IE,"I met girl in red today and she was like ‘I’m so hungover I was at the gay bar you guys have, the George’"
1041343635797762048,1537110644,magnumlady,"Sligo, Ireland",Sligo,IE,@HiltrautRenner Delighted you got it and that you like it
1041344223017152513,1537110784,JGtranslates,"Dublin City, Ireland",Dublin City,IE,Love it when it's sunny in Dublin 🇮🇪😍 https://t.co/UcTMdZQRep
1041546438801547264,1537158996,BrianNolan1974,Ireland,Kilkenny,IE,*Farewelled* - ah stop @smh...
1041420395763654658,1537128945,sportpsychWIT,Waterford IT,Kilkenny,IE,@PsychSocIreland Professor Aidan Moran
1041423545690218498,1537129696,_Obianuju__,"Dublin City, Ireland",South Dublin,IE,I want to proper network for the remainder of this year 🤝
1041423637939662848,1537129718,GalwayLatinQtr,Latin Quarter Galway,Galway,IE,"Quiz Night! 

This Tuesday @sevenbargalway - great prizes on the night 👌

#Galway #LatinQuarterGalway https://t.co/26BXFeht0m"
1041429941978578944,1537131221,cassartdra,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"@BelgianBoolean Take care, dude!!"
1041430067816144898,1537131251,FitnessByBlue,"Kerry, Ireland",Kerry,IE,@_KaylaFul_ It’s gonna be eaten tomorrow so if no one dies I’ll take that as a good sign
1041425256974561286,1537130104,ivanmurphy1970,"Cork, Ireland",Cork,IE,Fairplay
1041425051453730816,1537130055,anygafs,dub,Dublin City,IE,"4. architecture, sunflowers, loyalty
5. why ya wanna know all up in my pussy Boi
6. uh basically everything i hate in myself lmao"
1041428276844081152,1537130824,ConorTMcGrane,"North County Dublin, Ireland",Fingal,IE,"@KilclooneyJohn Honest question, where do you see NI and ROI in say 2 generations when you and I are gone"
1041421062662225921,1537129104,triciawixted,,Cork,IE,@barbarascully When you have no boy you learn to do it! On the plus side this day next week will be in sunny Australia!!
1041424577501585410,1537129942,Gurds_Angel,Ireland,South Dublin,IE,@NathanGurdMusic to come to Dublin xox
1041419296856006657,1537128683,robsmithireland,"Dublin, Ireland",Dublin City,IE,"I got embarrassed for Goldie Lookin’ Chain whenever I saw them on telly circa 2004. 
The fact they’re still doing it beggars belief. 
Absolutely robbing a living."
1041430755694522369,1537131415,Robbie_OR,Dublin,Fingal,IE,@McNeilGeorge why did you have man united annuals?
1041423461778944000,1537129676,emeramchugh,"the wild whesht, Ireland",Galway,IE,@sharonf ❤️ I’m so sorry Sharon. (ever since I lost my grandmother when I was 24 anything involving mothers/daughters/grandmothers sets me off!)
1041421406590971904,1537129186,FatimaBusquets,Madrid,Cork,IE,💃💃💃 @ BDSM Cork https://t.co/2S5JPgY0bD
1041418189547155457,1537128419,JPPhelan,Carlow and Kilkenny,Kilkenny,IE,@adrianshanahan @ternan_mc @rinuccinikk @MailoPower @McLearys1 is well worth a visit
1041423990278049793,1537129802,Kilkenny_Met,6 miles north east of Kilkenny,Kilkenny,IE,"Wind 0.0 km/h ---. Barometer 1013.99 mb, Rising slowly. Temperature 12.0 &amp;deg;C. Rain today 2.2 mm. Humidity 0% #iwn"
1041423969314848769,1537129797,LauraSamaro,,Galway,IE,Thank you- Andrew you bring class and dignity to a state when politics need to raise the playing field- thank you
1041416876730003456,1537128106,Starie1975,Gaillimh,Galway,IE,@AoifeNiChonaill I came on twitter to avoid that muck as wife has the remote!
1041514562099470337,1537151396,infosrv,,Cork,IE,[11:29:56] 5.188.86.58:46344 &gt;&gt; :51690 (TCP:SYN)
1041465983666405377,1537139814,VK_HM,"Dublin, Ireland",Dublin City,IE,"@GrahamB47 @GemOfAmara That’s where they have it all wrong to me, making glancing references to superheroes when what I want is like maybe the priest on Daredevil is giving sermons about how, yes kids, Thor is real, but he’s not God"
1041475735406473216,1537142139,JustGingerCat,Somewhere in Neverland,Carlow,IE,It's 1am. I'm doing college work and eating dry Frosted Shreddies. The first week of 4th year is treating me well.
1041462116501401601,1537138892,LeluCosta,"Dublin City, Ireland",Dublin City,IE,Why Bradford still playing? Fuck hell @AZCardinals 😒
1041278053677191168,1537095008,DromtarriffeGAA,Cork,Cork,IE,Lets hopeJohn...
1041267458848563200,1537092482,Watersun555,Dublin Ireland ,South Dublin,IE,US Coast Guard employee removed for 'white power sign' on TV https://t.co/3k43Nn7jv5 https://t.co/jO7GvnaFO0
1041269031699804160,1537092857,lindseyclarke,Europe,Dublin City,IE,September 16: brunch @ cloud cafe 😍 @ Cloud Cafe https://t.co/fXTVSSakL6
1041275742619881472,1537094457,StoneybatterPoP,"Dublin City, Ireland",Dublin City,IE,"Did you do the lotto @NationalLottery  in The Mascot on Oxmantown Road for Saturday's draw? Well.....you better check quick as The Mascot on Oxmantown Road have a winner! 
Call into Cindy. Congratulations to the winner whoever you are.  🍾🍾 Oxo Road rocks!"
1041278414357979136,1537095094,quirkyirishicon,"Dublin City, Ireland",Dublin City,IE,@FITsocialmedia_ @NPAIE 👍
1041270239672107008,1537093145,Watersun555,Dublin Ireland ,South Dublin,IE,Facebook to hire human rights director following Rohingya abuses https://t.co/QoEpyOQgbV https://t.co/NgMa7oLyko
1041356042565771270,1537113602,BallyhaunisWX,,Mayo,IE,"Wind 16 km/h SW. Barometer 1005.9 hPa, Falling slowly. Temperature 15.7 °C. Rain today 3.1 mm. Humidity 76%"
1041358143916306432,1537114103,BarnabyNutt,County Clare & Dolny Śląsk,Waterford,IE,"Just finished the excellent @waterfordwalls #streetart tour with Joe. Some incredible work here including a couple of SMUGs.
Tours every Saturday in September. 
#muralart #mural #igersireland #waterfordwalls #waterford https://t.co/UUnh7G0TND"
1041365441988517889,1537115843,BarryJOGorman,"Dublin, Ireland",Dublin City,IE,"@KCrokesGAAClub Congratulations to Dublin Ladies Footballers on back to back All Irelands. Fantastic display by Lauren Magee - smart, disciplined, consistent defence combined with fast counter attacking."
1041364267595902976,1537115563,RUOK4711,dublin,Dublin City,IE,@WeedGir53647797 @Carreenv1 @DebraCrooks6 @JonnyRotten1714 @pureperfectove1 @_dopedaneille @DeadZombie_girl @JuelzLovesKush @KaRaRacn75 @LAwmn99 @KarinLane12 @hojojutsu @The_Real_WB @Ganjakur420 @foreignjoliee @Firework666 @Witches_4_Weed @gigirules7 @gigglebits11 @StumpedoneJim @darkndirtyknite @FanGurlDiva @RosejescoScott @Highgirl3434 @English1Maiden @HeavyMetalDisco @laurajax1 @LeeLee9086 @Calrtipper @james_bong13 @PrincesaJaz21 @Norstackk @et3rnal30 @misti7838 @MoMoniijane420 @Raymosaki @lyrasky4 @xxPHAN7OMxx @420singles @justbran18 @aisha_charlette @Slv64Susie @itscagri @and1_grant @Pastabowl2 @LARRYIRBY6 @JosephCapps4 @SContemplator @tmike622 @mikeDoxBox Let me grab sum beers book a flight party a  ( Charley mc carty ) on D way 😎
1041369120409890826,1537116720,DiopLeon,"Dublin City, Ireland",Kildare,IE,Driving through Maynooth seeing all the students coming back with their suitcases has me pure BUZZING 😍🤙🏾 roll on Orientation and Freshers week 🤸🏾‍♂️😏
1041359247014019072,1537114366,HangBlaa,"Waterford, Ireland",Waterford,IE,"@Hegggeeee @NursepollyRgn @cassieodea The Reverend Bluejeans was one of mine.
Ireland’s Industry was popular in the 1989s."
1041370273835036673,1537116995,MaryadeIsHere,Ireland,Longford,IE,"@weehalfpintt Déanfaidh mé i nGaeilge é, chun tacaíocht a tabhairt daoibh!! #muintirCeilteachabú  (I have no idea what the actual context of the original tweet is, but if there’s sneering of Ms Hopkins going abegging, then I want in! 🤣"
1041359477684006912,1537114421,davewalsh39,Kells,Meath,IE,@TonyBarrett The dirty rotten bastard !! Worse thing you can do 😡
1041367694325542914,1537116380,sunbabe08,"cork, ireland",Cork,IE,"Shocker, ur bringing up Roman reigns every chance u get. How is it letting the man live rent free in ur brain"
1041356503909892096,1537113712,gavinbyrne5,,Dublin City,IE,@kellie_c17 I'd love to be 40 again
1041856204925018112,1537232850,GaryJk64,"Dublin City, Ireland",Dublin City,IE,This is a disgrace that people are forgotten like this.
1041686511782187008,1537192392,NewToMyHome,Ireland,Meath,IE,"19 Sycamore Drive, Archerstown Wood, Ashbou.. ⇨ €295,000 | 3 Bed Terraced House 94 m² /.. | https://t.co/2zX6hKta1y | #meath #ashbourne"
1041678177700065285,1537190405,Hilda_winenot,London,Cork,IE,"I was hanging for this wine. The last night in Cork was a hazy one at the end. Typical bender . As the Cork would say .  I was LANGERS. 
Like. 
So I awoke with a foggy head. The lift into… https://t.co/GjWKb3GXhc"
1041681189214605312,1537191123,seanna68,"Galway, Ireland",Galway,IE,Don’t forget to nominate your Connacht Champion
1041683823212277761,1537191751,CheriGaudet,"Dover, NH",Fingal,IE,A few more pics from a very nice morning walk at Trinity College and St. Stephen’s Green - sorry to have to leave so soon! https://t.co/fawAK16cGG
1041684553008599040,1537191925,_FeachNews,The People's Republic of Cork,Cork,IE,@caulmick @FineGael https://t.co/Xxx2JalvVe
1041687346427645952,1537192591,Meghann_Scully,Snapchat: meghannscully,Limerick,IE,This 😍😍😍😍
1041684305569898496,1537191866,Mt_Briscoe,"Daingean , Co Offaly ,Ireland ",Offaly,IE,@johnfseery Fingers crossed it stays like that 😁
1041678014118092801,1537190366,brianwhitemar,Limerick ,Limerick,IE,@Refbertie09 Legend!😀
1041684813072105474,1537191987,tmj_dub_legal,"Dublin, Ireland",Dublin City,IE,"Can you recommend anyone for this #job in Dublin, County Dublin? https://t.co/OrzxVkm0nC #DellJobs #Legal #Hiring #CareerArc"
1041803843238092800,1537220366,shayheg,Dublin,South Dublin,IE,@orlatinsley @rte Captivating viewing what an inspirational person you are #organdonation
1041800634587140096,1537219601,RBOSull,"Cork, Republic of Ireland",Cork,IE,Poxed tweet
1041801125312258048,1537219718,JoeOMeiscill,Republic of Ireland,Dublin City,IE,"@helloalicepr @NPAIE Thanks so much to Martina, Twitter and all at @helloalicepr for the tickets. What a lovely surprise. Excited for the #ploughing now tomorrow 😊😊👨‍🌾☘️"
1041802773690544128,1537220111,Flatsy1,"Dublin, Ireland",Dublin City,IE,@Real_Rob_Warner @SkySportsNews I honestly don't even like laughing about it any more. I actually feel sorry for the bloke. It must be extremely frustrating. https://t.co/gO6Dz5QAsb
1041798990411522050,1537219209,Bellegarino,🇮🇪,Galway,IE,The Manila zoo issue really making me upset 😣😩😥
1041804724033470470,1537220576,brndgtl,"Dublin, Ireland",Fingal,IE,Rollercoaster! Please carry a donor card and let your family know your wishes
1041796704536813568,1537218664,JLM_cork,"Cork, Ireland",Waterford,IE,"Brought herself for an ice cream.  Of course, she ordered a latte.  

https://t.co/szgoGSCRzy

@GinosGelato https://t.co/BDe7DThXjV"
1041795211347861505,1537218308,Watersun555,Dublin Ireland ,South Dublin,IE,'They should be put in prison': battling Brazil's huge alumina plant https://t.co/Sv4fwH3Ad0
1041796683569528832,1537218659,jc1600sport,"Roscommon, Ireland",Roscommon,IE,@Jeskmg19 @rockgod1970 @themaximguy @FFTechnician @williams_joe224 Sick human being and a waste of good Oxygen 😡
1041759006103154689,1537209676,righttobikeit,"Cork, Ireland",Cork,IE,@CharlieFlanagan it’s a bit hypocritical of Gardai to say they are concerned over being misrepresented by being filmed in public eh?  https://t.co/FHHPTjLSbq
1041761338140381191,1537210232,PeterClyneJr,Ireland,Longford,IE,#AndyByrnesPub #PhonesDown @GuinnessIreland  🍺🍺🏋️
1041757202573352960,1537209246,TheBarrylad,"Limerick, Ireland",Limerick,IE,Shield vs. McZig was great stuff all together. Not bothering with the rest of the show but that first half was top notch.
1041749480872267778,1537207405,ARx227,Kuwait - Ireland 🇰🇼🇨🇮,South Dublin,IE,والدته مزفوف رادته ، بس زفته سيوف العدا 🏴 #عريس_كربلاء
1041753754834485248,1537208424,bohemewaterford,"2 George's Street, Waterford",Waterford,IE,@AislinnOT Me too...
1041753851320324101,1537208447,roddyleonard,Trim Co. Meath ,Meath,IE,"Some hardcore #cellaring today. Nothing added but time ....
#wine #winelover #independentwinemerchant #winegram #allgoodthings @ The Winehouse https://t.co/V3mWzJwkMn"
1041757689112653824,1537209362,Mariacp94,Ciudad del Betis ♡ Dublín,Meath,IE,"@JaviPARRADO75 Siempre amigo!! 
Pd: no sabía que te gustaba el carnaval 🤭"
1041762588038778880,1537210530,Repealist_,Dublin | London | Manchester,Dublin City,IE,"Same goes for if you end up in sudden financial insecurity, or become destitute temporarily or permanently, throughout your university degree either!!

Don't let students, staff or admin talk down to you, and please try reach out for supports to your SUs and pastoral systems x"
1041758834145067008,1537209635,mollyoneill200,"Kerry, Ireland",Kerry,IE,Please just be kind to others it’s not that hard
1041754866337636352,1537208689,sftmava,Dublin / Stars Hollow,Fingal,IE,Bet you a fiver dodie is gonna be late
1041755101239685120,1537208745,HesahAlHajeri,Ireland | الكويت,Dun Laoghaire-Rathdown,IE,yesss
1041754098763227137,1537208506,bandwildyouth,Dublin,Fingal,IE,Less then 50 tickets left for our London headline show @thelexington next Monday... We can’t wait for this gig... Make sure to grab yours so you don't miss out 🕺🏻 https://t.co/ecpJChNklx
1041756003010785283,1537208960,steveburnley,"South Hykeham, Lincoln, UK",Dublin City,IE,"#Ireland is brilliant, I love it here. Why have a full hearse when a half one will do and the local farmer can drop the deceased off on his/her way to the fields; genius https://t.co/H1ZGiKZpyR"
1041756120447111168,1537208988,walthollick,"Carlow, Ireland",Carlow,IE,@waynetobintcd @PictureIreland @DiscoverIreland @barrabest @JoannaDonnellyL @Welcome2Wicklow @glendaloughotel Another great view Wayne.
1041775842068582400,1537213690,carydwars,St. Louis Hills,Limerick,IE,"@Delta Sorry he misinformed me. He’s had a long day since he doesn’t have a phone, ya know?"
1041777389762699264,1537214059,MattBeardsmith,"Kerry, Ireland",Kerry,IE,@MattBeardsmith is delighted to be exhibiting at the @horanshealthsto #HealthAndWellnessFest this October. It promises to be a fabulous family event with some great products and exhibitors! Don’t miss it! #LoveTralee #beard #MensGrooming #AllNaturalIngredients #MadeInIreland
1041775678465564672,1537213651,__SebastianI_,,West Meath,IE,#photoshoot #photography #potd #photooftheday #like4like #follow4follow #photolove #photographer #photo #nikon #travel #natural #l4l #f4f #portraits #portrait #landscape #bluesky… https://t.co/eRDr2xAh9n
1041769395415117826,1537212153,WxLightOperaSoc,Wexford,Wexford,IE,"Catch #WLOS performing live, this Friday 21st September, as part of Wexford's Culture Night celebrations. We will be at the nationaloperahouse at 6.45pm to 7.15pm, with a selection of… https://t.co/xSk5cTpfL1"
1041778081822859265,1537214224,macdarabueller,Dublin,Dublin City,IE,Bohs take a 1-0 lead just before the hour mark.
1041769814832934912,1537212253,RichardLowedj,"Luimneach, IE",Limerick,IE,@deftproductions @PureTrance @GrooveCityRadio Anytime bro 😉
1041771358341025792,1537212621,JohnMadden1,Athlone,West Meath,IE,"@thecoult6 @LiadhNiRiadaMEP @CllrSorcaClarke @sinnfeinireland Early days yet, Dan. Uphill struggle yes but by far the only truly credible person to contest the election, thus far"
1041776144058601472,1537213762,shaz6717,,Clare,IE,I've signed up to the Michael D. Higgins 2018 Campaign https://t.co/PIGxr9GsCc #aras18 via @michaeldhiggins
1041771052160966657,1537212548,Robbie_OR,Dublin,Fingal,IE,@peakcommunism Much worse than that
1041922198116753408,1537248584,aoifepollisx,Dublin ,Fingal,IE,Just one 8-8 shift between me and a lie on im so happy
1041578516813414401,1537166644,NatterIKH,"Waterford, Ireland",Waterford,IE,"@linklamont I just noticed something.. your billboards you have, you got that body paint on yah for the suits.."
1041847262673084416,1537230718,stuckwithzach,"Dublin City, Ireland",Dublin City,IE,https://t.co/6OoXVmypK5
1041842535667261440,1537229591,HangBlaa,"Waterford, Ireland",Waterford,IE,"@richardcalhoun While you hold NI in the UK, you are interfering, that’s the fact of the matter."
1041839528384847877,1537228874,sunbabe08,"cork, ireland",Cork,IE,#RomanReigns #Raw https://t.co/8FL44dZcAU
1041607579175211008,1537173573,BarryWhyte85,Dublin via Donegal/Tyrone,Dublin City,IE,Kevin Sharkey pulls out of Presidential race #Aras18 https://t.co/mmadyxq7Ad
1041601686144471041,1537172168,Saja7sn,Dublin | Muscat.,Dublin City,IE,@iiMo3th باااي😂😂😂😂😂😂🏃🏻‍♀️🏃🏻‍♀️🏃🏻‍♀️🏃🏻‍♀️🏃🏻‍♀️
1041599840680128512,1537171728,suziflood,"Dublin, Ireland",Dublin City,IE,@LinkedInHelp What's wrong with LinkedIn this morning! I can't access it! This is a common problem. - not good enough ! I can access all other sites!
1041612142561165312,1537174661,Scorchio_IRE,"Dublin, Ireland",Dublin City,IE,"Spent the weekend playing Spider-Man and Destiny 2: Forsaken

Spider-Man is great
Forsaken is great
but I was already playing Monster Hunter which was great
and soon Valkyria Chronicles 4 is out which is great
And then Forza Horizon 4 is coming which is gonna be great"
1041610498389803008,1537174269,_SillyBilly_,"Newbridge, Ireland",Kildare,IE,@VirginMediaIE box has lost connection since last night...this would only happen on my morning off 🙄
1041611744106438656,1537174566,felcaprihoran_,Irlande,Clare,IE,@chocozayn_ @malabamizain Ooowww 😍
1041599274432311296,1537171593,TommyW,Mid-Atlantic,Sligo,IE,Quotas work.  They’re outcome driven.  Their outcome? Fair and equitable distribution.   Some people hate that.
1041602034296938496,1537172251,pierinareads,Ireland,Kildare,IE,That little exciting tingle in your belly when your Book Depository order is waiting outside ☺️ you know what you ordered but still can’t wait to peak inside
1041616773068607488,1537175765,MichaelsCoDub,"Mount Merrion, Co Dublin ",Dublin City,IE,"@chadpbyrne @ProperFood_ie @NiallSabongi You should see my drunken tweets, like a cat walked across the keyboard  cjcjchdthknlbgz466🥃🍺🥃🐕öäö"
1041626642261704705,1537178118,barryh47,"Cork, Ireland",Cork,IE,Always great to see that black envelope arrive. Top quality prints again from @LTypePrints. https://t.co/xGjYUTQPHf
1041616487872638976,1537175697,logiebear196725,"Donegal, Ireland",Donegal,IE,Most people on Jeremy Kyle have no teeth.....are u sure those are love bites?😂
1041615779010174976,1537175528,MrPaddyMeade,"Slane, Co. Meath",Louth,IE,@jerrybuttimer @FGcllrs @meathcoco @YfgMeath @LMFMRADIO @drogindo @WeArePlayground @MeathNews @meathchronicle @GFC_Syddan Thanks Gerry :-)
1041625782425214979,1537177913,RachelForde2823,"Mayo, Ireland ",Sligo,IE,@kellaay_ This actually hurts my heart
1041626860365512709,1537178170,RiverHolistic,dublin 5,Dublin City,IE,"A lovely post from brigita.volkova
The world upside down, clears relaxes my mind 😌🌊☁️ enjoy your weekend my friends and see you in the tonight and Tuesday classes, Namaste 🙏🏼

P.s few… https://t.co/YjVLQI1l6e"
1041627011352023042,1537178206,OppermannJe,"Dublin, Ireland",Dublin City,IE,@CDFilmsOfficial @TomovLyubomir @paolaenergya @twobigboysblog @CaptnKennysFr @povitalian @foodworldreview @Yuhoki @IdahNielsen Thank you it was for sure 😀
1041616135551102977,1537175613,hurricaim,"Dublin, Irlande",Dublin,IE,being in a classroom with 5 people for 3 weeks is so INTENSE its like grinds but for work
1041627695048781824,1537178369,m_jmartin,,Cork,IE,When the credit card peeps contact you re query fraud on your card and you have to own up to your apparently questionable lifestyle 🧖🏻‍♀️💅🏻🍸 #itsallme #masteringthecard
1041618140403261440,1537176091,jamesmullally6,dublin,Dun Laoghaire-Rathdown,IE,@Merriganmania @stellasbelly It be great won’t it of a Monday 4 a few 😂it does 2 hopping down there on a Monday
1041625237190836225,1537177783,seanna68,"Galway, Ireland",Galway,IE,@Irish_IreneB Yep out now and plugged into Ruby Wax - How to be Human on audio. My friend said to listen to it as I’d hear more than sitting and reading.
1041696943011979265,1537194879,madamsweettooth,"Dublin City, Ireland",Fingal,IE,@SubDeliveryZone What exactly is your problem/question?!
1041697429551235072,1537194995,Robbie_OR,Dublin,Fingal,IE,"@lastreds Just googled this and yeah, doesn’t look good"
1041696406141063168,1537194751,VideoDocEU,United Kingdom & Ireland,Limerick,IE,"Fab day @LimerickIT with @TheUSI promoting videoDoc FREE online doctor services for all USI student members 👩🏻‍⚕️🙌🏼 &amp; an amazing chance to win this sweet ride! 🚗 #winthiscar @ Limerick,… https://t.co/gzECLfGXLE"
1041698926922006528,1537195352,davescottsings,"Dublin City, Ireland",Dublin City,IE,"This Friday I’ll be launching my new album ‘Time to Reflect’ in the Teacher’s Club, Parnell Square at 8pm. Here’s a shot of the recording process in St Columba’s Church in Swords with @doshea3 at the piano. https://t.co/2hnsqBEDvv"
1041695261066711040,1537194478,Lorna_Hennebry,Dublin,Dublin City,IE,Lovely to have you in @OranMasterson and look forward to working with @OrangeworksIE
1041689938515972098,1537193209,AbbieeMccarthyy,"Dublin City, Ireland",Dublin City,IE,Anyone have 4 VIP for @RoadTripTV Dublin 🤣🤣🤣🤣🤣🤣
1041692593510391810,1537193842,steokelly89,"Dublin City, Ireland",Fingal,IE,With gilroy stepping down from Dublin hurling manager it's an absolute no brainer that matty Kenny should get the job he's been around Dublin hurling long enough &amp; knows every player in the county so will know exactly what's available to him
1041691494615146498,1537193580,mimarley17,"Buchanan, MI",Dublin City,IE,Just posted a photo @ Guinness Storehouse https://t.co/e7nLqIxMeP
1041659127171375104,1537185863,StephanieBRegan,"Dublin City, Ireland",Dublin City,IE,"I like this. Good for mothers and fathers. 
#parenting
#fathers
#childcare4all
#childcare
Budget to bring in extra paid leave for new mums and dads 

https://t.co/vcKdWrAh48"
1041659634652667905,1537185984,infosrv,,Cork,IE,[21:06:24] 5.188.86.55:56959 &gt;&gt; :54063 (TCP:SYN)
1041670401460498433,1537188551,IvanHurley95,"Kerry, Ireland",Kerry,IE,Hairs stand on the back of my neck every time I watch this
1041656354723844096,1537185202,dangdriscolls,"Cork, Eire ",Cork,IE,"@killmurphy1987 Cool as a breeze, side foot on run while ball dropped from a bit of distance,  a little clip off the crossbar aswel because why not 💫"
1041653364168245249,1537184489,tarsilakruse,"Dublin, Ireland",Dublin City,IE,@OliviaMHope I agree with @SJOHart you are gorgeous and it would suit you beautifully. Some ladies are rocking the grey like there’s no tomorrow! Google Pixie Gray Hair... #justsaying https://t.co/DC6xQk1BTG
1041654790252580866,1537184829,KatieSneyd,Lucan Dublin ,South Dublin,IE,@HayleyWalshx3 What che do what che do 😂
1041648502978367489,1537183330,JimAllenDublin,,Fingal,IE,"@TarynDeVere Indeed, trying to use the kids as pawns to act out control sadly is not unheard off or new in any relationships/break ups. I've been through that as part of the journey. courts will try to do what is best for the child, does not mean they always get it right or fair for all."
1041644388386914304,1537182349,Fricat,"Dingle, Ireland",Kerry,IE,"@realDonaldTrump Again BS on a grand scale. Check your facts, idiot!"
1041649828395208705,1537183646,siopaella,"Dublin City, Ireland",Dublin City,IE,"If @siopaella was my child, she was born after a certain meeting in a bar🤭 big ❤️ and thank you to Claire Woods from @dailyedge for the honesty and kind words ❤️ https://t.co/mdLrAVpaU2"
1041733756413984769,1537203656,MichaellaRaagas,"Dublin, Ireland",Dublin City,IE,@dprncp Thanks bun!♥️
1041748340021571585,1537207133,Ca0imhee,"Hyrule (Dublin, Ireland)",Dublin City,IE,@tinxbelcher Obviously not ahahah
1041744288290353153,1537206167,anygafs,dub,Dublin City,IE,the only good thing that man has ever done
1041747840878432258,1537207014,canisgallicus,,Dublin City,IE,"@GeorgiaHanias @TheRegister @makersacademy @codingweek @rubenkostucki @shadchnev @adelebarlow @MelissaJbox @TechNation ""Be a free thinker and don't accept everything you hear as truth. Be  critical and evaluate what you believe in."" ~ Aristotle 2000 yrs ago.  Fake news abounds; we blame source but ple need to be self educated  &amp; able to discern"
1041738491770691596,1537204785,shaneizoid,"Cork, Ireland",Cork,IE,"@ejodalaigh Check this out!

#birthschoolMetallicadeath"
1041741037725728769,1537205392,coeysmrs,"Longford, Ireland",Longford,IE,@_Persephone_1 Ah it was Showclix..... so will call it is 👍🏼 thanks
1041741058693099520,1537205397,thegarydoyle,Ireland,Dublin City,IE,he just wanted it more
1041733936764936192,1537203699,thomyokes,under a ditch in ireland,Ireland,IE,also my makeup's wearing off wow who knew the first (actual) day of any college would be so tiring
1041817462117986304,1537223613,SadbMolloy1,Ireland,Meath,IE,"And no Susi grant really tops everything off, just perfectly 👌🏻🍒"
1041819458610835456,1537224089,JimmyNorman,"Galway, Ireland",Galway,IE,@tommythevet See you tomorrow!
1041809018992435200,1537221600,Meadowfieldgoat,"Wexford, Ireland",Wexford,IE,@SouthEastRadio Congratulations
1041815021058240512,1537223031,IRISHINSAFIAN,"Wexford, Ireland",Wexford,IE,@r4shidali @FawadPTIUpdates @ImranKhanPTI @fawadchaudhry It is handle for pti updates
1041822130399272960,1537224726,letsplaythegame,donde el sol calienta más.,Cork,IE,Meu Deus. Eu gosto muito de dormir meunha e scarf
1041822231075213312,1537224750,MarkMcFarlane29,"Dublin, Ireland",Dublin City,IE,@lalopravia My god did you actually write that first line giving me some sort of insight to boxing 🙈
1041819785758212097,1537224167,TalbotHotels,Ireland,Wexford,IE,@SouthEastRadio Congratulations
1041810394719899648,1537221928,Jess_sanchez21,"Silverdale, WA",Dublin City,IE,Haven’t worn my retainer the whole 10 days I’ve been in Europe and I am having a panic attack.
1041811351050637312,1537222156,LordHumphreys,"An airport, somewhere",South Dublin,IE,"So, I’m on an iPhone 8. Do I upgrade to iOS 12? Will I regret it?"
1041809597823111168,1537221738,8RadioIreland,Dublin,Dublin City,IE,"#SonicTonics #nowplaying @gwennosaunders and the beautiful ""Hi a Skoellyass Liv A Dhagrow"" on @8RadioIreland from her album #LeKov
🎧➡️https://t.co/GUK89AnYHz
🎧➡️@tunein 
🎧➡️ - https://t.co/kz192PPc4G https://t.co/hSgEpSFZTc"
1041809753016610816,1537221775,Angelaantunes3d,"Dublin, Ireland",Dublin City,IE,Passeio😍 em Merrion Square https://t.co/V7aqGBigin
1041823199938457605,1537224981,gastrocat81,Kilkenny ireland,Kilkenny,IE,@jamierhind That’s not a bluff !
1041811569133461506,1537222208,Meadowfieldgoat,"Wexford, Ireland",Wexford,IE,@SouthEastRadio Congratulations @theduckgorey
1041711325276241920,1537198308,thepainterflynn,Ireland,Mayo,IE,@FrankKHanover @kavvy_1 @lisa19576 Duuude ...
1041714282252193792,1537199013,CGraceCassidy,,South Dublin,IE,@magscrow @HappyMrsH Ur right !x
1041718153586323457,1537199936,Megan_Coady97,Ireland ,Fingal,IE,@AnnaSaccone Where do you get all your invitations made... need to get some of my own. TIA xoxox
1041707802073411584,1537197468,NewToMyHome,Ireland,South Tipperary,IE,"Development land at Clerihan, Co Tipperary,.. ⇨ €1,000,000 | For Sale | https://t.co/0Hn0PcqGUK | #tipperary #clonmel"
1041597126936023040,1537171081,PriceChanges,Ireland,Limerick,IE,"⇩ 8% €125K ⇨ €115K https://t.co/vUHeiL6bmw Apartment 144, City Campus, Block 23, Lord Edward Stree.. #limerick"
1041596971771936768,1537171044,PriceChanges,Ireland,South Tipperary,IE,"⇩ 6.67% €150K ⇨ €140K https://t.co/R3jhC8GfG5 Ballybacon (Folio TY33558F), Ardfinnan, Clonmel, Co Tip.. #tipperary #clonmel"
1041592777463791616,1537170044,TStrappe,"South Tipperary, Ireland",South Tipperary,IE,@TJ_Politics @thejournal_ie https://t.co/rIgWzPe6eB
