tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1007194585712463873,1528968876,MarkODonnell4,"Dublin City, Ireland",Dublin City,IE,@HurtsLikeNathan no problem !
1007196578023641088,1528969351,DearGlauco,"Dublin City, Ireland",Dublin City,IE,"Tem umas criaturinhas bem nada a ver aqui na minha escola, pqp"
1007189321860964357,1528967621,Mavi_Flowers,Ireland,Dublín,IE,"@AmelieGranata @infobae Dice que en Irlanda desde que se legalizó el aborto no nacen chicos con síndrome de down. Hola, se legalizó hace menos de un mes, el 25 de Mayo de 2018. ¡Informate! #AbortoLegalYA"
1007265624630784000,1528985813,BizzlesCure,"Galway, Ireland",Galway,IE,"#More has a heavy Arctic Monkeys influence, #EmptyWallets has a twenty one pilots feel and #MeetYouThere has 90s garage undertones"
1007261983979245568,1528984945,messerlad,Wicklow / Bray / Ireland,Wicklow,IE,@RTEsoccer our first World Cup without Bill. Miss ya Bill.
1007265842738991104,1528985865,Kinjdom1,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,الله يحفظك يابوسلمان https://t.co/Yfodf1nE5L
1007276366247727104,1528988374,SineadFailte,Ireland,Limerick,IE,I LOVE these little video pieces by @CorksLongTable. Way to go to promote the businesses behind the event. So proud of @Nash19Cork @AlisKitchenCork @docklandcork @farmgatecafe @theoystertavern @katelawlorchef 🙌🏼 #thisisirishfood #CorksLongTable @CorkMidsummer https://t.co/ak9H62af2U
1007240496564047872,1528979822,nicxlea_,Ireland,Kildare,IE,there’s something different gyod when u get random ‘i miss you’ from the people u love. 🤗💛
1007236830755020802,1528978948,5sosaregolden,"Dublin City, Ireland",Fingal,IE,I didn’t think anything would steal my heart after sgfg😭 #Youngblood wow
1007237698975944704,1528979155,elparkojr_,Ireland,South Dublin,IE,"aul Charlie and his woman over today I see, be careful not to be called a west Brit today lads for not giving a bollox 😩😂😂😂😂🇮🇪🇮🇪🇮🇪🇮🇪👌"
1007216178006315010,1528974024,pauldunphy,"Dublin City, Ireland",Dublin City,IE,@AmyFisherIoM Happy birthday 🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈🎈
1007224734386393089,1528976064,mccannfamilydlp,"Carlow, Ireland",Carlow,IE,Something tasty for brunch @cibocarlow @Mammycowcow https://t.co/ILQyf3MjFj
1007225799731240960,1528976318,HighlightDublin,"Dublin City, Ireland",Dublin City,IE,"@HighlightDublin Open Day 2018 🎉
Come join us for Open Day Friday June 15th 10.00am-5.00pm
Take the opportunity to visit us and know more about our Brand New Student Accommodation. Take a tour we will show you around, meet our friendly staff and enjoy The Best of Student Living! https://t.co/EIRzongrzu"
1007308599494873088,1528996059,Robynkelly98,"Dublin City, Ireland",Dublin City,IE,"As if this day can’t get worse, I ordered my curry with no veg and it comes with veg"
1007312294672568320,1528996940,ceedjhey,"Dublin City, Ireland",Fingal,IE,You're the girl I'll never have
1007316354762989569,1528997908,richiem42," Ireland",South Dublin,IE,"@_RoarOfTheKop_ Yellow hat i meant. 
Jack had the white hat and hes a legend"
1007320968497418240,1528999008,leoniekinsella,"Dublin City, Ireland",South Dublin,IE,@kkerrrigann @jade08kinsella  😂😂😂
1007309211846479875,1528996205,JoyNevilleRef,"Limerick, Ireland",Limerick,IE,Thanks Fi 👌 and @WXN_Ireland delighted to be alongside 24 other worthy recipients. #Honoured https://t.co/bYJPf0CIcw
1007382180157378563,1529013602,lostfoundpets,Ireland,Meath,IE,"A female cat was lost on 01/06/2018 in Woodlands Housing Estate, #Ratoath, Meath https://t.co/bSLkjMLMqo #lpie https://t.co/oEVvSttG8n"
1007384675764097026,1529014197,jpgenari,"Dublin City, Ireland",Dublin City,IE,"Ficando famoso @macmasi , eu comentei no Instagram que a camisa entrega que o cara sabe das coisas 😂😂 https://t.co/SCzrn1L9FS"
1007383803361456129,1529013989,SharonAnnO,"Blackrock, Dublin, Ireland ",Dun Laoghaire-Rathdown,IE,@paulineinessex @Canteenrun Thanks. Fingers crossed x
1007285430146994176,1528990535,DublinJock,"Kildare, Ireland",Dublin City,IE,@paullarkin74 Turned it over mate and watching the games in Ireland no mention as of yet about the English. Happy days.
1007288475220168704,1528991261,deebeedee67,"Meath, Ireland",Meath,IE,"Fantastic giveaway, thanks to @ethonytarot,… https://t.co/yYKhtx7bVu"
1007289750292754433,1528991565,scolionetwork,"Kilkenny, Ireland",Kilkenny,IE,@_RealBG_ @EireGem @SimonHarrisTD @campaignforleo NTPF was not an option for children as they had stopped offering treatment under NTPF scheme some years back. It is reinstated now but not for scoliosis ops we believe. cathartic &amp; knees etc - certain wait lists are targeted.
1007278744405467136,1528988941,CjMcginley90,"Donegal, Ireland",Dublin City,IE,Brilliant event. #PublicSectorDMS at #themansionhouse with #joannesweeneyburke of #digitaltraininginstitute. Ireland's first #publicsector #DigitalMarketingsummit. https://t.co/oNParGTwgV
1007287833462128640,1528991108,tmj_dub_hr,"Dublin, Ireland",Dublin City,IE,"Can you recommend anyone for this #job in #Dublin, County Dublin? https://t.co/6lvqNv22mi #HR #Hiring #CareerArc"
1007290656228823041,1528991781,Scorchio_IRE,"Dublin, Ireland",Dublin City,IE,"@RossMurphy93 I'm getting there slowly, but despite it seeming like the easier game I think PUBG is much more newbie friendly overall. That will always be my go too battle royale game."
1007279977547649025,1528989235,Cunneen92,"Limerick, Ireland",Limerick,IE,@SarahMc2811 Saw him in MCR last month. https://t.co/sA21SjBkwA
1007281852384673792,1528989682,SMOpen,Ireland,Wicklow,IE,Our 1st Group teeing off 18 @Woodbrook_Golf after a testing day! Looks like we have a marker for the Long Drive here too!! #SMParkland https://t.co/jiwkYBNdrP
1007165309491601408,1528961896,Liampcahill,"Dublin, Ireland.",Dublin City,IE,@GavLawler 😂😂😂
1007170531399995392,1528963141,ShaneGHogan,"Dublin City, Ireland",Dublin City,IE,"I really really really really really really really really really really really really really really really really really really really really really really really really really wish @FAIreland qualified 🇮🇪 

#WorldCup"
1007358759172124672,1529008018,NABAIreland,"Dublin City, Ireland",Dublin City,IE,Looking forward to watching NABAs own Lou Lopez… https://t.co/r5IwNz615e
1007356217407221760,1529007412,OllieTowey,"Kilkenny, Ireland",Kilkenny,IE,"@90sproboxer @RobReid_Boxer @johnycarr09 @cottokennedy13 Just watched it meself, such a cool fella. I was young but I remember watching the Calzaghe fight &amp; thought he had won too. Regardless  @RobReid_Boxer you're a champ bro, massive respect🇬🇧🌎🏆🥊☘️🙏💪"
1007360558537076737,1529008447,tweertweet,Ireland,South Dublin,IE,#LoveIsland those famous words ... 'don't say I told you' https://t.co/F1IUvYUlC6
1007360269130006528,1529008378,zoeisaprincess,Ireland,Longford,IE,@gonzalezgabbiee U make my heart happy
1007361544198459392,1529008682,NewToMyHome,Ireland,Cork,IE,"Greenmount Road, Ballydehob, West Cork ⇨ €285,000 | 4 Bed Detached House For Sal.. | https://t.co/OuAEx1BaZ2 | #cork #ballydehob"
1007366250194972673,1529009804,RatedR2012,Ireland,Laois,IE,@Myliman Hi there.
1007446260712919041,1529028880,eoinyeo,"Galway, Ireland.",Galway,IE,"He’s now awkwardly sitting in different seats to see if any of the lights work in those , again, it’s 3am , at night, it’s dark outside , common sense is very absent apparently"
1007405664065540096,1529019201,taintedmermaid_,Ireland,Meath,IE,No one can say 5sos have no life experience Ghost Of You is so eerie and real shit I have goose bumps FUXK
1007405856986681345,1529019247,GlavGlavin,"Cork, Ireland.",Cork,IE,@AHenry57 @xMATTxLAWx 649 in fact 😔
1007399355849105408,1529017697,claireysocks,"Dublin City, Ireland",Dublin City,IE,I don’t trust men that don’t drink
1007399230015668224,1529017667,Queen_Maritza1,"Dublin City, Ireland",South Dublin,IE,@1955gla Wank stain bastard
1007214403819892736,1528973601,Watersun555,Dublin Ireland ,South Dublin,IE,https://t.co/oFhEhwoRNG
1007211773966082048,1528972974,PriceChanges,Ireland,Cork,IE,"⇧ 1.79% €280K ⇨ €285K https://t.co/wwDdwxugq2 2 Tourig Way, Inch, Killeagh, Cork #cork #killeagh"
1007205356672610304,1528971444,NewToMyHome,Ireland,Limerick,IE,"19 Danesfort, Corbally, Limerick ⇨ €185,000 | 3 Bed Semi-Detached House Fo.. | https://t.co/K2iuygPs63 | #limerick #corbally"
1007298818369613825,1528993727,ConorJReidy,"Dublin, Ireland",Dublin City,IE,I’m not one to tell a guy how to do his job but someone in the Four Courts might need a refresher course. https://t.co/EeblbdQlxJ
1007293739046506496,1528992516,obrien_cian,"Dublin City, Ireland",Dublin City,IE,@tammyisamess We stan this opinion
1007296322737770497,1528993132,garethmc,"Dublin, Ireland",South Dublin,IE,"Huawei Cloud PC brings full Windows 10 to their Android flagships
https://t.co/6zfomfcgnT"
1007299359418077184,1528993856,AnneTannam,"South Dublin, Ireland",Dublin City,IE,@CelizMurray @AilbheDarcy @maryodonnell03 @maria_mcmanus @FiredIrishPoets @salma_caller Very sorry to have missed the launch ☹️ Looking forward to reading the book (said with great insistence!)
1007297027414380546,1528993300,CephalopodsRule,"limerick, ireland",Dublin City,IE,"@AzumoSk What barriers do we use to protect ourselves? Why is alcohol the issue, and not the people? The majority of alcohol related rape is a male perp and female victim. You don't see high lesbian rape rates though.

Its cultural, not inherent, and thus people can be educated."
1007292023592898560,1528992107,pawilliams2010,"Cork, Ireland",Waterford,IE,Back to back Pars never sounded so good.
1007617577076576258,1529069725,NewToMyHome,Ireland,Dublin City,IE,"Belleville, Blackhorse Ave, Dublin 7 ⇨ €540,000 | 3 Bed Terraced House 117 m² .. | https://t.co/Pb7BbmQ8rf | #dublin #blackhorse_ave"
1007620152400187392,1529070339,Mode_jD,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@saud_318 @KyleRiley94 😂😂😂😂😂😂
1007614968215277569,1529069103,Watersun555,Dublin Ireland ,South Dublin,IE,https://t.co/Ty9pzmX08z
1007738146531020802,1529098471,louise_quinn4,"Wicklow, Ireland",South Dublin,IE,@muire_white @_KatieMcCabe9 Dedication 👊
1007730458396971010,1529096638,RepealRathdown,"Dun Laoghaire-Rathdown, Ireland",Dun Laoghaire-Rathdown,IE,@ireland @Pontifex Confession of course
1007739618761076736,1529098822,Takenlopez,"Kerry, Ireland",Kerry,IE,@TheSun https://t.co/PlXjMMjN6c
1007732530370498560,1529097132,Harryconcannon,"Galway, Ireland",Galway,IE,"@Cristiano just went beast mode , scenes😩"
1007730122852626434,1529096558,emmetcurtin,"Cork, Ireland",Dublin City,IE,Trying to decide about my future https://t.co/VsSKVUCWFh
1007694114756939776,1529087973,pjcoogan,"Cork, Ireland",Cork,IE,"Need some assistance, #hivemind  - I have a shitload of cardboard for recycling, after my new kitchen was installed. Do I have to feed it all into a feckin postbox slot at the “dump” or can I bundle it up &amp; would anyone take it that way?"
1007688339175112708,1529086596,thegarydoyle,Ireland,Dublin City,IE,Buzzing to see @EugeneMirman open for FOTC tonight. Haven’t seen him since VCF13! https://t.co/Gbw8OI59Jv
1007692743219597315,1529087646,CiaraWalsh3,"Galway, Ireland",Kildare,IE,This bottle of gin is getting absolutely hopped off tonight
1007687798126768129,1529086467,victorforde,"Limerick, Ireland",Limerick,IE,@sandybryce We’ll measure twice and cut once 😎
1007687919744798720,1529086496,Liampcahill,"Dublin, Ireland.",South Dublin,IE,@CButla He likes you because it’s you
1007686804051460096,1529086230,RobertBohan,"Dublin, Ireland",Dublin City,IE,"Maya was the apple of his eye &amp; subject of his brush. Here a series of works allowing him explore colour, shape &amp; form. Each powerful in exploring the relationship between father and daughter. https://t.co/MqappD8kOi"
1007695750506123264,1529088363,pdonegantweets,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,De Gea!?
1007706462787964929,1529090917,ShamrockRovers,"Tallaght, Dublin, Ireland",Limerick,IE,42 mins: swift Hoops attack is cleared in the box by Dennehy
1007712087324397568,1529092258,oSProfanos,"Dublin City, Ireland",Dublin City,IE,@OliviaGuariba #confuso hahhah
1007702478169755648,1529089967,james_lockwood_,"South Dublin, Ireland",Louth,IE,Brilliant free kick and move from Spain! Deservedly level! #WorldCup #PORESP
1007710963238428674,1529091990,SJPMcArdle,Ireland,Wexford,IE,What a stunning free kick👏🏻👏🏻👏🏻👏🏻 #worldcup
1007706638940295168,1529090959,brianoflynn_,"Dublin City, Ireland",Dublin City,IE,Haha my shirt is more popular than me
1007862272780365824,1529128065,mattsheridan321,Rush Co. Dublin Ireland,Fingal,IE,@IndoArchives @OldeEire @OldDublinTown @NLIreland My father was there that morning.
1007515055691268096,1529045282,signage_ireland,Ireland,Wexford,IE,@RTERadio1 “shonkey” 😂
1007514858575802368,1529045235,OppermannJe,"Dublin, Ireland",Dublin City,IE,@ForkNTasty @bookdepository Good selections 💫
1007515429005332480,1529045371,VK_HM,"Dublin, Ireland",Dublin City,IE,@hypercubexl Very dependable picks.
1007776201459617792,1529107544,thegarydoyle,Ireland,Dublin City,IE,@BillyWayneDavis @RonFunches Dublin is gonna be killer
1007535230301954048,1529050092,DF_COS,Ireland,Kildare,IE,"Ceremonial, operations and history all in a days work for @defenceforces #NavalService as HRH Prince of Wales @ClarenceHouse visits #Haulbowline in the wake of his ancestors, #RoyalVisitCork https://t.co/wkrmcI6vo0"
1007537813984858112,1529050708,obrien_jonathan,Ireland,Dublin City,IE,"Also, let's remind ourselves that the USA missed out because they lost at home to Mexico, got beaten 6-0 over two games by Costa Rica, and finally slipped to defeat against an already-eliminated Trinidad. On that sort of form, they too would have lost 5-0 to Russia yesterday."
1007541421107228672,1529051568,MapAlerter,Ireland,Kilkenny,IE,"🚰🚰 #KILKENNY: Water Outage-Bishopslough, Dungarvan, Tullaherin, Carn Lane,  Co. Kilkenny #WaterAlert  https://t.co/SbGnDc3KNH via @kilkennynotices"
1007546034854285312,1529052668,Jay_Shels1895,"Fingal, Ireland",Fingal,IE,@swordsecurity Just about doing my hair
1007539449780228096,1529051098,NaomiGallaghe79,Ireland,Wexford,IE,@taylorswift13 on the wat to #RepTourDublin @taylornation13 @RepRoomies @RepRoomStories https://t.co/CU2J3ztxi9
1007544990447222784,1529052419,tmj_dub_itdb,"Dublin, Ireland",South Dublin,IE,"Want to work at Xilinx? We're #hiring in #Saggart, County Dublin! Click for details: https://t.co/dxsd4SEIYL #Database #Job #Jobs #CareerArc"
1007554813519892480,1529054761,seaveyvalentine,Ireland,Longford,IE,@xxdanielxseavey  https://t.co/KYZSSeqPJU
1007556583512072192,1529055183,irishkangaroo,"Leixlip, Ireland",Dublin City,IE,Opened up a video of puppies earlier on insta and the woman next to me on the bus let out an audible “awwww”. My work here is done
1007556621252354048,1529055192,OMGitsagirl2015,Ireland,Laois,IE,@SussexStomach @moderndadpages @nottinghilldady @CuddleFairy @ForTheLifeOf_Me @Pickinguptoys @RobinsoMartina @DaddyPoppinsBlg @BryonyAshaw @HooksandDragons @DomesticMomster @islandliving365 Lies all lies 😂😂
1007548496885542912,1529053255,CEIMnuigsu,"Galway, Ireland",Galway,IE,Regrouping teaching staff &amp; learners critical to innovating #learning spaces says @AlastairBlyth at #celt18 @nuigsu https://t.co/YfXpgWw2WR
1007556952606552064,1529055271,danielk2408,Ireland,Cork,IE,"@NeilRedFM You are stirring the shit Neil, it's all gonna kick off now.😯"
1007560303859650562,1529056070,katymccallx,ireland,Dublin City,IE,I GET TO SEE TAYLOR TODAY WTF I FEEL SICK THIS ISNT REAL
1007557992798216192,1529055519,GlenBMulcahy,Ireland,Laois,IE,@RichLackey @thomfound I’ll tell @Mamma_Magic you said that! ;)
1007551403554828288,1529053948,DublinIE,"Dublin, Ireland",Dublin City,IE,"temperature up 10°C -&gt; 12°C
humidity down 87% -&gt; 71%
wind 6kmh -&gt; 7kmh"
1007554377299656704,1529054657,evanthompson321,"Dublin City, Ireland",South Dublin,IE,Some cupa cha
1007553706198487041,1529054497,AbbyLuscious_,"South Dublin, Ireland",South Dublin,IE,@BlipsnChitz_ Lol Gabe? What’s this?
1007632324236890114,1529073241,MemeryH,"Cork, Ireland",Cork,IE,"Hey @TescoIrl, Dylan, working at your checkouts in  #Wilton #Cork was incredibly friendly, efficient and a pleasure to deal with this afternoon 👍"
1007629581166301186,1529072587,iamcaracronly,"Offaly, Ireland",Offaly,IE,This would be unreal 😍 @SummerfestCW https://t.co/A6GVvj3mxO
1007628314515820546,1529072285,NewToMyHome,Ireland,Mayo,IE,"2 Woodville, Newport Rd, Castlebar, Mayo ⇨ €330,000 | 5 Bed Detached House 2000 ft.. | https://t.co/Fm9VMoqBTC | #mayo #castlebar"
1007638187907301376,1529074639,ryanlennon10,"Dublin City, Ireland",Fingal,IE,@MrCheesecake58 @SeaOfThieves Ok you still have no pic
1007633989375586305,1529073638,ninner_hugetits,"Dublin, Ireland",Fingal,IE,Me to my followers when my amazing tweet gets no likes https://t.co/u5i9mOuJXP
1007629807662850048,1529072641,vidabailey2,Ireland,Dublin City,IE,"@19syllables That's ok, I was at work, just seeing it now!"
1007820065478234112,1529118002,lostfoundpets,Ireland,South Dublin,IE,"A male dog was lost on 13/06/2018 in Springvale, Edmondstown Road, #Dublin 16 https://t.co/RQu8OU7a6Q #lpie https://t.co/W8UHqmNA1D"
1007595645056765952,1529064496,sineadmag2o13,"Louth, Ireland",Louth,IE,"@youthavery Oof, love ya already x x x"
1007595062052773888,1529064357,Potato_jim,Ashbourne Ireland,Meath,IE,"SAD BOYS SAD BOYS

WHATCHA GONNA DO

WHATCHA GONNA DO WHEN THEY islolate themselves from friends and family because they don't want to burden anyone else with their problems?"
1007599654824022016,1529065452,Rdent2,"Galway, Ireland",Galway,IE,"@Mulliganj Call us any time John, we’d be delighted to see you 091 563792 #HappyFriday 😃 have a great weekend"
1007604885125238785,1529066699,daithimusic,Ireland,Fingal,IE,@BodyandSoulIrl SOMEONE'S TOUCHING MY LEG
1007589336810971136,1529062992,UrbanFarm_,"Dublin City, Ireland",Dublin City,IE,@Deawer_87 @IBIKEDublin @DubCityCouncil You would think they would have cut the other side link so the chain could be reused!!
1007591975036518400,1529063621,Bentonra,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,"@AodhBC @UCCMedHealth @uccconferrings @UCC @UCCPublicHealth @uccnursmid @hwhelton @osheaucc @AnatNeuroUCC @UCCAlumNetwork @infantcentre Just the one, as far as I can see, to be fair."
1007584295282765826,1529061790,KT_Meegan,"Monaghan, Ireland",Meath,IE,Great to catch up with @ASAireland  members at the workshop today in @Alltech https://t.co/ZAcS121gff
1007584454641057792,1529061828,PhilThuene,"Cork, Ireland",Cork,IE,"""Man - a being in search of meaning."""
1007590456727875585,1529063259,cyberfrontier,"Cork, Ireland",Cork,IE,Love this. Respect and appreciation of nature from the beginning of their little lives. It’s the only way. 😍 https://t.co/PHTBvursjs
1007591610144698370,1529063534,MadeleineKeane1,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,Very much looking forward to it after @DearbhailDibs @jenoconnell  and Lionel Shriver on #MeToo https://t.co/pMYVUNkh7M
1007589156481093633,1529062949,ImACultHero,"Dublin, Ireland",South Dublin,IE,"@Fi_Contextual There are things I can look past to do that, bigotry is not one of them.
If I'm aware of it then I cannot in good conscience help promote them"
1007589877897224192,1529063121,buddabag,"Selling Worldwide, 100% Made in Dublin, Ireland ",Dublin City,IE,Friday furniture pareidolia. 😀😀😀 https://t.co/HcGy7oWByh
1007583481587818497,1529061596,simmy_hanley,"Dublin City, Ireland",Dublin City,IE,Lovely video showing how well race horses are treated❤️ couldn't imagine working in any other industry #HorseComesFirst https://t.co/7XNHUCzVPa
1007583825529114629,1529061678,vampiresiren2,Ireland,Cork,IE,@BethKate9 @MarinaSirtisFan @QArmy_leigh @Marina_Sirtis No we are certainly not stupid. How many times again has this scam artist gone bankrupt? You don't get to call anybody here stupid. Again hiding behind a fake profile with a fake profile picture #bot
1007679459854569473,1529084479,dowd_gallagher,"Dublin, Ireland",Dublin City,IE,https://t.co/3TTqC3w3a0
1007673088698474496,1529082960,MNSghost,"Dublin City, Ireland",Dublin City,IE,@ssexton02 This very wholesome tweet reminds me of the Scandinavian version of the Mull of Kintyre rule that permitted Sweden but not Norway.
1007673294219333637,1529083009,janbartspang,"Mallow, Ireland",Cork,IE,"@pluginadventure @raimonick @EST_Scotland @HES_SouthEast @ootbdrillhall @HES_SC @HESNorthEast @HomeEnergyScoHI @UnityGrill @FullyChargedShw @ecocars1 @KateFantom @bobbyllew Nah, just like the Mongol Rally but with more tarmacked roads! I bet the LEAF ATV will just skip across the Irish sea!"
1007680890095525889,1529084820,MurtKtweets,"Wexford, Ireland",Wexford,IE,"@IanDempsey Er,what are you two trying to tell us??????"
1007669611628847104,1529082131,sunbabe08,"cork, ireland",Cork,IE,@Little_Sparowe And I think his mom has a lot to do with that as well and how she raised him.
1007674065975480320,1529083193,DioneMorris_,"Dublin City, Ireland",Dublin City,IE,Just posted a photo @ Iveagh Gardens https://t.co/KUDixrTGk2
1007673529087733760,1529083065,Queen_Maritza1,"Dublin City, Ireland",South Dublin,IE,@RedLlwynog No I wouldn’t think it was different tbh if 2 girl mates where out and did the same to each other id think the exact same and tbh u couldn’t see anything in the video only him going over the counter.. and no I don’t condone it but I did think this was hilarious 🤷‍♀️
1007751622821326848,1529101684,xlizzziex,"North Tipperary, Ireland",North Tipperary,IE,A mood https://t.co/9b0ELiKcUr
1007754957309775873,1529102479,sineadmag2o13,"Louth, Ireland",Louth,IE,@seaveysaveryy @stubbornseavey @seaveyymendes @crobynbesson Thank to Hannah 👏🏼👏🏼
1007746690349191170,1529100508,ADreadCalledKev,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,"Stop it @QueerEye, I’m already dead!"
1007749177575661568,1529101101,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,@KrisEvansMusic @andrew_ruscoe @steven_walters4 @OffsideTrust @ScottJKyle1 @TomLawrence99 @harrywilson_ @Pschmeichel1 @amjonno @NevilleSouthall @TonyBellew @Droylsden_FC Fair Play 👌❤️ #Legend
1007645972514648064,1529076495,HMPutts,"Dublin City, Ireland",South Dublin,IE,A snapshot from one of the #HMPutts team trying to master his speed at impact! #FridayFun in the office #HoleMorePutts https://t.co/65XG9g1Yi4
1007643040712941568,1529075796,NiamhRoxUrSox,"Limerick, Ireland",Limerick,IE,I bought themed deco stickers for the rest for the year for in my bullet journal so I'll be organised and more inclined to use it
1007648090633973762,1529077000,GastroGays,Ireland,Dublin City,IE,@Matt_in_London Kievs
1007653031511580672,1529078178,colmtummon,"Galway, Ireland",Galway,IE,@KidCoady How do you see tournament playing out Martin?
1007639353886199808,1529074917,StevieGrainger,"Cork City , Ireland",Cork,IE,@JamieO_Hara what a moment https://t.co/K3OjsKOwnU
1007520160176136193,1529046499,PaulHar73659277,"Dublin City, Ireland",Dublin City,IE,@BklineBetty @LadyOfVanadis @Lena4Le @Raudi793 @Warwolf78 @DannyTu3250187 @Valhallawulf @larry_leadford @SICKBASTARD3 @rockyisaacson @Raymosaki @TrappeTripel @futharkvillage @ShearsGrace @Arielprncs @TamiAAranda @HeathenViking @HisMoon11 @Ilupine @Apez140 @ThothLoki Happy Freyas day https://t.co/B2z8FPY1Db
1007529899341565952,1529048821,IndefiniteDavid,"Dublin City, Ireland",Dublin City,IE,"'But what if she's taken the kids and moved to Spain with some Polish fella.' 'I, eh, dont think i would'. He then took the book and legged it."
1007520806077976576,1529046653,nicxlea_,Ireland,Kildare,IE,Ma shookt jod ko aning mga gagmayng baye nga naa nay mga anak ay. Like giunsa ninyo oy kay feeling nako di pako capable ana sa kadako sakong lawas da! Hawd kaayo mo. Proud ko ninyo! 💛
1007518318855708672,1529046060,TweaK_GG,"Limerick, Ireland",Limerick,IE,"Appreciate you guys hanging out! The support has been nutty lately it honestly blows my mind. Thank you so much. Passed 70k views on the channel too which is pretty cool! I’ve said it before and I’ll say it again, the EFT community is the best 💜 

Back tomorrow for more! o7"
1007716214515302402,1529093242,_HollyCeline_,Ireland,Galway,IE,"Georgia’s makeup has not moved after that jump in the pool, how?? #LoveIsland"
1007726209533399041,1529095625,EdwinaCreane,"Wexford, Ireland",Wexford,IE,174 sleeps till the late late toy show.  I would love to go @RTELateLateShow @RTEOne @RyanTubridyShow #rte #latelatetoyshow #bigkid #ryantubridy #rte #latelatetoyshow #bigkid 🤶🎅🎄🎁🎀🎊🎈🤶❤🎅🎄🎁🎀🎉🎈🤶❤🎅🎄🎁🎀🤶🎊🎉🎈
1007718949197410306,1529093894,JohnOShea1993,"Cork, Ireland",Cork,IE,Ramblers the only team at home  winning at the moment in LOI
1007728436734054405,1529096156,GlenBMulcahy,Ireland,Laois,IE,@MarcSettle @glovelace Touché https://t.co/8Q443jAoGA
1007724489889677312,1529095215,action81,Ireland,Dublin City,IE,@incogellen @valerieloftus And his intro music is a banger
1007717485393711106,1529093545,LukeMaxwell,Dublin. Ireland,Dun Laoghaire-Rathdown,IE,@DeborahCMalone IT Is
1007717279872835584,1529093496,benbr18,Ireland,Dublin City,IE,"@marcjohnkenny Get the beers in, get a ballad going.....in honor of Ronaldo #whataplayer"
1007725618161770496,1529095484,Lauramcoffey,"Dublin, Ireland",Kildare,IE,This happy face!! 😆💕 https://t.co/p4rHiv7N8Y
1007721918785605632,1529094602,BreifneEarley,Ireland,Cork,IE,"Makes great viewing for @sligorovers fans: Now wondering if the podcasts will spin this as a Pat’s disaster or maybe give the #bitored some credit. Dominated Cork last week but lost, 4 other most recent games: 4 clean sheets, 4 undefeated, 2 away wins! https://t.co/nmzIEvHcfN"
1007771617093652480,1529106451,favoritekevin,"Dublin City, Ireland",Dublin City,IE,@realmedavao @charli_xcx Lol. Good night.
1007773928163545089,1529107002,Scalper3,Dublin Ireland ,Donegal,IE,@LaughlinPadge @stephenshivey @toobanlad His Uncle cud play too!!
1007764172178935809,1529104676,Queen_Maritza1,"Dublin City, Ireland",South Dublin,IE,@joe1971jk Prick Ye
1007774582470832129,1529107158,DahnanOfficial,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,Of course to round off an excellent trip I had to leave my suit on the plane 🙃🙃🙃
1007575596308860928,1529059716,s_fitzmaurice1,"Limerick, Ireland",Limerick,IE,Will you be showing the World Cup Final? 😂 @Woohahfest
1007573843085578240,1529059298,Kirluvjed,"Dublin, Ireland",Meath,IE,"For a good 350 days of de year I wear some type a jacket, coat or jumper. I go about 2wks without one coz of de weather &amp; when de need arises to plaster one on again it feels weird. Not sure where de logic is, but it seems we adapt quicker to strippin down than layerin up ;)"
1007569309047181312,1529058217,NewToMyHome,Ireland,Longford,IE,"No.3 The Demesne, Longford, Longford ⇨ €169,000 | 3 Bed Detached House 127 m² .. | https://t.co/152JpYZcLA | #longford #longford_town"
1007575080371740674,1529059593,Watersun555,Dublin Ireland ,South Dublin,IE,'Dead man' returns home alive after family wrongly ID body in Japan https://t.co/bdgcDMWDMP https://t.co/2nEs54KGi7
1007575919253446656,1529059793,terri1p,Ireland,Limerick,IE,Stunning #always #GavinJames #IrishMusicParty https://t.co/8K6i5WRrSL
1007666751109120000,1529081449,tmj_dub_sales,"Dublin, Ireland",Dublin City,IE,"Can you recommend anyone for this #job in #Santry, County Dublin? https://t.co/GXrHcXg3rB #Sales #Hiring #CareerArc"
1007668764379435008,1529081929,jamies5962,"Northern Ireland, United Kingdom",Monaghan,IE,@Necation @lukeoates
1007664536520937473,1529080921,CRSaltmarsh,"Wexford, Ireland",Wexford,IE,@GiftedPsychics_ what are you playing at?
1007654323378155520,1529078486,taxidamien,Ireland,South Dublin,IE,@gemmaod1 @TodaySOR @sinnfeinireland @DeptJusticeIRL  https://t.co/83igPhiik8
1008154645137641472,1529197772,FitnessByBlue,"Kerry, Ireland",Kerry,IE,"@jonleighton88 Been there, done that and bought the T-shirt"
